,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
609,2021-07-01,^GSPC,4300.72998046875,4320.66015625,4300.72998046875,4319.93994140625,4319.93994140625,3788230000.0,4892356666.666667,0.03145358723714953,0.022717527688955075,5330122666.666667,0.03145358723714953,0.01747278482724779,5360796000.0,0.003924545967011639,0.003924545967011639,4266040000.0,0.0033746151959372916,0.0013281596467464851,0.0052216268542757405,0.012760871146015207,0.014550269960732942,0.02274805482838871
610,2021-07-02,^GSPC,4326.60009765625,4355.43017578125,4326.60009765625,4352.33984375,4352.33984375,3225840000.0,4849475333.333333,0.036839452987206034,0.02657239363535213,5280114666.666667,0.036839452987206034,0.02323148595670621,4650152000.0,0.009166665335899715,0.009166665335899715,3788230000.0,0.0046341378956038515,0.0052216268542757405,0.007500081663913916,0.005463061518528267,0.0016713692647771783,0.0174353868897148
611,2021-07-03,^GSPC,4326.60009765625,4355.43017578125,4326.60009765625,4352.33984375,4352.33984375,3225840000.0,4762547666.666667,0.044615833556977735,0.03803850421051358,5140992000.0,0.044615833556977735,0.044615833556977735,3827030000.0,0.01438722755872801,0.01438722755872801,3225840000.0,0.006663448776007108,0.007500081663913916,0.0,0.0013303278857725864,-0.005785322011597538,0.009861344337950495
612,2021-07-04,^GSPC,4326.60009765625,4355.43017578125,4326.60009765625,4352.33984375,4352.33984375,3225840000.0,4683810000.0,0.044615833556977735,0.028948673150702264,4901580666.666667,0.044615833556977735,0.044615833556977735,3642620000.0,0.014105979266874957,0.014105979266874957,3225840000.0,0.006663448776007108,0.0,0.0,-0.0072420860187453195,-0.005785322011597538,0.008000366182342677
613,2021-07-05,^GSPC,4326.60009765625,4355.43017578125,4326.60009765625,4352.33984375,4352.33984375,3225840000.0,4653345000.0,0.044615833556977735,0.028948673150702264,4662169333.333333,0.044615833556977735,0.044615833556977735,3546358000.0,0.012760871146015207,0.012760871146015207,3225840000.0,0.006663448776007108,0.0,0.0,0.00395418592190433,-0.021563024199447334,0.016269423146134665
614,2021-07-06,^GSPC,4356.4599609375,4356.4599609375,4314.3701171875,4343.5400390625,4343.5400390625,4309570000.0,4622880000.0,0.044615833556977735,0.028948673150702264,4422758000.0,0.030190803213454798,0.030190803213454798,3338318000.0,0.007500081663913916,0.007500081663913916,3225840000.0,0.006663448776007108,0.0,-0.0020218560598241897,0.00395418592190433,-0.006727366475827057,0.01156166896577715
615,2021-07-07,^GSPC,4351.009765625,4361.8798828125,4329.7900390625,4358.1298828125,4358.1298828125,4037380000.0,4628539333.333333,0.044615833556977735,0.027687085117422017,4434799333.333333,0.026050016990342595,0.022866235952013536,3442586000.0,0.0020259522436447686,-0.0020218560598241897,4309570000.0,0.009755733190883076,-0.0020218560598241897,0.003358975310182588,0.005988149157389655,0.0034879158952152434,0.01969823181651087
616,2021-07-08,^GSPC,4321.06982421875,4330.8798828125,4289.3701171875,4320.81982421875,4320.81982421875,4347500000.0,4613888000.0,0.046005515130278285,0.030958617270625766,4448732000.0,0.027414999940142515,0.027414999940142515,3604894000.0,0.003358975310182588,0.0013303278857725864,4037380000.0,0.007411408742800996,0.003358975310182588,-0.008561024934316985,0.00608058977418513,0.0021454380451406685,0.017987104291660394
617,2021-07-09,^GSPC,4329.3798828125,4371.60009765625,4329.3798828125,4369.5498046875,4369.5498046875,3531120000.0,4603484000.0,0.046005515130278285,0.024000195333338414,4489875333.333333,0.021478930784643913,0.01273402418831715,3829226000.0,0.00863494894756367,-0.0072420860187453195,4347500000.0,0.009677356929090886,-0.008561024934316985,0.011277947808795874,0.011199295200303716,0.021053924612604913,0.026777370966497127
618,2021-07-10,^GSPC,4329.3798828125,4371.60009765625,4329.3798828125,4369.5498046875,4369.5498046875,3531120000.0,4564079333.333333,0.04874643877982732,0.03075350032326085,4470839333.333333,0.020755858929876192,0.020755858929876192,3890282000.0,0.011277947808795874,0.00395418592190433,3531120000.0,0.009752023612287442,0.011277947808795874,0.0,0.001087068511017808,0.009666953407805545,0.015326570891103453
619,2021-07-11,^GSPC,4329.3798828125,4371.60009765625,4329.3798828125,4369.5498046875,4369.5498046875,3531120000.0,4534843000.0,0.04874643877982732,0.028749050007949473,4216817333.3333335,0.020755858929876192,0.020755858929876192,3951338000.0,0.011277947808795874,0.005988149157389655,3531120000.0,0.009752023612287442,0.0,0.0,-0.002178718622462439,0.009666953407805545,0.014372257046110448
620,2021-07-12,^GSPC,4372.41015625,4386.68017578125,4364.02978515625,4384.6298828125,4384.6298828125,3384460000.0,4525380000.0,0.04874643877982732,0.028749050007949473,3962795333.3333335,0.020755858929876192,0.020755858929876192,3795648000.0,0.011277947808795874,0.0026203720820798804,3531120000.0,0.009752023612287442,0.0,0.0034511743312370946,-0.00970114779147857,0.012072181885514066,0.015379203422835497
621,2021-07-13,^GSPC,4381.06982421875,4392.3701171875,4366.919921875,4369.2099609375,4369.2099609375,3695430000.0,4511028333.333333,0.05236584556932056,0.0322994423226215,3698996000.0,0.02191297333646358,0.02191297333646358,3665064000.0,0.0147680443040199,0.0147680443040199,3384460000.0,0.005190246570278445,0.0034511743312370946,-0.0035168126585656267,-0.013107087279539353,0.00383842617844965,0.013177913525608043
622,2021-07-14,^GSPC,4380.10986328125,4393.68017578125,4362.35986328125,4374.2998046875,4374.2998046875,4006370000.0,4507042333.333333,0.05236584556932056,0.026805179890589947,3668832000.0,0.021629638461610146,0.018036758416702714,3534650000.0,0.003529224279185561,-7.777546090337317e-05,3695430000.0,0.005827950996997622,-0.0035168126585656267,0.0011649345752446916,-0.009624120851010165,0.007193560406171473,0.020969492884668206
623,2021-07-15,^GSPC,4369.02001953125,4369.02001953125,4340.7001953125,4360.02978515625,4360.02978515625,3905230000.0,4502214666.666667,0.05236584556932056,0.03007353326704232,3688780000.0,0.020274550974403782,0.01787080970040722,3629700000.0,0.003529224279185561,0.001087068511017808,4006370000.0,0.007179671893561279,0.0011649345752446916,-0.0032622408541723713,-0.026474996109868476,0.010253091845279672,0.021420615754798256
624,2021-07-16,^GSPC,4367.43017578125,4375.08984375,4322.52978515625,4327.16015625,4327.16015625,3985700000.0,4497424333.333333,0.05236584556932056,0.0322772885241831,3664726000.0,0.014974731659160856,0.00928018544094611,3704522000.0,0.005642185688731205,-0.002178718622462439,3905230000.0,0.0065242525271227425,-0.0032622408541723713,-0.007538854211077806,-0.008479237157590913,0.00808021555006122,0.024763641572205675
625,2021-07-17,^GSPC,4367.43017578125,4375.08984375,4322.52978515625,4327.16015625,4327.16015625,3985700000.0,4479002666.666667,0.05236584556932056,0.024941683613086685,3677890666.6666665,0.0147680443040199,-0.005785322011597538,3795438000.0,0.013281164663963896,-0.013107087279539353,3985700000.0,0.012159559611189641,-0.007538854211077806,0.0,0.00728648444192892,0.015737714093304156,0.032547869425765485
626,2021-07-18,^GSPC,4367.43017578125,4375.08984375,4322.52978515625,4327.16015625,4327.16015625,3985700000.0,4434770000.0,0.05236584556932056,0.03857239458143713,3728548000.0,0.0147680443040199,-0.005785322011597538,3915686000.0,0.010893899632860471,-0.009624120851010165,3985700000.0,0.012159559611189641,0.0,0.0,0.009317848834532683,0.015737714093304156,0.035254023234421394
627,2021-07-19,^GSPC,4296.39990234375,4296.39990234375,4233.1298828125,4258.490234375,4258.490234375,5157660000.0,4340393000.0,0.05236584556932056,0.03857239458143713,3779205333.3333335,0.0147680443040199,-0.005785322011597538,3973740000.0,0.010893899632860471,-0.01077650150704923,3985700000.0,0.012159559611189641,0.0,-0.015869512427409305,0.01955783464364358,0.013865906930516037,0.027944406379400544
628,2021-07-20,^GSPC,4265.10986328125,4336.83984375,4262.0498046875,4323.06005859375,4323.06005859375,4438270000.0,4285081333.3333335,0.05236584556932056,0.022090757058862875,3907993333.3333335,0.029620743854074538,-0.021563024199447334,4203998000.0,0.023844025744526043,-0.02328872869789611,5157660000.0,0.014946392216345972,-0.015869512427409305,0.015162609437855634,0.0359986277413642,0.03866620771831264,0.033293439071854225
629,2021-07-21,^GSPC,4331.1298828125,4359.7001953125,4331.1298828125,4358.68994140625,4358.68994140625,3810280000.0,4205790000.0,0.037833795827039385,0.023260332140211393,3988822000.0,0.029620743854074538,-0.004715043555387655,4310606000.0,0.01612541489955488,-0.0009475262084598368,4438270000.0,0.017547903588607472,0.015162609437855634,0.008241819990835397,0.020524808646219306,0.018412905806851843,0.01913916183729003
630,2021-07-22,^GSPC,4361.27001953125,4369.8701171875,4350.06005859375,4367.47998046875,4367.47998046875,3358300000.0,4195167666.6666665,0.03366228908262281,0.026433907355069675,3955536000.0,0.029620743854074538,0.00012850892672067182,4275522000.0,0.023529396926269097,0.00728648444192892,3810280000.0,0.00659650328506145,0.008241819990835397,0.0020166699583279435,0.014593803215267709,0.01615397222480186,0.019037825948678977
631,2021-07-23,^GSPC,4381.2001953125,4415.18017578125,4381.2001953125,4411.7900390625,4411.7900390625,4540070000.0,4179498000.0,0.03366228908262281,0.029619255169162084,3910264000.0,0.029620743854074538,0.010798912740694222,4150042000.0,0.02559351791251574,0.009317848834532683,3358300000.0,0.004553973583563353,0.0020166699583279435,0.010145452020822843,0.007780225810011254,0.015807751694626004,0.016986899021409485
632,2021-07-24,^GSPC,4381.2001953125,4415.18017578125,4381.2001953125,4411.7900390625,4411.7900390625,4540070000.0,4206488666.6666665,0.0359986277413642,0.034056049986197934,3923102000.0,0.0359986277413642,0.009666953407805545,4260916000.0,0.0359986277413642,0.0359986277413642,4540070000.0,0.007755861169070899,0.010145452020822843,0.0,-0.0025272966857052825,0.00560543005215286,0.006772734547188408
633,2021-07-25,^GSPC,4381.2001953125,4415.18017578125,4381.2001953125,4411.7900390625,4411.7900390625,4540070000.0,4230602333.3333335,0.0359986277413642,0.030623458258896008,3990365333.3333335,0.0359986277413642,0.009666953407805545,4137398000.0,0.020524808646219306,0.020524808646219306,4540070000.0,0.007755861169070899,0.0,0.0,0.00166822609781625,0.00560543005215286,0.015354254280909752
634,2021-07-26,^GSPC,4409.580078125,4422.72998046875,4405.4501953125,4422.2998046875,4422.2998046875,4275630000.0,4137223000.0,0.0359986277413642,0.030623458258896008,4057628666.6666665,0.0359986277413642,0.009666953407805545,4157758000.0,0.012182582007454812,0.012182582007454812,4540070000.0,0.007755861169070899,0.0,0.0023821998626283314,-0.003746840464106227,0.004660253187869001,0.01687295649773679
635,2021-07-27,^GSPC,4416.3798828125,4416.3798828125,4372.509765625,4401.4599609375,4401.4599609375,4241950000.0,4035029000.0,0.038466583530052834,0.03307860931958184,4107262666.6666665,0.038466583530052834,0.008591357282552892,4250828000.0,0.012551820377861622,0.012551820377861622,4275630000.0,0.003922365340694567,0.0023821998626283314,-0.0047124448070912095,-0.0061144744265955175,0.003267574780249749,0.01670853175545184
636,2021-07-28,^GSPC,4402.9501953125,4415.47021484375,4387.009765625,4400.64013671875,4400.64013671875,4215290000.0,3931712333.3333335,0.038466583530052834,0.025835510845415577,4164428666.6666665,0.038466583530052834,0.007381197124497918,4427558000.0,0.004734757088545871,-0.0023414709298349434,4241950000.0,0.010033166199510779,-0.0047124448070912095,-0.0001862618826539153,-0.0014086678891835902,0.00930377549175243,0.015572114632596001
637,2021-07-29,^GSPC,4403.58984375,4429.97021484375,4403.58984375,4419.14990234375,4419.14990234375,4044600000.0,3933959000.0,0.038466583530052834,0.025360067334076142,4199086000.0,0.038466583530052834,0.006021611048018238,4362602000.0,0.004921935740217043,-0.0025272966857052825,4215290000.0,0.006487436942072877,-0.0001862618826539153,0.004206152980007483,-0.003063186275167884,0.013677542252098274,0.024707764573047353
638,2021-07-30,^GSPC,4395.1201171875,4412.25,4389.64990234375,4395.259765625,4395.259765625,3956740000.0,3945207333.3333335,0.038466583530052834,0.028307132598894613,4201634666.6666665,0.038466583530052834,0.013559567273777606,4263508000.0,0.004921935740217043,0.00166822609781625,4044600000.0,0.0059906512708469695,0.004206152980007483,-0.0054060480514769305,0.0009051514631532864,0.011054184342183415,0.020415739867955196
639,2021-07-31,^GSPC,4395.1201171875,4412.25,4389.64990234375,4395.259765625,4395.259765625,3956740000.0,3934897333.3333335,0.038466583530052834,0.0174353868897148,4205068666.6666665,0.038466583530052834,0.015737714093304156,4146842000.0,0.006152091231098167,-0.0061144744265955175,3956740000.0,0.005148496613404996,-0.0054060480514769305,0.0,0.0016837208764945988,0.016549700871810957,0.02596214049848622
640,2021-08-01,^GSPC,4395.1201171875,4412.25,4389.64990234375,4395.259765625,4395.259765625,3956740000.0,3940514333.3333335,0.038466583530052834,0.009861344337950495,4203138000.0,0.038466583530052834,0.015737714093304156,4083064000.0,0.005435432259452089,-0.0014086678891835902,3956740000.0,0.005148496613404996,0.0,0.0,0.007699279186161645,0.016549700871810957,0.0303805191406048
641,2021-08-02,^GSPC,4406.85986328125,4422.18017578125,4384.81005859375,4387.16015625,4387.16015625,3724090000.0,3964877666.6666665,0.038466583530052834,0.009861344337950495,4201207333.3333335,0.038466583530052834,0.015737714093304156,4026022000.0,0.005435432259452089,-0.001222633736591261,3956740000.0,0.005148496613404996,0.0,-0.001842805614891363,0.009387443770432657,0.01921392586917814,0.028990416255438634
642,2021-08-03,^GSPC,4392.740234375,4423.7900390625,4373.0,4423.14990234375,4423.14990234375,3965190000.0,3981486000.0,0.038466583530052834,0.008000366182342677,4183766666.6666665,0.038466583530052834,0.030214915332284376,3927782000.0,0.007291675014001298,-0.007238891370664691,3724090000.0,0.008522630784030927,-0.001842805614891363,0.0082034265474622,0.011250982759526407,0.01388595804696413,0.03121146313861556
643,2021-08-04,^GSPC,4415.9501953125,4416.169921875,4400.22998046875,4402.66015625,4402.66015625,4260760000.0,4006131000.0,0.03866620771831264,0.016269423146134665,4104268666.6666665,0.023152545278900982,0.023152545278900982,3911900000.0,0.0082034265474622,0.006345503612067871,3965190000.0,0.011614461253715902,0.0082034265474622,-0.004632387901412294,0.0030227592287603855,-0.00517275772190684,0.025728337379759436
644,2021-08-05,^GSPC,4408.85986328125,4429.759765625,4408.85986328125,4429.10009765625,4429.10009765625,3769410000.0,4040628333.3333335,0.03866620771831264,0.013611044598603517,4092434666.6666665,0.014788838344556243,0.010087942807320616,3972704000.0,0.0082034265474622,0.0016837208764945988,4260760000.0,0.0036225246128049893,-0.004632387901412294,0.006005446813494242,0.006743636881466397,0.0007131253210728161,0.030156772228437934
645,2021-08-06,^GSPC,4429.06982421875,4440.81982421875,4429.06982421875,4436.52001953125,4436.52001953125,3451870000.0,4022623000.0,0.040063462375484304,0.016284557081155615,4089710000.0,0.014108849373795307,0.014108849373795307,3935238000.0,0.009559701472603432,0.007699279186161645,3769410000.0,0.004740432445542897,0.006005446813494242,0.001675266241764728,0.00172719111672337,0.00283800861159178,0.02400715174201351
646,2021-08-07,^GSPC,4429.06982421875,4440.81982421875,4429.06982421875,4436.52001953125,4436.52001953125,3451870000.0,4003106000.0,0.04180584558329481,0.026777370966497127,4095948000.0,0.011250982759526407,0.00560543005215286,3834264000.0,0.011250982759526407,0.011250982759526407,3451870000.0,0.002652927243492309,0.001675266241764728,0.0,0.0013276479521830975,0.0011607977245855494,0.022294536216349803
647,2021-08-08,^GSPC,4429.06982421875,4440.81982421875,4429.06982421875,4436.52001953125,4436.52001953125,3451870000.0,3973251666.6666665,0.04180584558329481,0.015326570891103453,4023401333.3333335,0.011250982759526407,0.00560543005215286,3779820000.0,0.007690773777572435,0.0030227592287603855,3451870000.0,0.002652927243492309,0.0,0.0,0.005479533167150885,0.0011607977245855494,0.022294536216349803
648,2021-08-09,^GSPC,4437.77001953125,4439.39013671875,4424.740234375,4432.35009765625,4432.35009765625,3449280000.0,3970610000.0,0.04180584558329481,0.015326570891103453,3950854666.6666665,0.011250982759526407,0.00560543005215286,3677156000.0,0.007690773777572435,0.007690773777572435,3451870000.0,0.002652927243492309,0.0,-0.0009399082741974318,0.007095647113089409,0.009694482485293587,0.018823259053798447
649,2021-08-10,^GSPC,4435.7900390625,4445.2099609375,4430.02978515625,4436.75,4436.75,3886610000.0,3967882000.0,0.04180584558329481,0.014372257046110448,3878135333.3333335,0.011250982759526407,0.002272639443869684,3514860000.0,0.001675266241764728,0.0007337833709650798,3449280000.0,0.003310906757856058,-0.0009399082741974318,0.0009926793341701323,0.008043115177792659,0.012156053025005997,0.018437110057193395
650,2021-08-11,^GSPC,4442.18017578125,4449.43994140625,4436.419921875,4442.41015625,4442.41015625,3532560000.0,3979731666.6666665,0.041859850748527716,0.011887004965187131,3852200666.6666665,0.011303404020788665,0.008017803041648675,3538300000.0,0.0009926793341701323,5.183803245278895e-05,3886610000.0,0.003426653209446684,0.0009926793341701323,0.0012757437876824707,0.0070434439623598966,0.013397180685468024,0.012741259966473129
651,2021-08-12,^GSPC,4446.080078125,4461.77001953125,4435.9599609375,4460.830078125,4460.830078125,3375310000.0,3984668333.3333335,0.043188996980755734,0.016753645617157087,3804908000.0,0.012593568055930149,0.009491805335938075,3554438000.0,0.002269689526346319,0.0013276479521830975,3532560000.0,0.002934803233357375,0.0012757437876824707,0.004146380281677686,0.00839629916544804,0.006210557508109504,0.0036398984574286253
652,2021-08-13,^GSPC,4464.83984375,4468.3701171875,4460.81982421875,4468.0,4468.0,3016470000.0,3973997666.6666665,0.0475144552679001,0.019781514139651346,3748909333.3333335,0.016792166059871105,0.009431718023220848,3539126000.0,0.006425480803921468,0.005479533167150885,3375310000.0,0.005818370504024006,0.004146380281677686,0.001607306655808216,-0.0028582124350630123,0.01088139162720636,-0.0005043904297169499
653,2021-08-14,^GSPC,4464.83984375,4468.3701171875,4460.81982421875,4468.0,4468.0,3016470000.0,3941001000.0,0.049198132223907454,0.024763641572205675,3680367333.3333335,0.01842646287595273,0.016549700871810957,3452046000.0,0.008043115177792659,0.008043115177792659,3016470000.0,0.0016925796750986155,0.001607306655808216,0.0,-0.015158903417356706,0.00925920259344215,-0.002108308387421709
654,2021-08-15,^GSPC,4464.83984375,4468.3701171875,4460.81982421875,4468.0,4468.0,3016470000.0,3911375666.6666665,0.049198132223907454,0.032547869425765485,3617682666.6666665,0.01842646287595273,0.016549700871810957,3365484000.0,0.0070434439623598966,0.0070434439623598966,3016470000.0,0.0016925796750986155,0.0,0.0,-0.013921261260631201,0.00925920259344215,0.0001633796930953224
655,2021-08-16,^GSPC,4461.64990234375,4480.259765625,4437.66015625,4479.7099609375,4479.7099609375,3370640000.0,3879068000.0,0.049198132223907454,0.032547869425765485,3554998000.0,0.01842646287595273,0.016549700871810957,3191456000.0,0.00576035144211029,0.00576035144211029,3016470000.0,0.0016925796750986155,0.0,0.002620850702215849,-0.005893034495299876,0.013605648850156582,-0.005584197697515614
656,2021-08-17,^GSPC,4462.1201171875,4462.1201171875,4417.830078125,4448.080078125,4448.080078125,3836960000.0,3858566000.0,0.05194792388551006,0.035254023234421394,3515924666.6666665,0.021095606586336357,0.021095606586336357,3159072000.0,0.0042323698688016,0.0042323698688016,3370640000.0,0.009599565508639163,0.002620850702215849,-0.00706069881494753,-0.008491629903320641,0.009592186819781912,0.00022104876959327946
657,2021-08-18,^GSPC,4440.93994140625,4454.31982421875,4397.58984375,4400.27001953125,4400.27001953125,3755590000.0,3853608000.0,0.05194792388551006,0.044520436425945054,3523449333.3333335,0.017500738633691837,0.005636294570988909,3251402000.0,0.007110906786065074,-0.004458353150179062,3836960000.0,0.010025292571075317,-0.00706069881494753,-0.010748470745585936,-0.0014411063059597273,0.017088218802265853,0.005771011632915712
658,2021-08-19,^GSPC,4382.43994140625,4418.60986328125,4367.72998046875,4405.7998046875,4405.7998046875,4398410000.0,3806872333.3333335,0.03623588389255605,0.01786002504962081,3509476000.0,0.01805342423388656,-0.0005428846728851022,3399226000.0,0.01805342423388656,-0.015158903417356706,3755590000.0,0.012900243652639976,-0.010748470745585936,0.0012566922329095842,0.01801247770550307,0.0310617701128737,0.007435956134172805
659,2021-08-20,^GSPC,4410.56005859375,4444.35009765625,4406.7998046875,4441.669921875,4441.669921875,3652610000.0,3805543666.6666665,0.027765227891435096,0.010808262095846732,3518652666.6666665,0.01805342423388656,-0.005260728467410325,3675614000.0,0.01805342423388656,-0.013921261260631201,4398410000.0,0.011649044936390407,0.0012566922329095842,0.008141567655737925,0.018255522117840428,0.02942266486003997,0.006171508214824151
660,2021-08-21,^GSPC,4410.56005859375,4444.35009765625,4406.7998046875,4441.669921875,4441.669921875,3652610000.0,3800288000.0,0.025696736097392314,0.016986899021409485,3510866000.0,0.01805342423388656,0.0011607977245855494,3802842000.0,0.01805342423388656,-0.008491629903320641,3652610000.0,0.008520989069847884,0.008141567655737925,0.0,0.012274667071216161,0.021109234939878263,-0.001954149599737942
661,2021-08-22,^GSPC,4410.56005859375,4444.35009765625,4406.7998046875,4441.669921875,4441.669921875,3652610000.0,3810098333.3333335,0.021095606586336357,0.006772734547188408,3524248666.6666665,0.01805342423388656,0.0011607977245855494,3859236000.0,0.010865255627845016,-0.0014411063059597273,3652610000.0,0.008520989069847884,0.0,0.0,0.00637824931237585,0.021109234939878263,-0.018898284402640964
662,2021-08-23,^GSPC,4450.2900390625,4489.8798828125,4450.2900390625,4479.52978515625,4479.52978515625,3576530000.0,3780516333.3333335,0.021095606586336357,0.006772734547188408,3537631333.3333335,0.01805342423388656,0.0011607977245855494,3822366000.0,0.009408491333484204,0.009408491333484204,3652610000.0,0.008520989069847884,0.0,0.00852379036424833,0.015242059068612868,0.021109234939878263,-0.01969529073691756
663,2021-08-24,^GSPC,4484.39990234375,4492.81005859375,4482.27978515625,4486.22998046875,4486.22998046875,3979220000.0,3748398333.3333335,0.021095606586336357,0.015354254280909752,3545942000.0,0.01805342423388656,0.010644395514909366,3786554000.0,0.016734755035920035,0.016734755035920035,3576530000.0,0.008896014282776976,0.00852379036424833,0.0014957363013194946,0.0066614875807125,0.00904112751615238,-0.018727333550830227
664,2021-08-25,^GSPC,4490.4501953125,4501.7099609375,4485.66015625,4496.18994140625,4496.18994140625,3444700000.0,3729703333.3333335,0.022581766037789608,0.014456318794462186,3581271333.3333335,0.01953515592360322,0.011152303030089517,3702716000.0,0.010032276008240526,0.010032276008240526,3979220000.0,0.0023493119444200072,0.0014957363013194946,0.002220118224179668,0.005158036217379092,0.006205621172165499,-0.008303185561634563
665,2021-08-26,^GSPC,4493.75,4495.89990234375,4468.990234375,4470.0,4470.0,3263980000.0,3702005666.6666665,0.02485201845228402,0.02152239968316616,3551810666.6666665,0.02179864450346125,0.012105992752737604,3661134000.0,0.012274667071216161,0.012274667071216161,3444700000.0,0.0035780251130119733,0.002220118224179668,-0.005824918819612557,0.007250605085881601,-0.0006472494018101571,-0.009054324098409228
666,2021-08-27,^GSPC,4474.10009765625,4513.330078125,4474.10009765625,4509.3701171875,4509.3701171875,3331200000.0,3669406666.6666665,0.02485201845228402,0.015761312246941994,3533905333.3333335,0.02179864450346125,0.0020556537044456036,3583408000.0,0.012274667071216161,0.00637824931237585,3263980000.0,0.006021420177149572,-0.005824918819612557,0.008807632480425154,0.011785274223993225,-0.0025547923657718297,-0.0032483265170581976
667,2021-08-28,^GSPC,4474.10009765625,4513.330078125,4474.10009765625,4509.3701171875,4509.3701171875,3331200000.0,3639937000.0,0.027856279822244145,0.020415739867955196,3530964666.6666665,0.024793955182748517,0.00925920259344215,3519126000.0,0.008807632480425154,0.0066614875807125,3331200000.0,0.008768239335838812,0.008807632480425154,0.0,0.0032642533613276292,-0.01126322252168066,-0.011950701609820702
668,2021-08-29,^GSPC,4474.10009765625,4513.330078125,4474.10009765625,4509.3701171875,4509.3701171875,3331200000.0,3616157000.0,0.027856279822244145,0.02596214049848622,3551946666.6666665,0.024793955182748517,0.00925920259344215,3470060000.0,0.008807632480425154,0.005158036217379092,3331200000.0,0.008768239335838812,0.0,0.0,0.006116170863837089,-0.01126322252168066,-0.014693904510898026
669,2021-08-30,^GSPC,4513.759765625,4537.35986328125,4513.759765625,4528.7900390625,4528.7900390625,3168660000.0,3595305666.6666665,0.027856279822244145,0.02596214049848622,3572928666.6666665,0.024793955182748517,0.00925920259344215,3340456000.0,0.008807632480425154,0.0029314099166211083,3331200000.0,0.008768239335838812,0.0,0.004306570844779589,0.005779090630512185,-0.009012375489838353,-0.03475878677103561
670,2021-08-31,^GSPC,4529.75,4531.39013671875,4515.7998046875,4522.68017578125,4522.68017578125,4290710000.0,3569036333.3333335,0.03228281570955005,0.0303805191406048,3583074666.6666665,0.02920730295204499,0.010956083887790014,3285248000.0,0.013152134018456385,0.013152134018456385,3168660000.0,0.005228478891583732,0.004306570844779589,-0.0013491160395050494,0.0014662054680116832,-0.0189322608545458,-0.037389694965866194
671,2021-09-01,^GSPC,4528.7998046875,4537.10986328125,4522.02001953125,4524.08984375,4524.08984375,4057340000.0,3580168666.6666665,0.03228281570955005,0.030890146405570862,3644412666.6666665,0.02920730295204499,0.01677130275219696,3490594000.0,0.004306570844779589,0.002951644741472581,4290710000.0,0.003452396630839738,-0.0013491160395050494,0.0003116886257619189,0.0028191248340476704,-0.009282102389983504,-0.047569168801901096
672,2021-09-02,^GSPC,4534.47998046875,4545.85009765625,4524.66015625,4536.9501953125,4536.9501953125,3735990000.0,3591277000.0,0.02920730295204499,0.022820827608117877,3659104666.6666665,0.02920730295204499,0.028139142295622088,3635822000.0,0.004306570844779589,0.0032642533613276292,4057340000.0,0.003336969691603464,0.0003116886257619189,0.002842638410522902,0.002506654912460826,-0.011127065440476147,-0.036924510886599204
673,2021-09-03,^GSPC,4532.419921875,4541.4501953125,4521.2998046875,4535.43017578125,4535.43017578125,3217530000.0,3583637000.0,0.0310617701128737,0.030502022481081692,3657798000.0,0.029767669081437687,0.029767669081437687,3716780000.0,0.006116170863837089,0.006116170863837089,3735990000.0,0.004683211705299062,0.002842638410522902,-0.0003350311257153127,-0.0037294679085814186,-0.022914062632847454,-0.03965442610233638
674,2021-09-04,^GSPC,4532.419921875,4541.4501953125,4521.2998046875,4535.43017578125,4535.43017578125,3217530000.0,3548862666.6666665,0.0310617701128737,0.02400715174201351,3579072666.6666665,0.02145145297003026,0.021109234939878263,3694046000.0,0.003155213054344408,0.0014662054680116832,3217530000.0,0.004456769401602001,-0.0003350311257153127,0.0,-0.004709663854282731,-0.022586598720727546,-0.039332572612700734
675,2021-09-05,^GSPC,4532.419921875,4541.4501953125,4521.2998046875,4535.43017578125,4535.43017578125,3217530000.0,3530466666.6666665,0.0310617701128737,0.022294536216349803,3550067333.3333335,0.02145145297003026,0.021109234939878263,3703820000.0,0.003155213054344408,0.0028191248340476704,3217530000.0,0.004456769401602001,0.0,0.0,-0.009293581643055382,-0.022586598720727546,-0.051807701968044295
676,2021-09-06,^GSPC,4532.419921875,4541.4501953125,4521.2998046875,4535.43017578125,4535.43017578125,3217530000.0,3522655333.3333335,0.0310617701128737,0.022294536216349803,3521062000.0,0.02145145297003026,0.021109234939878263,3489184000.0,0.002842638410522902,0.002506654912460826,3217530000.0,0.004456769401602001,0.0,0.0,-0.016944389986780495,-0.03918045001803827,-0.0418284382263302
677,2021-09-07,^GSPC,4535.3798828125,4535.3798828125,4513.0,4520.02978515625,4520.02978515625,3822960000.0,3514844000.0,0.0310617701128737,0.022294536216349803,3492056666.6666665,0.014977672329418379,0.012479075551687702,3321222000.0,0.0003351434091889427,-0.0003350311257153127,3217530000.0,0.004456769401602001,0.0,-0.003395574405981705,-0.016944389986780495,-0.039960979962342935,-0.037897258789601485
