,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1935,2019-02-28,BTC-USD,3848.261962890625,3906.058349609375,3845.8212890625,3854.785400390625,3854.785400390625,8399767798.0,6356390398.9,1.3058171373026592,0.21857960465479032,-0.04565935331142301,8078722542.666667,0.8188193722292643,0.14533129968361247,0.06028979977832849,9053562102.8,0.360979624499578,0.08715540870033656,-0.07036272844017988,8301309684.0,0.026866139845986847,-0.0008589100836423613,0.0009706546704713048,-0.02323789502779594,0.019039437957282468,0.3758298048230335
1936,2019-03-01,BTC-USD,3853.757080078125,3907.79541015625,3851.6923828125,3859.583740234375,3859.583740234375,7661247975.0,6422067650.36,1.3058171373026592,0.21857960465479032,0.04780224137501965,8209446807.666667,0.8188193722292643,0.14533129968361247,0.06577616191005387,8949063999.2,0.360979624499578,0.018966060635805304,0.011641189937332097,8399767798.0,0.015662990040173908,0.0009706546704713048,0.0012447748305945971,0.01078908299412995,0.027530905458737376,0.37590344185244073
1937,2019-03-02,BTC-USD,3855.318115234375,3874.607421875,3832.1279296875,3864.4150390625,3864.4150390625,7578786076.0,6437809733.94,1.3058171373026592,0.21857960465479032,0.04670496123104062,8302127044.8,0.8188193722292643,0.1440881875815403,0.06594460826597759,8322468104.0,0.21635484158832496,0.008218264486439253,-0.005952705827966143,7661247975.0,0.014565812055526539,0.0012447748305945971,0.0012517668104363722,0.011493178981020424,0.04900582616514604,0.38302122449728326
1938,2019-03-03,BTC-USD,3862.26611328125,3875.483642578125,3836.90576171875,3847.17578125,3847.17578125,7253558152.0,6478611198.16,1.3058171373026592,0.21857960465479032,0.055475912049653076,8401249301.133333,0.8188193722292643,0.14125874972507346,0.064639441039952,7974466105.8,0.1083262825691611,0.003471179271568481,0.002609287757047607,7578786076.0,0.011085092399554686,0.0012517668104363722,-0.0044610264783262465,0.012180196863357251,0.04161405108359251,0.37524856835493936
1939,2019-03-04,BTC-USD,3845.091552734375,3867.3818359375,3733.749755859375,3761.55712890625,3761.55712890625,9029175788.0,6528118943.54,1.3058171373026592,0.21857960465479032,0.08281073402847094,8489170241.133333,0.5333771261006879,0.12757527844336858,0.04718217989022211,7838933937.0,0.15802032905519048,0.004481016411186367,-0.0010053322293993583,7253558152.0,0.010054424907765869,-0.0044610264783262465,-0.022254936403225956,0.014024784313168004,0.048173401348594824,0.4034620566832203
1940,2019-03-05,BTC-USD,3759.83251953125,3903.916748046875,3745.18310546875,3896.375,3896.375,10174126415.0,6615076409.98,1.157567465036896,0.21857960465479032,0.014976821460356726,8621814460.133333,0.4881286156124278,0.1012797927844511,-0.03936886416324048,7984507157.8,0.2447926381496528,0.027344502989419706,-0.024185074342900514,9029175788.0,0.035790315049479604,-0.022254936403225956,0.035840973956695166,0.05363645556422525,0.08231512802536045,0.48139775995048595
1941,2019-03-06,BTC-USD,3897.0810546875,3919.510498046875,3871.460693359375,3903.942626953125,3903.942626953125,9175291529.0,6705531248.48,1.157567465036896,0.21857960465479032,0.0731818974684435,8639541778.466667,0.4881286156124278,0.1012797927844511,-0.012849827296445793,8339378881.2,0.4026393945976323,0.035840973956695166,0.009532442419137865,10174126415.0,0.04238341306900084,0.035840973956695166,0.0019422224383240927,0.01417339283709218,0.049045925599916496,0.4025515252558467
1942,2019-03-07,BTC-USD,3903.384765625,3939.373291015625,3894.113037109375,3911.484375,3911.484375,9584165519.0,6778293233.02,1.157567465036896,0.21857960465479032,0.06810816017305021,8588986103.4,0.4881286156124278,0.1012797927844511,-0.023970557761227695,8642187592.0,0.4026393945976323,0.03785280753884934,0.010228608338149536,9175291529.0,0.012411285686025009,0.0019422224383240927,0.0019318286070102442,0.00032906937716781215,0.032117346315001516,0.33468037901638015
1943,2019-03-08,BTC-USD,3913.225830078125,3950.43212890625,3875.228515625,3901.131591796875,3901.131591796875,10638638944.0,6862087400.5,1.157567465036896,0.21857960465479032,0.06331829822242696,8648372208.133333,0.4881286156124278,0.1012797927844511,-0.010782123167178637,9043263480.6,0.4026393945976323,0.03985776128231877,0.016715792936579987,9584165519.0,0.011622737572057451,0.0019318286070102442,-0.0026467658337827604,-0.0005952024287454449,0.02875734016418008,0.3497045209419378
1944,2019-03-09,BTC-USD,3894.552490234375,3987.23779296875,3892.390380859375,3963.313720703125,3963.313720703125,10796103518.0,6965571771.72,1.157567465036896,0.21857960465479032,0.06651255363754127,8839272930.933332,0.4881286156124278,0.1012797927844511,-0.026062745217072858,9720279639.0,0.1782513923517821,0.03985776128231877,0.03710550128776302,10638638944.0,0.0194062396521979,-0.0026467658337827604,0.01593951074016675,0.0014318136232882583,0.0345271163120926,0.3504520141547971
1945,2019-03-10,BTC-USD,3966.17431640625,3966.17431640625,3924.381103515625,3951.599853515625,3951.599853515625,9713267607.0,7081434607.54,1.1573450823287512,0.21857960465479032,0.06295857785143943,9037244815.2,0.4883872565388099,0.1012797927844511,-0.04326179190100776,10073665185.0,0.1766496447417676,0.017179742890025995,0.017179742890025995,10796103518.0,0.02436739453878567,0.01593951074016675,-0.0029555740506511663,-0.009826267316334403,0.014849819200549952,0.33351521797235417
1946,2019-03-11,BTC-USD,3953.740234375,3966.384765625,3889.239013671875,3905.227294921875,3905.227294921875,10125901903.0,7156586132.08,1.1573450823287512,0.21857960465479032,0.09735763692840393,9089978767.933332,0.4883872565388099,0.05363645556422525,0.037048956749093476,9981493423.4,0.1766496447417676,0.01593951074016675,0.01220746079449797,9713267607.0,0.01064963156946841,-0.0029555740506511663,-0.01173513521428382,0.002356331521925492,0.002902799764706643,0.3279058441087048
1947,2019-03-12,BTC-USD,3903.75830078125,3926.88916015625,3863.55908203125,3909.15625,3909.15625,9809887079.0,7247454378.94,1.1573450823287512,0.21857960465479032,0.0920558822985249,9045423731.4,0.4883872565388099,0.05363645556422525,0.005802927703319138,10171615498.2,0.12645211485521712,0.01593951074016675,-0.0015996689436155176,10125901903.0,0.01983569322480161,-0.01173513521428382,0.0010060759032475275,0.03674524536455204,0.02044785350364542,0.3701447210147706
1948,2019-03-13,BTC-USD,3913.04736328125,3926.59765625,3891.904296875,3906.71728515625,3906.71728515625,9469184841.0,7343565179.34,1.1570797230257792,0.21857960465479032,0.08449787284883836,9078163132.2,0.4883872565388099,0.05363645556422525,0.014217242176538969,10216759810.2,0.11148008629141848,0.01593951074016675,0.0020570078230630617,9809887079.0,0.016391642208744006,0.0010060759032475275,-0.0006239108103570645,0.02969253375488634,0.04551107725851966,0.3820622456892073
1949,2019-03-14,BTC-USD,3905.576904296875,3946.50439453125,3901.296875,3924.369140625,3924.369140625,10480789570.0,7426676405.04,1.1570797230257792,0.21857960465479032,0.08970242696734498,9180694188.533333,0.4883872565388099,0.05363645556422525,0.014455787380284857,9982868989.6,0.14013019064266885,0.014874019204152988,-0.014280079634178988,9469184841.0,0.008914237537355874,-0.0006239108103570645,0.004518334494236109,0.03219839826660742,0.04156684006675704,0.4091840513578564
1950,2019-03-15,BTC-USD,3926.663330078125,3968.54296875,3914.015380859375,3960.9111328125,3960.9111328125,9394210605.0,7527617083.46,1.1570797230257792,0.21857960465479032,0.08984052973918155,9325992847.6,0.4883872565388099,0.05363645556422525,0.01805126174529037,9919806200.0,0.10683123690013097,0.011874483888312914,-0.006891060304701324,10480789570.0,0.011587818353672397,0.004518334494236109,0.009311558336655423,0.03741264892794782,0.044339705277072206,0.4698641600934068
1951,2019-03-16,BTC-USD,3963.900146484375,4077.036376953125,3961.657470703125,4048.725830078125,4048.725830078125,9856166973.0,7610243914.64,1.1570797230257792,0.21857960465479032,0.10032465354700726,9392289034.733334,0.4883872565388099,0.05363645556422525,0.026253450993130034,9855994799.6,0.11566474403093285,0.01425879563093102,0.01425879563093102,9394210605.0,0.013931367811501172,0.009311558336655423,0.02217032756381765,0.031953553438348825,0.03679684258253202,0.472178315782674
1952,2019-03-17,BTC-USD,4047.719482421875,4054.1220703125,4006.4111328125,4025.22900390625,4025.22900390625,8221625400.0,7702050303.32,1.1570797230257792,0.21857960465479032,0.1238779404104644,9538616967.933332,0.4883872565388099,0.07634303862224612,0.04769435714139503,9802047813.6,0.11566474403093285,0.036349839150491725,0.03570324928253377,9856166973.0,0.02912389753612965,0.02217032756381765,-0.0058035113164038865,-0.004791365628448951,0.013999087410614175,0.4314894955438153
1953,2019-03-18,BTC-USD,4029.968505859375,4071.556640625,4009.1171875,4032.50732421875,4032.50732421875,9646954186.0,7764519146.62,1.1570797230257792,0.21857960465479032,0.12312148210031615,9581472922.866667,0.4883872565388099,0.07634303862224612,0.0462815407406203,9484395477.8,0.2747831554086617,0.036349839150491725,0.030335371131228417,8221625400.0,0.01190864739498343,-0.0058035113164038865,0.0018081754616785517,-0.00031321005246576217,0.03303019565681242,0.4276969393118526
1954,2019-03-19,BTC-USD,4032.69189453125,4082.216064453125,4023.8125,4071.190185546875,4071.190185546875,9344919956.0,7846043171.02,1.1570797230257792,0.21857960465479032,0.1619550241593981,9741032658.466667,0.3131349329051163,0.07634303862224612,0.07203139179526019,9519949346.8,0.2747831554086617,0.03168832619892625,0.027555558541704217,9646954186.0,0.01557436468050355,0.0018081754616785517,0.009592756619634768,0.0008230838855372014,0.21013492037064507,0.4456269998153435
1955,2019-03-20,BTC-USD,4070.7939453125,4089.4619140625,4031.11083984375,4087.476318359375,4087.476318359375,10175916388.0,7894762960.48,1.1570797230257792,0.21857960465479032,0.1806995680316057,9762082269.666666,0.3131349329051163,0.04486610902361177,0.04486610902361177,9292775424.0,0.1988100276376008,0.02784183967694065,0.02784183967694065,9344919956.0,0.014514484572311748,0.009592756619634768,0.004000337019458566,-0.012041189534766183,0.22151551413907566,0.46946156943725237
1956,2019-03-21,BTC-USD,4083.953857421875,4097.35986328125,4005.1513671875,4029.326904296875,4029.326904296875,10831212662.0,7980338098.38,1.1570797230257792,0.21857960465479032,0.17247944591509445,9762201601.2,0.3131349329051163,0.04776683948686511,0.0470123946338552,9449116580.6,0.23770129298277198,0.015464291445956846,0.009571032939146296,10175916388.0,0.014475184765947002,0.004000337019458566,-0.014226238767748978,-0.030435836694629126,0.204361431040879,0.5105968396343084
1957,2019-03-22,BTC-USD,4028.5146484375,4053.90673828125,4021.54248046875,4023.96826171875,4023.96826171875,9252935969.0,8077860099.08,1.1640945893142436,0.21857960465479032,0.1652887333644517,9872596343.4,0.31740527390119233,0.04776683948686511,0.03012731689536019,9644125718.4,0.31740527390119233,0.015464291445956846,0.0010180539757236318,10831212662.0,0.023022474718227937,-0.014226238767748978,-0.0013299101079167208,-0.010981013653376226,0.25000558951239027,0.583105385242221
1958,2019-03-23,BTC-USD,4022.71337890625,4049.882568359375,4015.964599609375,4035.826416015625,4035.826416015625,9578850549.0,8146294853.04,1.1640945893142436,0.21857960465479032,0.15367871373950903,9850514373.4,0.31740527390119233,0.04776683948686511,0.03148744589394781,9850387832.2,0.17057036796619807,0.015782444718761113,-0.002117556600260917,9252935969.0,0.008047722477054986,-0.0013299101079167208,0.002946880672416219,0.015680516417312385,0.2574198039651807,0.7904642919071234
1959,2019-03-24,BTC-USD,4035.16357421875,4040.69970703125,4006.19287109375,4022.168212890625,4022.168212890625,9144851065.0,8229413329.88,1.1640945893142436,0.21857960465479032,0.14619617653676453,9779861813.733334,0.31740527390119233,0.04666796825743935,0.018295976655523516,9836767104.8,0.17057036796619807,0.015782444718761113,-0.008686346724059879,9578850549.0,0.008445783798318063,0.002946880672416219,-0.0033842394882989124,0.008246331305697296,0.28818646709510065,0.7276192936253025
1960,2019-03-25,BTC-USD,4024.11279296875,4038.8408203125,3934.03125,3963.070556640625,3963.070556640625,10359818883.0,8310877879.16,1.1640945893142436,0.21857960465479032,0.16112950968591044,9669778316.866667,0.31740527390119233,0.04666796825743935,0.01785817440807347,9796753326.6,0.18440558353696934,0.01623703982828073,-0.015977610726553015,9144851065.0,0.00861337360626857,-0.0033842394882989124,-0.014692984758966188,0.018946571797741285,0.3151540950327716,0.9429607677810494
1961,2019-03-26,BTC-USD,3969.228759765625,3985.080810546875,3944.753173828125,3985.080810546875,3985.080810546875,10707678815.0,8417195505.14,1.1640945893142436,0.21857960465479032,0.14567622494520482,9712881735.266666,0.31740527390119233,0.04666796825743935,0.014811752902056607,9833533825.6,0.18440558353696934,0.01835845674084413,-0.016443527474922504,10359818883.0,0.026641773705407212,-0.014692984758966188,0.00555383851780511,0.036231905931821684,0.3133650843970428,1.017227778654949
1962,2019-03-27,BTC-USD,3984.244873046875,4087.066162109375,3977.810546875,4087.066162109375,4087.066162109375,10897131934.0,8524694703.72,1.1640945893142436,0.21857960465479032,0.1496450958572213,9751666862.733334,0.31740527390119233,0.04626877759747994,0.0194222373554076,9808827056.2,0.17089701504067079,0.01835845674084413,-0.009663955737877816,10707678815.0,0.010223107743801974,0.00555383851780511,0.025591790081793686,0.030193487170869338,0.3361214015335887,1.0589715388040024
1963,2019-03-28,BTC-USD,4087.58447265625,4094.902099609375,4040.266357421875,4069.107177734375,4069.107177734375,9353915899.0,8638086351.5,1.1772653712311407,0.21857960465479032,0.19723026722915793,9824149853.066668,0.3254230646412084,0.04626877759747994,0.04616379015660255,10137666249.2,0.19161393187763198,0.031287761269094716,0.012696221495159365,10897131934.0,0.027466269181725345,0.025591790081793686,-0.00439410170099408,0.017400487425109468,0.2391499408355353,0.9292345332667726
1964,2019-03-29,BTC-USD,4068.2998046875,4113.5009765625,4034.09716796875,4098.37451171875,4098.37451171875,10918665557.0,8715520748.72,1.1772653712311407,0.21857960465479032,0.19698222581116842,9816465256.933332,0.3254230646412084,0.04156264915190877,0.0368818609878081,10092679319.2,0.19161393187763198,0.031287761269094716,0.011670065089101733,9353915899.0,0.013522807001854042,-0.00439410170099408,0.007192568960710188,0.19925028182829818,0.25077537656154547,0.8047928420262167
1965,2019-03-30,BTC-USD,4092.13623046875,4296.806640625,4053.90966796875,4106.66015625,4106.66015625,9732688060.0,8833794806.2,0.8397871014033749,0.14533129968361247,0.1177038726339179,9845656989.4,0.32804220890433666,0.03470498940698086,0.03470498940698086,10447442217.6,0.16728284441463526,0.03414119257892256,0.03414119257892256,10918665557.0,0.019683167084874942,0.007192568960710188,0.0020216904305738748,0.2134132589485327,0.2435628835793917,0.7741687556911796
1966,2019-03-31,BTC-USD,4105.4560546875,4113.0234375,4094.100830078125,4105.404296875,4105.404296875,9045122443.0,8873736105.38,0.8397871014033749,0.14533129968361247,0.11861410829772723,9868222153.066668,0.32804220890433666,0.036231905931821684,0.014309273732856509,10322016053.0,0.16728284441463526,0.030508627423904366,0.030508627423904366,9732688060.0,0.059916720536586476,0.0020216904305738748,-0.0003058103975535076,0.1987353812642383,0.2583758994773162,0.9961937782089878
1967,2019-04-01,BTC-USD,4105.3623046875,4164.953125,4096.9013671875,4158.18310546875,4158.18310546875,10157794171.0,8931461881.34,0.8397871014033749,0.14533129968361247,0.11251893895412968,9814152517.733334,0.32804220890433666,0.036231905931821684,0.019918194192416028,9989504778.6,0.2071329742418171,0.009228800539123228,0.004486870052566205,9045122443.0,0.004621920223081943,-0.0003058103975535076,0.01285593446519373,0.22684169161552004,0.2342532018818564,0.9433674505831919
1968,2019-04-02,BTC-USD,4156.91943359375,4905.95458984375,4155.31689453125,4879.8779296875,4879.8779296875,21315047816.0,9008972626.7,0.8397871014033749,0.1496599603746105,0.13971827570340745,9943230435.8,0.2071329742418171,0.04923267099072692,0.031165667200455216,9841637226.0,0.2071329742418171,0.021890779437264918,0.021890779437264918,10157794171.0,0.016610543362731045,0.01285593446519373,0.1735601357404375,0.21683371185793643,0.259097889033989,0.915097876821624
1969,2019-04-03,BTC-USD,4879.9580078125,5307.00341796875,4876.62109375,4973.02197265625,4973.02197265625,22899891582.0,9309732454.34,2.591569851915831,0.34919509915257385,0.33566163329502796,10721103344.466667,1.3565239664053048,0.23133763579117916,0.19863669032499298,12233863609.4,1.3565239664053048,0.1906861893011842,0.1906861893011842,21315047816.0,0.1806451142872889,0.1735601357404375,0.01908737151027773,0.06537439000839496,0.07624372247720879,0.5738234679042105
1970,2019-04-04,BTC-USD,4971.3076171875,5063.15966796875,4836.7939453125,4922.798828125,4922.798828125,18251810240.0,9638122595.34,2.858614858762573,0.3749476872499451,0.3691975128522553,11624768119.533333,1.531739257960203,0.2548406347001124,0.21664851006459496,14630108814.4,1.531739257960203,0.21133550146125035,0.2109650624699777,22899891582.0,0.08825420633363112,0.01908737151027773,-0.010099119772122078,0.06369346951996557,0.06542576552451118,0.5849209440507568
1971,2019-04-05,BTC-USD,4922.80615234375,5053.509765625,4919.49169921875,5036.68115234375,5036.68115234375,16837325387.0,9874380723.68,2.858614858762573,0.3749476872499451,0.3610619258760057,12163161043.0,1.531739257960203,0.2548406347001124,0.2217422276845611,16333933250.4,1.531739257960203,0.21133550146125035,0.19910207914776978,18251810240.0,0.046800778618164784,-0.010099119772122078,0.023133653881632465,0.05731692027647184,0.07739777414794768,0.622526505937576
1972,2019-04-06,BTC-USD,5036.79296875,5205.82177734375,4992.22216796875,5059.8173828125,5059.8173828125,16929795194.0,10085706343.06,2.858614858762573,0.3910368265697137,0.3910368265697137,12563568558.0,1.531739257960203,0.27090372991319955,0.2516701983609686,17892373839.2,1.2544157911151674,0.21126968788835176,0.21126968788835176,16837325387.0,0.02724225887555276,0.023133653881632465,0.004593546775932822,0.05715482016065154,0.059802292226665665,0.5987797721849755
1973,2019-04-07,BTC-USD,5062.7939453125,5235.1865234375,5050.412109375,5198.89697265625,5198.89697265625,16655416140.0,10302463202.32,2.858614858762573,0.3939706516380239,0.3939706516380239,13075359173.0,1.531739257960203,0.27674168564426327,0.25372522533013475,19246774043.8,0.3600670567120401,0.0368737611304395,0.0368737611304395,16929795194.0,0.04278647908450561,0.004593546775932822,0.027487076967675605,0.0009230392725465553,0.05034052573769321,0.7141361365677377
1974,2019-04-08,BTC-USD,5199.83544921875,5318.83642578125,5148.2119140625,5289.77099609375,5289.77099609375,17154113634.0,10516876644.08,2.2530507719449107,0.4151139886522046,0.4151139886522046,13547130212.4,1.531739257960203,0.3118355826254069,0.29256080240362237,18314847708.6,0.37492161045457983,0.05608560377357752,0.045420068771454325,16655416140.0,0.03658600725265693,0.027487076967675605,0.017479481496835758,-0.021034829259248822,0.038559768114874826,0.6937781930718665
1975,2019-04-09,BTC-USD,5289.91796875,5289.91796875,5167.4189453125,5204.95849609375,5204.95849609375,14722104361.0,10719168666.7,2.157056316655556,0.4062716090216234,0.3509082930694294,14081081050.333334,1.531739257960203,0.33476578841879845,0.33476578841879845,17165692119.0,0.09584834666280506,0.07454543254381218,0.07454543254381218,17154113634.0,0.03314248025662736,0.017479481496835758,-0.016033302776742198,-0.03652040333223461,0.053422219752505384,0.648457356755479
1976,2019-04-10,BTC-USD,5204.10546875,5421.6513671875,5193.38232421875,5324.5517578125,5324.5517578125,15504590933.0,10815446421.12,2.157056316655556,0.4062716090216234,0.3186809992194739,14371900082.2,1.531739257960203,0.3273936583905388,0.3061111539616359,16459750943.2,0.16519440518589046,0.05024932809817195,0.03341036262970398,14722104361.0,0.023706036753343263,-0.016033302776742198,0.02297679449480783,-0.007154010575289971,0.049934731145321765,0.6636995878423098
1977,2019-04-11,BTC-USD,5325.08154296875,5354.2255859375,5017.29638671875,5064.48779296875,5064.48779296875,16555616019.0,10926865706.68,2.157056316655556,0.4155179824055266,0.33119765809806534,14691694223.4,1.531739257960203,0.30853072313940366,0.30278090606305397,16193204052.4,0.16519440518589046,0.052320934723704804,0.052320934723704804,15504590933.0,0.04395382983922502,0.02297679449480783,-0.04884241466188555,-0.04835024074979899,-0.021417039029657192,0.562473807122482
1978,2019-04-12,BTC-USD,5061.20068359375,5103.2744140625,4955.8525390625,5089.5390625,5089.5390625,13675206312.0,11084110548.1,2.157056316655556,0.4155179824055266,0.2808134665771964,15068926495.733334,1.531739257960203,0.30853072313940366,0.24461892296201193,16118368217.4,0.16519440518589046,0.051350496925830935,-0.025853403211186676,16555616019.0,0.06715353713418892,-0.04884241466188555,0.004946456691243162,0.033778692799152576,0.04242489277213779,0.69306399850136
1979,2019-04-13,BTC-USD,5088.85009765625,5127.1220703125,5061.58935546875,5096.58642578125,5096.58642578125,10823289598.0,11202112112.3,2.157056316655556,0.4155179824055266,0.27062919719623224,15357012523.266666,1.531739257960203,0.2991862365402824,0.24184333275232617,15522326251.8,0.25439523489654836,0.051350496925830935,-0.03785266578489166,13675206312.0,0.029747026134859134,0.004946456691243162,0.0013846761356397508,0.031908375942688805,0.0351214424194235,0.68267037474231
1980,2019-04-14,BTC-USD,5095.7587890625,5184.01611328125,5053.568359375,5167.72216796875,5167.72216796875,10391952498.0,11262047399.18,2.157056316655556,0.4155179824055266,0.2303086023577614,15350654126.0,1.531739257960203,0.2969616078653947,0.24105385687312442,14256161444.6,0.5296288498146864,0.051350496925830935,-0.020820928811215667,10823289598.0,0.01294706271913304,0.0013846761356397508,0.013957526910101548,0.03959499546312828,0.036995886780453624,0.7154536933948494
1981,2019-04-15,BTC-USD,5167.32177734375,5196.60693359375,5024.0693359375,5067.1083984375,5067.1083984375,12290155061.0,11291441282.82,2.157056316655556,0.4155179824055266,0.35620535522928676,15394605088.533333,1.531739257960203,0.2969616078653947,0.2587608416307201,13390131072.0,0.5931189083270192,0.051350496925830935,-0.029454045519163197,10391952498.0,0.02581299878218779,0.013957526910101548,-0.019469655345422332,0.026334684336317915,0.015409181938480732,0.5885132463330875
1982,2019-04-16,BTC-USD,5066.57763671875,5238.9453125,5055.19482421875,5235.5595703125,5235.5595703125,11618660197.0,11321359835.02,2.157056316655556,0.4155179824055266,0.30504886841432133,15610940596.4,1.2544157911151674,0.28049958906565897,0.2185871256543157,12747243897.6,0.5931189083270192,0.020383971532782708,0.0005174472870461688,12290155061.0,0.03434220073797101,-0.019469655345422332,0.03324404347200138,0.053438334201562965,0.05597238933154802,0.5211379725901519
1983,2019-04-17,BTC-USD,5236.13525390625,5274.275390625,5219.20556640625,5251.93798828125,5251.93798828125,12438480677.0,11367357117.62,2.157056316655556,0.4155179824055266,0.3583480549423752,15708331664.8,1.2036178077610762,0.0911239655032674,0.07288740533060367,11759852733.2,0.3159419574552409,0.03324404347200138,0.028690320679211734,11618660197.0,0.03634884404472927,0.03324404347200138,0.003128303240330199,0.015083713331292659,0.031923559090079046,0.4944403440042393
1984,2019-04-18,BTC-USD,5251.48046875,5319.986328125,5250.5068359375,5298.3857421875,5298.3857421875,13256489918.0,11457502351.24,2.157056316655556,0.4155179824055266,0.36376873428177836,15116560522.2,1.2036178077610762,0.08161067386954746,0.05608582008255669,11512507606.2,0.19693394281718168,0.03647634416124679,0.030481492811374578,12438480677.0,0.01055138057278504,0.003128303240330199,0.008843926567657423,0.02807101805518397,0.04823851760822295,0.4893594431147952
1985,2019-04-19,BTC-USD,5298.154296875,5336.68017578125,5233.3349609375,5303.8125,5303.8125,13780238655.0,11556605955.92,2.157056316655556,0.4155179824055266,0.3744956442064422,14473667077.933332,0.7563408073230398,0.08161067386954746,0.07629540169642768,11999147670.2,0.2756495875583822,0.045642864838122854,0.02528455864532453,13256489918.0,0.01323291148045791,0.008843926567657423,0.0010242285247921146,0.051709440541202634,0.08868810831424012,0.5181890415841941
1986,2019-04-20,BTC-USD,5304.16064453125,5358.49072265625,5295.8779296875,5337.88623046875,5337.88623046875,13169647522.0,11664215373.06,2.157056316655556,0.4155179824055266,0.3741928811416133,14175562305.6,0.6507113208322903,0.05715482016065154,0.053037176580444045,12676804901.6,0.18604369362296458,0.04671384208703544,0.04671384208703544,13780238655.0,0.019747487140635123,0.0010242285247921146,0.00642438443454596,0.03036574147723936,0.09942941619236167,0.49970006098207653
1987,2019-04-21,BTC-USD,5335.87890625,5359.9248046875,5257.33935546875,5314.53125,5314.53125,13731844223.0,11774383364.0,2.157056316655556,0.4190629166440043,0.38129216880485783,13931050447.933332,0.6507113208322903,0.054956301110947514,0.054956301110947514,12852703393.8,0.18604369362296458,0.01954455083205975,0.01954455083205975,13169647522.0,0.011822929795597625,0.00642438443454596,-0.004375323763073036,-0.023861618620066527,0.08576845699927849,0.4402849398613664
1988,2019-04-22,BTC-USD,5312.49462890625,5422.6875,5280.27685546875,5399.365234375,5399.365234375,14601631648.0,11897444526.94,2.157056316655556,0.4190629166440043,0.3814110797591983,13717853716.533333,0.6507113208322903,0.053983433009666015,0.022242079031750794,13275340199.0,0.10787153293416663,0.016365052744201858,0.01191812657697322,13731844223.0,0.019512807198196036,-0.004375323763073036,0.015962646635110156,-0.006620170964043215,0.08133847719989418,0.5053688111898391
1989,2019-04-23,BTC-USD,5399.36572265625,5633.80224609375,5389.40869140625,5572.3623046875,5572.3623046875,15867308108.0,12044405996.86,1.7853241260541983,0.4354069470014872,0.4354069470014872,13580934750.4,0.6507113208322903,0.0661226673053048,0.020718144199849187,13707970393.2,0.10873367139157364,0.019058539166650013,0.019058539166650013,14601631648.0,0.026970298798586034,0.015962646635110156,0.032040260809014454,-0.02427585707955393,0.07966422195896139,0.4682678447083082
1990,2019-04-24,BTC-USD,5571.50830078125,5642.04443359375,5418.26318359375,5464.86669921875,5464.86669921875,17048033399.0,12181168643.26,1.7853241260541983,0.4301401442847519,0.4301401442847519,13495147715.333334,0.5931189083270192,0.10028151562016885,0.07058726959484529,14230134031.2,0.204839239736184,0.0506333518930957,0.0506333518930957,15867308108.0,0.045347007191568256,0.032040260809014454,-0.019290850018550354,-0.05154423363492289,0.07359449949957053,0.4618319801321358
1991,2019-04-25,BTC-USD,5466.5244140625,5542.23828125,5181.3388671875,5210.515625,5210.515625,15330283408.0,12318646782.94,1.7853241260541983,0.4283963956521779,0.39983273870084135,13650209651.2,0.6405033993641722,0.10028151562016885,0.026352442006103427,14883692980.0,0.2944942809229423,0.04851435480551558,0.023788530378409556,17048033399.0,0.041301288331212715,-0.019290850018550354,-0.04654296037177108,-0.03980228103044958,0.1298589971968489,0.5061527171928424
1992,2019-04-26,BTC-USD,5210.3046875,5383.63427734375,5177.36865234375,5279.34814453125,5279.34814453125,16812108040.0,12441746620.52,1.7853241260541983,0.4283963956521779,0.3321069766512872,13638589149.533333,0.6405033993641722,0.10028151562016885,0.02883368229932093,15315820157.2,0.24149627115967331,0.06944546485022784,-0.019571928380325176,15330283408.0,0.06965369826474999,-0.04654296037177108,0.013210308630683842,0.026909225034710493,0.22422608052226112,0.6685168289486705
1993,2019-04-27,BTC-USD,5279.47119140625,5310.75,5233.6357421875,5268.291015625,5268.291015625,13111274675.0,12586305470.94,1.7853241260541983,0.4283963956521779,0.35328635302444744,13655688617.6,0.6405033993641722,0.09971247238480241,0.037293963107538186,15931872920.6,0.1675430397078319,0.06944546485022784,-0.022227999891480277,16812108040.0,0.039839856662829076,0.013210308630683842,-0.00209441177273062,0.02336446048202445,0.3647085373292249,0.674141344354314
1994,2019-04-28,BTC-USD,5271.74658203125,5326.23193359375,5255.68359375,5285.13916015625,5285.13916015625,12819992056.0,12635758185.56,1.7853241260541983,0.4268983298189757,0.3292641932696565,13618093175.133333,0.6405033993641722,0.09971247238480241,0.033690116383620294,15633801526.0,0.300257512834083,0.06944546485022784,-0.054567752855322005,13111274675.0,0.014734357072444748,-0.00209441177273062,0.0031980284462800324,0.044984735102590934,0.3234598395100403,0.707287667779481
