,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
533,2021-04-16,1.5640000104904177,1.5980000495910645,1.5640000104904177,1.5729999542236328,1.5729999542236328,0.0,0.0,0.1411765255867552,-0.06764171775860972,0.0,0.12418304625710097,-0.08874332749262259,0.0,0.0947712311359088,-0.08163267496556992,0.0,0.058207968669086174,-0.06593408992659677,0.028104564469242144,0.020915075456365173,0.06601311925526132,0.06862746473002201
534,2021-04-17,1.5640000104904177,1.5980000495910645,1.5640000104904177,1.5729999542236328,1.5729999542236328,0.0,0.0,0.1411765255867552,-0.09075148157162216,0.0,0.12418304625710097,-0.06313285559211201,0.0,0.0947712311359088,-0.06089552298291112,0.0,0.021739155289382417,0.028104564469242144,0.0,-0.00572151557223477,0.03687227554095096,0.03941515450979449
535,2021-04-18,1.5640000104904177,1.5980000495910645,1.5640000104904177,1.5729999542236328,1.5729999542236328,0.0,0.0,0.1411765255867552,-0.09180140861055863,0.0,0.12418304625710097,-0.06313285559211201,0.0,0.0705882627933776,-0.03080719083937944,0.0,0.021739155289382417,0.0,0.0,-0.012078788779017913,0.03687227554095096,0.04259379111318595
536,2021-04-19,1.587000012397766,1.6150000095367432,1.5800000429153442,1.60099995136261,1.60099995136261,0.0,0.0,0.1411765255867552,-0.09180140861055863,0.0,0.12418304625710097,-0.06313285559211201,0.0,0.0705882627933776,-0.0396825743384176,0.0,0.021739155289382417,0.0,0.01780038013592744,-0.0038143184532650753,0.02161477437386705,0.04386523059760772
537,2021-04-20,1.593999981880188,1.6119999885559082,1.5570000410079956,1.562000036239624,1.562000036239624,0.0,0.0,0.1411765255867552,-0.0756351284449126,0.0,0.12418304625710097,-0.06918609027220324,0.0,0.04640521653627672,0.04640521653627672,0.0,0.02215187700679966,0.01780038013592744,-0.0243597228655712,-0.02123667765412507,-0.005621451596894755,0.05121800103513263
538,2021-04-21,1.5679999589920044,1.5839999914169312,1.5540000200271606,1.5640000104904177,1.5640000104904177,0.0,0.0,0.1411765255867552,-0.07244654270410844,0.0,0.0947712311359088,-0.056763273461140185,0.0,0.024967934838769246,-0.006992955056656647,0.0,0.03532430706444023,-0.0243597228655712,0.0012803932166407517,0.0032010212007840266,0.014084478019776636,0.04609469002761646
539,2021-04-22,1.5770000219345093,1.587000012397766,1.5429999828338623,1.5540000200271606,1.5540000200271606,0.0,0.0,0.1411765255867552,-0.04517704544362877,0.0,0.0947712311359088,-0.05384149231857294,0.0,0.024967934838769246,-0.00572151557223477,0.0,0.019305000645525094,0.0012803932166407517,-0.006393855752035105,0.003836343939529918,-0.0019181719697652921,0.04347823435799203
540,2021-04-23,1.5440000295639038,1.5809999704360962,1.531000018119812,1.5670000314712524,1.5670000314712524,0.0,0.0,0.1411765255867552,-0.03717468659367429,0.0,0.0947712311359088,-0.04779408756974346,0.0,0.03024448566907223,-0.012078788779017913,0.0,0.02851589763668927,-0.006393855752035105,0.008365515621978403,0.043758016805441224,0.01480051583715336,0.050193017020616404
541,2021-04-24,1.5440000295639038,1.5809999704360962,1.531000018119812,1.5670000314712524,1.5670000314712524,0.0,0.0,0.1411765255867552,-0.029120156393137475,0.0,0.0947712311359088,-0.05942375546325218,0.0,0.03024448566907223,-0.02123667765412507,0.0,0.03265836167506264,0.008365515621978403,0.0,0.03382257321804749,0.006381614717561934,0.04148049566415213
542,2021-04-25,1.5440000295639038,1.5809999704360962,1.531000018119812,1.5670000314712524,1.5670000314712524,0.0,0.0,0.1411765255867552,-0.056024058445874214,0.0,0.0947712311359088,-0.05942375546325218,0.0,0.008365515621978403,0.0032010212007840266,0.0,0.03265836167506264,0.0,0.0,0.04658580265317114,0.006381614717561934,0.026164650771942854
543,2021-04-26,1.5950000286102295,1.5950000286102295,1.555999994277954,1.5700000524520874,1.5700000524520874,0.0,0.0,0.1411765255867552,-0.056024058445874214,0.0,0.0947712311359088,-0.05942375546325218,0.0,0.008365515621978403,0.001918171969764959,0.0,0.03265836167506264,0.0,0.0019144996302382644,0.040842379837304765,0.022335651511466548,-0.0019144996302380424
544,2021-04-27,1.5809999704360962,1.6269999742507937,1.5700000524520874,1.621999979019165,1.621999979019165,0.0,0.0,0.1411765255867552,-0.05421681685481505,0.0,0.0947712311359088,-0.0626865091661627,0.0,0.010296031028781627,0.010296031028781627,0.0,0.02506428950880113,0.0019144996302382644,0.033120971229180673,0.038853495204863364,0.034394840136172,0.0025477378139826534
545,2021-04-28,1.6380000114440918,1.659000039100647,1.6130000352859497,1.6200000047683716,1.6200000047683716,0.0,0.0,0.1411765255867552,-0.05752468311177672,0.0,0.0705882627933776,-0.0006161717277728407,0.0,0.035098880946590194,0.035098880946590194,0.0,0.036305681461399786,0.033120971229180673,-0.0012330297636642396,0.005548744179360243,0.04500621108334779,-0.007398252077232881
546,2021-04-29,1.6649999618530271,1.687999963760376,1.6399999856948853,1.6399999856948853,1.6399999856948853,0.0,0.0,0.1411765255867552,-0.061413644021574676,0.0,0.0705882627933776,-0.010989014987766166,0.0,0.035098880946590194,0.03382257321804749,0.0,0.02851829064377087,-0.0012330297636642396,0.012345667202249944,-0.008024698398658714,0.02962961600259617,-0.02407409519597603
547,2021-04-30,1.6419999599456787,1.652999997138977,1.621999979019165,1.63100004196167,1.63100004196167,0.0,0.0,0.1411765255867552,-0.06071023062832037,0.0,0.07189543553075795,0.07189543553075795,0.0,0.04658580265317114,0.04658580265317114,0.0,0.029268279563522404,0.012345667202249944,-0.005487770616901533,-0.029268279563522626,-0.0030487776068546246,-0.03597561937403926
548,2021-05-01,1.6419999599456787,1.652999997138977,1.621999979019165,1.63100004196167,1.63100004196167,0.0,0.0,0.12418304625710097,-0.028588432098240357,0.0,0.055341032535006995,0.03687227554095096,0.0,0.04458594325106491,0.038853495204863364,0.0,0.019112218570161765,-0.005487770616901533,0.0,-0.028816707133992425,0.0024524515013353287,-0.030656082304839516
549,2021-05-02,1.6419999599456787,1.652999997138977,1.621999979019165,1.63100004196167,1.63100004196167,0.0,0.0,0.12418304625710097,-0.028588432098240357,0.0,0.055341032535006995,0.03687227554095096,0.0,0.012345667202249944,0.005548744179360243,0.0,0.019112218570161765,0.0,0.0,-0.04291848599089898,0.0024524515013353287,-0.030656082304839516
550,2021-05-03,1.6510000228881836,1.6510000228881836,1.5779999494552612,1.6069999933242798,1.6069999933242798,0.0,0.0,0.12418304625710097,-0.028588432098240357,0.0,0.055341032535006995,0.03687227554095096,0.0,0.012345667202249944,0.006790146395629915,0.0,0.019112218570161765,0.0,-0.014714928277085981,-0.033108533806174956,0.005518052422850195,-0.009809952184723914
551,2021-05-04,1.6030000448226929,1.6030000448226929,1.5570000410079956,1.5920000076293943,1.5920000076293943,0.0,0.0,0.12418304625710097,-0.04288268364744641,0.0,0.055341032535006995,0.0037476840374437437,0.0,0.02053515401847683,-0.02012194674295864,0.0,0.04626113800454967,-0.014714928277085981,-0.009334154173738396,-0.01866830834747657,0.02177969307205596,-0.009956460791159527
552,2021-05-05,1.6069999933242798,1.6260000467300415,1.5820000171661377,1.5839999914169312,1.5839999914169312,0.0,0.0,0.12418304625710097,-0.07441861561145435,0.0,0.055341032535006995,0.019206127204703938,0.0,0.024497508885285457,-0.02391173104163058,0.0,0.02954399653381956,-0.009334154173738396,-0.005025135787766644,-0.009422101521984971,0.05716077918545914,0.020728638324408744
553,2021-05-06,1.5770000219345093,1.590999960899353,1.5570000410079956,1.5609999895095823,1.5609999895095823,0.0,0.0,0.0947712311359088,-0.043478276518757686,0.0,0.055341032535006995,0.012787711504069765,0.0,0.029671749242053957,-0.028816707133992425,0.0,0.027812913455413035,-0.005025135787766644,-0.014520203303015622,0.011363640639681316,0.03156562663334217,-0.015151545939038447
554,2021-05-07,1.5700000524520874,1.5839999914169312,1.4709999561309814,1.5770000219345093,1.5770000219345093,0.0,0.0,0.0947712311359088,-0.05565638704696252,0.0,0.055341032535006995,0.004504484808371734,0.0,0.04484308323030772,-0.04291848599089898,0.0,0.021836813741729966,-0.014520203303015622,0.010249860687028933,0.040358721450196144,0.04548365179371072,-0.0006406449306610718
555,2021-05-08,1.5700000524520874,1.5839999914169312,1.4709999561309814,1.5770000219345093,1.5770000219345093,0.0,0.0,0.0947712311359088,-0.033700948882588344,0.0,0.050608582137224856,0.006381614717561934,0.0,0.029468292199764434,-0.01866830834747657,0.0,0.07681851710122545,0.010249860687028933,0.0,0.07482563657343966,0.03487631374947231,-0.010780011996521233
556,2021-05-09,1.5700000524520874,1.5839999914169312,1.4709999561309814,1.5770000219345093,1.5770000219345093,0.0,0.0,0.0947712311359088,-0.05342136025812749,0.0,0.050608582137224856,0.006381614717561934,0.0,0.019859076443396573,-0.009422101521984971,0.0,0.07681851710122545,0.0,0.0,0.057704476622469025,0.03487631374947231,-0.005072933482048847
557,2021-05-10,1.5770000219345093,1.6069999933242798,1.559999942779541,1.6019999980926514,1.6019999980926514,0.0,0.0,0.0947712311359088,-0.05342136025812749,0.0,0.050608582137224856,0.006381614717561934,0.0,0.014734146099882217,-0.00441917267698988,0.0,0.07681851710122545,0.0,0.015852869886123777,0.03677867325429629,0.01965758889577196,-0.03107167033227043
558,2021-05-11,1.6039999723434448,1.63100004196167,1.6019999980926514,1.6239999532699585,1.6239999532699585,0.0,0.0,0.0947712311359088,-0.03841537224531555,0.0,0.050608582137224856,0.02038213030030489,0.0,0.02626522028097522,0.02626522028097522,0.0,0.030128238633776006,0.015852869886123777,0.013732805994694397,0.02059924619843656,-0.023720341852357496,-0.07053685107396257
559,2021-05-12,1.6169999837875366,1.6950000524520874,1.6169999837875366,1.6950000524520874,1.6950000524520874,0.0,0.0,0.0947712311359088,-0.03044776149145556,0.0,0.050608582137224856,0.0012330297636642396,0.0,0.02980338026742335,0.02980338026742335,0.0,0.018102399440415917,0.013732805994694397,0.043719274153406706,0.006773422111958416,-0.03078814886392589,-0.10160096465569246
560,2021-05-13,1.690000057220459,1.7000000476837158,1.656999945640564,1.6679999828338623,1.6679999828338623,0.0,0.0,0.10784319225342176,0.04436230780073136,0.0,0.08584244961116472,0.04629632559441843,0.0,0.07482563657343966,0.07482563657343966,0.0,0.04823751975670976,0.043719274153406706,-0.015929244119588737,-0.03244841596177872,-0.050147513579133274,-0.13746314622070355
561,2021-05-14,1.6390000581741333,1.6510000228881836,1.625,1.6349999904632568,1.6349999904632568,0.0,0.0,0.10784319225342176,0.018315000720495744,0.0,0.08584244961116472,0.017073169136104127,0.0,0.07482563657343966,0.057704476622469025,0.0,0.02595057540966228,-0.015929244119588737,-0.01978416829150076,-0.015587543858370245,-0.05215828135079281,-0.12350118258761078
562,2021-05-15,1.6390000581741333,1.6510000228881836,1.625,1.6349999904632568,1.6349999904632568,0.0,0.0,0.10784319225342176,0.06862746473002201,0.0,0.08584244961116472,0.0024524515013353287,0.0,0.058052468458278605,0.02059924619843656,0.0,0.01600001408503604,-0.01978416829150076,0.0,0.029357784920775787,-0.033027535377453066,-0.10581038475509319
563,2021-05-16,1.6390000581741333,1.6510000228881836,1.625,1.6349999904632568,1.6349999904632568,0.0,0.0,0.09073361042972339,0.03941515450979449,0.0,0.08584244961116472,0.0024524515013353287,0.0,0.043719274153406706,0.006773422111958416,0.0,0.01600001408503604,0.0,0.0,-0.0006116493797400091,-0.033027535377453066,-0.08195715260845238
564,2021-05-17,1.6349999904632568,1.6469999551773071,1.628000020980835,1.6399999856948853,1.6399999856948853,0.0,0.0,0.09073361042972339,0.03941515450979449,0.0,0.08584244961116472,0.0024524515013353287,0.0,0.036697285834130344,-0.03539826556467118,0.0,0.01600001408503604,0.0,0.0030581010769374917,-0.0018348752283384728,-0.033027535377453066,-0.08318045136793206
565,2021-05-18,1.6390000581741333,1.656999945640564,1.628000020980835,1.6419999599456787,1.6419999599456787,0.0,0.0,0.09073361042972339,0.04259379111318595,0.0,0.08584244961116472,0.02053515401847683,0.0,0.020183481689963312,-0.016786569200921808,0.0,0.01167072110049805,0.0030581010769374917,0.0012194965050233986,-0.004878058708685629,-0.015243888034273012,-0.043292671092771906
566,2021-05-19,1.656000018119812,1.6920000314712524,1.6200000047683716,1.6829999685287476,1.6829999685287476,0.0,0.0,0.09073361042972339,0.025609000517566205,0.0,0.08584244961116472,0.03140700507328398,0.0,0.0042813269255361774,0.0042813269255361774,0.0,0.017813221305892357,0.0012194965050233986,0.02496955516638688,-0.006090128323503419,-0.03105968348989052,-0.07978071007791876
567,2021-05-20,1.6640000343322754,1.6660000085830688,1.6269999742507937,1.633999943733215,1.633999943733215,0.0,0.0,0.09073361042972339,0.07746474358631894,0.0,0.08584244961116472,0.06249998588905181,0.0,0.029357784920775787,0.029357784920775787,0.0,0.04444446079688458,0.02496955516638688,-0.029114691450866426,-0.04456323819185215,-0.03446225170131778,-0.13844321164706652
568,2021-05-21,1.621999979019165,1.6390000581741333,1.6130000352859497,1.631999969482422,1.631999969482422,0.0,0.0,0.09073361042972339,0.04475699026424418,0.0,0.08584244961116472,0.04676486528777435,0.0,0.0299877763052927,-0.0006116493797400091,0.0,0.023970519329746143,-0.029114691450866426,-0.0012239744918373097,-0.04283961790284274,-0.045287639842022,-0.11260703940363237
569,2021-05-22,1.621999979019165,1.6390000581741333,1.6130000352859497,1.631999969482422,1.631999969482422,0.0,0.0,0.09073361042972339,0.050193017020616404,0.0,0.07482563657343966,0.03487631374947231,0.0,0.031249999999999778,-0.004878058708685629,0.0,0.01611904669523101,-0.0012239744918373097,0.0,-0.03553919706698405,-0.044117664245861166,-0.11151956201103752
570,2021-05-23,1.621999979019165,1.6390000581741333,1.6130000352859497,1.631999969482422,1.631999969482422,0.0,0.0,0.08584244961116472,0.04148049566415213,0.0,0.07482563657343966,0.03487631374947231,0.0,0.031249999999999778,-0.006090128323503419,0.0,0.01611904669523101,0.0,0.0,-0.01348036494405358,-0.044117664245861166,-0.09068627737431034
571,2021-05-24,1.6109999418258667,1.621999979019165,1.5980000495910645,1.6080000400543213,1.6080000400543213,0.0,0.0,0.08584244961116472,0.04148049566415213,0.0,0.07482563657343966,0.03487631374947231,0.0,0.031249999999999778,-0.030303030303030165,0.0,0.01611904669523101,0.0,-0.014705839385347641,-0.03125000000000011,-0.03860291969267393,-0.09803919706698405
572,2021-05-25,1.590999960899353,1.600000023841858,1.562000036239624,1.5640000104904177,1.5640000104904177,0.0,0.0,0.08584244961116472,0.026164650771942854,0.0,0.058052468458278605,0.003745344549821228,0.0,0.01616909392490773,-0.015911814304896188,0.0,0.015018728838113837,-0.014705839385347641,-0.027363201783513147,-0.01679108765277948,-0.04975126923046702,-0.0752487863708794
573,2021-05-26,1.559999942779541,1.5829999446868896,1.5520000457763672,1.5740000009536743,1.5740000009536743,0.0,0.0,0.08584244961116472,-0.003821682650455127,0.0,0.08375961706073931,-0.03694577863671089,0.0,0.04347823435799203,-0.04166664231836359,0.0,0.02432777638963146,-0.027363201783513147,0.006393855752034883,0.010869539534304584,-0.04795399436103487,-0.04923275026728735
574,2021-05-27,1.6109999418258667,1.625,1.6050000190734863,1.6100000143051147,1.6100000143051147,0.0,0.0,0.08584244961116472,-0.029593081804178967,0.0,0.08375961706073931,-0.0713864588519435,0.0,0.04347823435799203,-0.03553919706698405,0.0,0.019974161080011488,0.006393855752034883,0.022871673017552885,0.004447248715489627,-0.07306226776814839,-0.024142304688189342
575,2021-05-28,1.6100000143051147,1.618000030517578,1.5789999961853027,1.5809999704360962,1.5809999704360962,0.0,0.0,0.08584244961116472,-0.006172833601124972,0.0,0.07608692918167925,-0.03477216374439529,0.0,0.04347823435799203,-0.01348036494405358,0.0,0.012461047158154548,0.022871673017552885,-0.018012449448042478,0.003105587072796734,-0.09192546620642517,-0.04596273310321253
576,2021-05-29,1.6100000143051147,1.618000030517578,1.5789999961853027,1.5809999704360962,1.5809999704360962,0.0,0.0,0.08584244961116472,-0.03597561937403926,0.0,0.07608692918167925,-0.033027535377453066,0.0,0.02941176694766967,-0.01679108765277948,0.0,0.024699198496830332,-0.018012449448042478,0.0,0.0063251047756176515,-0.07526879207056902,-0.028462971490279765
577,2021-05-30,1.6100000143051147,1.618000030517578,1.5789999961853027,1.5809999704360962,1.5809999704360962,0.0,0.0,0.08584244961116472,-0.030656082304839516,0.0,0.07608692918167925,-0.033027535377453066,0.0,0.02941176694766967,0.010869539534304584,0.0,0.024699198496830332,0.0,0.0,0.02783050625343586,-0.07526879207056902,-0.06514859426910191
578,2021-05-31,1.6100000143051147,1.618000030517578,1.5789999961853027,1.5809999704360962,1.5809999704360962,0.0,0.0,0.08584244961116472,-0.030656082304839516,0.0,0.07608692918167925,-0.033027535377453066,0.0,0.022871673017552885,0.004447248715489627,0.0,0.024699198496830332,0.0,0.0,-0.013282750189275827,-0.05060083820494177,-0.0638835883942177
579,2021-06-01,1.625,1.6390000581741333,1.6080000400543213,1.6150000095367432,1.6150000095367432,0.0,0.0,0.08584244961116472,-0.030656082304839516,0.0,0.07608692918167925,-0.03597561937403926,0.0,0.018342849090009272,-0.018012449448042478,0.0,0.024699198496830332,0.0,0.02150540147781821,-0.013282750189275827,-0.05186591948102259,-0.08728653638496053
580,2021-06-02,1.6050000190734863,1.6059999465942385,1.5880000591278076,1.590999960899353,1.590999960899353,0.0,0.0,0.08584244961116472,0.0049782303955796525,0.0,0.07608692918167925,-0.01644333195344827,0.0,0.02150540147781821,0.02150540147781821,0.0,0.019278617753495153,0.02150540147781821,-0.014860711142828054,-0.034055768688805554,-0.028482974330069633,-0.08359132487063026
581,2021-06-03,1.60099995136261,1.6299999952316284,1.5959999561309814,1.625,1.625,0.0,0.0,0.08584244961116472,-0.0006281700535482049,0.0,0.07608692918167925,-0.05466429551381369,0.0,0.02150540147781821,0.0063251047756176515,0.0,0.011334941307443724,-0.014860711142828054,0.02137023251806225,-0.013827753436820411,-0.050282794262818675,-0.10056566345291107
582,2021-06-04,1.6269999742507937,1.6349999904632568,1.5570000410079956,1.559999942779541,1.559999942779541,0.0,0.0,0.08584244961116472,0.025883843942696716,0.0,0.04475699026424418,-0.005507921691020878,0.0,0.02783050625343586,0.02783050625343586,0.0,0.02130328323007591,0.02137023251806225,-0.0400000352125901,-0.05969230945293724,-0.1076922783484826,-0.11938461890587437
583,2021-06-05,1.6269999742507937,1.6349999904632568,1.5570000410079956,1.559999942779541,1.559999942779541,0.0,0.0,0.0865385350155905,-0.0006406449306610718,0.0,0.04615386496399121,-0.044117664245861166,0.0,0.04166670487477364,-0.013282750189275827,0.0,0.05009630533135012,-0.0400000352125901,0.0,-0.04551280934429691,-0.07051275585294703,-0.08269227771363907
584,2021-06-06,1.6269999742507937,1.6349999904632568,1.5570000410079956,1.559999942779541,1.559999942779541,0.0,0.0,0.0865385350155905,-0.010780011996521233,0.0,0.04615386496399121,-0.044117664245861166,0.0,0.04166670487477364,-0.034055768688805554,0.0,0.05009630533135012,0.0,0.0,-0.06474356094055522,-0.07051275585294703,-0.08269227771363907
585,2021-06-07,1.5809999704360962,1.5820000171661377,1.5640000104904177,1.569000005722046,1.569000005722046,0.0,0.0,0.0865385350155905,-0.010780011996521233,0.0,0.04615386496399121,-0.044117664245861166,0.0,0.04166670487477364,-0.019484612747751706,0.0,0.05009630533135012,0.0,0.0057692713286059405,-0.06282047049768669,-0.04871793461034002,-0.12179483652584988
586,2021-06-08,1.5360000133514404,1.5360000133514404,1.5130000114440918,1.527999997138977,1.527999997138977,0.0,0.0,0.0865385350155905,-0.005072933482048847,0.0,0.04166670487477364,-0.024253752090054648,0.0,0.04166670487477364,-0.03446153494027948,0.0,0.011508955597817394,0.0057692713286059405,-0.026131299192826196,-0.06819629887447909,-0.061822818678948344,-0.15806247600048806
587,2021-06-09,1.503000020980835,1.5080000162124634,1.472000002861023,1.4889999628067017,1.4889999628067017,0.0,0.0,0.10929323012159742,-0.04619226032570478,0.0,0.0634816773839304,-0.02301791119563501,0.0,0.02683246640041692,-0.02051278641943266,0.0,0.015201587398136374,-0.026131299192826196,-0.025523582725980987,-0.04319370737224437,-0.026832466400417032,-0.15706806936264284
588,2021-06-10,1.503000020980835,1.5329999923706057,1.4589999914169312,1.4589999914169312,1.4589999914169312,0.0,0.0,0.13834794814708018,-0.08312807533733702,0.0,0.0913364946879811,-0.05400256549902904,0.0,0.05372736394468913,-0.04551280934429691,0.0,0.024456530761868045,-0.025523582725980987,-0.0201477314567704,0.008059156630682685,-0.0013431660851244143,-0.08932170553031027
589,2021-06-11,1.4520000219345093,1.472000002861023,1.4500000476837158,1.462000012397766,1.462000012397766,0.0,0.0,0.1617546692416092,-0.13923307004843133,0.0,0.11377656583935636,-0.09378883325871035,0.0,0.07539411580001887,-0.06474356094055522,0.0,0.05071967195956484,-0.0201477314567704,0.002056217271064753,0.027416012397766254,0.05277588923062937,-0.07059632997164211
590,2021-06-12,1.4520000219345093,1.472000002861023,1.4500000476837158,1.462000012397766,1.462000012397766,0.0,0.0,0.15352980015734974,-0.12350118258761078,0.0,0.11377656583935636,-0.07526879207056902,0.0,0.07539411580001887,-0.06819629887447909,0.0,0.015172382381952731,0.002056217271064753,0.0,0.07318740931389844,0.050615595298327154,-0.07250346436706323
591,2021-06-13,1.4520000219345093,1.472000002861023,1.4500000476837158,1.462000012397766,1.462000012397766,0.0,0.0,0.15352980015734974,-0.10581038475509319,0.0,0.11377656583935636,-0.07526879207056902,0.0,0.04729267040984375,-0.04319370737224437,0.0,0.015172382381952731,0.0,0.0,0.03351574854993977,0.050615595298327154,-0.06771544204671409
592,2021-06-14,1.4639999866485596,1.5019999742507937,1.4589999914169312,1.5010000467300415,1.5010000467300415,0.0,0.0,0.15352980015734974,-0.10581038475509319,0.0,0.11377656583935636,-0.07526879207056902,0.0,0.020562009298324746,-0.018132942299099897,0.0,0.015172382381952731,0.0,0.02667580985058482,-0.008207910131525553,0.010943934534368482,-0.03214777711776895
593,2021-06-15,1.49399995803833,1.5130000114440918,1.4859999418258667,1.4989999532699585,1.4989999532699585,0.0,0.0,0.15352980015734974,-0.08195715260845238,0.0,0.11377656583935636,-0.05060083820494177,0.0,0.02878687838258398,0.02878687838258398,0.0,0.02947222966883123,0.02667580985058482,-0.0013325072603697086,-0.03397734674121444,-0.0139906908745967,-0.09660232886180686
594,2021-06-16,1.4889999628067017,1.593999981880188,1.4839999675750732,1.569000005722046,1.569000005722046,0.0,0.0,0.15352980015734974,-0.08597563027732802,0.0,0.11377656583935636,-0.07182665980296732,0.0,0.02667580985058482,0.025307756879913157,0.0,0.018169630333262132,-0.0013325072603697086,0.04669783497950575,-0.03268839700718662,-0.037358236173252846,-0.13475644364402528
595,2021-06-17,1.569000005722046,1.5750000476837158,1.472000002861023,1.5110000371932983,1.5110000371932983,0.0,0.0,0.15352980015734974,-0.04445795128158703,0.0,0.11377656583935636,-0.013827753436820411,0.0,0.07318740931389844,0.07318740931389844,0.0,0.07412400047747991,0.04669783497950575,-0.03696620032965281,-0.05417465763988705,-0.05672401932694848,-0.1714468148022531
596,2021-06-18,1.506999969482422,1.5210000276565552,1.437999963760376,1.4500000476837158,1.4500000476837158,0.0,0.0,0.15352980015734974,-0.10219841625178927,0.0,0.11377656583935636,-0.07015382326566255,0.0,0.07318740931389844,0.03351574854993977,0.0,0.06997285640115414,-0.03696620032965281,-0.04037060755001087,-0.025810743462798658,-0.05294509658910751,-0.13964267351637494
597,2021-06-19,1.506999969482422,1.5210000276565552,1.437999963760376,1.4500000476837158,1.4500000476837158,0.0,0.0,0.12689647586110597,-0.11260703940363237,0.0,0.08206893387929548,-0.07051275585294703,0.0,0.08206893387929548,-0.03397734674121444,0.0,0.05771910013066606,-0.04037060755001087,0.0,0.025517199762370657,-0.01310348467650957,-0.10344833823077959
598,2021-06-20,1.506999969482422,1.5210000276565552,1.437999963760376,1.4500000476837158,1.4500000476837158,0.0,0.0,0.12551718331971085,-0.11151956201103752,0.0,0.08206893387929548,-0.07051275585294703,0.0,0.08206893387929548,-0.03268839700718662,0.0,0.05771910013066606,0.0,0.0,0.025517199762370657,-0.01310348467650957,-0.18551727211007507
599,2021-06-21,1.4520000219345093,1.4919999837875366,1.4520000219345093,1.4839999675750732,1.4839999675750732,0.0,0.0,0.12551718331971085,-0.11151956201103752,0.0,0.08206893387929548,-0.07051275585294703,0.0,0.08206893387929548,-0.07584445991354016,0.0,0.05771910013066606,0.0,0.023448219843626994,0.059310319199715966,-0.01310348467650957,-0.1662069298906349
600,2021-06-22,1.4950000047683716,1.508999943733215,1.4700000286102295,1.472000002861023,1.472000002861023,0.0,0.0,0.12551718331971085,-0.09068627737431034,0.0,0.08206893387929548,-0.05417465763988705,0.0,0.04206895689901957,-0.017869006587437286,0.0,0.027548182678217348,0.023448219843626994,-0.008086229768359599,0.035040462879077916,-0.07681938362369578,-0.13746630771067225
601,2021-06-23,1.468000054359436,1.4989999532699585,1.465000033378601,1.4869999885559082,1.4869999885559082,0.0,0.0,0.1206896183181756,-0.08457713545125534,0.0,0.08206893387929548,-0.03664921098351326,0.0,0.023448219843626994,0.015172382381952731,0.0,0.026530553989075,-0.008086229768359599,0.01019020765334977,0.04347826791170184,-0.1025815370887877,-0.1406250113884554
602,2021-06-24,1.4839999675750732,1.496999979019165,1.4769999980926514,1.4869999885559082,1.4869999885559082,0.0,0.0,0.1206896183181756,-0.04923275026728735,0.0,0.08206893387929548,-0.0013431660851244143,0.0,0.025517199762370657,0.025517199762370657,0.0,0.023208135915837813,0.01019020765334977,0.0,-0.006052416814041561,-0.13382649797256008,-0.13517147057927537
603,2021-06-25,1.4869999885559082,1.5449999570846558,1.4780000448226929,1.5360000133514404,1.5360000133514404,0.0,0.0,0.1206896183181756,-0.0552731971696655,0.0,0.08206893387929548,0.019191225019668634,0.0,0.025517199762370657,0.025517199762370657,0.0,0.01354094851207921,0.0,0.032952269786577615,-0.004707444207326383,-0.08809686817071849,-0.13517147057927537
604,2021-06-26,1.4869999885559082,1.5449999570846558,1.4780000448226929,1.5360000133514404,1.5360000133514404,0.0,0.0,0.1206896183181756,-0.04596273310321253,0.0,0.08206893387929548,0.050615595298327154,0.0,0.04347826791170184,0.035040462879077916,0.0,0.04533146835594337,0.032952269786577615,0.0,-0.06054690986396327,-0.1171875424430856,-0.1627604152518971
605,2021-06-27,1.4869999885559082,1.5449999570846558,1.4780000448226929,1.5360000133514404,1.5360000133514404,0.0,0.0,0.1206896183181756,-0.028462971490279765,0.0,0.08206893387929548,0.050615595298327154,0.0,0.04347826791170184,0.04347826791170184,0.0,0.04533146835594337,0.0,0.0,-0.03645832929113468,-0.1171875424430856,-0.16927082565315588
606,2021-06-28,1.508999943733215,1.5119999647140503,1.4709999561309814,1.4780000448226929,1.4780000448226929,0.0,0.0,0.1206896183181756,-0.028462971490279765,0.0,0.08206893387929548,0.050615595298327154,0.0,0.032952269786577615,0.032952269786577615,0.0,0.04533146835594337,0.0,-0.03776039584934365,-0.06835938682343101,-0.11263019307403344,-0.19661461142661385
607,2021-06-29,1.4919999837875366,1.5099999904632568,1.4780000448226929,1.4800000190734863,1.4800000190734863,0.0,0.0,0.1206896183181756,-0.06514859426910191,0.0,0.08206893387929548,-0.015323118715055761,0.0,0.03924219673193963,-0.006052416814041561,0.0,0.027872202451254324,-0.03776039584934365,0.0013531625102443101,-0.03179976259769135,-0.042625223991264116,-0.14682002777302128
