,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
544,2021-04-27,1.2079205513000488,1.209189772605896,1.2057925462722778,1.2081671953201294,1.2081671953201294,0.0,0.0,0.031240212997708516,0.02659767550101,0.0,0.01591024948429154,0.01591024948429154,0.0,0.006250504777101318,0.004328185084626179,0.0,0.004520147726210455,0.006250504777101318,-0.0006766122021124588,0.0030802519064105915,0.004225030056589363,0.01317145650981888
545,2021-04-28,1.2088537216186523,1.210214138031006,1.205763578414917,1.2090305089950562,1.2090305089950562,0.0,0.0,0.031240212997708516,0.024912385555132532,0.0,0.014701293186724529,0.014014733910255206,0.0,0.006250504777101318,0.005569663407187342,0.0,0.002817421905717321,-0.0006766122021124588,0.000714564737621437,0.0037594077696927464,0.0052002789190279675,0.009181101114462464
546,2021-04-29,1.2135775089263916,1.215214490890503,1.2104192972183228,1.213592290878296,1.213592290878296,0.0,0.0,0.031278852591171136,0.027125845483134015,0.0,0.011390364167356948,0.011390364167356948,0.0,0.00628820802988006,0.00628820802988006,0.0,0.00369107152990944,0.000714564737621437,0.0037730907940705105,-0.0051730990566730695,-0.000975933642034077,0.00850959314767974
547,2021-04-30,1.2124886512756348,1.2128562927246094,1.2024723291397097,1.2127091884613037,1.2127091884613037,0.0,0.0,0.035169961336002586,0.035169961336002586,0.0,0.013907786962390922,0.012500067133010662,0.0,0.010085024803779374,0.010085024803779374,0.0,0.003961597178101961,0.0037730907940705105,-0.0007276763569032951,-0.006151261990010148,-0.0048309733948243005,0.00471869827658189
548,2021-05-01,1.2124886512756348,1.2128562927246094,1.2024723291397097,1.2127091884613037,1.2127091884613037,0.0,0.0,0.034708710037020474,0.033955776972444784,0.0,0.013907786962390922,0.01297598467492933,0.0,0.004490351649325319,0.0030802519064105915,0.0,0.008635511465223233,-0.0007276763569032951,0.0,-0.009239510065033318,-0.004106285084491734,0.005450340717562341
549,2021-05-02,1.2124886512756348,1.2128562927246094,1.2024723291397097,1.2127091884613037,1.2127091884613037,0.0,0.0,0.03125005698017813,0.029468905166277537,0.0,0.013907786962390922,0.01297598467492933,0.0,0.004490351649325319,0.0037594077696927464,0.0,0.008635511465223233,0.0,0.0,-0.009822527249246038,-0.004106285084491734,0.0051929913686719065
550,2021-05-03,1.202645778656006,1.2077994346618652,1.201489806175232,1.2027760744094849,1.2027760744094849,0.0,0.0,0.03125005698017813,0.029468905166277537,0.0,0.013907786962390922,0.01297598467492933,0.0,0.0037730907940705105,0.003042668848204144,0.0,0.008635511465223233,0.0,-0.008190845873297992,-0.004827413741275599,0.0019197986187280414,0.008722058967798985
551,2021-05-04,1.2059816122055054,1.2063002586364746,1.200004816055298,1.2061271667480469,1.2061271667480469,0.0,0.0,0.03125005698017813,0.021036684032707642,0.0,0.013907786962390922,0.00487127100425,0.0,0.008992710030519602,-0.0089125619453162,0.0,0.005251503969658344,-0.008190845873297992,0.002786131525111424,0.00339120900228429,0.010734500625741994,0.015797527299599157
552,2021-05-05,1.2016342878341677,1.2029350996017456,1.198724627494812,1.2015043497085571,1.2015043497085571,0.0,0.0,0.03125005698017813,0.02490656770248023,0.0,0.010085024803779374,0.0013267589849175199,0.0,0.00825848989114264,-0.005427535122091487,0.0,0.005246181096065339,0.002786131525111424,-0.0038327774773150303,0.00060339633562001,0.013491566486072859,0.012319663070602394
553,2021-05-06,1.2009127140045166,1.2070006132125854,1.1994003057479858,1.2007973194122314,1.2007973194122314,0.0,0.0,0.026820372424426253,0.016592766047021756,0.0,0.010085024803779374,-0.0014418187067283261,0.0,0.009325674730569666,-0.009239510065033318,0.0,0.0035124598346936153,-0.0038327774773150303,-0.0005884542128350434,0.012986473093573592,0.013134405184508813,0.009817987966801
554,2021-05-07,1.2065927982330322,1.2165449857711792,1.205342173576355,1.2068549394607544,1.2068549394607544,0.0,0.0,0.022087372012555395,0.011263424465342897,0.0,0.010655396426373809,-0.002473658885024377,0.0,0.009919966389417834,-0.009822527249246038,0.0,0.006336756317449677,-0.0005884542128350434,0.005044664866080906,0.011072550451116214,0.018105795105300082,0.010412569500025004
555,2021-05-08,1.2065927982330322,1.2165449857711792,1.205342173576355,1.2068549394607544,1.2068549394607544,0.0,0.0,0.022087372012555395,0.016413174956065868,0.0,0.010655396426373809,0.0044774597056407295,0.0,0.005044664866080906,0.00339120900228429,0.0,0.009294300357536311,0.005044664866080906,0.0,0.006293268567350019,0.012995571934068861,0.005340961274252765
556,2021-05-09,1.2065927982330322,1.2165449857711792,1.205342173576355,1.2068549394607544,1.2068549394607544,0.0,0.0,0.01978157991191498,0.012828843408215329,0.0,0.010655396426373809,0.0044774597056407295,0.0,0.005044664866080906,0.00060339633562001,0.0,0.009294300357536311,0.0,0.0,0.000824983975930671,0.012995571934068861,0.008274533963568809
557,2021-05-10,1.2167521715164185,1.217730164527893,1.2137395143508911,1.2171076536178589,1.2171076536178589,0.0,0.0,0.01978157991191498,0.012828843408215329,0.0,0.010655396426373809,0.0044774597056407295,0.0,0.005044664866080906,0.004453242098952925,0.0,0.009294300357536311,0.0,0.008495398926473774,0.0007246267298166575,0.00950292246029738,0.010364552635350632
558,2021-05-11,1.214211106300354,1.217967510223389,1.2125474214553833,1.2140932083129885,1.2140932083129885,0.0,0.0,0.022735539157915596,0.02143322847720719,0.0,0.013582920233042417,0.006718398280840976,0.0,0.013582920233042417,0.013582920233042417,0.0,0.003287896727277806,0.008495398926473774,-0.0024767285752496093,-0.007705312493174521,0.0035789007054860544,0.00014603560349968348
559,2021-05-12,1.214550256729126,1.2150667905807495,1.2068113088607788,1.2144500017166138,1.2144500017166138,0.0,0.0,0.022735539157915596,0.020202500823159886,0.0,0.013582920233042417,0.0049049610151754575,0.0,0.008495398926473774,0.005997629553944783,0.0,0.0044700014796121845,-0.0024767285752496093,0.0002938764513154002,-0.005241565853854158,0.00890878656223637,0.0033829666734479513
560,2021-05-13,1.2076857089996338,1.2106537818908691,1.205312967300415,1.2078505754470823,1.2078505754470823,0.0,0.0,0.021518460610437495,0.019287893354592356,0.0,0.013582920233042417,0.004482511137011924,0.0,0.008495398926473774,0.006293268567350019,0.0,0.006840739442327326,0.0002938764513154002,-0.005434086426121532,0.00048362976556171056,0.003960227905741798,0.002310370162782016
561,2021-05-14,1.2080212831497192,1.2147716283798218,1.2071462869644165,1.207729458808899,1.207729458808899,0.0,0.0,0.018147138442870414,0.010403314285736931,0.0,0.013582920233042417,-0.004731173289720059,0.0,0.008495398926473774,0.000824983975930671,0.0,0.004431060426086875,-0.005434086426121532,-0.00010027452124083958,0.006488136566791924,0.009494793077702512,0.00778677057317867
562,2021-05-15,1.2080212831497192,1.2147716283798218,1.2071462869644165,1.207729458808899,1.207729458808899,0.0,0.0,0.016844731834594118,0.007608706246433172,0.0,0.013582920233042417,-0.004106285084491734,0.0,0.007765145364764914,-0.007705312493174521,0.0,0.006316832928824789,-0.00010027452124083958,0.0,0.012146969416856113,0.009596029836240971,0.007887836043402263
563,2021-05-16,1.2080212831497192,1.2147716283798218,1.2071462869644165,1.207729458808899,1.207729458808899,0.0,0.0,0.016844731834594118,0.008816416498110158,0.0,0.013582920233042417,-0.004106285084491734,0.0,0.005564609572696,-0.005241565853854158,0.0,0.006316832928824789,0.0,0.0,0.007912314955954347,0.009596029836240971,0.002724858306084821
564,2021-05-17,1.2147568464279177,1.2169995307922363,1.2127532958984375,1.2150373458862305,1.2150373458862305,0.0,0.0,0.016844731834594118,0.008816416498110158,0.0,0.013582920233042417,-0.004106285084491734,0.0,0.005564609572696,-0.005533816046947471,0.0,0.006316832928824789,0.0,0.006050930549080791,0.012262059787967239,0.009337619380349826,0.0037214856449439004
565,2021-05-18,1.215524673461914,1.2232415676116943,1.2154065370559692,1.215687274932861,1.215687274932861,0.0,0.0,0.016844731834594118,0.014920694571112891,0.0,0.013582920233042417,0.010194143147356227,0.0,0.006050930549080791,0.00595004927367615,0.0,0.003501317958202854,0.006050930549080791,0.0005349045844813549,0.00617377217224635,0.006789226401602955,-0.0019161200540948053
566,2021-05-19,1.2226433753967283,1.2247997522354126,1.2191851139068604,1.2223997116088867,1.2223997116088867,0.0,0.0,0.016844731834594118,0.015658062291635577,0.0,0.013582920233042417,0.00792628542692575,0.0,0.006589071804053326,0.006589071804053326,0.0,0.006446427855080872,0.0005349045844813549,0.00552151594775574,0.005635852944187558,0.005009254824805742,-0.013267112012209314
567,2021-05-20,1.217285394668579,1.2229005098342896,1.2170928716659546,1.217285394668579,1.217285394668579,0.0,0.0,0.017990040323565326,0.01483622552804631,0.0,0.017990040323565326,0.017390999795712903,0.0,0.012146969416856113,0.012146969416856113,0.0,0.0046052385847792365,0.00552151594775574,-0.004183833562572015,-0.003334525686565337,-0.0011563030756471804,-0.025407656077997887
568,2021-05-21,1.2227928638458252,1.2242000102996826,1.2173744440078735,1.222538709640503,1.222538709640503,0.0,0.0,0.017990040323565326,0.011673649046683776,0.0,0.017990040323565326,0.013730939426495725,0.0,0.012146969416856113,0.007912314955954347,0.0,0.004771729671200431,-0.004183833562572015,0.004315598457791392,0.0034323638546593926,-0.0032734227568786967,-0.021312992528887076
569,2021-05-22,1.2227928638458252,1.2242000102996826,1.2173744440078735,1.222538709640503,1.222538709640503,0.0,0.0,0.018105795105300082,0.01558734865934297,0.0,0.012995571934068861,0.012995571934068861,0.0,0.00617377217224635,0.00617377217224635,0.0,0.0056067928199130534,0.004315598457791392,0.0,0.0019390763771429675,-0.00755641077996172,-0.025518463544759507
570,2021-05-23,1.2227928638458252,1.2242000102996826,1.2173744440078735,1.222538709640503,1.222538709640503,0.0,0.0,0.018105795105300082,0.01753121878939612,0.0,0.012995571934068861,0.012995571934068861,0.0,0.005635852944187558,0.005635852944187558,0.0,0.0056067928199130534,0.0,0.0,-0.0026822947290783272,-0.00755641077996172,-0.028769824437822944
571,2021-05-24,1.2181158065795898,1.222942352294922,1.217581868171692,1.2183235883712769,1.2183235883712769,0.0,0.0,0.018105795105300082,0.01753121878939612,0.0,0.012995571934068861,0.012995571934068861,0.0,0.004315598457791392,0.00011370914954911271,0.0,0.0056067928199130534,0.0,-0.003447842784843669,-0.0026337349364695672,-0.00466047246533019,-0.025588182925713854
572,2021-05-25,1.2214486598968506,1.2267003059387207,1.2212398052215576,1.2214635610580444,1.2214635610580444,0.0,0.0,0.018105795105300082,0.014022931118339965,0.0,0.012262059787967239,0.0009990363217284859,0.0,0.004315598457791392,0.0008528761679429397,0.0,0.004402565661789426,-0.003447842784843669,0.0025772895778577443,0.000816924475532721,0.0008535192478227316,-0.020232799503015597
573,2021-05-26,1.2248897552490234,1.2265002727508545,1.2200031280517578,1.2249093055725098,1.2249093055725098,0.0,0.0,0.018105795105300082,0.010321343466674238,0.0,0.012262059787967239,0.006070664669393322,0.0,0.00345977153316146,-0.0008794392962613307,0.0,0.00447127639781808,0.0025772895778577443,0.0028209965686414318,-0.0017558397947216031,-0.0034206230318046815,-0.023042969618828457
574,2021-05-27,1.2190364599227903,1.221699357032776,1.2175670862197876,1.21925950050354,1.21925950050354,0.0,0.0,0.02007998000202127,0.013857444828192067,0.0,0.014224913235580283,0.008612379135503279,0.0,0.005405556671554734,0.0019390763771429675,0.0,0.005325514787385854,0.0028209965686414318,-0.004612427257485008,-0.004818747588874461,-0.005477026231099802,-0.0260236116101511
575,2021-05-28,1.2192742824554443,1.2201074361801147,1.2133419513702393,1.2193188667297363,1.2193188667297363,0.0,0.0,0.02007998000202127,0.008460490808446242,0.0,0.014224913235580283,0.009445642771031215,0.0,0.005405556671554734,-0.0026822947290783272,0.0,0.003393875261377133,-0.004612427257485008,4.869039459753921e-05,0.0033028317668648555,-0.0016433497036045797,-0.021510399505665356
576,2021-05-29,1.2192742824554443,1.2201074361801147,1.2133419513702393,1.2193188667297363,1.2193188667297363,0.0,0.0,0.02007998000202127,0.00471869827658189,0.0,0.014224913235580283,0.009596029836240971,0.0,0.005405556671554734,0.000816924475532721,0.0,0.005575909414683222,4.869039459753921e-05,0.0,0.002015957939804469,-0.0016919577161131905,-0.021558040230777342
577,2021-05-30,1.2192742824554443,1.2201074361801147,1.2133419513702393,1.2193188667297363,1.2193188667297363,0.0,0.0,0.02007998000202127,0.005450340717562341,0.0,0.014224913235580283,0.009596029836240971,0.0,0.004633800324407078,-0.0017558397947216031,0.0,0.005575909414683222,0.0,0.0,0.0013674686568401206,-0.0016919577161131905,-0.020588190436264253
578,2021-05-31,1.2190067768096924,1.22339129447937,1.2184126377105713,1.2190067768096924,1.2190067768096924,0.0,0.0,0.02007998000202127,0.005450340717562341,0.0,0.014224913235580283,0.009596029836240971,0.0,0.004633800324407078,-0.004563961443790787,0.0,0.005575909414683222,0.0,-0.00025595431068903274,-0.004935675103447168,-0.006805862272725727,-0.021674774167737887
579,2021-06-01,1.223406195640564,1.2254151105880735,1.2214635610580444,1.223286509513855,1.223286509513855,0.0,0.0,0.02007998000202127,0.0051929913686719065,0.0,0.008124819965166452,0.0032669209196747317,0.0,0.0002560198400707314,-0.00020727637860795678,0.0,0.004086182804335925,-0.00025595431068903274,0.0035108358588156197,-0.00468091889412714,-0.005564177563156636,-0.02363724198764494
580,2021-06-02,1.221806883811951,1.222942352294922,1.2165746688842771,1.2217769622802734,1.2217769622802734,0.0,0.0,0.02007998000202127,0.01705257989475717,0.0,0.007585857670639795,0.00625097814025688,0.0,0.0035108358588156197,0.003253982934554367,0.0,0.0032350940756726843,0.0035108358588156197,-0.0012340095487372027,-0.008163095464666315,-0.008646642442541763,-0.030744602901418117
581,2021-06-03,1.2211503982543943,1.2215979099273682,1.2120903730392456,1.220986247062683,1.220986247062683,0.0,0.0,0.02007998000202127,0.012975245035248939,0.0,0.006263043109957289,-0.0005094481966080311,0.0,0.0035108358588156197,0.002015957939804469,0.0,0.0052341081673883405,-0.0012340095487372027,-0.0006471845860595016,-0.004039903178922444,-0.018185272174633837,-0.030409284488801203
582,2021-06-04,1.213029861450195,1.218769073486328,1.210551142692566,1.213300704956055,1.213300704956055,0.0,0.0,0.02007998000202127,0.01621458745351334,0.0,0.006263043109957289,0.0030402503885389454,0.0,0.0035108358588156197,0.0013674686568401206,0.0,0.007843917499553266,-0.0006471845860595016,-0.006294536179352717,-0.0013290862714946394,-0.024279427378903873,-0.029781373948913226
583,2021-06-05,1.213029861450195,1.218769073486328,1.210551142692566,1.213300704956055,1.213300704956055,0.0,0.0,0.02007998000202127,0.010412569500025004,0.0,0.009567785272881046,-0.00755641077996172,0.0,0.008230280026221282,-0.00468091889412714,0.0,0.006788586209983016,-0.006294536179352717,0.0,0.0032841732443140703,-0.018098814844392463,-0.02363561299065131
584,2021-06-06,1.213029861450195,1.218769073486328,1.210551142692566,1.213300704956055,1.213300704956055,0.0,0.0,0.014959847717756602,0.005340961274252765,0.0,0.009567785272881046,-0.00755641077996172,0.0,0.008230280026221282,-0.008163095464666315,0.0,0.006788586209983016,0.0,0.0,0.004038356030868329,-0.018098814844392463,-0.022813734537091346
585,2021-06-07,1.2165746688842771,1.220199704170227,1.2145060300827026,1.2168411016464231,1.2168411016464231,0.0,0.0,0.014959847717756602,0.005340961274252765,0.0,0.009567785272881046,-0.00755641077996172,0.0,0.006986114233342944,-0.0069376470386205424,0.0,0.006788586209983016,0.0,0.002917987829320845,0.0032598067342743953,-0.021374931420064636,-0.02218767243235953
586,2021-06-08,1.2189621925354004,1.219660997390747,1.216663479804993,1.2193634510040283,1.2193634510040283,0.0,0.0,0.014959847717756602,0.008274533963568809,0.0,0.009567785272881046,-0.0012168251021352772,0.0,0.006334408341835296,-0.0033949157299943966,0.0,0.004688057487155284,0.002917987829320845,0.0020728666661509187,0.00034082438355031996,-0.02102570015702987,-0.02826069940220033
587,2021-06-09,1.2171818017959597,1.221899390220642,1.2171818017959597,1.217285394668579,1.217285394668579,0.0,0.0,0.014224913235580283,0.001853408266281109,0.0,0.009567785272881046,-0.0017193390953038623,0.0,0.004996903095175309,0.004996903095175309,0.0,0.002463719537496578,0.0020728666661509187,-0.0017042140583581888,-0.0017284594166918632,-0.021068336520098874,-0.03282332700672863
588,2021-06-10,1.217730164527893,1.2192147970199585,1.2145354747772217,1.218200445175171,1.218200445175171,0.0,0.0,0.014224913235580283,0.0026292761822019894,0.0,0.009567785272881046,-0.006224061544186976,0.0,0.004996903095175309,0.0032841732443140703,0.0,0.0038758289170290894,-0.0017042140583581888,0.0007517140274577727,-0.005146734068921521,-0.01968969762019268,-0.02668643555736616
589,2021-06-11,1.2173150777816772,1.2195003032684326,1.2094998359680176,1.2172558307647705,1.2172558307647705,0.0,0.0,0.014224913235580283,0.003088182677966067,0.0,0.008230280026221282,-0.0008686053526191229,0.0,0.004996903095175309,0.004038356030868329,0.0,0.0038527670372041634,0.0007517140274577727,-0.0007754178831091973,-0.004905956606738426,-0.020659739313197423,-0.027417539435831584
590,2021-06-12,1.2173150777816772,1.2195003032684326,1.2094998359680176,1.2172558307647705,1.2172558307647705,0.0,0.0,0.014224913235580283,0.00778677057317867,0.0,0.008230280026221282,-0.0016919577161131905,0.0,0.0020728666661509187,0.00034082438355031996,0.0,0.008268266768644228,-0.0007754178831091973,0.0,-0.003735157547456791,-0.019899752053700093,-0.026662796361835106
591,2021-06-13,1.2173150777816772,1.2195003032684326,1.2094998359680176,1.2172558307647705,1.2172558307647705,0.0,0.0,0.014224913235580283,0.007887836043402263,0.0,0.008230280026221282,-0.0016919577161131905,0.0,0.0017314521614848477,-0.0017284594166918632,0.0,0.008268266768644228,0.0,0.0,-0.014538615986043446,-0.019899752053700093,-0.024612670821760108
592,2021-06-14,1.2110790014266968,1.2131506204605105,1.2095261812210083,1.2110203504562378,1.2110203504562378,0.0,0.0,0.014224913235580283,0.007887836043402263,0.0,0.008230280026221282,-0.0016919577161131905,0.0,0.0007760196226020977,-2.4286748151358672e-05,0.0,0.008268266768644228,0.0,-0.005122571731379644,-0.02128922282672885,-0.01892825853322888,-0.025249234116423658
593,2021-06-15,1.212415099143982,1.2149192094802856,1.2102874517440796,1.212224006652832,1.212224006652832,0.0,0.0,0.014224913235580283,0.002724858306084821,0.0,0.010128780290930672,-0.006551584868425553,0.0,0.005928962891687206,-0.005894017480760794,0.0,0.002996577747364837,-0.005122571731379644,0.000993919050279235,-0.016249892334459615,-0.01497080110544824,-0.027648609207310937
594,2021-06-16,1.2125474214553833,1.2134994268417358,1.2110350131988523,1.2127091884613037,1.2127091884613037,0.0,0.0,0.011468804063482052,-0.002315434371563674,0.0,0.010128780290930672,-0.00904326400641764,0.0,0.005148947584723507,-0.004133744102730708,0.0,0.003826989802737657,0.000993919050279235,0.0004002410493513242,-0.01722668944992134,-0.018174188838250727,-0.023832338532730035
595,2021-06-17,1.199184536933899,1.2007685899734497,1.19070303440094,1.1995586156845093,1.1995586156845093,0.0,0.0,0.011468804063482052,-0.002449714275179704,0.0,0.008882271730597413,-0.007421791455329174,0.0,0.005148947584723507,-0.003735157547456791,0.0,0.0020349648160657985,0.0004002410493513242,-0.010843962346389069,-0.020897592849738023,-0.02229070017306678,-0.025997789036839136
596,2021-06-18,1.1913270950317385,1.1927480697631836,1.1851149797439575,1.1913414001464844,1.1913414001464844,0.0,0.0,0.02113334818035084,-0.01868545591712767,0.0,0.017862929829357777,-0.01754944531907887,0.0,0.014753105724777393,-0.014538615986043446,0.0,0.00845345588421531,-0.010843962346389069,-0.006850199257112499,-0.006921254260940035,-0.01245042671262686,-0.015319955713353983
597,2021-06-19,1.1913270950317385,1.1927480697631836,1.1851149797439575,1.1913414001464844,1.1913414001464844,0.0,0.0,0.028176562505003222,-0.021312992528887076,0.0,0.02352142790815326,-0.018098814844392463,0.0,0.01793590679564394,-0.016249892334459615,0.0,0.006440801229999904,-0.006850199257112499,0.0,0.0019575340294522015,-0.005638854734024368,-0.008528176162252654
598,2021-06-20,1.1913270950317385,1.1927480697631836,1.1851149797439575,1.1913414001464844,1.1913414001464844,0.0,0.0,0.028176562505003222,-0.025518463544759507,0.0,0.02352142790815326,-0.018098814844392463,0.0,0.01793590679564394,-0.01722668944992134,0.0,0.006440801229999904,0.0,0.0,0.0016586456101925773,-0.005638854734024368,-0.008344260221643696
599,2021-06-21,1.186901330947876,1.1920514106750488,1.1848762035369873,1.1873664855957031,1.1873664855957031,0.0,0.0,0.028176562505003222,-0.025518463544759507,0.0,0.02352142790815326,-0.018098814844392463,0.0,0.01793590679564394,-0.017619878300692116,0.0,0.006440801229999904,0.0,-0.0033365033317003245,0.0014196949757125932,-0.004801827071785891,-0.01003662708971731
600,2021-06-22,1.1911568641662598,1.1917530298233032,1.1882412433624268,1.1912561655044556,1.1912561655044556,0.0,0.0,0.03161856127173013,-0.028769824437822944,0.0,0.026947842807161893,-0.024222239050636918,0.0,0.010268211404576899,-0.01016384687616867,0.0,0.00605565975301281,-0.0033365033317003245,0.003275888241700775,0.004772120503371724,-0.0008304927376060478,-0.0075419021335791925
601,2021-06-23,1.1937447786331177,1.1969999074935913,1.1915826797485352,1.1936734914779663,1.1936734914779663,0.0,0.0,0.03161856127173013,-0.022216940659424145,0.0,0.026947842807161893,-0.023050785618044523,0.0,0.0033476728533288203,-7.154510203233322e-05,0.0,0.002955449055899617,0.003275888241700775,0.0020292243125450415,0.0014913467763022492,-0.007390387312854907,-0.01005926059501161
602,2021-06-24,1.1931607723236084,1.1956716775894165,1.191994547843933,1.193317413330078,1.193317413330078,0.0,0.0,0.03161856127173013,-0.022751452000750683,0.0,0.02596835935115549,-0.019397179407579568,0.0,0.005311760066310844,0.0019575340294522015,0.0,0.00454624579319951,0.0020292243125450415,-0.00029830447809264804,0.00045389817640795194,-0.01200797862114622,-0.013738783746630512
603,2021-06-25,1.1927907466888428,1.1974470615386963,1.1927907466888428,1.1930327415466309,1.1930327415466309,0.0,0.0,0.03161856127173013,-0.025791209274605098,0.0,0.02596835935115549,-0.020426057094007133,0.0,0.005311760066310844,0.0016586456101925773,0.0,0.0030848545004962258,-0.00029830447809264804,-0.00023855495634861335,-0.00035783243452303104,-0.007137268597696256,-0.01344448982005686
604,2021-06-26,1.1927907466888428,1.1974470615386963,1.1927907466888428,1.1930327415466309,1.1930327415466309,0.0,0.0,0.03025184250516455,-0.021510399505665356,0.0,0.025172805137810395,-0.019899752053700093,0.0,0.005311760066310844,0.004772120503371724,0.0,0.0039037147653764315,-0.00023855495634861335,0.0,-0.002380423274290555,-0.006900359756368046,-0.01320908595663195
605,2021-06-27,1.1927907466888428,1.1974470615386963,1.1927907466888428,1.1930327415466309,1.1930327415466309,0.0,0.0,0.03025184250516455,-0.021558040230777342,0.0,0.025172805137810395,-0.019899752053700093,0.0,0.0020292243125450415,0.0014913467763022492,0.0,0.0039037147653764315,0.0,0.0,-0.006165539088982097,-0.006900359756368046,-0.013150931805364419
606,2021-06-28,1.1942152976989746,1.1946003437042236,1.1904619932174685,1.1942152976989746,1.1942152976989746,0.0,0.0,0.03025184250516455,-0.021558040230777342,0.0,0.025172805137810395,-0.019899752053700093,0.0,0.0005370765688330614,-0.0005367882724295336,0.0,0.0039037147653764315,0.0,0.0009912185233162951,-0.007048542928755008,-0.004808608892748922,-0.010272800923751713
607,2021-06-29,1.1930327415466309,1.1930327415466309,1.1880435943603516,1.1928904056549072,1.1928904056549072,0.0,0.0,0.03025184250516455,-0.020588190436264253,0.0,0.02134362319725236,-0.013876771559563017,0.0,0.0009912185233162951,0.0007524271068759525,0.0,0.003476255865649591,0.0009912185233162951,-0.0011094247801214374,-0.00803180018295424,-0.006442929009192078,-0.009966954833614206
608,2021-06-30,1.18999445438385,1.191043257713318,1.1845815181732178,1.1901928186416626,1.1901928186416626,0.0,0.0,0.03025184250516455,-0.021424303499883113,0.0,0.02134362319725236,-0.015948868271721817,0.0,0.0011106569704868452,-0.00011930593919751153,0.0,0.0041994647418350795,-0.0011094247801214374,-0.002261387132008741,-0.006930063787326302,-0.012870489642429206,-0.006953548076336968
609,2021-07-01,1.1855363845825195,1.188399314880371,1.1838102340698242,1.1856770515441897,1.1856770515441897,0.0,0.0,0.03025184250516455,-0.027053098856901547,0.0,0.02134362319725236,-0.018566998612594032,0.0,0.0033796868829227833,-0.002380423274290555,0.0,0.005454871143072637,-0.002261387132008741,-0.003794147491686828,-0.0038414228438706788,-0.005762885463139744,-0.0007503960562742495
610,2021-07-02,1.184707760810852,1.1860989332199097,1.1819353103637695,1.1846235990524292,1.1846235990524292,0.0,0.0,0.03044666394535378,-0.029547054700318154,0.0,0.011707710900064061,-0.011572226616369474,0.0,0.0072011566249552406,-0.006165539088982097,0.0,0.0038765341593391955,-0.003794147491686828,-0.0008884818090967306,0.0005931925623705592,-0.0037916064257838,0.0030553438606577554
611,2021-07-03,1.184707760810852,1.1860989332199097,1.1819353103637695,1.1846235990524292,1.1846235990524292,0.0,0.0,0.03069552897590433,-0.029781373948913226,0.0,0.008096832322281644,-0.005638854734024368,0.0,0.008096832322281644,-0.00803180018295424,0.0,0.003522716361573641,-0.0008884818090967306,0.0,-0.001832884303178406,-0.0029057062838627745,0.003947332803144521
612,2021-07-04,1.184707760810852,1.1860989332199097,1.1819353103637695,1.1846235990524292,1.1846235990524292,0.0,0.0,0.02932564569825158,-0.02363561299065131,0.0,0.008096832322281644,-0.005638854734024368,0.0,0.006978424715741394,-0.006930063787326302,0.0,0.003522716361573641,0.0,0.0,-0.00446024656691435,-0.0029057062838627745,0.00175630447696129
613,2021-07-05,1.1855926513671875,1.1882002353668213,1.1852006912231443,1.1856207847595217,1.1856207847595217,0.0,0.0,0.02932564569825158,-0.02363561299065131,0.0,0.008096832322281644,-0.005638854734024368,0.0,0.004701256663878883,-0.004679258269756126,0.0,0.003522716361573641,0.0,0.0008417743052646642,0.00014923506212882742,-0.0027207473869020893,0.0023986290902910934
614,2021-07-06,1.1861495971679688,1.1896264553070068,1.1814996004104614,1.186380386352539,1.186380386352539,0.0,0.0,0.02932564569825158,-0.022813734537091346,0.0,0.008096832322281644,-0.0014702291645916077,0.0,0.0008892719110129566,-4.745540498962697e-05,0.0,0.0025308322597934474,0.0008417743052646642,0.0006406783710117825,-0.0006919567717050823,-0.005260057906385507,0.0011157576715501438
615,2021-07-07,1.1820330619812012,1.1841325759887695,1.1782448291778564,1.1824523210525513,1.1824523210525513,0.0,0.0,0.02932564569825158,-0.02503261539462287,0.0,0.008096832322281644,-0.004092972857648758,0.0,0.0014829919828669436,0.0014829919828669436,0.0,0.006878423736852879,0.0006406783710117825,-0.0033109661497897624,-0.0013317818988592967,-0.0067169878055642895,-0.0022254644255271794
616,2021-07-08,1.179356575012207,1.186633825302124,1.1784253120422363,1.17933988571167,1.17933988571167,0.0,0.0,0.031215744850177973,-0.030270818697316404,0.0,0.009947950066986788,-0.009400535829543588,0.0,0.0033219650636664433,-0.001832884303178406,0.0,0.004997048716115726,-0.0033109661497897624,-0.0026321867575267444,0.004096226594089147,-0.0026887441427568826,0.0009469581452161702
617,2021-07-09,1.1846938133239746,1.1874650716781616,1.1825222969055176,1.184800386428833,1.184800386428833,0.0,0.0,0.032951110985320886,-0.03117223711308914,0.0,0.012613337484408182,-0.011713168233590254,0.0,0.005969865622428738,-0.00446024656691435,0.0,0.006965662716173382,-0.0026321867575267444,0.0046301331645948185,0.006089141637235063,-0.0017518411971270131,0.0035885907437769315
