,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
885,2022-04-03,BITW,32.060001373291016,33.52000045776367,32.060001373291016,33.119998931884766,33.119998931884766,39400.0,64113.333333333336,0.20726115568650405,0.12960434094858986,80693.33333333333,0.13036306476562975,0.07288623360812463,51700.0,0.061357282744009645,-0.03299273191577323,39400.0,0.045539582717827765,0.0,0.0,-0.05525356507773538,-0.13768114773555895,-0.19384053067600648
886,2022-04-04,BITW,33.125,33.59000015258789,32.79999923706055,33.43000030517578,33.43000030517578,58000.0,63500.0,0.20726115568650405,0.12960434094858986,80200.0,0.13036306476562975,0.07288623360812463,43860.0,0.038115882391951184,-0.011343315466126436,39400.0,0.045539582717827765,0.0,0.00935994514760008,-0.09088159476465041,-0.1340579338737411,-0.2149758200937112
887,2022-04-05,BITW,33.470001220703125,33.83000183105469,32.72999954223633,32.849998474121094,32.849998474121094,38300.0,63506.666666666664,0.20726115568650405,0.14017737561835952,80946.66666666667,0.13036306476562975,0.0825777595113728,42800.0,0.03594669448270893,0.03594669448270893,58000.0,0.02408539432631218,0.00935994514760008,-0.017349740525275714,-0.09931198517848072,-0.12413998147310079,-0.21148667754363182
888,2022-04-06,BITW,32.279998779296875,32.279998779296875,30.5,30.959999084472656,30.959999084472656,50300.0,62856.666666666664,0.20726115568650405,0.15791320064722103,78486.66666666667,0.13036306476562975,0.04584522870755836,42900.0,0.017656068736551234,-0.008152187997317317,38300.0,0.03360838081891404,-0.017349740525275714,-0.05753423066784491,-0.08340937567860396,-0.10030436292230205,-0.29832571361550864
889,2022-04-07,BITW,30.61000061035156,31.299999237060547,30.5,31.290000915527344,31.290000915527344,30000.0,62386.666666666664,0.20513722406950485,0.08937364536805226,77913.33333333333,0.13036306476562975,0.021782173730382492,45080.0,0.07978040354471139,-0.0652173888004769,50300.0,0.058360615714651676,-0.05753423066784491,0.0106589741864751,-0.06395347547763186,-0.055232530201535734,-0.27713178867660804
890,2022-04-08,BITW,31.1299991607666,31.850000381469727,30.11000061035156,30.11000061035156,30.11000061035156,49800.0,61410.0,0.16894200996013575,0.038155326780592747,76280.0,0.10626618258452658,-0.020350645199181505,43200.0,0.07978040354471139,-0.05525356507773538,30000.0,0.026229483182313107,0.0106589741864751,-0.03771173763661417,-0.0891658943398379,-0.09044428725632692,-0.28475556069220964
891,2022-04-09,BITW,31.1299991607666,31.850000381469727,30.11000061035156,30.11000061035156,30.11000061035156,49800.0,61610.0,0.16894200996013575,0.01826178292527536,76066.66666666667,0.137495825497431,-0.09143026056431747,45280.0,0.11026235893475334,-0.09931198517848072,49800.0,0.057788101489442356,-0.03771173763661417,0.0,-0.016605778474415023,-0.05479911964238371,-0.2567253833574301
892,2022-04-10,BITW,31.1299991607666,31.850000381469727,30.11000061035156,30.11000061035156,30.11000061035156,49800.0,62323.333333333336,0.16894200996013575,0.027645098784387256,71080.0,0.137495825497431,-0.09143026056431747,43640.0,0.09099959509225464,-0.08340937567860396,49800.0,0.057788101489442356,0.0,0.0,-0.05147795127829724,-0.05479911964238371,-0.3400863355544981
893,2022-04-11,BITW,29.899999618530277,29.899999618530277,28.75,28.979999542236328,28.979999542236328,81900.0,62803.333333333336,0.16894200996013575,0.027645098784387256,66093.33333333333,0.137495825497431,-0.09143026056431747,45940.0,0.039189647334982425,-0.027454731888134853,49800.0,0.057788101489442356,0.0,-0.037529094825947795,-0.05147795127829724,-0.0601129636865152,-0.3477250417957023
894,2022-04-12,BITW,29.21999931335449,29.32999992370605,28.5,28.5,28.5,51800.0,64353.333333333336,0.1818495700830849,-0.010921491575312525,63246.666666666664,0.1818495700830849,-0.13492538679891553,52260.0,0.07971019357416997,-0.07382554508474626,81900.0,0.03999998673148797,-0.037529094825947795,-0.016563131463710468,-0.01449275648475512,-0.06832296664983095,-0.3968254030935905
895,2022-04-13,BITW,28.540000915527344,30.0,28.5,29.61000061035156,29.61000061035156,43700.0,64900.0,0.20175438596491224,-0.03553297002267519,50506.666666666664,0.20175438596491224,-0.16788321167883213,56620.0,0.05649124948601969,-0.05347062695834204,51800.0,0.029122804340563135,-0.016563131463710468,0.03894738983689683,0.002105244419031038,-0.04596489354183797,-0.4424561283044648
896,2022-04-14,BITW,29.700000762939453,29.88999938964844,28.299999237060547,28.559999465942383,28.559999465942383,61900.0,64800.0,0.20175438596491224,-0.025986809805654598,48180.0,0.17543859649122817,-0.11611938476562511,55400.0,0.05649124948601969,-0.016605778474415023,43700.0,0.05263157894736836,0.03894738983689683,-0.0354610308262574,-0.03140831766314289,-0.053698079021046285,-0.4005403703438406
897,2022-04-15,BITW,29.700000762939453,29.88999938964844,28.299999237060547,28.559999465942383,28.559999465942383,61900.0,65363.333333333336,0.20175438596491224,-0.0571146053910524,48086.666666666664,0.17298246684827312,-0.11496749114327076,57820.0,0.05649124948601969,-0.05147795127829724,61900.0,0.05618375248949459,-0.0354610308262574,0.0,0.025210127246736214,-0.07703077369501732,-0.37850138893851304
898,2022-04-16,BITW,29.700000762939453,29.88999938964844,28.299999237060547,28.559999465942383,28.559999465942383,61900.0,65990.0,0.20175438596491224,-0.05273632413615936,49693.333333333336,0.17298246684827312,-0.13768114773555895,60240.0,0.03894738983689683,-0.01449275648475512,61900.0,0.05618375248949459,0.0,0.0,0.03483896561062383,-0.07703077369501732,-0.37850138893851304
899,2022-04-17,BITW,29.700000762939453,29.88999938964844,28.299999237060547,28.559999465942383,28.559999465942383,61900.0,66190.0,0.20175438596491224,-0.07482997442472306,51193.333333333336,0.17298246684827312,-0.13768114773555895,56240.0,0.03894738983689683,0.002105244419031038,61900.0,0.05618375248949459,0.0,0.0,0.02415968301681648,-0.07703077369501732,-0.32247896557055333
900,2022-04-18,BITW,28.07999992370605,28.68000030517578,27.5,28.68000030517578,28.68000030517578,72600.0,66693.33333333333,0.20175438596491224,-0.07482997442472306,52693.333333333336,0.17298246684827312,-0.13768114773555895,58260.0,0.03676474664018459,-0.0354610308262574,61900.0,0.05618375248949459,0.0,0.004201710135761649,-0.003501413982481938,-0.06512600622492892,-0.31022405002382514
901,2022-04-19,BITW,29.229999542236328,29.75,28.9950008392334,29.280000686645508,29.280000686645508,40900.0,67553.33333333333,0.20175438596491224,-0.07094267815096056,54906.666666666664,0.17298246684827312,-0.14208794366252475,64040.0,0.004201710135761649,0.004201710135761649,72600.0,0.042909102006392086,0.004201710135761649,0.020920515170337994,-0.0076708932483317005,-0.09344491899088758,-0.3375174408010332
902,2022-04-20,BITW,29.76499938964844,29.899999618530277,29.01000022888184,29.55500030517578,29.55500030517578,34000.0,67356.66666666667,0.20175438596491224,-0.05181342349755991,53766.666666666664,0.1526315254077577,-0.10867573678239273,59840.0,0.025210127246736214,0.025210127246736214,40900.0,0.02603894253884631,0.020920515170337994,0.009392063254141325,-0.028005518543134822,-0.09972677622325843,-0.3589480868310022
903,2022-04-21,BITW,29.700000762939453,30.790000915527344,29.170000076293945,29.25,29.25,55200.0,65983.33333333333,0.20175438596491224,-0.05905761067328252,53480.0,0.09789476896587179,-0.045381098864486824,54260.0,0.03483896561062383,0.03483896561062383,34000.0,0.0306790548992264,0.009392063254141325,-0.010319753071441173,-0.04246323989702194,-0.22009815601240423,-0.39671799223146686
904,2022-04-22,BITW,29.21999931335449,29.309999465942383,28.43000030517578,28.459999084472656,28.459999084472656,60100.0,65860.0,0.20175438596491224,-0.0346534410395718,53806.666666666664,0.09789476896587179,-0.06519657576983373,52920.0,0.03483896561062383,0.02415968301681648,55200.0,0.05553653873830289,-0.010319753071441173,-0.02700857830862713,-0.07692307692307687,-0.23487182356353498,-0.3904273530356904
905,2022-04-23,BITW,29.21999931335449,29.309999465942383,28.43000030517578,28.459999084472656,28.459999084472656,60100.0,66046.66666666667,0.20344346808803238,-0.10895433285526201,55813.333333333336,0.05797616229647451,-0.05479911964238371,52560.0,0.0384750968351415,-0.0076708932483317005,60100.0,0.030953188579684765,-0.02700857830862713,0.0,-0.04462398423294156,-0.21363317355211053,-0.37350665856367393
906,2022-04-24,BITW,29.21999931335449,29.309999465942383,28.43000030517578,28.459999084472656,28.459999084472656,60100.0,66283.33333333333,0.20344346808803238,-0.14121908241910286,56500.0,0.05797616229647451,-0.05479911964238371,50060.0,0.0384750968351415,-0.028005518543134822,60100.0,0.030953188579684765,0.0,0.0,-0.015460247395054916,-0.21363317355211053,-0.3763176187281
907,2022-04-25,BITW,27.8799991607666,28.450000762939453,27.5,28.299999237060547,28.299999237060547,48400.0,64133.333333333336,0.20344346808803238,-0.14121908241910286,57186.666666666664,0.05797616229647451,-0.05479911964238371,53900.0,0.0384750968351415,-0.03704960952111258,60100.0,0.030953188579684765,0.0,-0.005621920328852115,-0.07378772107082832,-0.3018270738429444,-0.3844694233105086
908,2022-04-26,BITW,28.40999984741211,28.40999984741211,27.0,27.0,27.0,67400.0,61593.333333333336,0.2102473824503701,-0.1460470803176812,57093.333333333336,0.04628980242428726,-0.02346446914827338,56780.0,0.033568932457615386,-0.03247865856203258,48400.0,0.03454548228870746,-0.005621920328852115,-0.04593637003912421,-0.06855119007100341,-0.30600706999565275,-0.38021196507462585
909,2022-04-27,BITW,27.270000457763672,27.700000762939453,27.0,27.190000534057617,27.190000534057617,34100.0,59686.666666666664,0.2685185185185186,-0.19402985074626866,56126.666666666664,0.09666668927228006,-0.052631578947368474,59220.0,0.05407404016565387,-0.051300039755419746,67400.0,0.052222216570818825,-0.04593637003912421,0.007037056816948883,-0.0237036810980904,-0.3525926095468027,-0.37962962962962965
910,2022-04-28,BITW,27.96999931335449,28.25,27.040000915527344,28.020000457763672,28.020000457763672,24900.0,52726.666666666664,0.2685185185185186,-0.20613137126839076,54946.666666666664,0.09666668927228006,-0.0817291464508757,54020.0,0.05407404016565387,-0.04462398423294156,34100.0,0.025925954182942634,0.007037056816948883,0.0305259252447021,-0.018021322599990452,-0.41559396722264585,-0.41743288556588876
911,2022-04-29,BITW,27.96999931335449,28.0,26.299999237060547,26.36000061035156,26.36000061035156,72800.0,50936.666666666664,0.2407407407407407,-0.1635820758876516,53693.333333333336,0.09462964093243631,-0.018907528651135208,46980.0,0.05407404016565387,-0.015460247395054916,24900.0,0.04474848533669351,0.0305259252447021,-0.05924339115962318,-0.07209137847119407,-0.3665239218409113,-0.4346895112844652
912,2022-04-30,BITW,27.96999931335449,28.0,26.299999237060547,26.36000061035156,26.36000061035156,72800.0,51253.333333333336,0.2682093904067604,-0.18314223004574692,54420.0,0.12120635890917031,-0.07703077369501732,49520.0,0.0735963043167438,-0.06855119007100341,72800.0,0.06463881415418071,-0.05924339115962318,0.0,0.0,-0.3266312750755558,-0.39908953771543043
913,2022-05-01,BITW,27.96999931335449,28.0,26.299999237060547,26.36000061035156,26.36000061035156,72800.0,52420.0,0.2682093904067604,-0.20410623609728828,55146.666666666664,0.12120635890917031,-0.07703077369501732,54400.0,0.06297419609164323,-0.0237036810980904,72800.0,0.06463881415418071,0.0,0.0,-0.12556909319611986,-0.3266312750755558,-0.39908953771543043
914,2022-05-02,BITW,26.25,26.950000762939453,26.25,26.700000762939453,26.700000762939453,38700.0,53533.333333333336,0.2682093904067604,-0.20410623609728828,55873.333333333336,0.12120635890917031,-0.07703077369501732,55480.0,0.06297419609164323,-0.030525925244702323,72800.0,0.06463881415418071,0.0,0.012898336294209889,-0.15098639443968798,-0.2659332346953365,-0.39301974091317704
915,2022-05-03,BITW,26.690000534057617,26.90999984741211,25.799999237060547,26.0,26.0,50600.0,53510.0,0.2682093904067604,-0.19384053067600648,54326.666666666664,0.12120635890917031,-0.06903764020807923,56400.0,0.06297419609164323,-0.047109196047799395,38700.0,0.026666695731026868,0.012898336294209889,-0.02621725628978555,-0.16179780819216927,-0.26217227715275004,-0.4307116338976561
916,2022-05-04,BITW,26.0,26.989999771118164,26.0,26.36000061035156,26.36000061035156,54900.0,53883.333333333336,0.28576924250676083,-0.22225546626828585,52860.0,0.13673078096829938,-0.11202187874747915,61540.0,0.026923106266901975,-0.013657078983912774,50600.0,0.04302328074324491,-0.02621725628978555,0.013846177321213737,-0.13923080150897682,-0.2692307692307693,-0.4196153787466196
917,2022-05-05,BITW,26.100000381469727,26.5,23.049999237060547,23.049999237060547,23.049999237060547,139000.0,53780.0,0.2634614797738881,-0.19756463212265574,53793.333333333336,0.13673078096829938,-0.10810352433881387,57960.0,0.026923106266901975,0.0,54900.0,0.038076914273775575,0.013846177321213737,-0.12556909319611986,-0.2462063589091702,-0.28793626619292634,-0.44081944499918657
918,2022-05-06,BITW,23.450000762939453,23.450000762939453,22.149999618530277,22.3799991607666,22.3799991607666,64500.0,57136.666666666664,0.357483815670512,-0.25549095869900096,60793.333333333336,0.26898051922582655,-0.2119658380492121,71200.0,0.15835148141828626,-0.12556909319611986,139000.0,0.14967465844391126,-0.12556909319611986,-0.02906724939134475,-0.14793926074970953,-0.2264641859493689,-0.3605205961387319
919,2022-05-07,BITW,23.450000762939453,23.450000762939453,22.149999618530277,22.3799991607666,22.3799991607666,64500.0,57610.0,0.39812341773365545,-0.28475556069220964,61413.333333333336,0.2716711417203552,-0.21363317355211053,69540.0,0.1930295694445805,-0.16179780819216927,64500.0,0.05869079759810103,-0.02906724939134475,0.0,-0.21894547820717747,-0.2033064972154669,-0.34137621430485965
920,2022-05-08,BITW,23.450000762939453,23.450000762939453,22.149999618530277,22.3799991607666,22.3799991607666,64500.0,58760.0,0.3453977542204776,-0.2567253833574301,61706.666666666664,0.2716711417203552,-0.21363317355211053,74700.0,0.17783742622127185,-0.13923080150897682,64500.0,0.05869079759810103,0.0,0.0,-0.28999102148409284,-0.2033064972154669,-0.29669346017173803
921,2022-05-09,BITW,20.86000061035156,21.0,18.649999618530277,19.8700008392334,19.8700008392334,175500.0,59250.0,0.3453977542204776,-0.2567253833574301,62000.0,0.2716711417203552,-0.21363317355211053,77480.0,0.17783742622127185,-0.15098639443968798,64500.0,0.05869079759810103,0.0,-0.11215363787561583,-0.20688111413709298,-0.20688111413709298,-0.30116171001737324
922,2022-05-10,BITW,19.270000457763672,21.38999938964844,19.01000022888184,19.63999938964844,19.63999938964844,121700.0,63440.0,0.5153497402425489,-0.3400863355544981,69693.33333333333,0.4242575763349783,-0.2978798100739013,101600.0,0.1600401743088118,-0.13796088950468344,175500.0,0.1260053849617675,-0.11215363787561583,-0.01157531151839808,-0.1066935455305793,-0.11836945600633852,-0.2249623065881855
923,2022-05-11,BITW,19.479999542236328,19.61000061035156,17.020000457763672,17.479999542236328,17.479999542236328,126400.0,65836.66666666667,0.5076375524715118,-0.32229124569085965,74580.0,0.42668031204379964,-0.2725926151982059,98140.0,0.13951119431105075,-0.12243073609768196,121700.0,0.12519721894325264,-0.01157531151839808,-0.10997962904981418,-0.09623215113970895,-0.10692456921500382,-0.23676169872902997
924,2022-05-12,BITW,16.700000762939453,17.530000686645508,15.600000381469728,15.890000343322754,15.890000343322754,161300.0,67320.0,0.6939360060511399,-0.38666668272854987,78513.33333333333,0.6029748965416102,-0.35711661644356163,110520.0,0.2803203516505004,-0.21894547820717747,126400.0,0.1521739179158752,-0.10997962904981418,-0.0909610549515012,0.10697945584695123,-0.041761988635780845,-0.15903889049047015
925,2022-05-13,BITW,16.700000762939453,17.799999237060547,16.700000762939453,17.75,17.75,129900.0,70970.0,0.8634361214972648,-0.46335697346228144,86993.33333333333,0.7633731813944327,-0.4329050648205819,129880.0,0.4084328934688195,-0.28999102148409284,161300.0,0.12371796525520007,-0.0909610549515012,0.11705472728066035,0.23977346364361307,-0.0031466450380458477,-0.07488989983298999
926,2022-05-14,BITW,16.700000762939453,17.799999237060547,16.700000762939453,17.75,17.75,129900.0,73843.33333333333,0.8599748059536885,-0.37850138893851304,93993.33333333333,0.6803020884866906,-0.3266312750755558,142960.0,0.25047202076261166,-0.1066935455305793,129900.0,0.06586816909387228,0.11705472728066035,0.0,0.07042253521126751,-0.107605625206316,-0.171830996661119
927,2022-05-15,BITW,16.700000762939453,17.799999237060547,16.700000762939453,17.75,17.75,129900.0,76110.0,0.8599748059536885,-0.37850138893851304,97800.0,0.6803020884866906,-0.3266312750755558,133840.0,0.23599741757724368,-0.09623215113970895,129900.0,0.06586816909387228,0.0,0.0,0.057464814521897,-0.107605625206316,-0.29014082357917026
928,2022-05-16,BITW,17.68000030517578,19.63999938964844,17.520000457763672,19.350000381469727,19.350000381469727,104100.0,78376.66666666667,0.8599748059536885,-0.37850138893851304,101606.66666666667,0.6803020884866906,-0.3266312750755558,135480.0,0.11705472728066035,0.015446250848650145,129900.0,0.06586816909387228,0.0,0.09014086656167475,0.004507037955270743,-0.107605625206316,-0.3509858897034551
929,2022-05-17,BITW,20.0,20.32999992370605,19.100000381469727,19.700000762939453,19.700000762939453,62300.0,79783.33333333333,0.8599748059536885,-0.32247896557055333,103693.33333333333,0.6803020884866906,-0.2752809052976428,131020.0,0.21774700839455452,0.21774700839455452,104100.0,0.1210045020829511,0.09014086656167475,0.018087874654767466,-0.0785529936846554,-0.17312663128822525,-0.3808785888340954
930,2022-05-18,BITW,19.43000030517578,19.75,18.229999542236328,19.0,19.0,72700.0,79796.66666666667,0.8599748059536885,-0.31311016201822484,105266.66666666667,0.6589049742486932,-0.2423076629638672,111220.0,0.10985919791208176,0.10985919791208176,62300.0,0.0643978805063079,0.018087874654767466,-0.03553303227562954,-0.09492389679249813,-0.228426435502476,-0.3913705935649352
931,2022-05-19,BITW,19.38999938964844,19.530000686645508,18.63999938964844,18.770000457763672,18.770000457763672,62600.0,79800.0,0.8599748059536885,-0.3510929113923885,106740.0,0.6589049742486932,-0.2792109423343978,99780.0,0.10985919791208176,0.07042253521126751,72700.0,0.08337907273349332,-0.03553303227562954,-0.012105239065069884,-0.06578947368421051,-0.20578946565326894,-0.38421053635446645
932,2022-05-20,BITW,18.799999237060547,19.530000686645508,17.56999969482422,17.829999923706055,17.829999923706055,67400.0,80523.33333333333,0.8599748059536885,-0.36491286537132606,107253.33333333333,0.45059778093375225,-0.18568325036711286,86320.0,0.10985919791208176,0.057464814521897,62600.0,0.04774685226069919,-0.012105239065069884,-0.05007994198896315,-0.06670222579552287,-0.21470434674276284,-0.3766649161467779
933,2022-05-21,BITW,18.799999237060547,19.530000686645508,17.56999969482422,17.829999923706055,17.829999923706055,67400.0,81636.66666666667,0.8407803252371446,-0.3904273530356904,102480.0,0.4084328934688195,-0.2033064972154669,73820.0,0.10487946423079464,-0.0785529936846554,67400.0,0.11155384324785556,-0.05007994198896315,0.0,-0.016264666821065976,-0.17330343049971353,-0.34380258781104733
934,2022-05-22,BITW,18.799999237060547,19.530000686645508,17.56999969482422,17.829999923706055,17.829999923706055,67400.0,82043.33333333333,0.7910634656739972,-0.37350665856367393,102673.33333333333,0.4084328934688195,-0.2033064972154669,66480.0,0.10487946423079464,-0.09492389679249813,67400.0,0.11155384324785556,0.0,0.0,-0.06057206552593031,-0.17330343049971353,-0.34380258781104733
935,2022-05-23,BITW,18.709999084472656,19.170000076293945,17.600000381469727,17.75,17.75,59000.0,82286.66666666667,0.7910634656739972,-0.37350665856367393,102866.66666666667,0.4084328934688195,-0.2033064972154669,67500.0,0.06561974656760139,-0.06157895138389191,67400.0,0.11155384324785556,0.0,-0.004486815706582825,-0.11160963430360649,-0.11721818068036616,-0.28771733799169985
936,2022-05-24,BITW,17.889999389648438,17.889999389648438,16.770000457763672,17.51799964904785,17.51799964904785,74400.0,82250.0,0.7910634656739972,-0.3763176187281,102500.0,0.25047202076261166,-0.1066935455305793,64760.0,0.057464814521897,-0.05434205822524518,59000.0,0.08920452618155639,-0.004486815706582825,-0.013070442307163255,-0.107605625206316,-0.11887322009449275,-0.3290140931035431
937,2022-05-25,BITW,17.639999389648438,17.639999389648438,17.25,17.540000915527344,17.540000915527344,45400.0,82726.66666666667,0.7809942495660602,-0.38098939500652074,95760.0,0.23977346364361307,-0.10804479666730649,67120.0,0.017810268347343117,-0.017498613347910363,74400.0,0.06678586173599421,-0.013070442307163255,0.0012559234456137602,-0.09578716349335947,-0.12090421697392251,-0.29501081008749863
938,2022-05-26,BITW,17.5,17.5,16.5,16.75,16.75,83100.0,82626.66666666667,0.7633731813944327,-0.35037033646195026,90673.33333333333,0.23977346364361307,0.0034325729326272203,62720.0,0.017810268347343117,-0.016264666821065976,45400.0,0.022608660269474612,0.0012559234456137602,-0.04503995862554333,-0.09692136112915029,-0.14538204169372548,-0.3152793841504339
939,2022-05-27,BITW,17.299999237060547,17.299999237060547,15.65999984741211,15.84000015258789,15.84000015258789,111700.0,83150.0,0.7633731813944327,-0.38396470500177793,87786.66666666667,0.23977346364361307,0.05412206658879226,65860.0,0.06447760738543606,-0.06057206552593031,83100.0,0.06060606060606055,-0.04503995862554333,-0.054328349099230455,-0.04477611940298509,-0.12238807108864858,-0.2829850609622785
940,2022-05-28,BITW,17.299999237060547,17.299999237060547,15.65999984741211,15.84000015258789,15.84000015258789,111700.0,85736.66666666667,0.7689394057982917,-0.4346895112844652,84480.0,0.2436869048717103,-0.107605625206316,74720.0,0.12058079728617055,-0.107605625206316,111700.0,0.10472537711547014,-0.054328349099230455,0.0,-0.04040406168924138,-0.07196971795082363,-0.2417929221471833
941,2022-05-29,BITW,17.299999237060547,17.299999237060547,15.65999984741211,15.84000015258789,15.84000015258789,111700.0,88630.0,0.6856060925338621,-0.39908953771543043,83266.66666666667,0.2436869048717103,-0.107605625206316,85260.0,0.10732327945474873,-0.09578716349335947,111700.0,0.10472537711547014,0.0,0.0,-0.04734848439237338,-0.07196971795082363,-0.27398990598360784
942,2022-05-30,BITW,17.299999237060547,17.299999237060547,15.65999984741211,15.84000015258789,15.84000015258789,111700.0,89926.66666666667,0.6856060925338621,-0.39908953771543043,82053.33333333333,0.2436869048717103,-0.107605625206316,92720.0,0.10732327945474873,-0.09692136112915029,111700.0,0.10472537711547014,0.0,0.0,-0.06944446785816549,-0.20454543812544224,-0.3194444678581655
943,2022-05-31,BITW,17.469999313354492,17.510000228881836,15.850000381469728,16.0,16.0,264500.0,91223.33333333333,0.6856060925338621,-0.39908953771543043,80840.0,0.2436869048717103,-0.18139535708966403,105980.0,0.05744948476300582,-0.054328349099230455,111700.0,0.10472537711547014,0.0,0.010101000370632551,-0.06944446785816549,-0.27272725083392313,-0.3623737194333536
944,2022-06-01,BITW,17.200000762939453,17.200000762939453,15.130000114440918,15.199999809265137,15.199999809265137,125500.0,97613.33333333333,0.6856060925338621,-0.4007490807937142,91533.33333333333,0.2436869048717103,-0.18781729033737216,142260.0,0.010101000370632551,0.010101000370632551,264500.0,0.1047318490511091,0.010101000370632551,-0.050000011920928955,-0.07875001430511475,-0.2512500286102295,-0.4468749761581421
945,2022-06-02,BITW,15.31999969482422,15.899999618530272,14.600000381469728,15.09000015258789,15.09000015258789,204300.0,100506.66666666667,0.7342105882319723,-0.41538462272057164,95746.66666666667,0.25000001568543295,-0.20000001003867707,145020.0,0.052631592156154205,-0.04040406168924138,125500.0,0.13681431809923184,-0.050000011920928955,-0.0072368196090499826,0.035526313725601,-0.21118421568599766,-0.4151315490212133
946,2022-06-03,BITW,15.300000190734863,15.300000190734863,14.359999656677246,14.739999771118164,14.739999771118164,121700.0,105630.0,0.7468522427967568,-0.42754173736012524,104520.0,0.2438701304151194,-0.1960575501027042,163540.0,0.06030482691917327,-0.04734848439237338,204300.0,0.08904104130781376,-0.0072368196090499826,-0.02319419336849393,0.036447991065165164,-0.2246521079551731,-0.41086810779136107
947,2022-06-04,BITW,15.300000190734863,15.300000190734863,14.359999656677246,14.739999771118164,14.739999771118164,121700.0,107856.66666666667,0.5637720213690338,-0.3605205961387319,108460.0,0.20963366353929636,-0.17330343049971353,165540.0,0.08548169935190253,-0.06944446785816549,121700.0,0.06545964878352395,-0.02319419336849393,0.0,0.04477610974630575,-0.20624152028887144,-0.3968792075056887
948,2022-06-05,BITW,15.300000190734863,15.300000190734863,14.359999656677246,14.739999771118164,14.739999771118164,121700.0,107280.0,0.5183174700326927,-0.34137621430485965,112080.0,0.20963366353929636,-0.17330343049971353,167540.0,0.08548169935190253,-0.07875001430511475,121700.0,0.06545964878352395,0.0,0.0,0.016960651552373474,-0.20624152028887144,-0.3968792075056887
949,2022-06-06,BITW,15.800000190734863,15.800000190734863,15.09000015258789,15.739999771118164,15.739999771118164,75100.0,109186.66666666667,0.5183174700326927,-0.34137621430485965,115700.0,0.20963366353929636,-0.17330343049971353,138980.0,0.03120760144435719,-0.030263160784158694,121700.0,0.06545964878352395,0.0,0.0678426062094939,-0.0027137016603897557,-0.20624152028887144,-0.36024420274055213
950,2022-06-07,BITW,15.600000381469728,15.704999923706056,14.800000190734863,15.640000343322754,15.640000343322754,54400.0,109540.0,0.5183174700326927,-0.29669346017173803,116213.33333333333,0.20420626021851684,-0.11323944951446963,128900.0,0.0678426062094939,0.04307485831395441,75100.0,0.04705102922250193,0.0678426062094939,-0.006353203891330539,-0.06607369612300484,-0.19313850102026187,-0.4237611291794897
951,2022-06-08,BITW,15.56999969482422,15.6899995803833,15.100000381469728,15.399999618530272,15.399999618530272,50100.0,109203.33333333333,0.348032642318425,-0.2128837603045537,115906.66666666667,0.18995937502628424,-0.10720398123921482,98920.0,0.0678426062094939,0.06105838440839517,54400.0,0.0611486298181092,-0.006353203891330539,-0.015345314547575817,-0.06010233461784642,-0.2384910750659356,-0.3606138247772265
952,2022-06-09,BITW,15.289999961853027,15.600000381469728,14.779999732971191,14.989999771118164,14.989999771118164,34300.0,105023.33333333333,0.33649939408683105,-0.2158859421020617,114286.66666666667,0.18995937502628424,-0.12200690908189338,84600.0,0.0678426062094939,0.04477610974630575,50100.0,0.039072793642946024,-0.015345314547575817,-0.026623367374552953,-0.18181813678043235,-0.1980519034163214,-0.36428570101566304
953,2022-06-10,BITW,15.170000076293944,15.18000030517578,14.539999961853027,14.699999809265137,14.699999809265137,65900.0,102110.0,0.33649939408683105,-0.1424485032223063,113546.66666666667,0.13636365400902295,-0.10507464053025883,67120.0,0.0678426062094939,0.016960651552373474,34300.0,0.055480423769513454,-0.026623367374552953,-0.019346228571115898,-0.23148761616663127,-0.19879917196383234,-0.34689792452726953
954,2022-06-11,BITW,15.170000076293944,15.18000030517578,14.539999961853027,14.699999809265137,14.699999809265137,65900.0,100093.33333333333,0.3401361237108935,-0.07488989983298999,112400.0,0.08843538827228392,-0.07196971795082363,55960.0,0.07074829764266632,-0.06607369612300484,65900.0,0.0440165299175963,-0.019346228571115898,0.0,-0.18503403417151354,-0.18299317110792368,-0.33401359939592845
955,2022-06-12,BITW,15.170000076293944,15.18000030517578,14.539999961853027,14.699999809265137,14.699999809265137,65900.0,96913.33333333333,0.3401361237108935,-0.171830996661119,109346.66666666667,0.08843538827228392,-0.07196971795082363,54120.0,0.06394561539144727,-0.06010233461784642,65900.0,0.0440165299175963,0.0,0.0,-0.18435374648365033,-0.18299317110792368,-0.34421765521065917
956,2022-06-13,BITW,12.420000076293944,13.229999542236328,11.899999618530272,12.600000381469728,12.600000381469728,195800.0,94780.0,0.3401361237108935,-0.171830996661119,106293.33333333333,0.08843538827228392,-0.07196971795082363,56420.0,0.047619035261751375,-0.04545453419510803,65900.0,0.0440165299175963,0.0,-0.14285710578525435,-0.20408163530105328,-0.21768706467929588,-0.3741496647185977
