,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1859,2019-08-03,CL=F,54.540000915527344,56.04999923706055,54.150001525878906,55.65999984741211,55.65999984741211,739810.0,551697.84,0.16368187849120464,0.0599886045813709,500639.8,0.08582022247710097,0.0005392554147203299,663540.4,0.08582022247710097,-0.021276580045691884,739810.0,0.03508767604140517,0.031695997410389865,0.0,-0.08210563613640931,-0.014193333052336943,0.04365792870710483
1860,2019-08-04,CL=F,54.540000915527344,56.04999923706055,54.150001525878906,55.65999984741211,55.65999984741211,739810.0,555009.46,0.16368187849120464,0.0599886045813709,542946.0,0.08582022247710097,0.0005392554147203299,705554.0,0.08582022247710097,-0.041171393988970184,739810.0,0.03508767604140517,0.0,0.0,-0.0560545982831121,-0.014193333052336943,0.04365792870710483
1861,2019-08-05,CL=F,55.380001068115234,55.61000061035156,54.220001220703125,54.68999862670898,54.68999862670898,823844.0,558321.08,0.16368187849120464,0.0599886045813709,585252.2,0.08582022247710097,0.0005392554147203299,744035.8,0.08582022247710097,-0.04984639625078702,739810.0,0.03508767604140517,0.0,-0.01742725877402662,-0.02084081657549708,0.009881409244849593,0.053539337951954424
1862,2019-08-06,CL=F,54.95000076293945,55.41999816894531,53.290000915527344,53.630001068115234,53.630001068115234,682794.0,563313.38,0.16368187849120464,0.05314843645895584,633160.6666666666,0.08582022247710097,-0.02721455995683475,786004.4,0.031695997410389865,0.013716364287391425,823844.0,0.025636284735413906,-0.01742725877402662,-0.019381926955764683,-0.003474101873833013,0.030170078027266678,0.04754072689898736
1863,2019-08-07,CL=F,53.41999816894531,53.77000045776367,50.52000045776367,51.09000015258789,51.09000015258789,1063214.0,569011.9,0.12679468770518754,-0.005009284788870305,637381.4,0.09229909871999586,-0.055310892448989235,745213.6,0.037851925020821575,-0.036471411873193915,682794.0,0.03996992337820249,-0.019381926955764683,-0.04736156749841003,0.016222243418936078,0.03822485915032625,0.05332837131066048
1864,2019-08-08,CL=F,52.33000183105469,53.060001373291016,51.93999862670898,52.540000915527344,52.540000915527344,724762.0,586643.38,0.18281464327055374,-0.04966514606225092,673470.6,0.146604064515498,-0.0857194134568563,809894.4,0.0894499839728955,-0.08210563613640931,1063214.0,0.06433095745351602,-0.04736156749841003,0.028381302771752104,0.07516148250380028,0.08338223348620222,0.10412996044108924
1865,2019-08-09,CL=F,52.880001068115234,54.91999816894531,52.369998931884766,54.5,54.5,726386.0,598681.86,0.18281464327055374,-0.07255075904056296,672104.8666666667,0.146604064515498,-0.06212066250981341,806884.8,0.0894499839728955,-0.0560545982831121,724762.0,0.02156339576809496,0.028381302771752104,0.037304892468957185,0.08679096838854661,0.031023928911585674,0.0641415849478757
1866,2019-08-10,CL=F,52.880001068115234,54.91999816894531,52.369998931884766,54.5,54.5,726386.0,596119.3,0.18281464327055374,-0.0510186364200963,683245.1333333333,0.146604064515498,-0.030249123485074803,804200.0,0.0704638571808407,-0.003474101873833013,726386.0,0.04869198566105015,0.037304892468957185,0.0,0.013394487013510536,-0.006055079468893387,0.02587155683324971
1867,2019-08-11,CL=F,52.880001068115234,54.91999816894531,52.369998931884766,54.5,54.5,726386.0,597126.08,0.18281464327055374,-0.0510186364200963,699885.2,0.146604064515498,-0.030249123485074803,784708.4,0.06674495668873814,0.016222243418936078,726386.0,0.04869198566105015,0.0,0.0,-0.0005504363173738369,-0.006055079468893387,0.02587155683324971
1868,2019-08-12,CL=F,54.31999969482422,55.18000030517578,53.540000915527344,54.93000030517578,54.93000030517578,611027.0,598132.86,0.18281464327055374,-0.0510186364200963,716525.2666666667,0.146604064515498,-0.030249123485074803,793426.8,0.06674495668873814,0.06674495668873814,726386.0,0.04869198566105015,0.0,0.007889913856436337,0.006788971227243312,-0.015779827712872674,-0.007889913856436337
1869,2019-08-13,CL=F,54.72999954223633,57.470001220703125,54.209999084472656,57.09999847412109,57.09999847412109,783486.0,596832.46,0.18281464327055374,-0.0512953565186981,725474.7333333333,0.146604064515498,-0.03411286553798942,702989.4,0.045489138713397104,0.045489138713397104,611027.0,0.03063129177446111,0.007889913856436337,0.03950479076805746,-0.0010923242846835324,0.0,-0.02384855936670327
1870,2019-08-14,CL=F,56.7400016784668,56.84999847412109,53.970001220703125,55.22999954223633,55.22999954223633,718293.0,600558.9,0.18281464327055374,-0.012623263597089984,742391.0,0.146604064515498,-0.016365215769597374,714734.2,0.04770639402057042,0.04770639402057042,783486.0,0.06013654660186529,0.03950479076805746,-0.03274954434074606,-0.03905428374480613,-0.02311733327668053,-0.07810856748961237
1871,2019-08-15,CL=F,54.900001525878906,55.33000183105469,53.77000045776367,54.470001220703125,54.470001220703125,527866.0,601461.96,0.18281464327055374,-0.06988887590484227,753783.8,0.146604064515498,-0.057186790442236624,713115.6,0.04770639402057042,0.013394487013510536,718293.0,0.05336292733514303,-0.03274954434074606,-0.013760607058343477,0.01774397157991814,0.026797022533098458,-0.050334941197508254
1872,2019-08-16,CL=F,54.7400016784668,55.66999816894531,54.2599983215332,54.869998931884766,54.869998931884766,168345.0,598282.94,0.18281464327055374,-0.08345951638907678,748041.4666666667,0.1176355119119874,0.0096385625655242,673411.6,0.048283407278837176,-0.0005504363173738369,527866.0,0.02901248577292459,-0.013760607058343477,0.007343449645997202,0.034330803928346754,0.011565948949869176,-0.030475487611723584
1873,2019-08-17,CL=F,54.7400016784668,55.66999816894531,54.2599983215332,54.869998931884766,54.869998931884766,168345.0,591021.74,0.18281464327055374,-0.061570073775604195,700147.9333333333,0.1176355119119874,-0.014193333052336943,561803.4,0.048283407278837176,-0.0010923242846835324,168345.0,0.025985991356961557,0.007343449645997202,0.0,0.014762190433000422,0.004191717636478298,-0.03754324036257073
1874,2019-08-18,CL=F,54.7400016784668,55.66999816894531,54.2599983215332,54.869998931884766,54.869998931884766,168345.0,583266.62,0.18281464327055374,-0.061570073775604195,662050.2666666667,0.1176355119119874,-0.014193333052336943,473267.0,0.048283407278837176,-0.03905428374480613,168345.0,0.025985991356961557,0.0,0.0,0.008747941526884073,0.004191717636478298,-0.03754324036257073
1875,2019-08-19,CL=F,54.959999084472656,56.40999984741211,54.84000015258789,56.209999084472656,56.209999084472656,113571.0,575511.5,0.18281464327055374,-0.061570073775604195,623952.6,0.1176355119119874,-0.014193333052336943,350238.8,0.013952603350490422,-0.006518207737377546,168345.0,0.025985991356961557,0.0,0.02442136283347396,-0.012757440797628417,0.004191717636478298,-0.03863675912435349
1876,2019-08-20,CL=F,56.09999847412109,56.59999847412109,55.27999877929688,56.34000015258789,56.34000015258789,659258.0,566660.9,0.18281464327055374,-0.04873922932269792,582203.3333333334,0.1176355119119874,0.02779302424449792,229294.4,0.03194414952772551,0.03194414952772551,113571.0,0.02862873250284137,0.02442136283347396,0.0023127747773108442,-0.036292491527381454,-0.04038428206256173,-0.06368970067011359
1877,2019-08-21,CL=F,56.04999923706055,57.130001068115234,55.54999923706055,55.68000030517578,55.68000030517578,704035.0,566348.32,0.18281464327055374,0.001600002712673687,571230.9333333333,0.1176355119119874,0.05053140090433139,255572.8,0.026790618722773774,0.026790618722773774,659258.0,0.023878432054498466,0.0023127747773108442,-0.011714587249282982,-0.03851618703879078,-0.0014199827979768376,-0.06656017021376859
1878,2019-08-22,CL=F,55.93999862670898,56.459999084472656,54.84999847412109,55.34999847412109,55.34999847412109,621573.0,562850.26,0.18281464327055374,-0.02895011934068137,572647.0,0.1176355119119874,0.08984145897199403,362710.8,0.026790618722773774,0.014762190433000422,704035.0,0.028442877637351538,-0.011714587249282982,-0.0059267569907685,-0.03663794727633496,0.011135038227130467,-0.038254329318264
1879,2019-08-23,CL=F,55.34999847412109,55.59999847412109,53.2400016784668,54.16999816894531,54.16999816894531,807151.0,563279.1,0.18281464327055374,-0.034705296009263975,543204.2666666667,0.08679096838854661,0.053483013125781964,453356.4,0.026790618722773774,0.008747941526884073,621573.0,0.029352792254154547,-0.0059267569907685,-0.021318885956744582,-0.007588043008558976,0.021138247803017096,-0.01174340973984922
1880,2019-08-24,CL=F,55.34999847412109,55.59999847412109,53.2400016784668,54.16999816894531,54.16999816894531,807151.0,567419.5,0.18281464327055374,-0.05807686054717398,548696.8666666667,0.05408898660172912,-0.006055079468893387,581117.6,0.04005911126071626,-0.036292491527381454,807151.0,0.04432751166889615,-0.021318885956744582,0.0,0.029721260195178623,0.04338198944532312,0.009784061508386399
1881,2019-08-25,CL=F,55.34999847412109,55.59999847412109,53.2400016784668,54.16999816894531,54.16999816894531,807151.0,569602.22,0.18281464327055374,-0.05807686054717398,554081.2,0.05408898660172912,-0.006055079468893387,719833.6,0.04005911126071626,-0.03851618703879078,807151.0,0.04432751166889615,0.0,0.0,0.04688944067536416,0.04338198944532312,0.009784061508386399
1882,2019-08-26,CL=F,53.25,55.2599983215332,52.959999084472656,53.63999938964844,53.63999938964844,679022.0,571784.94,0.18281464327055374,-0.05807686054717398,559465.5333333333,0.05408898660172912,-0.006055079468893387,749412.2,0.027875248057440905,-0.027119291091133535,807151.0,0.04432751166889615,0.0,-0.009783991087537358,0.017168180480185535,0.06793428889730802,-0.010706997156406106
1883,2019-08-27,CL=F,53.7599983215332,55.720001220703125,53.68999862670898,54.93000030517578,54.93000030517578,596624.0,571405.08,0.18281464327055374,-0.06971905078740814,556307.9333333333,0.06450408508282668,-0.02348445127180876,744409.6,0.03187917792561801,-0.03089429325408488,679022.0,0.04342898936595496,-0.009783991087537358,0.024049234343882064,0.027218476903159816,0.07009698320309976,-0.01547349041390178
1884,2019-08-28,CL=F,55.709999084472656,56.75,55.34000015258789,55.77999877929688,55.77999877929688,674048.0,572520.34,0.18281464327055374,-0.05014700733282018,555347.7333333333,0.06450408508282668,-0.03800347157502626,739419.8,0.024049234343882064,0.014029945761862006,596624.0,0.037809697260530184,0.024049234343882064,0.01547421207716626,0.0030948146368259266,0.014928084658083485,-0.028581825707295394
1885,2019-08-29,CL=F,55.880001068115234,56.88999938964844,55.43000030517578,56.709999084472656,56.709999084472656,630760.0,574963.86,0.18281464327055374,-0.07694856035737319,548051.8666666667,0.05033558526588089,0.009958342234639206,712799.2,0.039895589373579066,0.029721260195178623,674048.0,0.025478855141386703,0.01547421207716626,0.01667264836013138,-0.012190755110381701,-0.012370000749535537,-0.03316598269284543
1886,2019-08-30,CL=F,56.630001068115234,56.720001220703125,54.54999923706055,55.09999847412109,55.09999847412109,708268.0,573765.94,0.1785084929466927,-0.05797344907369706,542216.3333333334,0.057233402866456284,0.04112351410996751,677521.0,0.057233402866456284,0.04688944067536416,630760.0,0.026339510669934674,0.01667264836013138,-0.028390065885089966,-0.04884500974224337,-0.03279845953763805,-0.05166637898920401
1887,2019-08-31,CL=F,56.630001068115234,56.720001220703125,54.54999923706055,55.09999847412109,55.09999847412109,708268.0,576470.92,0.1785084929466927,-0.0848696344137525,554243.1333333333,0.057233402866456284,0.004191717636478298,657744.4,0.057233402866456284,0.027218476903159816,708268.0,0.039780055251922075,-0.028390065885089966,0.0,0.02105262939266561,-0.00453720520731804,-0.023956437956058618
1888,2019-09-01,CL=F,56.630001068115234,56.720001220703125,54.54999923706055,55.09999847412109,55.09999847412109,708268.0,581255.7,0.1785084929466927,-0.0848696344137525,590238.0,0.057233402866456284,0.004191717636478298,663593.6,0.03240485653391034,0.0030948146368259266,708268.0,0.039780055251922075,0.0,0.0,0.0217785988415784,-0.00453720520731804,-0.023956437956058618
1889,2019-09-02,CL=F,56.630001068115234,56.720001220703125,54.54999923706055,55.09999847412109,55.09999847412109,708268.0,586040.48,0.1785084929466927,-0.0848696344137525,626232.8666666667,0.057233402866456284,0.004191717636478298,685922.4,0.02921961261228967,-0.012190755110381701,708268.0,0.039780055251922075,0.0,0.0,0.02577136157834059,0.14156085785412964,-0.03248633666788181
1890,2019-09-03,CL=F,55.0,55.2400016784668,52.84000015258789,53.93999862670898,53.93999862670898,970804.0,590825.26,0.16617736647308945,-0.0751930718236149,662227.7333333333,0.057233402866456284,-0.019747387091813562,692766.4,0.02921961261228967,-0.028390065885089966,708268.0,0.039780055251922075,0.0,-0.02105262939266561,0.02577136157834059,0.0769510307783079,-0.0170598666559032
1891,2019-09-04,CL=F,53.91999816894531,56.58000183105469,53.84000015258789,56.2599983215332,56.2599983215332,682298.0,598904.98,0.146604064515498,-0.06386671942715727,719376.6,0.057233402866456284,-0.04259853602021468,760775.2,0.02150537406275954,-0.02105262939266561,970804.0,0.045420165006592406,-0.02105262939266561,0.04301074812551908,0.04783095841194873,0.07730815887669973,0.037634457650671305
1892,2019-09-05,CL=F,55.95000076293945,57.7599983215332,55.75,56.29999923706055,56.29999923706055,712466.0,598300.14,0.146604064515498,-0.009158162538624115,720912.6,0.057233402866456284,0.010416630983809627,755581.2,0.04301074812551908,0.02105262939266561,682298.0,0.05089156149148155,0.04301074812551908,0.000711001008189438,0.0282616459300411,0.03323858518257894,-0.0005332168537479642
1893,2019-09-06,CL=F,56.18999862670898,56.95000076293945,54.83000183105469,56.52000045776367,56.52000045776367,714294.0,602460.82,0.146604064515498,0.01808318288962707,721474.6666666666,0.057233402866456284,0.01716351922545467,756420.8,0.0437523298189888,0.0217785988415784,712466.0,0.0360537815521651,0.000711001008189438,0.003907659390487206,0.019538229195823265,0.03179397761606073,0.006394327091119756
1894,2019-09-07,CL=F,56.18999862670898,56.95000076293945,54.83000183105469,56.52000045776367,56.52000045776367,714294.0,612439.48,0.146604064515498,0.015998550648213872,727656.0666666667,0.057233402866456284,0.04338198944532312,757626.0,0.04783095841194873,0.02577136157834059,714294.0,0.03866494366381801,0.003907659390487206,0.0,-0.013623504096378691,0.027777772153371627,0.0024769884733644165
1895,2019-09-08,CL=F,56.18999862670898,56.95000076293945,54.83000183105469,56.52000045776367,56.52000045776367,714294.0,624621.02,0.146604064515498,0.015998550648213872,721465.6,0.057233402866456284,0.04338198944532312,758831.2,0.04783095841194873,0.04783095841194873,714294.0,0.03866494366381801,0.0,0.0,-0.0253007836800071,0.027777772153371627,0.0024769884733644165
1896,2019-09-09,CL=F,56.79999923706055,58.15999984741211,56.58000183105469,57.84999847412109,57.84999847412109,646993.0,636802.56,0.146604064515498,0.015998550648213872,715275.1333333333,0.057233402866456284,0.04338198944532312,707529.2,0.0046214387484428965,0.0046214387484428965,714294.0,0.03866494366381801,0.0,0.02353145798983669,-0.029547097843542036,0.03750882722424964,-0.012561908682276579
1897,2019-09-10,CL=F,58.02999877929688,58.7599983215332,57.20000076293945,57.400001525878906,57.400001525878906,755472.0,647638.08,0.146604064515498,0.02899319135584988,704597.9333333333,0.0784861881502017,0.0784861881502017,700468.2,0.02753107030310975,0.02753107030310975,646993.0,0.02792502589652135,0.02353145798983669,-0.007778685568046839,-0.05185825547328293,-0.009680165485989711,-0.039930814512071366
1898,2019-09-11,CL=F,57.88999938964844,58.29999923706055,55.61000061035156,55.75,55.75,858772.0,650357.86,0.146604064515498,0.011097429329491426,709694.6,0.07248794859026986,0.04496634274495692,709069.4,0.02353145798983669,0.015569728609129196,755472.0,0.027272684227033883,-0.007778685568046839,-0.02874567041840581,-0.044425139093561605,-0.01585365545681794,-0.040766552097265985
1899,2019-09-12,CL=F,55.93000030517578,56.34000015258789,54.0,55.09000015258789,55.09000015258789,845977.0,657095.78,0.146604064515498,-0.002326432813713919,727171.1333333333,0.07248794859026986,-0.0005378053057257803,737965.0,0.037668134064952286,-0.013623504096378691,858772.0,0.04837256963108638,-0.02874567041840581,-0.011838562285419019,0.1282511484462585,0.011838562285418908,-0.028161429503573476
1900,2019-09-13,CL=F,55.150001525878906,55.68000030517578,54.43999862670898,54.84999847412109,54.84999847412109,599470.0,659110.36,0.146604064515498,-0.016601219164161796,738633.0666666667,0.07248794859026986,-0.028566372033822285,764301.6,0.0500998060244795,-0.0253007836800071,845977.0,0.04333333615903512,-0.011838562285419019,-0.0043565379887828826,0.0771464873521217,0.014884728490705879,0.020148858364078537
1901,2019-09-14,CL=F,55.150001525878906,55.68000030517578,54.43999862670898,54.84999847412109,54.84999847412109,599470.0,659914.12,0.146604064515498,-0.024021392713371892,736547.0666666667,0.07248794859026986,-0.00453720520731804,741336.8,0.05469462321708973,-0.05185825547328293,599470.0,0.02277740098726677,-0.0043565379887828826,0.0,0.05943486284267774,0.019325458573916654,0.024612622176376497
1902,2019-09-15,CL=F,55.150001525878906,55.68000030517578,54.43999862670898,54.84999847412109,54.84999847412109,599470.0,662367.82,0.146604064515498,-0.024021392713371892,729293.8666666667,0.07248794859026986,-0.00453720520731804,731832.2,0.04649048537277434,-0.044425139093561605,599470.0,0.02277740098726677,0.0,0.0,0.05979950200986228,0.019325458573916654,0.024612622176376497
1903,2019-09-16,CL=F,61.47999954223633,63.380001068115234,58.77000045776367,62.900001525878906,62.900001525878906,1404916.0,664821.52,0.146604064515498,-0.024021392713371892,722040.6666666666,0.07248794859026986,-0.00453720520731804,700631.8,0.016408414784250924,-0.01614352512787287,599470.0,0.02277740098726677,0.0,0.14676396127077207,0.059070223675493416,-0.014220579781143994,0.03081134892289228
1904,2019-09-17,CL=F,61.959999084472656,62.59000015258789,58.459999084472656,59.34000015258789,59.34000015258789,993237.0,683384.14,0.2311607229989956,0.10603134705904416,768483.8666666667,0.16611055111768747,0.14156085785412964,809860.6,0.14676396127077207,0.1417680405093289,1404916.0,0.07844139143174989,0.14676396127077207,-0.05659779470476367,-0.076470608213134,-0.14753580872611072,-0.09014311361041494
1905,2019-09-18,CL=F,58.810001373291016,59.43000030517578,57.66999816894531,58.11000061035156,58.11000061035156,216961.0,692654.04,0.2311607229989956,0.022222238285642737,787481.8,0.16611055111768747,0.10011126554246963,839312.6,0.14676396127077207,0.08185965001594742,993237.0,0.07064661534030359,-0.05659779470476367,-0.020728000321427187,-0.021065048816746312,-0.11290867451484587,-0.05038762505524541
1906,2019-09-19,CL=F,58.20000076293945,59.540000915527344,58.0099983215332,58.130001068115234,58.130001068115234,112327.0,686045.24,0.2311607229989956,-0.008023236702153325,737225.6,0.14676396127077207,0.03288308467848422,762810.8,0.14676396127077207,0.05943486284267774,216961.0,0.030518505151925,-0.020728000321427187,0.0003441827147410148,0.009120612179144727,-0.09740147630292495,-0.016520376430724792
1907,2019-09-20,CL=F,58.650001525878906,59.09999847412109,57.790000915527344,58.09000015258789,58.09000015258789,576019.0,676011.76,0.2311607229989956,0.07747915191962695,699227.5333333333,0.14676396127077207,0.03250447346098806,665382.2,0.14676396127077207,0.05979950200986228,112327.0,0.026374808451359755,0.0003441827147410148,-0.0006881285875166565,-0.01445037222007961,-0.09151900218598619,-0.015310500142698413
1908,2019-09-21,CL=F,58.650001525878906,59.09999847412109,57.790000915527344,58.09000015258789,58.09000015258789,576019.0,669797.18,0.2311607229989956,0.04365792870710483,690131.0666666667,0.14676396127077207,0.027777772153371627,660692.0,0.0828025711939464,-0.076470608213134,576019.0,0.02266823910434934,-0.0006881285875166565,0.0,-0.027543440694066113,-0.09089341995916056,-0.014632440555833348
1909,2019-09-22,CL=F,58.650001525878906,59.09999847412109,57.790000915527344,58.09000015258789,58.09000015258789,576019.0,666521.36,0.2311607229989956,0.04365792870710483,680912.7333333333,0.14676396127077207,0.027777772153371627,494912.6,0.021518333563721237,-0.021065048816746312,576019.0,0.02266823910434934,0.0,0.0,-0.028920645563140668,-0.09089341995916056,-0.014632440555833348
1910,2019-09-23,CL=F,59.25,59.38999938964844,57.369998931884766,58.63999938964844,58.63999938964844,526785.0,663245.54,0.2311607229989956,0.04365792870710483,671694.4,0.14676396127077207,0.027777772153371627,411469.0,0.0006886024345373887,-0.0003441827147410148,576019.0,0.02266823910434934,0.0,0.00946805363428882,-0.03752797898862914,-0.09192632361096653,-0.021174032346452543
1911,2019-09-24,CL=F,58.43999862670898,58.4900016784668,56.68999862670898,57.290000915527344,57.290000915527344,591529.0,658985.04,0.2311607229989956,0.07222528546582185,659193.8,0.14676396127077207,0.013656023100514947,473433.8,0.00946805363428882,0.008773409808398247,526785.0,0.03521004872532796,0.00946805363428882,-0.02302180232217743,-0.04655524506567865,-0.10248974051991777,-0.031377901973728584
1912,2019-09-25,CL=F,56.70000076293945,57.02000045776367,55.54999923706055,56.4900016784668,56.4900016784668,563550.0,654338.74,0.2311607229989956,0.06824538084128617,655496.2,0.14676396127077207,-0.0019163868889788827,569274.2,0.023564294860313195,-0.013771720347033,591529.0,0.031751686282627034,-0.02302180232217743,-0.013964029050027915,-0.024087991727387292,-0.08203876222431006,-0.0029673936276112256
1913,2019-09-26,CL=F,56.68999862670898,56.84000015258789,55.40999984741211,56.40999984741211,56.40999984741211,599653.0,651953.86,0.2311607229989956,0.10569586043748291,642701.4,0.14676396127077207,0.013273572707924508,566780.4,0.03805979195077969,-0.027543440694066113,563550.0,0.0264626686029259,-0.013964029050027915,-0.0014162122265466426,-0.04283947445101688,-0.05204465133742309,0.004956607735481899
1914,2019-09-27,CL=F,56.5099983215332,56.7599983215332,54.75,55.90999984741211,55.90999984741211,712966.0,642682.64,0.19718310677245987,0.07365814359437994,625426.8,0.14676396127077207,0.02396078582624961,571507.2,0.0395319898647124,-0.028920645563140668,599653.0,0.025807621532461855,-0.0014162122265466426,-0.00886367667705179,-0.04945933208782549,-0.03031375800564029,0.023222857238690775
1915,2019-09-28,CL=F,56.5099983215332,56.7599983215332,54.75,55.90999984741211,55.90999984741211,712966.0,642446.72,0.17263240569718352,0.02587155683324971,616559.4,0.14676396127077207,0.019325458573916654,598896.6,0.04882846627950199,-0.04655524506567865,712966.0,0.036712298110195496,-0.00886367667705179,0.0,-0.05848686221942512,-0.021641908205597415,0.03237348199303902
1916,2019-09-29,CL=F,56.5099983215332,56.7599983215332,54.75,55.90999984741211,55.90999984741211,712966.0,642178.32,0.17263240569718352,0.02587155683324971,624125.8,0.14676396127077207,0.019325458573916654,636132.8,0.024682544658942707,-0.024087991727387292,712966.0,0.036712298110195496,0.0,0.0,-0.061885156392695095,-0.021641908205597415,0.03237348199303902
1917,2019-09-30,CL=F,56.540000915527344,56.56999969482422,53.97999954223633,54.06999969482422,54.06999969482422,532522.0,641909.92,0.17263240569718352,0.02587155683324971,631692.2,0.14676396127077207,0.019325458573916654,660420.2,0.01037384783826889,-0.010267336056316245,712966.0,0.036712298110195496,0.0,-0.0329100368021743,-0.055446225766079715,-0.041495254894578615,0.02038990149811637
1918,2019-10-01,CL=F,54.27999877929688,54.84000015258789,53.04999923706055,53.619998931884766,53.619998931884766,589176.0,638032.64,0.17263240569718352,-0.015656300847872506,627229.0,0.16330685927301625,-0.14038158373369458,654214.6,0.04327723628250513,-0.04148200955358172,532522.0,0.047980736838675986,-0.0329100368021743,-0.008322559006460062,-0.02330309466700098,-0.02330309466700098,0.021083769115640694
1919,2019-10-02,CL=F,54.0,54.41999816894531,52.16999816894531,52.63999938964844,52.63999938964844,590306.0,637595.62,0.17306980191817667,-0.0609457028937318,572846.3333333334,0.10667663809485384,-0.09639368395676806,652119.2,0.0427079627218272,-0.040958700085443445,589176.0,0.03374177080622576,-0.008322559006460062,-0.018276754228981895,-0.015106258387336369,-0.004848905757411259,0.06508768646005114
1920,2019-10-03,CL=F,52.470001220703125,52.90999984741211,50.9900016784668,52.45000076293945,52.45000076293945,642466.0,633732.02,0.19490885743148545,-0.046894806700246816,545984.2666666667,0.11398176423953177,-0.0941318389820962,627587.2,0.062120070206663325,-0.05848686221942512,590306.0,0.043128236131304565,-0.018276754228981895,-0.003609396445896418,0.002089677272549384,0.02450609670373627,0.11284199297643505
1921,2019-10-04,CL=F,52.290000915527344,53.34999847412109,52.040000915527344,52.810001373291016,52.810001373291016,541104.0,632215.48,0.1992373805707035,-0.037084641316216915,574351.2666666667,0.11801713129969604,-0.09771202822652802,613487.2,0.06596756976441176,-0.061885156392695095,642466.0,0.03765440489789462,-0.003609396445896418,0.006863691231934865,0.0034318456159674326,0.02535744512890825,0.10142992597596434
1922,2019-10-05,CL=F,52.290000915527344,53.34999847412109,52.040000915527344,52.810001373291016,52.810001373291016,541104.0,632480.24,0.1992373805707035,-0.03754324036257073,602936.4,0.11801713129969604,-0.09089341995916056,579114.8,0.03088653781354056,-0.02330309466700098,541104.0,0.025172896532422495,0.006863691231934865,0.0,-0.004165900681350698,0.018367683786814748,0.09392158597786371
1923,2019-10-06,CL=F,52.290000915527344,53.34999847412109,52.040000915527344,52.810001373291016,52.810001373291016,541104.0,639935.42,0.1992373805707035,-0.03754324036257073,600608.7333333333,0.11801713129969604,-0.09089341995916056,580831.2,0.0223069237736222,-0.015106258387336369,541104.0,0.025172896532422495,0.0,0.0,0.014012456817389607,0.018367683786814748,0.09392158597786371
1924,2019-10-07,CL=F,52.68999862670898,54.060001373291016,52.59000015258789,52.75,52.75,549019.0,647390.6,0.1992373805707035,-0.03754324036257073,598281.0666666667,0.11801713129969604,-0.09089341995916056,571216.8,0.006863691231934865,0.0032295210033002064,541104.0,0.025172896532422495,0.0,-0.0011361744315606659,0.03578866389888624,0.009467903559890356,0.09846613923536296
1925,2019-10-08,CL=F,52.810001373291016,53.27000045776367,51.810001373291016,52.630001068115234,52.630001068115234,658324.0,655004.08,0.1992373805707035,-0.061554868187650214,596481.0666666667,0.11801713129969604,-0.1004433739930799,562959.4,0.006863691231934865,0.0057197184498902764,549019.0,0.027952105275489192,-0.0011361744315606659,-0.0022748612679576175,0.03696683910785703,0.02672985492724389,0.10729857530639064
1926,2019-10-09,CL=F,52.56999969482422,53.7400016784668,52.310001373291016,52.59000015258789,52.59000015258789,632666.0,665899.14,0.1992373805707035,-0.06585017881478017,605250.3333333334,0.09227836191010663,-0.08134054412537295,566131.0,0.0034201083321814263,-0.0034084510603102913,658324.0,0.028179869634693988,-0.0022748612679576175,-0.0007600401808005586,0.03933117333866609,0.063461905468426,0.10412311288278264
1927,2019-10-10,CL=F,52.68999862670898,53.970001220703125,51.380001068115234,53.54999923706055,53.54999923706055,613944.0,665367.3,0.1992373805707035,-0.05549569209145022,607992.8,0.07702575513367704,-0.06903879288368886,584443.4,0.004183328010359366,-0.004165900681350698,632666.0,0.027337034365017665,-0.0007600401808005586,0.018254403530847174,0.019015021812103683,0.06921466779020946,0.10496292910719918
1928,2019-10-11,CL=F,53.880001068115234,54.93000030517578,53.63999938964844,54.70000076293945,54.70000076293945,467643.0,663565.48,0.1992373805707035,-0.03252031231585539,611352.4,0.07550045809095107,-0.050700241412653835,599011.4,0.018254403530847174,0.014012456817389607,613944.0,0.050408721267916734,0.018254403530847174,0.0214752855698086,-0.013818821182305374,0.05807657618413575,0.030252081325215174
1929,2019-10-12,CL=F,53.880001068115234,54.93000030517578,53.63999938964844,54.70000076293945,54.70000076293945,467643.0,660486.88,0.1992373805707035,0.009784061508386399,602551.7333333333,0.06596756976441176,-0.021641908205597415,584319.2,0.04012170762938716,0.03696683910785703,467643.0,0.024049234343882064,0.0214752855698086,0.0,-0.024497260217513084,0.03583179263501224,0.008592274212988471
1930,2019-10-13,CL=F,53.880001068115234,54.93000030517578,53.63999938964844,54.70000076293945,54.70000076293945,467643.0,653696.72,0.1992373805707035,0.009784061508386399,586196.8666666667,0.06596756976441176,-0.021641908205597415,568044.0,0.04012170762938716,0.03933117333866609,467643.0,0.024049234343882064,0.0,0.0,-0.014076790622009727,0.03583179263501224,0.008592274212988471
