,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
525,2021-04-08,ETH-USD,1969.1331787109373,2091.516357421875,1959.0794677734373,2088.57373046875,2088.57373046875,25312956529,25382126535.433334,0.34505302628626455,0.05515297075303138,27445881521.2,0.34505302628626455,0.23701558302408077,30449309951.8,0.07473153789868303,-0.028270843602786755,36116271935.0,0.09650524042637221,-0.06953507481952037,0.059610275923209555,0.08537260486658105,0.2194017922142506,0.7679311998805975
526,2021-04-09,ETH-USD,2088.772216796875,2102.873779296875,2055.163330078125,2072.10888671875,2072.10888671875,19812472092,25443850269.5,0.34505302628626455,0.16085643510279346,27051541858.266666,0.34341251476852075,0.3091557444715558,29109597483.4,0.07473153789868303,-0.002173342271023171,25312956529.0,0.06760159137339983,0.059610275923209555,-0.007883295432574822,0.10084107187568891,0.13167476309785453,0.8685707131834088
527,2021-04-10,ETH-USD,2071.111572265625,2196.996337890625,2062.78759765625,2135.942138671875,2135.942138671875,24986243611,25265793566.4,0.34505302628626455,0.13465919447942798,26395684751.0,0.26716412179692406,0.21685325873378325,27870791521.4,0.07473153789868303,-0.016973545924637068,19812472092.0,0.023214918503307702,-0.007883295432574822,0.030805935133171092,0.1751819588616388,0.06733084665451838,0.8960609414614065
528,2021-04-11,ETH-USD,2136.156982421875,2165.19140625,2119.86572265625,2157.656982421875,2157.656982421875,19692836132,25298230589.8,0.34505302628626455,0.20531529001424054,26558199888.533333,0.26716412179692406,0.2443628443118968,27090162009.6,0.08364201172163477,0.008290883358995416,24986243611.0,0.06506183205040772,0.030805935133171092,0.010166400745060589,0.17939347013579776,0.08432692458262081,0.8503750049006615
529,2021-04-12,ETH-USD,2157.36181640625,2199.71875,2110.368896484375,2139.353271484375,2139.353271484375,21727936609,25206797750.466667,0.35410993268109703,0.12104396625792968,26664237116.666668,0.2756965637257689,0.2756965637257689,25184156059.8,0.09465875067698071,0.09465875067698071,19692836132.0,0.021381393693632456,0.010166400745060589,-0.008483142170705449,0.1271237981828659,0.1746453259721945,0.9320499995304241
530,2021-04-13,ETH-USD,2139.3642578125,2318.42333984375,2138.5595703125,2299.187744140625,2299.187744140625,29456642939,25097239321.6,0.35410993268109703,0.15356110093400122,27006134694.733334,0.18573107855920568,0.175672353243564,22306488994.6,0.04128552136012176,0.024313022937537454,21727936609.0,0.04233849999612449,-0.008483142170705449,0.07471158447120319,0.09607658108016048,0.24470571077183068,0.7696229431924144
531,2021-04-14,ETH-USD,2299.347900390625,2449.6875,2284.563720703125,2435.10498046875,2435.10498046875,35592822986,25434307779.2,0.4429323042557316,0.28324207765220866,27450139520.8,0.245474421644589,0.245474421644589,23135226276.6,0.1095882841279936,0.1095882841279936,29456642939.0,0.08410510140943472,0.07471158447120319,0.05911532743444026,-0.026988131529551485,0.19450015943767496,0.6158525753139934
532,2021-04-15,ETH-USD,2436.03466796875,2544.267333984375,2409.924072265625,2519.1162109375,2519.1162109375,32325606817,25745910585.066666,0.5282317198875406,0.3476164808437481,28322142273.0,0.2693667324585043,0.2693667324585043,26291296455.4,0.1400613042743255,0.1400613042743255,35592822986.0,0.07227803619592388,0.05911532743444026,0.03450004461515177,-0.11043312790311799,0.13213885037281226,0.6751053469003498
533,2021-04-16,ETH-USD,2516.601806640625,2547.5556640625,2318.675048828125,2431.946533203125,2431.946533203125,36196928256,26029147159.3,0.5809557824059508,0.3815114873464096,28462055886.066666,0.27804031258931583,0.27403312488594156,27759169096.6,0.17751296362083724,0.167523953742593,32325606817.0,0.05574584828826201,0.03450004461515177,-0.034603277671709454,-0.07498870938042124,0.1008650649816345,0.444205731564308
534,2021-04-17,ETH-USD,2429.98095703125,2497.38525390625,2333.682861328125,2344.89501953125,2344.89501953125,32349808978,26418614189.566666,0.5809557824059508,0.3640741357722541,28814233783.466667,0.27804031258931583,0.13471327944199185,31059987521.4,0.17751296362083724,0.13676715557862784,36196928256.0,0.09871181188155398,-0.034603277671709454,-0.03579499486660964,-0.02763005818645503,0.21133124517568214,0.47515829584892577
535,2021-04-18,ETH-USD,2346.452392578125,2365.46044921875,2011.766845703125,2237.136962890625,2237.136962890625,50696368718,26721479638.7,0.5809557824059508,0.29008795648240415,28646720313.866665,0.27804031258931583,0.1560190426132242,33184361995.2,0.09565485348351932,0.01987974905794787,32349808978.0,0.07014766028875075,-0.03579499486660964,-0.04595432023313606,0.025007574424577905,0.2589289191009809,0.39980582402971887
536,2021-04-19,ETH-USD,2238.03271484375,2276.77685546875,2086.688720703125,2166.188720703125,2166.188720703125,34060654971,27703048672.3,0.5809557824059508,0.2341907790659139,29892376970.333332,0.27804031258931583,0.06880349302397137,37432307151.0,0.12604469584308653,-0.08129752892214803,50696368718.0,0.17581242293115085,-0.04595432023313606,-0.03171385720426667,0.056522788209897534,0.5336951820809788,0.5108909845161898
537,2021-04-20,ETH-USD,2161.939453125,2345.8349609375,2060.143798828125,2330.2109375,2330.2109375,39433483315,28082481339.0,0.5809557824059508,0.21136789943173206,30429320508.266666,0.27804031258931583,0.027658744489458265,37125873548.0,0.16292555069708703,-0.1400997257300136,34060654971.0,0.09109558741544044,-0.03171385720426667,0.07571926454479683,0.020975555492691145,0.5020064334353804,0.13594867136970223
538,2021-04-21,ETH-USD,2331.16015625,2467.20068359375,2238.366943359375,2364.751708984375,2364.751708984375,38899067643,28631017295.5,0.5809557824059508,0.3777355383544101,31132259984.6,0.27804031258931583,0.09999723402882132,38547448847.6,0.12268451495478994,-0.0418329902874669,39433483315.0,0.13867534988183117,0.07571926454479683,0.014823023499079602,-0.006072998353823911,0.5117872577254607,0.19486787425360497
539,2021-04-22,ETH-USD,2357.87109375,2641.094970703125,2315.960205078125,2403.53515625,2403.53515625,53575904724,29141009679.3,0.5809557824059508,0.4087221890379684,31777340102.066666,0.27804031258931583,0.19972552287366163,39087876725.0,0.09166467648155718,0.008468050504493174,38899067643.0,0.102232451615345,0.014823023499079602,0.016400642451499525,0.07177496894236168,0.4762143348203902,0.02785477589718721
540,2021-04-23,ETH-USD,2401.25634765625,2439.537109375,2117.03955078125,2363.586181640625,2363.586181640625,55413933925,30193598571.266666,0.5809557824059508,0.5084190189365203,32941315621.333332,0.21572578887328664,0.15080215804043529,43333095874.2,0.10956867851746299,0.07437997588863321,53575904724.0,0.14038875318845645,0.016400642451499525,-0.01662092376951263,0.10789527145074396,0.4498348380071673,-0.04486291351443594
541,2021-04-24,ETH-USD,2367.19921875,2367.740966796875,2163.693115234375,2211.625732421875,2211.625732421875,31854226936,30999794653.0,0.5790275490059325,0.4815385169830433,34948047447.73333,0.21572578887328664,0.14066697787462257,44276608915.6,0.10956867851746299,0.09112662209478528,55413933925.0,0.15233421523690427,-0.01662092376951263,-0.06429232426518516,0.16195472299080427,0.6511552383375327,-0.10746650561306703
542,2021-04-25,ETH-USD,2214.413818359375,2354.086669921875,2172.51513671875,2316.0595703125,2316.0595703125,31814355546,31073257927.5,0.4894062958569496,0.29878501889863873,35750831104.0,0.17939347013579776,0.035433353918968846,43835323308.6,0.08677301091897305,-0.0508903306433498,31854226936.0,0.09430535695002984,-0.06429232426518516,0.047220393740067035,0.24653864924335056,0.7764509921215998,0.19531574700852294
543,2021-04-26,ETH-USD,2319.47802734375,2536.33740234375,2308.315185546875,2534.481689453125,2534.481689453125,35208325408,31382119227.433334,0.4894062958569496,0.3492961360376017,36206038566.333336,0.17751296362083724,0.07341416600558315,42311497754.8,0.08677301091897305,-0.020590803883079767,31814355546.0,0.08357664815968135,0.047220393740067035,0.09430764300727978,0.1973815642728991,0.7064733549919993,0.16863527214233165
544,2021-04-27,ETH-USD,2534.03125,2676.392822265625,2485.375,2662.865234375,2662.865234375,32275969215,31952320817.366665,0.49849100593926443,0.49849100593926443,37240404518.066666,0.1846952643284543,0.1846952643284543,41573349307.8,0.14598128078284822,0.05448080626681073,35208325408.0,0.09878296439957479,0.09430764300727978,0.050654753378619466,0.16232554945041722,0.6447943535052711,0.13975916357559326
545,2021-04-28,ETH-USD,2664.685546875,2757.477294921875,2564.08154296875,2746.380126953125,2746.380126953125,34269031076,32474870693.266666,0.4633660920788212,0.4633660920788212,37943606691.8,0.22928589227934792,0.1581765087088649,37313362206.0,0.20403067993741786,0.12662074903765008,32275969215.0,0.07685674084016503,0.050654753378619466,0.03136279354284577,0.10860140957776476,0.42171995185519595,0.027648147591256222
546,2021-04-29,ETH-USD,2748.649658203125,2797.972412109375,2672.106689453125,2756.876953125,2756.876953125,32578127990,32857286044.2,0.48771939523000785,0.48771939523000785,38264432567.6,0.267839731924038,0.12782822464781596,33084381636.2,0.24179244557154744,0.24179244557154744,34269031076.0,0.07542496161382095,0.03136279354284577,0.003822058741562495,0.24931219388305248,0.3527437083597167,-0.11887424968928828
547,2021-04-30,ETH-USD,2757.734130859375,2796.054931640625,2728.169921875,2773.20703125,2773.20703125,29777179889,33192797587.1,0.43709939318706414,0.43709939318706414,38063452901.2,0.2726854898543387,0.09438260178517788,33229161847.0,0.19033076198166254,0.19033076198166254,32578127990.0,0.047103554342738274,0.003822058741562495,0.005923397526498064,0.18018665680496437,0.4795935554625117,-0.17315346353330907
548,2021-05-01,ETH-USD,2772.83837890625,2951.44091796875,2755.908447265625,2945.892822265625,2945.892822265625,28726205272,33177806829.366665,0.4069499317677856,0.40253855881631706,37893557772.666664,0.28022411193695174,0.14032401345493373,32821726715.6,0.09419099091948291,0.09419099091948291,29777179889.0,0.024882984458302948,0.005923397526498064,0.062269347030246225,0.2702921792092583,0.31188260714622773,-0.13807177286563255
549,2021-05-02,ETH-USD,2945.56005859375,2984.891845703125,2860.526123046875,2952.05615234375,2952.05615234375,28032013047,33104871678.6,0.4945597853232151,0.3745136497038497,37395509573.73333,0.3599428314396427,0.2563005156855662,31525302688.4,0.10628686132404086,0.10628686132404086,28726205272.0,0.07095027808239762,0.062269347030246225,0.0020921772956372653,0.18499910950901,0.21779926153475904,-0.07839643995873824
550,2021-05-03,ETH-USD,2951.17578125,3450.037841796875,2951.17578125,3431.086181640625,3431.086181640625,49174290212,32877188412.766666,0.49768666937304085,0.4553458037772171,37107656511.666664,0.3627880729549453,0.31956880660957454,30676511454.8,0.07488986079243332,0.07488986079243332,28032013047.0,0.04347652050937478,0.0020921772956372653,0.16226995848861292,0.18044130059639651,0.11190219145123792,-0.1079037204437916
551,2021-05-04,ETH-USD,3431.131591796875,3523.5859375,3180.74267578125,3253.62939453125,3253.62939453125,62402045158,33449280790.8,0.7407162230411533,0.6392187678421859,37006184611.26667,0.5839276369821211,0.5839276369821211,33657563282.0,0.24455542992275703,0.24455542992275703,49174290212.0,0.1690384096116353,0.16226995848861292,-0.051720294307653125,0.13743797108938138,-0.014868793898046517,-0.2112920350178945
552,2021-05-05,ETH-USD,3240.5546875,3541.462646484375,3213.1015625,3522.783203125,3522.783203125,48334198383,34662465566.0,0.7407162230411533,0.5435500455992919,38895610623.73333,0.551386444524391,0.39628105858174045,39622346715.6,0.2372268434982625,0.17323710702720363,62402045158.0,0.1077871732061888,-0.051720294307653125,0.08272417536125909,0.2075268108796171,-0.2437125127543115,-0.12247950868568802
553,2021-05-06,ETH-USD,3524.930908203125,3598.89599609375,3386.239990234375,3490.88037109375,3490.88037109375,44300394788,35310625806.433334,0.7872374948636176,0.6629618019380239,39488991628.26667,0.5928478094109177,0.4897053207492901,43333750414.4,0.19582870649574424,0.19582870649574424,48334198383.0,0.10219443039605913,0.08272417536125909,-0.00905614401787469,0.12192369425586236,-0.20963226264300738,-0.2369115800328775
554,2021-05-07,ETH-USD,3490.105224609375,3573.2900390625,3370.261962890625,3484.72900390625,3484.72900390625,39607240515,35813210103.333336,0.7872374948636176,0.7710520147159872,39849080104.6,0.5928478094109177,0.45239413786658655,46448588317.6,0.1933320442865316,0.18252505743232783,44300394788.0,0.06280003971149606,-0.00905614401787469,-0.0017621248893077146,0.1941690143248529,-0.3037225342875123,-0.2464431247546096
555,2021-05-08,ETH-USD,3481.988037109375,3950.1650390625,3453.7685546875,3902.647705078125,3902.647705078125,50208491286,35929575722.666664,0.7000956010103498,0.6684730603808529,38917835824.0,0.5928478094109177,0.47433972620681475,48763633811.2,0.08272417536125909,0.015634355835379976,39607240515.0,0.06024103716784701,-0.0017621248893077146,0.11992860871057798,0.08641120401864999,-0.34120972855196186,-0.22085970805936894
556,2021-05-09,ETH-USD,3911.463134765625,3981.259033203125,3743.989013671875,3928.8447265625,3928.8447265625,50568290278,36759426881.23333,0.8834182557163255,0.8834182557163255,38570806314.73333,0.7646058498353925,0.7646058498353925,48970474026.0,0.19947518043627066,0.19947518043627066,50208491286.0,0.14372604200744266,0.11992860871057798,0.006712627801450655,-0.048044118185238904,-0.4594490731921844,-0.336280551220829
557,2021-05-10,ETH-USD,3924.413330078125,4197.47314453125,3684.45166015625,3952.2939453125,3952.2939453125,62691789007,37784620820.76667,0.8393966088451481,0.8393966088451481,39818410537.53333,0.6963487368472094,0.6963487368472094,46603723050.0,0.1274462726250487,0.11526724752101969,50568290278.0,0.06337358861492759,0.006712627801450655,0.005968476837850734,0.03823328661191505,-0.32713272006397,-0.3592419920077293
558,2021-05-11,ETH-USD,3948.27197265625,4178.208984375,3783.889404296875,4168.701171875,4168.701171875,52679737865,39041472333.96667,0.8474246390219737,0.8317526731594862,41876906101.6,0.55940915326372,0.55940915326372,49475241174.8,0.13417540958913232,0.13217685087105457,62691789007.0,0.1392395753003972,0.005968476837850734,0.05475484100041772,-0.07949101948062698,-0.31517520111070785,-0.3400624736079645
559,2021-05-12,ETH-USD,4174.6357421875,4362.3505859375,3785.8486328125,3785.8486328125,3785.8486328125,69023382175,40141035725.066666,0.9485800813918761,0.9485800813918761,43041666932.066666,0.5654946101143696,0.5654946101143696,51151109790.2,0.19627700380776902,0.19627700380776902,52679737865.0,0.10421012295717391,0.05475484100041772,-0.09183976573938502,-0.1394187408491947,-0.30705065885797955,-0.4071250366032211
560,2021-05-13,ETH-USD,3828.91845703125,4032.5634765625,3549.4072265625,3715.1484375,3715.1484375,78398214539,41717550577.26667,0.9244404386529526,0.6466026502013862,45491494462.73333,0.5178893595111391,0.3784867563153309,57034338122.2,0.10112727057924653,-0.029928161876780712,69023382175.0,0.15227813075472008,-0.09183976573938502,-0.0186748605582725,-0.13298231824983509,-0.2771796258114808,-0.3782718150885197
561,2021-05-14,ETH-USD,3720.122314453125,4171.01708984375,3703.39990234375,4079.057373046875,4079.057373046875,48174271215,43348936297.26667,0.9244404386529526,0.5256625350028423,48433440026.933334,0.5121099863197218,0.34759312826376654,62672282772.8,0.12208199537787645,-0.05439163518418588,78398214539.0,0.13612308173157217,-0.0186748605582725,0.09795273100628976,-0.0901924579266895,-0.3486380717459556,-0.36140253480787066
562,2021-05-15,ETH-USD,4075.95166015625,4129.185546875,3638.1220703125,3638.1220703125,3638.1220703125,42422321751,43768317904.9,0.9244404386529526,0.6192414448116452,49473182908.6,0.5032059002086089,0.47088094292342597,62193478960.2,0.12208199537787645,0.03207338054516895,48174271215.0,0.12626699784812923,0.09795273100628976,-0.10809735250304064,-0.3967529813436451,-0.4411664383005346,-0.3850560626734105
563,2021-05-16,ETH-USD,3641.830810546875,3878.89599609375,3350.95166015625,3587.506103515625,3587.506103515625,47359478734,44104875069.36667,0.9244404386529526,0.4959712397627085,50316192366.066666,0.4150892185782029,0.2349811380831215,58139585509.0,0.1458387297919681,-0.12727683748169838,42422321751.0,0.13497718522686064,-0.10809735250304064,-0.013912663131868785,-0.23468917874601025,-0.3429837224465211,-0.302417273463489
564,2021-05-17,ETH-USD,3581.343017578125,3587.765625,3129.0087890625,3282.397705078125,3282.397705078125,54061732774,44476960085.3,0.9244404386529526,0.5299218402676193,51558410596.86667,0.41213478224840316,0.21525672899797899,57075533682.8,0.13701754236725838,-0.052390506999622666,47359478734.0,0.1575505675641058,-0.013912663131868785,-0.08504749250140786,-0.3224760410836083,-0.24322210634305186,-0.27221398591642754
565,2021-05-18,ETH-USD,3276.872314453125,3562.465087890625,3246.404052734375,3380.070068359375,3380.070068359375,40416525218,45200690878.5,0.9244404386529526,0.4672314478398807,53293725245.333336,0.2812464685995941,-0.04333568691982037,54083203802.6,0.24270662471407878,-0.1164827569347624,54061732774.0,0.1466141090881854,-0.08504749250140786,0.029756407375664207,-0.30060103233236646,-0.19768457476294932,-0.27867864075221904
566,2021-05-19,ETH-USD,3382.6572265625,3437.935791015625,1952.460205078125,2460.67919921875,2460.67919921875,84482912776,44858029428.5,0.9244404386529526,0.5603765433984143,52709874245.73333,0.2812464685995941,0.038861424734067285,46486865938.4,0.24270662471407878,-0.17136000814947783,40416525218.0,0.09735726977362491,0.029756407375664207,-0.2720034941722024,-0.37587689269165747,-0.19938789869125284,-0.2982388219317812
567,2021-05-20,ETH-USD,2439.638671875,2993.145263671875,2170.22900390625,2784.294189453125,2784.294189453125,67610826680,46538771355.333336,0.8849035398543674,0.05598989328353454,54181932086.933334,0.6941262287251975,-0.3014957045792872,53748594250.6,0.4785032000382581,-0.32364028703209846,84482912776.0,0.7608224649465061,-0.2720034941722024,0.13151449824793127,0.0743338933788884,0.16030015848885726,-0.09304180934863993
568,2021-05-21,ETH-USD,2772.34130859375,2938.205078125,2113.34716796875,2430.621337890625,2430.621337890625,53774070802,47478016134.166664,0.8849035398543674,0.1774150236892893,55467040640.066666,0.6941262287251975,-0.20240916517549978,58786295236.4,0.45793328307673553,-0.2238914418223238,67610826680.0,0.37918406688162265,0.13151449824793127,-0.12702423935739582,-0.027894065037135873,-0.034514715240139604,-0.21757584680181075
569,2021-05-22,ETH-USD,2436.0146484375,2483.983154296875,2168.124267578125,2295.70556640625,2295.70556640625,42089937660,47973849572.8,0.8849035398543674,0.01126930952942029,56098619041.0,0.7150763497751316,-0.30249344061877126,60069213650.0,0.3906197628021786,-0.2594982216413738,53774070802.0,0.3903087588534091,-0.12702423935739582,-0.05550670085100928,0.1884610265849389,0.0822652065499343,-0.07580647510377092
570,2021-05-23,ETH-USD,2298.3671875,2384.41162109375,1737.46875,2109.579833984375,2109.579833984375,56005721977,47590984004.0,0.8849035398543674,-0.02871933156558626,56264132184.0,0.8158692616670264,-0.41175690457043357,57674854627.2,0.4723447631181268,-0.3208112494778713,42089937660.0,0.14568301800873074,-0.05550670085100928,-0.08107561141354924,0.19200326271560453,0.18268336025676346,-0.17739995171861522
571,2021-05-24,ETH-USD,2099.93603515625,2672.595703125,2090.6396484375,2643.591064453125,2643.591064453125,53697121740,47610710272.4,0.9760812578500768,-0.04614067242098552,56650614230.066666,0.9760812578500768,-0.46305339589479555,60792693979.0,0.3198335254250195,-0.14268392456271695,56005721977.0,0.3723479176783755,-0.08107561141354924,0.2531362984543515,0.14710342363745,0.22785738745971318,-0.11122108628571836
572,2021-05-25,ETH-USD,2649.033203125,2750.534912109375,2394.35546875,2706.62890625,2706.62890625,49558333256,48338806765.86667,0.9760812578500768,0.1414175603853023,56859202994.2,0.9760812578500768,-0.3311248856911372,54635535771.8,0.3198335254250195,-0.05053457552473506,53697121740.0,0.2783626796336909,0.2531362984543515,0.023845534449147276,-0.1377205836380715,-0.047720067391019416,-0.24733580965684898
573,2021-05-26,ETH-USD,2707.052734375,2911.735595703125,2652.094482421875,2888.69873046875,2888.69873046875,42499766020,48930272689.53333,0.9760812578500768,0.06792205976994836,55983639277.46667,0.9760812578500768,-0.35072609077598826,51025037087.0,0.2830180032286216,0.11355432623614825,49558333256.0,0.14875796347203307,0.023845534449147276,0.06726811488576234,-0.1168699135657969,-0.0363410795543927,-0.26533840888328275
574,2021-05-27,ETH-USD,2888.75244140625,2888.75244140625,2642.60791015625,2736.488525390625,2736.488525390625,33373635283,49173320709.933334,0.9760812578500768,0.08480845864013675,55304974487.8,0.9335875833353682,-0.23697458333859978,48770176130.6,0.3693242056703059,0.25830540847221317,42499766020.0,0.09790040098577002,0.06726811488576234,-0.052691616288219056,-0.060149373188721156,-0.14441802856802377,-0.37230654549357634
575,2021-05-28,ETH-USD,2742.468994140625,2761.36328125,2336.361328125,2419.90625,2419.90625,39999114805,49209909578.86667,0.9760812578500768,-0.0036016869862344203,52928324695.0,0.9335875833353682,-0.2634241749888022,47026915655.2,0.3693242056703059,0.29717230005095563,33373635283.0,0.09314455250966325,-0.052691616288219056,-0.115689239130076,-0.03762859368432814,-0.13985796871114886,-0.3315377569319857
576,2021-05-29,ETH-USD,2414.067138671875,2566.9384765625,2208.490966796875,2279.51416015625,2279.51416015625,33773720220,49400912369.833336,0.9760812578500768,-0.12222914147221331,50368384712.73333,0.9335875833353682,-0.4067486606121361,43825594220.8,0.19372340580084457,-0.08461400004746888,39999114805.0,0.18190763047172887,-0.115689239130076,-0.05801550776760467,0.1182767927476529,-0.019596575280550588,-0.18224325701860866
577,2021-05-30,ETH-USD,2278.288818359375,2472.187744140625,2188.83447265625,2390.305419921875,2390.305419921875,25876619428,49440765444.166664,0.9760812578500768,-0.17802236383023373,49408347979.73333,0.7245718847440625,-0.37343659280777,39840913916.8,0.26724316126676007,-0.1578032160624162,33773720220.0,0.16230426800681275,-0.05801550776760467,0.048603014494119634,0.2525153450452988,0.10040623805142834,-0.08767512522906451
578,2021-05-31,ETH-USD,2387.198486328125,2715.85498046875,2279.505126953125,2714.9453125,2714.9453125,31007383150,49310746762.13333,0.9760812578500768,-0.1885972898078686,48305301158.2,0.7005784970649263,-0.33371390850611715,35104571151.2,0.26724316126676007,-0.1725321181091115,25876619428.0,0.12945395141758387,0.048603014494119634,0.1358152351044477,0.12462409445870581,0.06174344589161285,-0.09602836000033088
579,2021-06-01,ETH-USD,2707.560546875,2739.737548828125,2531.16064453125,2633.518310546875,2633.518310546875,27363223090,49386786024.73333,0.9760812578500768,-0.08032057237647683,47215161452.6,0.6022479992972904,-0.17287740352128322,32806094577.2,0.20047007086942226,-0.007872575635064938,31007383150.0,0.19142306299563683,0.1358152351044477,-0.0299921333878157,-0.03107554609467844,-0.03830962798514015,-0.1622123668754838
580,2021-06-02,ETH-USD,2634.4560546875,2801.392333984375,2555.4013671875,2706.125,2706.125,27723267359,49364493026.166664,0.9760812578500768,-0.23245346484196472,45435260807.0,0.6022479992972904,-0.2208687224566509,31604012138.6,0.19101927943887098,0.0882728661686274,27363223090.0,0.08240366124035625,-0.0299921333878157,0.027570223894910928,0.030975468279043517,-0.1009504035963652,-0.19742138860956326
581,2021-06-03,ETH-USD,2708.376220703125,2891.2548828125,2667.684326171875,2855.12646484375,2855.12646484375,30038207402,48649458931.066666,0.9760812578500768,-0.16827497177505946,44589043616.4,0.3693242056703059,0.09974717584444881,29148842649.4,0.19101927943887098,0.18714989680718097,27723267359.0,0.09626314282973669,0.027570223894910928,0.05506082122730849,-0.04281465800960782,-0.12346918448889099,-0.2054911420562151
582,2021-06-04,ETH-USD,2857.16552734375,2857.16552734375,2562.637451171875,2688.195068359375,2688.195068359375,34173841611,47570664339.2,0.9760812578500768,-0.18952535531819936,40959396591.46667,0.3693242056703059,0.02543993937815081,28401740085.8,0.19446094254225765,0.19446094254225765,30038207402.0,0.08380697612803711,0.05506082122730849,-0.05846725128986907,-0.11827418095089715,-0.2183417506099825,-0.22030975327240832
583,2021-06-05,ETH-USD,2691.619384765625,2817.48486328125,2558.233642578125,2630.576904296875,2630.576904296875,30496672724,47098652446.8,0.9760812578500768,-0.2299377857176127,38730264253.53333,0.3693242056703059,0.10597032390585404,30061184522.4,0.08414908429129397,-0.009852958738234219,34173841611.0,0.11493162095059106,-0.05846725128986907,-0.021433773441770665,-0.029732953332291312,-0.189605304660032,-0.13632602469183341
584,2021-06-06,ETH-USD,2629.748779296875,2743.441162109375,2616.162353515625,2715.0927734375,2715.0927734375,25311639414,46638528378.0,0.9760812578500768,-0.2451129194413404,37178437715.0,0.3693242056703059,0.14586859168305288,29959042437.2,0.0853613365874566,-0.001116911258304154,30496672724.0,0.1013399309540226,-0.021433773441770665,0.032128263957071024,-0.06046519656945348,-0.14605632768848698,-0.16422039745729933
585,2021-06-07,ETH-USD,2713.04736328125,2845.18505859375,2583.9951171875,2590.26318359375,2590.26318359375,30600111277,46162008341.3,0.9760812578500768,-0.30429467924952047,36059884498.6,0.3693242056703059,0.2870301136266975,29548725702.0,0.0853613365874566,0.0033138799713612332,25311639414.0,0.04865095945697395,0.032128263957071024,-0.04597617844406354,-0.13307978944377408,-0.30446298990560217,-0.14379373474735235
586,2021-06-08,ETH-USD,2594.602294921875,2620.84619140625,2315.546630859375,2517.438720703125,2517.438720703125,41909736778,45508395674.333336,0.9760812578500768,-0.3407061454780188,34366177118.6,0.26724316126676007,-0.020172515173184302,30124094485.6,0.10225342464333176,-0.09276761800619393,30600111277.0,0.10107988969055692,-0.04597617844406354,-0.028114696356679736,-0.08407593868187635,-0.27615460655975965,-0.10620593308889081
587,2021-06-09,ETH-USD,2510.19921875,2625.070556640625,2412.19775390625,2608.26708984375,2608.26708984375,36075832186,45219777224.333336,0.9760812578500768,-0.3630436512221319,33580351454.466667,0.26724316126676007,-0.06989882695407834,32498400360.8,0.07851394796977229,-0.06352081724503122,41909736778.0,0.13184772721833227,-0.028114696356679736,0.03607967431090309,-0.003593779290920751,-0.20961876380082722,-0.15786376456648255
588,2021-06-10,ETH-USD,2611.142578125,2619.957763671875,2435.401611328125,2471.5185546875,2471.5185546875,28753626390,44332578663.63333,0.9760812578500768,-0.37432140556368965,32681518049.8,0.26724316126676007,-0.09707888111249807,32878798475.8,0.07851394796977229,-0.008480958840885178,36075832186.0,0.0882484872517828,0.03607967431090309,-0.05242888494385056,-0.026981890327311464,-0.23763317546315976,-0.17696604340428224
589,2021-06-11,ETH-USD,2472.85888671875,2495.414794921875,2326.86962890625,2353.768798828125,2353.768798828125,24832564195,43535041614.46667,0.9335875833353682,-0.3471692097601342,31765108741.133335,0.2525153450452988,-0.09682846035881021,32530189209.0,0.09855245403196977,-0.08971119555580331,28753626390.0,0.07578058234227081,-0.05242888494385056,-0.04764267524354615,0.05640993980247622,-0.26635497770498673,-0.14570596265659352
590,2021-06-12,ETH-USD,2354.752197265625,2447.227783203125,2265.758056640625,2372.484375,2372.484375,25724364410,42062014348.46667,0.9335875833353682,-0.366440173676607,31195704001.933334,0.2525153450452988,-0.027330584055425655,32434374165.2,0.10812374229037802,-0.09130129566120415,24832564195.0,0.07243429710105853,-0.04764267524354615,0.007951323078627226,0.005903203151279346,-0.2228466709545871,-0.09096220665888954
591,2021-06-13,ETH-USD,2372.690185546875,2547.367919921875,2312.64013671875,2508.3916015625,2508.3916015625,27092945370,40306219344.166664,0.9335875833353682,-0.418374355144738,30244053975.6,0.2525153450452988,0.04078510082050868,31459224791.8,0.10812374229037802,-0.0575800890448841,25724364410.0,0.08009227906335248,0.007951323078627226,0.05728477202826676,-0.00020334038027125523,-0.1658977086749781,-0.141523927070779
592,2021-06-14,ETH-USD,2508.7705078125,2606.432861328125,2469.38818359375,2537.89111328125,2537.89111328125,26964576331,39603508482.666664,0.7245718847440625,-0.3105257181909129,29798668985.6,0.21300208680871147,0.04940213106511071,28495866510.2,0.10812374229037802,-0.03829189451883663,27092945370.0,0.10149775552030516,0.05728477202826676,0.011760329487777943,-0.1102931643899987,-0.17091993554447904,-0.22656255778942014
