,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2138,2019-09-19,C,70.05999755859375,70.47000122070312,69.58999633789062,69.7300033569336,61.4756965637207,10069100.0,14506484.0,2.0310945530351505,0.15181075075066186,-0.007631929028904416,13248180.0,1.0839749014427542,0.09505307041865185,0.09038584074418266,12568260.0,0.31109564070386275,0.013097385187388788,-0.004262103637301173,11234500.0,0.020156603945799878,0.008779459137041368,-0.0051363422232925116,-0.007704266401344806,-0.048366265734994474,0.08934051259833597
2139,2019-09-20,C,70.1500015258789,70.54000091552734,69.33000183105469,69.3499984741211,61.14068984985352,26002100.0,14435520.0,2.0310945530351505,0.14791273589315823,0.027859544844452522,13273466.666666666,1.005472187186541,0.06700028196629737,0.05110040018880757,11719460.0,0.42148752122831246,0.013097385187388788,-0.009376554237721435,10069100.0,0.01264556587328558,-0.0051363422232925116,-0.0054494171289289906,-0.026243951081832195,-0.022228496380965246,0.09944218247232395
2140,2019-09-21,C,70.1500015258789,70.54000091552734,69.33000183105469,69.3499984741211,61.14068984985352,26002100.0,14504142.0,2.0310945530351505,0.14791273589315823,0.02573602962229904,14025373.333333334,1.582365851962936,0.06700028196629737,0.05123548658994137,14057260.0,1.582365851962936,0.010670425167982778,-0.006873953944334987,26002100.0,0.01745274848573075,-0.0054494171289289906,0.0,0.00043225260822454814,-0.016871016458105514,0.10546632962443359
2141,2019-09-22,C,70.1500015258789,70.54000091552734,69.33000183105469,69.3499984741211,61.14068984985352,26002100.0,14728756.0,2.0310945530351505,0.14791273589315823,0.02573602962229904,15060446.666666666,1.582365851962936,0.06700028196629737,0.05123548658994137,16844940.0,1.582365851962936,0.010670425167982778,-0.0018710016478687974,26002100.0,0.01745274848573075,0.0,0.0,-0.0034606413348421405,-0.016871016458105514,0.10546632962443359
2142,2019-09-23,C,68.62000274658203,69.69999694824219,68.61000061035156,69.55000305175781,61.3170166015625,9546300.0,14953370.0,2.0310945530351505,0.14791273589315823,0.02573602962229904,16095520.0,1.582365851962936,0.06700028196629737,0.05123548658994137,19861980.0,1.582365851962936,0.010670425167982778,-0.010557769280929885,26002100.0,0.01745274848573075,0.0,0.002883950968528337,0.0015861324778125852,-0.01730351863481061,0.09791438740452829
2143,2019-09-24,C,69.5,69.56999969482422,67.55999755859375,67.9000015258789,59.86233139038086,16801900.0,14848868.0,2.0766579721986527,0.14791273589315823,0.06704514261721295,16033540.0,1.7237882739909702,0.023259431437657963,0.011048330572964726,19524340.0,1.7237882739909702,0.0054792759893596,-0.0025811820122074725,9546300.0,0.015886843436730302,0.002883950968528337,-0.02372400504470351,-0.0012940864089633353,-0.045291095719965146,0.08708235369065664
2144,2019-09-25,C,67.91000366210938,69.69999694824219,67.87000274658203,69.37999725341797,61.167118072509766,12243000.0,14762010.0,2.0766579721986527,0.14791273589315823,0.024905665552995115,15807446.666666666,1.7237882739909702,0.03667166670352073,-0.015656669187447236,20870900.0,1.7237882739909702,0.024300510477869297,-0.02090847294350129,16801900.0,0.029751364844073924,-0.02372400504470351,0.021796456165731115,0.022974977108565886,-0.006921755423958786,0.09629313933725636
2145,2019-09-26,C,69.31999969482422,69.52999877929688,68.80000305175781,69.11000061035156,60.92910385131836,8555500.0,14758640.0,2.0766579721986527,0.14791273589315823,0.06509032839557727,15413900.0,1.7237882739909702,0.03667166670352073,0.006966298711150953,18119080.0,1.7237882739909702,0.024300510477869297,0.00043225260822454814,12243000.0,0.02696322569034093,0.021796456165731115,-0.0038912119565491787,-0.004323839089648285,-0.010953941893005914,0.07189112938507392
2146,2019-09-27,C,69.81999969482422,70.36000061035156,69.05999755859375,69.45999908447266,61.23766708374024,11559700.0,14561384.0,2.4329612529951494,0.14791273589315823,0.03551113202738576,15193680.0,2.039226228741745,0.03667166670352073,-0.002741676973996854,14629760.0,2.039226228741745,0.024300510477869297,-0.0034606413348421405,8555500.0,0.010610402545911057,-0.0038912119565491787,0.005064299536964301,-0.013890948891883914,0.01432501560993571,0.08423943378115939
2147,2019-09-28,C,69.81999969482422,70.36000061035156,69.05999755859375,69.45999908447266,61.23766708374024,11559700.0,14521020.0,2.4329612529951494,0.14791273589315823,0.05162760648679021,14929080.0,2.039226228741745,0.03667166670352073,-0.013212177042041251,11741280.0,0.9638711939687921,0.024300510477869297,-0.0012940864089633353,11559700.0,0.018824255686583635,0.005064299536964301,0.0,-0.04606970609453509,0.009214053346873197,0.07877618803162267
2148,2019-09-29,C,69.81999969482422,70.36000061035156,69.05999755859375,69.45999908447266,61.23766708374024,11559700.0,14480122.0,2.4329612529951494,0.14791273589315823,0.05162760648679021,14745520.0,2.039226228741745,0.03667166670352073,-0.013212177042041251,12143960.0,0.9638711939687921,0.022974977108565886,0.022974977108565886,11559700.0,0.018824255686583635,0.0,0.0,-0.03973503663189526,0.009214053346873197,0.07877618803162267
2149,2019-09-30,C,69.80000305175781,69.9000015258789,69.01000213623047,69.08000183105469,60.90264129638672,8661000.0,14439224.0,2.4329612529951494,0.14791273589315823,0.05162760648679021,14561960.0,2.039226228741745,0.03667166670352073,-0.013212177042041251,11095520.0,0.43100929226813167,0.005064299536964301,0.0011533813175053087,11559700.0,0.018824255686583635,0.0,-0.005470910361353054,-0.018427919813802873,0.01122930436993208,0.07877618803162267
2150,2019-10-01,C,69.56999969482422,70.2699966430664,68.01000213623047,68.1500015258789,60.082740783691406,12428500.0,14340352.0,2.4329612529951494,0.14791273589315823,0.07534244868397155,14185153.333333334,2.039226228741745,0.03225326462217648,-0.010740645982882935,10379120.0,0.3511425398866226,0.0055010058713726995,-0.0004343171531985268,8661000.0,0.012896672396727649,-0.005470910361353054,-0.013462478724119875,-0.013028286037523262,0.030978696121616967,0.09083383661351752
2151,2019-10-02,C,67.76000213623047,67.80000305175781,66.19000244140625,66.26000213623047,58.416465759277344,14760900.0,14328132.0,2.4329612529951494,0.14791273589315823,0.051210919550011,14209473.333333334,2.039226228741745,0.03225326462217648,-0.019142145370799835,11153720.0,0.43499595889620135,0.019222263914470572,-0.018859737071131644,12428500.0,0.03323032547931626,-0.013462478724119875,-0.02773300622907582,0.0004401177626118802,0.019809172252263973,0.09227146351854221
2152,2019-10-03,C,66.08000183105469,66.7300033569336,64.79000091552734,66.69999694824219,58.804386138916016,12646100.0,14242216.0,2.4329612529951494,0.14791273589315823,0.07897732837395188,14465740.0,2.039226228741745,0.05780255964563619,-0.05464399676344134,11793960.0,0.7042951160374091,0.048294625287474746,-0.04606970609453509,14760900.0,0.024323924323417234,-0.02773300622907582,0.0066405999506580216,0.02852406428147236,0.0504073980087929,0.12327559309332159
2153,2019-10-04,C,66.76000213623047,68.23999786376953,66.66999816894531,68.18000030517578,60.10918426513672,10977100.0,13907724.0,2.039226228741745,0.14791273589315823,0.08773659349121421,14559846.666666666,2.039226228741745,0.05236932369462144,-0.04345311357368398,12011240.0,0.7042951160374091,0.048294625287474746,-0.03973503663189526,12646100.0,0.02994292968039325,0.0066405999506580216,0.02218878916852085,-0.004497698605215872,0.0455771722188536,0.1305120129025754
2154,2019-10-05,C,66.76000213623047,68.23999786376953,66.66999816894531,68.18000030517578,60.10918426513672,10977100.0,13800458.0,2.039226228741745,0.14158304390885124,0.07403917284340822,14620380.0,2.039226228741745,0.04965296692610188,-0.016871016458105514,11894720.0,0.7042951160374091,0.04255949936023873,-0.013028286037523262,10977100.0,0.02354881862821956,0.02218878916852085,0.0,-0.011000070951412755,0.022880688282012507,0.10597183698538482
2155,2019-10-06,C,66.76000213623047,68.23999786376953,66.66999816894531,68.18000030517578,60.10918426513672,10977100.0,13690986.0,2.039226228741745,0.14158304390885124,0.07403917284340822,13618713.333333334,2.039226228741745,0.04965296692610188,-0.016871016458105514,12357940.0,0.34469941970101403,0.028976735991436575,0.0004401177626118802,10977100.0,0.02354881862821956,0.0,0.0,0.00645346888310927,0.022880688282012507,0.10597183698538482
2156,2019-10-07,C,67.87000274658203,68.83999633789062,67.86000061035156,68.1500015258789,60.082740783691406,7835500.0,13581514.0,2.039226228741745,0.14158304390885124,0.07403917284340822,12617046.666666666,2.039226228741745,0.04965296692610188,-0.016871016458105514,12067660.0,0.34469941970101403,0.028976735991436575,0.028976735991436575,10977100.0,0.02354881862821956,0.0,-0.0004399241441819246,0.028160920342633178,0.05324129280835721,0.11793711369399085
2157,2019-10-08,C,67.02999877929688,67.18000030517578,66.02999877929688,66.4000015258789,58.53990173339844,13500700.0,13409210.0,2.3184991385361498,0.14158304390885124,0.05971086579860563,11405940.0,1.1443302916214666,0.04965296692610188,-0.02012941735067464,10682580.0,0.6139493331631676,0.02218878916852085,0.021739103640253665,7835500.0,0.014441434110296303,-0.0004399241441819246,-0.025678573083865563,0.02861343222649948,0.05737333757451424,0.11517777722752465
2158,2019-10-09,C,67.0,67.7699966430664,66.79000091552734,67.43000030517578,59.44797897338867,8357800.0,13412970.0,2.3184991385361498,0.14158304390885124,0.04698848331253114,11669566.666666666,1.1443302916214666,0.048294625287474746,-0.022091181988193043,10853500.0,0.7230170378405973,0.02680705784039561,-0.026107200603759706,13500700.0,0.01741634934331504,-0.025678573083865563,0.015512107350739823,0.055722889603492476,0.09111433398036883,0.1485125262252731
2159,2019-10-10,C,67.7699966430664,69.29000091552734,67.55000305175781,68.62000274658203,60.49709701538086,9817000.0,13383810.0,2.3184991385361498,0.14158304390885124,0.06608701577020848,11106626.666666666,0.8838491481079702,0.048294625287474746,-0.028105608916921043,10329640.0,0.7230170378405973,0.02680705784039561,-0.011000070951412755,8357800.0,0.014672791048146783,0.015512107350739823,0.017647665406116175,0.041672476604266206,0.07222279154085065,0.13096881653287618
2160,2019-10-11,C,69.98999786376953,70.93000030517578,69.98999786376953,70.0999984741211,61.80191421508789,14921700.0,13286292.0,2.3184991385361498,0.14158304390885124,0.07369726721231618,10944893.333333334,0.8838491481079702,0.048294625287474746,-0.007090319873925943,10097620.0,0.7230170378405973,0.033433525237125394,0.00645346888310927,9817000.0,0.025758664473135795,0.017647665406116175,0.021568261356000207,0.037889895744050106,0.06630734908002434,0.10254972097460913
2161,2019-10-12,C,69.98999786376953,70.93000030517578,69.98999786376953,70.0999984741211,61.80191421508789,14921700.0,13390356.0,2.3184991385361498,0.14158304390885124,0.1315577402428032,11369306.666666666,0.9043711313891902,0.05795366788811407,0.009214053346873197,10886540.0,0.9043711313891902,0.055722889603492476,0.02861343222649948,14921700.0,0.013430525362150947,0.021568261356000207,0.0,-0.008559347660061278,0.043794516153662366,0.07927170672972617
2162,2019-10-13,C,69.98999786376953,70.93000030517578,69.98999786376953,70.0999984741211,61.80191421508789,14921700.0,13328832.0,2.3184991385361498,0.14158304390885124,0.1315577402428032,11593440.0,0.9043711313891902,0.05795366788811407,0.009214053346873197,12303780.0,0.7853621766493575,0.055722889603492476,0.055722889603492476,14921700.0,0.013430525362150947,0.0,0.0,-0.007132892591019568,0.043794516153662366,0.07927170672972617
2163,2019-10-14,C,69.52999877929688,70.5,69.45999908447266,70.23999786376953,61.925323486328125,11398600.0,13267308.0,2.3184991385361498,0.14158304390885124,0.1315577402428032,11817573.333333334,0.9043711313891902,0.05795366788811407,0.009214053346873197,12587980.0,0.7853621766493575,0.03959655622191849,0.03959655622191849,14921700.0,0.013430525362150947,0.0,0.0019968519229152104,-0.005135608596036789,0.04978562744363768,0.07065100483605913
2164,2019-10-15,C,70.16999816894531,72.08000183105469,68.69999694824219,71.22000122070312,62.78932571411133,22030100.0,13135322.0,2.3184991385361498,0.14158304390885124,0.11989779921019017,11806833.333333334,0.9043711313891902,0.06006624470419153,0.016792082710574974,13196140.0,0.5199857390241418,0.023608181903078007,0.023608181903078007,11398600.0,0.014972659505257946,0.0019968519229152104,0.013952324818681916,-0.007118246434870579,0.040575600159474146,0.05145443775259717
2165,2019-10-16,C,70.81999969482422,71.45999908447266,69.41999816894531,69.5,61.27293014526367,17295400.0,13363348.0,2.3184991385361498,0.15504385243172347,0.15504385243172347,12698106.666666666,1.8115755216642206,0.07485663327962477,0.045047627573517435,15638760.0,0.932702261681259,0.015977037468240418,0.015977037468240418,22030100.0,0.04919949101830312,0.013952324818681916,-0.024150531186654556,-0.020780633110457636,0.024571616561395393,0.049713287093529734
2166,2019-10-17,C,70.02999877929688,70.33999633789062,69.18000030517578,69.5999984741211,61.361087799072266,11382800.0,13364870.0,2.3184991385361498,0.14207830789860743,0.1144965101061004,13022566.666666666,1.8115755216642206,0.07485663327962477,0.04889827463642282,16113500.0,0.932702261681259,0.02474821369326774,-0.008559347660061278,17295400.0,0.029386357956429965,-0.024150531186654556,0.001438770001689127,0.03323726799055504,0.0339568397637926,0.08264759330386107
2167,2019-10-18,C,69.31999969482422,70.08999633789062,69.13999938964844,69.73999786376953,61.48452377319336,10413600.0,13345656.0,2.3184991385361498,0.12298960112753043,0.08920186680763709,12797360.0,1.8115755216642206,0.07259021376676644,0.043478077538577686,15405720.0,0.935384966792002,0.02474821369326774,-0.007132892591019568,11382800.0,0.016767794559088056,0.001438770001689127,0.002011632755359427,0.03534488112573353,0.06850275351480883,0.09700977424243451
2168,2019-10-19,C,69.31999969482422,70.08999633789062,69.13999938964844,69.73999786376953,61.48452377319336,10413600.0,13324364.0,2.3184991385361498,0.12298960112753043,0.08376072755288577,12648526.666666666,1.8115755216642206,0.07259021376676644,0.022880688282012507,14504100.0,1.1155124068525772,0.02474821369326774,-0.007118246434870579,10413600.0,0.013740193182362415,0.002011632755359427,0.0,0.03885859353376975,0.06635763357019164,0.09480742376797235
2169,2019-10-20,C,69.31999969482422,70.08999633789062,69.13999938964844,69.73999786376953,61.48452377319336,10413600.0,13295744.0,2.3184991385361498,0.12298960112753043,0.08376072755288577,12610960.0,1.8115755216642206,0.07259021376676644,0.022880688282012507,14307100.0,1.1155124068525772,0.02474821369326774,-0.020780633110457636,10413600.0,0.013740193182362415,0.0,0.0,0.03670767950388254,0.06635763357019164,0.09480742376797235
2170,2019-10-21,C,70.5199966430664,71.88999938964844,70.5199966430664,71.80999755859375,63.30947494506836,13080600.0,13267124.0,2.3184991385361498,0.12298960112753043,0.08376072755288577,12573393.333333334,1.8115755216642206,0.07259021376676644,0.022880688282012507,11983800.0,0.6608473534608588,0.0034532970339111735,0.0034532970339111735,10413600.0,0.013740193182362415,0.0,0.029681472017364152,0.04918270788710055,0.08527609756145993,0.08787570809140877
2171,2019-10-22,C,71.72000122070312,72.87000274658203,71.47000122070312,72.05999755859375,63.52988815307617,11052300.0,13291844.0,2.3184991385361498,0.13229249092218787,0.11592834126126506,12713626.666666666,1.8115755216642206,0.08147559306456387,0.053704843009638514,11140840.0,0.25610739801797644,0.031752812994060964,0.031752812994060964,13080600.0,0.019427152748123788,0.029681472017364152,0.003481520075771627,0.018939095632680703,0.049503925567535134,0.06282794030127015
2172,2019-10-23,C,71.9000015258789,72.47000122070312,71.7300033569336,72.44999694824219,63.87372589111328,10327000.0,13275998.0,2.3184991385361498,0.13623458996097892,0.13623458996097892,12928080.0,1.6358730766469645,0.08524077205327507,0.08524077205327507,11074740.0,0.25610739801797644,0.03326632873384261,0.03326632873384261,11052300.0,0.019588659604966585,0.003481520075771627,0.0054122201066784115,0.015403946408242719,0.040132211046981725,0.05592579406999376
2173,2019-10-24,C,72.55000305175781,72.86000061035156,71.86000061035156,72.30000305175781,63.741477966308594,7445700.0,13242708.0,2.3184991385361498,0.12710029037578408,0.12710029037578408,12716500.0,1.6358730766469645,0.07444739071290796,0.07444739071290796,11057420.0,0.2666408443884962,0.03885859353376975,0.03885859353376975,10327000.0,0.010316434255373652,0.0054122201066784115,-0.002070458908724593,0.01573472325857317,0.05385605950843386,0.07109375867842282
2174,2019-10-25,C,71.97000122070312,73.41999816894531,71.80999755859375,73.16999816894531,64.50849914550781,10497600.0,13197826.0,2.492230414870328,0.0982265244692504,0.08984032298955125,12655693.333333334,1.9587681480586112,0.05581472570285384,0.05362870469805969,10463840.0,0.7567992263991297,0.03885859353376975,0.03670767950388254,7445700.0,0.01391594755783987,-0.002070458908724593,0.012033313372567855,0.010926993031366905,0.06036094793328273,0.0641219343837014
2175,2019-10-26,C,71.97000122070312,73.41999816894531,71.80999755859375,73.16999816894531,64.50849914550781,10497600.0,13113308.0,2.492230414870328,0.10914063375713101,0.10914063375713101,12701066.666666666,1.9587681480586112,0.05280584742027794,0.043794516153662366,10480640.0,0.7567992263991297,0.018939095632680703,0.018939095632680703,10497600.0,0.022420284989396855,0.012033313372567855,0.0,-0.0027335653152157358,0.04775300765511825,0.05146927509485821
2176,2019-10-27,C,71.97000122070312,73.41999816894531,71.80999755859375,73.16999816894531,64.50849914550781,10497600.0,13113740.0,2.492230414870328,0.10914063375713101,0.10914063375713101,12406126.666666666,1.9587681480586112,0.05280584742027794,0.043794516153662366,9964040.0,0.48438696160199846,0.015403946408242719,0.015403946408242719,10497600.0,0.022420284989396855,0.0,0.0,-0.017903593243399518,0.04775300765511825,0.05146927509485821
2177,2019-10-28,C,73.7300033569336,74.27999877929688,73.44000244140625,73.58999633789062,64.8787612915039,13086900.0,13114172.0,2.492230414870328,0.10914063375713101,0.10914063375713101,12111186.666666666,1.9587681480586112,0.05280584742027794,0.043794516153662366,9853100.0,0.4098875861235345,0.012033313372567855,0.009937939982969546,10497600.0,0.022420284989396855,0.0,0.0057397420634592855,0.016369813907511688,0.04059533133110782,0.058627069688470757
2178,2019-10-29,C,73.13999938964844,73.79000091552734,72.72000122070312,73.08999633789062,64.43798065185547,9592300.0,13166390.0,2.492230414870328,0.11062455505022162,0.0697774766123469,11988866.666666666,1.9587681480586112,0.058848681427371874,0.047693538586485396,10405080.0,0.7576453523510214,0.01784212355095427,0.01784212355095427,13086900.0,0.011437858251173383,0.0057397420634592855,-0.006793912689978532,0.010569406178822183,0.02740319638692812,0.06394478978723495
2179,2019-10-30,C,72.75,73.3499984741211,72.0999984741211,72.97000122070312,64.33216094970703,12431500.0,12954370.0,2.492230414870328,0.11062455505022162,0.05958279660111132,11868446.666666666,1.9587681480586112,0.058848681427371874,0.02625693012297514,10834400.0,0.36431304275304144,0.006840385673006821,-0.001093165932961493,9592300.0,0.01471396695355942,-0.006793912689978532,-0.0016421945734171883,0.01748209066642681,0.018446924377946372,0.07370292380489496
2180,2019-10-31,C,72.36000061035156,72.97000122070312,71.33000183105469,71.86000061035156,63.35356521606445,16864000.0,12840076.0,2.492230414870328,0.11062455505022162,0.059070952514446384,11228540.0,1.3228709187853394,0.058848681427371874,0.04992793387211347,11221180.0,0.36431304275304144,0.008496533207149604,-0.0027335653152157358,12431500.0,0.017337032267048746,-0.0016421945734171883,-0.015211609857278319,0.03723678850399281,0.01915574269654985,0.0793334317661758
2181,2019-11-01,C,72.25,73.98999786376953,72.0999984741211,73.83999633789062,65.56449127197266,12935200.0,12940180.0,2.492230414870328,0.11062455505022162,0.0369407427896038,11199780.0,1.2649314369367555,0.05732743043849409,0.032471350956433165,12494460.0,0.7580767907592547,0.024074352725657056,-0.017903593243399518,16864000.0,0.022991719438515856,-0.015211609857278319,0.034898210516928874,0.048773533957656046,0.04274695252345029,0.10035027607882263
2182,2019-11-02,C,72.25,73.98999786376953,72.0999984741211,73.83999633789062,65.56449127197266,12935200.0,12888310.0,2.492230414870328,0.12236319708472099,0.056510554478562014,11303273.333333334,1.2649314369367555,0.06635763357019164,0.06635763357019164,12981980.0,0.7580767907592547,0.034898210516928874,0.010569406178822183,12935200.0,0.026213584322429817,0.034898210516928874,0.0,0.007854735852637518,0.007584071483321075,0.06324493065767367
2183,2019-11-03,C,72.25,73.98999786376953,72.0999984741211,73.83999633789062,65.56449127197266,12935200.0,12860752.0,2.492230414870328,0.12236319708472099,0.056510554478562014,11471380.0,1.2649314369367555,0.06635763357019164,0.06635763357019164,12951640.0,0.7580767907592547,0.034898210516928874,0.01748209066642681,12935200.0,0.026213584322429817,0.0,0.0,0.0266794078291821,0.007584071483321075,0.06324493065767367
2184,2019-11-04,C,74.94000244140625,75.2699966430664,74.11000061035156,75.1500015258789,66.7276840209961,12585200.0,12833194.0,2.492230414870328,0.12236319708472099,0.056510554478562014,11639486.666666666,1.2649314369367555,0.06635763357019164,0.06635763357019164,13620220.0,0.3565539154567028,0.034898210516928874,0.01915574269654985,12935200.0,0.026213584322429817,0.0,0.017741199946146313,0.03087773103665037,0.007584071483321075,0.0666305625687933
2185,2019-11-05,C,75.19000244140625,75.97000122070312,74.63999938964844,74.83000183105469,66.44354248046875,14403200.0,12798636.0,2.492230414870328,0.14227526697639714,0.08387722083221472,11784260.0,1.2649314369367555,0.053992061676291,0.053992061676291,13650960.0,0.3399866509868734,0.05325854659361884,0.05325854659361884,12585200.0,0.01565235492054251,0.017741199946146313,-0.004258225722893916,0.012907535915023471,-0.004391313141776654,0.0457749832468779
2186,2019-11-06,C,74.41999816894531,75.05000305175781,73.97000122070312,74.41999816894531,66.07948303222656,12629200.0,12845426.0,2.492230414870328,0.14227526697639714,0.0846986951874642,11872433.333333334,1.2649314369367555,0.05325854659361884,0.04586273346447722,13158800.0,0.14445539204780222,0.017741199946146313,0.013407428189286863,14403200.0,0.01781888855748215,-0.004258225722893916,-0.005479229954501674,0.017239169914689434,-0.012294336544458995,0.0502471727733782
2187,2019-11-07,C,75.41000366210938,76.27999877929688,75.41000366210938,75.80999755859375,67.31371307373047,14340500.0,12879672.0,2.492230414870328,0.14227526697639714,0.06936691844221698,11977560.0,1.2649314369367555,0.05325854659361884,0.03453309025487994,13097600.0,0.14445539204780222,0.017741199946146313,0.007854735852637518,12629200.0,0.014600538234848859,-0.005479229954501674,0.018677961522519437,0.015856056398846796,-0.006986931326829926,0.07269583670566448
2188,2019-11-08,C,75.4800033569336,76.12000274658203,75.05999755859375,76.12000274658203,67.58897399902344,7927100.0,12941792.0,2.492230414870328,0.1523071825522091,0.09496462563801211,12245126.666666666,1.2649314369367555,0.06250868193700088,0.05604255221866716,13378660.0,0.14445539204780222,0.0266794078291821,0.0266794078291821,14340500.0,0.011536866130993584,0.018677961522519437,0.004089225103233618,-0.00976125539970052,-0.012399377395955091,0.05091679726367948
2189,2019-11-09,C,75.4800033569336,76.12000274658203,75.05999755859375,76.12000274658203,67.58897399902344,7927100.0,12898952.0,2.492230414870328,0.15701922600973806,0.10546632962443359,12277220.0,1.1273858031310313,0.06685351911158133,0.04775300765511825,12377040.0,0.8169570208525185,0.02284356501488838,0.012907535915023471,7927100.0,0.014122105281988873,0.004089225103233618,0.0,-0.029033001611238785,-0.016421451487534378,0.04663686352737351
2190,2019-11-10,C,75.4800033569336,76.12000274658203,75.05999755859375,76.12000274658203,67.58897399902344,7927100.0,12537452.0,2.492230414870328,0.15701922600973806,0.10546632962443359,12105853.333333334,1.1273858031310313,0.06685351911158133,0.04775300765511825,11445420.0,0.8169570208525185,0.02284356501488838,0.017239169914689434,7927100.0,0.014122105281988873,0.0,0.0,-0.02995285484108745,-0.016421451487534378,0.04663686352737351
2191,2019-11-11,C,75.44999694824219,76.08000183105469,75.23999786376953,75.5999984741211,67.12724304199219,6020300.0,12175952.0,2.492230414870328,0.15701922600973806,0.10546632962443359,11934486.666666666,1.1273858031310313,0.06685351911158133,0.04775300765511825,10150200.0,0.8090474448411147,0.02284356501488838,0.02284356501488838,7927100.0,0.014122105281988873,0.0,-0.006831453855741687,-0.022595947950010742,-0.005780322026517126,0.04453505138603342
2192,2019-11-12,C,75.55000305175781,75.95999908447266,75.01000213623047,75.06999969482422,66.65664672851562,11066600.0,11776316.0,2.6593026925568495,0.15701922600973806,0.09475716142852297,11636000.0,1.8011893095028486,0.06685351911158133,0.03465666892722763,8828420.0,1.3820241516203513,0.006878443625971675,-0.002770164105106443,6020300.0,0.011164327367553684,-0.006831453855741687,-0.007010511562081767,-0.015872929278188508,-0.001851792498313909,0.056746250668579634
2193,2019-11-13,C,74.25,74.91000366210938,73.70999908447266,73.91000366210938,65.62666320800781,14040700.0,11806722.0,2.6593026925568495,0.15701922600973806,0.11349900981682337,11501313.333333334,1.8011893095028486,0.06685351911158133,0.034431030491894665,8173640.0,0.838214042489577,0.01398701129243829,-0.0137940734315819,11066600.0,0.012664936957565098,-0.007010511562081767,-0.015452075240190322,-0.00892498643671269,0.008658756847456983,0.06420688534272201
2194,2019-11-14,C,73.61000061035156,74.01000213623047,73.33000183105469,73.83999633789062,65.56449127197266,9446800.0,11751498.0,2.6593026925568495,0.15701922600973806,0.07290755680546424,11797873.333333334,1.8011893095028486,0.06685351911158133,0.020122163459001197,9396360.0,1.3322259688055413,0.029901120902581235,-0.029033001611238785,14040700.0,0.016280078585559243,-0.015452075240190322,-0.0009473578724870091,0.006629528781008753,0.02448924169286082,0.09903929611158935
2195,2019-11-15,C,74.33999633789062,74.45999908447266,73.68000030517578,74.4000015258789,66.06173706054688,10294000.0,11695574.0,2.6593026925568495,0.15701922600973806,0.0760783784374337,11598893.333333334,1.8011893095028486,0.06685351911158133,0.034898210516928874,9700300.0,1.3322259688055413,0.03087773103665037,-0.02995285484108745,9446800.0,0.009273152709615928,-0.0009473578724870091,0.007584071483321075,0.01327197963989546,0.017335087027438467,0.07936098074058928
2196,2019-11-16,C,74.33999633789062,74.45999908447266,73.68000030517578,74.4000015258789,66.06173706054688,10294000.0,11730344.0,2.6593026925568495,0.15701922600973806,0.07877618803162267,11160893.333333334,1.3924389150042358,0.03087773103665037,0.007584071483321075,10173680.0,1.3322259688055413,0.023835337386161726,-0.015872929278188508,10294000.0,0.010586302606761633,0.007584071483321075,0.0,-0.006585867582323934,0.009677619783887925,0.07123664544597408
2197,2019-11-17,C,74.33999633789062,74.45999908447266,73.68000030517578,74.4000015258789,66.06173706054688,10294000.0,11705030.0,2.6593026925568495,0.15701922600973806,0.07877618803162267,10984813.333333334,1.3924389150042358,0.03087773103665037,0.007584071483321075,11028420.0,0.48629165431680565,0.016657727915748266,-0.00892498643671269,10294000.0,0.010586302606761633,0.0,0.0,-0.006720181123484825,0.009677619783887925,0.07123664544597408
2198,2019-11-18,C,74.29000091552734,74.63999938964844,73.55999755859375,74.4000015258789,66.06173706054688,8525700.0,11679716.0,2.6593026925568495,0.15701922600973806,0.07877618803162267,10808733.333333334,1.3924389150042358,0.03087773103665037,0.007584071483321075,10873900.0,0.48629165431680565,0.007584071483321075,0.006629528781008753,10294000.0,0.010586302606761633,0.0,0.0,0.0063172405000020415,0.001612801893647653,0.06787649713980293
2199,2019-11-19,C,74.97000122070312,75.23999786376953,74.47000122070312,74.81999969482422,66.43466186523438,9095500.0,11619036.0,2.6593026925568495,0.15701922600973806,0.08471054217588159,10514766.666666666,1.3924389150042358,0.03087773103665037,-0.00998007004468604,9770900.0,0.20740818935688554,0.007584071483321075,0.007584071483321075,8525700.0,0.014681917712061177,0.0,0.005645095349910534,0.0063172405000020415,-0.014381711923670215,0.05860204895711263
2200,2019-11-20,C,74.62999725341797,74.72000122070312,73.22000122070312,73.91000366210938,65.62666320800781,12799900.0,11627726.0,2.6593026925568495,0.15701922600973806,0.10571956270122596,10282120.0,1.3924389150042358,0.03087773103665037,-0.00013365655867891846,9700640.0,0.20740818935688554,0.005645095349910534,0.005645095349910534,9095500.0,0.010339688873972186,0.005645095349910534,-0.012162305557686492,0.0006683721257128017,-0.007885527837124817,0.0606791166095757
