,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
631,2021-07-23,GOOG,135.25999450683594,138.80850219726562,134.70050048828125,137.8159942626953,137.8159942626953,26378000.0,20093533.333333332,0.06393839937964452,0.05430114526433538,16724666.666666666,0.03213810859388144,0.03213810859388144,17600000.0,0.031523269966555745,0.01124802632957067,13608000.0,0.008342201640527236,0.005490266747034012,0.03365737689402293,0.02601084458509484,0.02780717426331991,0.03831506198859502
632,2021-07-24,GOOG,135.25999450683594,138.80850219726562,134.70050048828125,137.8159942626953,137.8159942626953,26378000.0,20316333.333333332,0.09974777507958854,0.08276108777346369,17164533.333333332,0.06624163743877487,0.06360434555996064,19904400.0,0.06624163743877487,0.06624163743877487,26378000.0,0.030497301005513178,0.03365737689402293,0.0,-0.010408762975800623,-0.005659711584782401,0.0045060241417400615
633,2021-07-25,GOOG,135.25999450683594,138.80850219726562,134.70050048828125,137.8159942626953,137.8159942626953,26378000.0,20564466.666666668,0.09974777507958854,0.08520801041050818,17916000.0,0.06624163743877487,0.06360434555996064,20038000.0,0.0512159870240092,0.0512159870240092,26378000.0,0.030497301005513178,0.0,0.0,-0.009255075532758394,-0.005659711584782401,0.023825306477290642
634,2021-07-26,GOOG,138.25,139.71299743652344,137.6510009765625,139.64450073242188,139.64450073242188,23052000.0,20327600.0,0.09974777507958854,0.08520801041050818,18667466.666666668,0.06624163743877487,0.06360434555996064,21496800.0,0.03933243161821043,0.03933243161821043,26378000.0,0.030497301005513178,0.0,0.013267737750679354,-0.018829463405798275,0.0013496593023689663,0.033250888599519746
635,2021-07-27,GOOG,140.01100158691406,140.01100158691406,135.10000610351562,136.79649353027344,136.79649353027344,42164000.0,19979866.666666668,0.11433894015123758,0.09960626569757114,19197200.0,0.08038825186316734,0.06954831112485471,23158800.0,0.0473716718947077,0.0473716718947077,23052000.0,0.014979887144533244,0.013267737750679354,-0.020394696441398796,-0.031676920088000715,-0.011085321242666146,0.023670794041178222
636,2021-07-28,GOOG,138.56199645996094,139.67599487304688,136.35000610351562,136.38150024414062,136.38150024414062,54688000.0,20269200.0,0.11433894015123758,0.0786707836601579,20878533.333333332,0.08038825186316734,0.04429183203538889,28870000.0,0.02081929973971275,-0.007397550174608747,42164000.0,0.03635081614752522,-0.020394696441398796,-0.0030336544119163866,-0.011517111642430966,0.006527984366032857,0.038937456881382726
637,2021-07-29,GOOG,136.38059997558594,137.15150451660156,136.13800048828125,136.54049682617188,136.54049682617188,19284000.0,21155133.333333332,0.11433894015123758,0.08223394864246081,23416533.333333332,0.08038825186316734,0.03254780786720768,34532000.0,0.023925535959349764,-0.010408762975800623,54688000.0,0.024393022520337704,-0.0030336544119163866,0.0011658222100989768,-0.0028742775986031477,0.014723372318636851,0.05989819977806854
638,2021-07-30,GOOG,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,135.2209930419922,23954000.0,21099600.0,0.11433894015123758,0.08956952635424398,23508000.0,0.08038825186316734,0.04017782363428335,33113200.0,0.023925535959349764,-0.009255075532758394,19284000.0,0.007444681313705237,0.0011658222100989768,-0.009663827324867036,-0.0019078445804004973,0.013662679399636835,0.05866398579040211
639,2021-07-31,GOOG,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,135.2209930419922,23954000.0,21097866.666666668,0.1050578348418425,0.07005300611493848,23999200.0,0.08038825186316734,0.025601845791977773,32628400.0,0.032713172643658917,-0.031676920088000715,23954000.0,0.007099796348304377,-0.009663827324867036,0.0,0.005971782619033084,0.023554129767363374,0.06899456467463927
640,2021-08-01,GOOG,135.51100158691406,135.77134704589844,134.81419372558594,135.2209930419922,135.2209930419922,23954000.0,21325666.666666668,0.08487874431228692,0.050513127023536164,24605733.333333332,0.08038825186316734,0.025601845791977773,32808800.0,0.011651300976557533,-0.011517111642430966,23954000.0,0.007099796348304377,0.0,0.0,0.01271259262886959,0.023554129767363374,0.07579078076648393
641,2021-08-02,GOOG,135.4844970703125,136.02049255371094,134.66949462890625,135.989501953125,135.989501953125,20140000.0,21418800.0,0.08487874431228692,0.050513127023536164,25212266.666666668,0.08038825186316734,0.025601845791977773,29166800.0,0.009758128190715976,-0.008509271419297915,23954000.0,0.007099796348304377,0.0,0.005683355031227633,0.013422490107306118,0.027325692860954653,0.075735374684476
642,2021-08-03,GOOG,136.0,136.3354949951172,134.18350219726562,136.27999877929688,136.27999877929688,19064000.0,21384800.0,0.08487874431228692,0.0564835660893761,25564533.333333332,0.08038825186316734,0.05211060597653816,22257200.0,0.009758128190715976,-0.0040353952552870664,20140000.0,0.010031952139773592,0.005683355031227633,0.002136170969079698,0.007695399389242352,0.009640484153870643,0.07245039613079052
643,2021-08-04,GOOG,136.24949645996094,136.53799438476562,135.4149932861328,136.02850341796875,136.02850341796875,16528000.0,21314933.333333332,0.08487874431228692,0.058740395612566054,25121466.666666668,0.06516324505916526,0.03949990851814755,22213200.0,0.007831666618332012,0.007831666618332012,19064000.0,0.016037685427884307,0.002136170969079698,-0.0018454311973939985,0.005547378271743897,0.002128034542996593,0.05825502958937645
644,2021-08-05,GOOG,136.02850341796875,136.9499969482422,135.60000610351562,136.94000244140625,136.94000244140625,11866000.0,21160533.333333332,0.08103221642421499,0.04821961387811302,24951066.666666668,0.05312202175669656,0.02585215876538216,20728000.0,0.007831666618332012,0.005971782619033084,16528000.0,0.008293033669173555,-0.0018454311973939985,0.006700794322766157,0.014507955566742892,0.006505949007735934,0.06429895395997032
645,2021-08-06,GOOG,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,137.03599548339844,13560000.0,20844400.0,0.08103221642421499,0.052757033952514076,24759333.333333332,0.0473716718947077,0.027087200384260823,18310400.0,0.01271259262886959,0.01271259262886959,11866000.0,0.009955684247506591,0.006700794322766157,0.0007009861273608031,0.008445261574461016,0.01093175107248312,0.057214775196389844
646,2021-08-07,GOOG,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,137.03599548339844,13560000.0,20740400.0,0.08103221642421499,0.060838952843365046,24756133.333333332,0.032713172643658917,-0.005659711584782401,16231600.0,0.007695399389242352,0.007695399389242352,13560000.0,0.007597065167419759,0.0007009861273608031,0.0,0.004768844971450692,0.010223598344511142,0.05647420143726767
647,2021-08-08,GOOG,136.2949981689453,137.08004760742188,136.04649353027344,137.03599548339844,137.03599548339844,13560000.0,20533066.666666668,0.08038825186316734,0.05758465172376992,23901600.0,0.032713172643658917,-0.005659711584782401,14915600.0,0.007406477613989493,0.005547378271743897,13560000.0,0.007597065167419759,0.0,0.0,0.00987696963441187,0.010223598344511142,0.05647420143726767
648,2021-08-09,GOOG,136.94900512695312,138.32150268554688,136.4287567138672,138.0019989013672,138.0019989013672,12374000.0,20481533.333333332,0.08038825186316734,0.05758465172376992,23047066.666666668,0.032713172643658917,-0.005659711584782401,13814800.0,0.007406477613989493,0.007406477613989493,13560000.0,0.007597065167419759,0.0,0.007049267709269724,0.009997448999759628,0.029652844610235318,0.06190345594280067
649,2021-08-10,GOOG,138.07949829101562,138.55149841308594,137.22650146484375,138.09649658203125,138.09649658203125,16034000.0,20390466.666666668,0.08038825186316734,0.06503984905898563,22113466.666666668,0.032713172643658917,-0.011762023011575251,12984000.0,0.007755195275502835,0.007755195275502835,12374000.0,0.013873511840684305,0.007049267709269724,0.0006847558833666945,0.002927544247359526,0.03185823153859779,0.04986522151073314
650,2021-08-11,GOOG,138.2830047607422,138.84774780273438,137.35000610351562,137.6894989013672,137.6894989013672,15204000.0,20421400.0,0.08038825186316734,0.057692024511484696,21645600.0,0.021265215373371005,0.009503189871384432,13817600.0,0.007738850620173654,0.007738850620173654,16034000.0,0.009655547099855388,0.0006847558833666945,-0.002947197725775008,0.00224125365236838,0.03514571684537904,0.04936404261873539
651,2021-08-12,GOOG,137.71299743652344,138.41799926757812,136.7790069580078,138.38949584960938,138.38949584960938,14646000.0,20363400.0,0.08038825186316734,0.05110895278849181,19848266.666666668,0.021265215373371005,0.009590733749702762,14146400.0,0.007738850620173654,0.004768844971450692,15204000.0,0.01090456230551573,-0.002947197725775008,0.005083880425359233,0.008907734247201704,0.03219927614408369,0.03073223725425467
652,2021-08-13,GOOG,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,138.406005859375,12580000.0,20297666.666666668,0.08038825186316734,0.04775039367922895,17178800.0,0.023432033268926178,0.013541762820677539,14363600.0,0.00987696963441187,0.00987696963441187,14646000.0,0.011982776787328842,0.005083880425359233,0.00011930103267054903,-0.007869016727945377,0.04451935245781069,0.02551862319992715
653,2021-08-14,GOOG,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,138.406005859375,12580000.0,20119933.333333332,0.08038825186316734,0.05438943975721067,16731866.666666666,0.023554129767363374,0.023554129767363374,14167600.0,0.005203787970214702,0.002927544247359526,12580000.0,0.004847585704846447,0.00011930103267054903,0.0,-0.013265309722337415,0.04439475508501345,0.025396292363351503
654,2021-08-15,GOOG,138.3574981689453,138.6739959716797,138.0050048828125,138.406005859375,138.406005859375,12580000.0,19986400.0,0.08038825186316734,0.049759004757409464,15973600.0,0.023554129767363374,0.023554129767363374,14208800.0,0.005203787970214702,0.00224125365236838,12580000.0,0.004847585704846447,0.0,0.0,-0.010783548916849406,0.04439475508501345,0.036551813247582166
655,2021-08-16,GOOG,138.0,138.99049377441406,136.16575622558594,138.91600036621094,138.91600036621094,18040000.0,19910533.333333332,0.08038825186316734,0.049759004757409464,15215333.333333334,0.023554129767363374,0.023554129767363374,13518000.0,0.005203787970214702,0.005203787970214702,12580000.0,0.004847585704846447,0.0,0.0036847715073442533,0.0002239108078692098,0.05103457597400651,0.03612559996189879
656,2021-08-17,GOOG,138.1909942626953,138.718505859375,136.78750610351562,137.30050659179688,137.30050659179688,21272000.0,20016666.666666668,0.08038825186316734,0.05362712682771753,14821066.666666666,0.02152003184844875,0.02152003184844875,14085200.0,0.0038045121370606783,0.0038045121370606783,18040000.0,0.020744845305660897,0.0036847715073442533,-0.0116292851086649,-0.0034481550360451196,0.04712203944662119,0.04527911305789911
657,2021-08-18,GOOG,137.11549377441406,138.29400634765625,136.42100524902344,136.57000732421875,136.57000732421875,14934000.0,20230533.333333332,0.08038825186316734,0.06225346160157441,14896533.333333334,0.02122714633836642,0.007488316859707966,15410400.0,0.01176611663361915,-0.007987364859739943,21272000.0,0.014116784572401508,-0.0116292851086649,-0.005320441167416368,0.008277390203248913,0.062210175763264486,0.05151472651083133
658,2021-08-19,GOOG,135.46749877929688,137.45199584960938,135.3560028076172,136.9134979248047,136.9134979248047,18296000.0,19871333.333333332,0.06516324505916526,0.041712000230915924,14621200.0,0.02122714633836642,0.0039808120551481085,15881200.0,0.0171779520844777,-0.013265309722337415,14934000.0,0.01372956529101832,-0.005320441167416368,0.002515124713806882,0.03316610526720365,0.056007808495224465,0.03583139335071239
659,2021-08-20,GOOG,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,138.43699645996094,15564000.0,19845066.666666668,0.05312202175669656,0.03252630059978556,14739066.666666666,0.0171779520844777,-0.0001935483870967314,17024400.0,0.0171779520844777,-0.010783548916849406,18296000.0,0.01548503944055768,0.002515124713806882,0.01112745316019148,0.040061795903892694,0.05741943702291041,0.03323268429133819
660,2021-08-21,GOOG,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,138.43699645996094,15564000.0,19872466.666666668,0.0473716718947077,0.03831506198859502,14985600.0,0.0171779520844777,0.010223598344511142,17621200.0,0.0171779520844777,-0.0034481550360451196,15564000.0,0.015736454884949458,0.01112745316019148,0.0,0.032599670634912314,0.04578254078458377,0.0218619631600927
661,2021-08-22,GOOG,137.08299255371094,138.614501953125,136.4669952392578,138.43699645996094,138.43699645996094,15564000.0,19937666.666666668,0.032713172643658917,0.0045060241417400615,15119200.0,0.0171779520844777,0.010223598344511142,17126000.0,0.013670564806443464,0.008277390203248913,15564000.0,0.015736454884949458,0.0,0.0,0.026625863988156917,0.04578254078458377,0.004189644718436414
662,2021-08-23,GOOG,138.99850463867188,142.177001953125,138.74795532226562,141.09950256347656,141.09950256347656,21090000.0,19577200.0,0.032713172643658917,0.0045060241417400615,15252800.0,0.0171779520844777,0.010223598344511142,15984400.0,0.013670564806443464,0.013670564806443464,15564000.0,0.015736454884949458,0.0,0.01923261968693235,0.04416095616177351,0.04578254078458377,0.008736849287090287
663,2021-08-24,GOOG,141.5435028076172,143.00750732421875,141.35350036621094,142.39849853515625,142.39849853515625,15126000.0,19400933.333333332,0.04347334973097583,0.023825306477290642,15754800.0,0.03316610526720365,0.022445353594647832,17215600.0,0.030574082921837942,0.030574082921837942,21090000.0,0.024714213790717476,0.01923261968693235,0.009206240618001571,0.02445794609919205,0.031321829975396565,-0.0011410067397368273
664,2021-08-25,GOOG,142.88299560546875,143.31300354003906,142.4394989013672,142.9499969482422,142.9499969482422,12838000.0,19025866.666666668,0.05307981646707116,0.019721491274557357,15938266.666666666,0.042677681030657055,0.031152144041319385,16581600.0,0.02861592042948624,0.02861592042948624,15126000.0,0.011701209759381381,0.009206240618001571,0.003872922950446611,0.015112575475009882,0.01745103098638401,-0.004016832850633256
665,2021-08-26,GOOG,142.61849975585938,143.13479614257812,142.0915069580078,142.1230010986328,142.1230010986328,14922000.0,18685400.0,0.057158313456918686,0.044982903137111174,15725200.0,0.04671589135143894,0.03820551377446235,16036400.0,0.032599670634912314,0.032599670634912314,12838000.0,0.0061324607669164255,0.003872922950446611,-0.005785210683906472,0.0176250492214709,0.013735579003009146,-0.0022175680275685616
666,2021-08-27,GOOG,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,144.55050659179688,24562000.0,17777333.333333332,0.057158313456918686,0.04209882457821745,15706400.0,0.04671589135143894,0.026978241564523886,15908000.0,0.032599670634912314,0.026625863988156917,14922000.0,0.007342375395305245,-0.005785210683906472,0.017080314054720658,0.023493765898486174,-0.0014212748678814613,0.003588402319776529
667,2021-08-28,GOOG,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,144.55050659179688,24562000.0,16773133.333333334,0.06899456467463927,0.05866398579040211,16367466.666666666,0.058435226181341005,0.04439475508501345,17707600.0,0.02445794609919205,0.02445794609919205,24562000.0,0.021060394482984135,0.017080314054720658,0.0,0.008934514848211839,-0.018190882929238095,-0.013265335636235998
668,2021-08-29,GOOG,142.1125030517578,145.01100158691406,142.02000427246094,144.55050659179688,144.55050659179688,24562000.0,16949066.666666668,0.06899456467463927,0.06899456467463927,17166266.666666668,0.058435226181341005,0.04439475508501345,18402000.0,0.017080314054720658,0.015112575475009882,24562000.0,0.021060394482984135,0.0,0.0,-0.0022934022092917505,-0.018190882929238095,-0.02109642908641185
669,2021-08-30,GOOG,144.70449829101562,146.489501953125,144.60000610351562,145.46949768066406,145.46949768066406,16916000.0,16969333.333333332,0.06899456467463927,0.06899456467463927,17965066.666666668,0.058435226181341005,0.04439475508501345,20289200.0,0.017080314054720658,0.011196290155460309,24562000.0,0.021060394482984135,0.0,0.0063575777804942835,0.0015530025454801866,-0.007509556898141367,-0.0578794294932411
670,2021-08-31,GOOG,145.88450622558594,146.11199951171875,145.0,145.46200561523438,145.46200561523438,26756000.0,16734733.333333334,0.07579078076648393,0.07579078076648393,18254133.333333332,0.06516431045740378,0.04717597178997934,21104800.0,0.023546481260332985,0.023546481260332985,16916000.0,0.01306705235030714,0.0063575777804942835,-5.150265553355293e-05,-0.0047742227425866535,-0.014185048097291597,-0.07526321161119498
671,2021-09-01,GOOG,145.64999389648438,146.82049560546875,145.614501953125,145.8419952392578,145.8419952392578,15824000.0,16828133.333333332,0.06971123205383001,0.06965613908472523,18835200.0,0.06516431045740378,0.059442599492383286,23471600.0,0.0063575777804942835,0.006305747692822106,26756000.0,0.0076689621497845195,-5.150265553355293e-05,0.0026122946842115358,-0.0047229633322066755,-0.001759991977340225,-0.08384665558515803
672,2021-09-02,GOOG,145.94949340820312,146.3249969482422,144.10650634765625,144.218994140625,144.218994140625,21844000.0,16684266.666666666,0.07214290810166157,0.07016434213098588,18472000.0,0.06789183142552857,0.06789183142552857,21724000.0,0.008934514848211839,0.008934514848211839,15824000.0,0.008282098528427984,0.0026122946842115358,-0.011128489403688158,-0.007316146086886688,-0.010069051771931958,-0.06431276072016234
673,2021-09-03,GOOG,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,144.77499389648438,19104000.0,16776933.333333334,0.07214290810166157,0.06021157710961278,18932666.666666668,0.06521268866680185,0.05335848054829939,21180400.0,0.011253726378442686,-0.0022934022092917505,21844000.0,0.015394798311422875,-0.011128489403688158,0.003855246385349398,0.009014090408162145,-0.01910631245545702,-0.0537827925535066
674,2021-09-04,GOOG,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,144.77499389648438,19104000.0,16862800.0,0.06789183142552857,0.057214775196389844,18986533.333333332,0.05349002772852396,0.04578254078458377,20088800.0,0.011253726378442686,-0.0047742227425866535,19104000.0,0.01304479951820059,0.003855246385349398,0.0,0.0007494750723389121,-0.02287337633935338,-0.057416683477421016
675,2021-09-05,GOOG,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,144.77499389648438,19104000.0,17104066.666666668,0.06789183142552857,0.05647420143726767,19222533.333333332,0.05349002772852396,0.04578254078458377,20526400.0,0.011253726378442686,-0.0047229633322066755,19104000.0,0.01304479951820059,0.0,0.0,0.000956684746395764,-0.02287337633935338,-0.07604900687965632
676,2021-09-06,GOOG,144.14599609375,145.3769989013672,143.5050048828125,144.77499389648438,144.77499389648438,19104000.0,17288866.666666668,0.06789183142552857,0.05647420143726767,19458533.333333332,0.05349002772852396,0.04578254078458377,18996000.0,0.011253726378442686,-0.007316146086886688,19104000.0,0.01304479951820059,0.0,0.0,-0.01971327071511786,-0.039772031415769016,-0.05938865346806388
677,2021-09-07,GOOG,144.74949645996094,145.82400512695312,144.54100036621094,145.5189971923828,145.5189971923828,15170000.0,17473666.666666668,0.06789183142552857,0.05647420143726767,19694533.333333332,0.033610980829983816,0.02604893189722146,19652000.0,0.003855246385349398,0.003855246385349398,19104000.0,0.01304479951820059,0.0,0.005139031789083814,-0.01971327071511786,-0.03542389555451986,-0.051258782960408644
678,2021-09-08,GOOG,145.39349365234375,145.55099487304688,144.1999969482422,144.8834991455078,144.8834991455078,15486000.0,17527333.333333332,0.06789183142552857,0.05447021311907352,19299866.666666668,0.026167433222466396,0.021913845225384643,18317200.0,0.005139031789083814,0.005139031789083814,15170000.0,0.008876407092046845,0.005139031789083814,-0.004367113979179216,-0.024725238716445164,-0.031476921918648704,-0.043523500133641146
679,2021-09-09,GOOG,144.8834991455078,145.66949462890625,144.4340057373047,144.9134979248047,144.9134979248047,14798000.0,17631066.666666668,0.06789183142552857,0.04914681205866067,19323866.666666668,0.026167433222466396,0.013525723949233015,17593600.0,0.005139031789083814,0.0007494750723389121,15486000.0,0.009368917846021896,-0.004367113979179216,0.00020705449187663483,-0.009790644317560049,-0.02109965313633322,-0.03331987022759675
680,2021-09-10,GOOG,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,141.92100524902344,32896000.0,17589866.666666668,0.06789183142552857,0.05246586763027117,19454533.333333332,0.026167433222466396,0.019634378704368016,16732400.0,0.005139031789083814,0.000956684746395764,14798000.0,0.008554002814604944,0.00020705449187663483,-0.020650199730421592,-0.010402702902195693,-0.01573699035626952,-0.033519984256165425
681,2021-09-11,GOOG,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,141.92100524902344,32896000.0,18179600.0,0.06789183142552857,0.02551862319992715,20652800.0,0.027627975036918384,-0.018190882929238095,19490800.0,0.025352074818284498,-0.01971327071511786,32896000.0,0.03017815045066996,-0.020650199730421592,0.0,0.023146597627012877,0.0050168074500036575,-0.01314115193795029
682,2021-09-12,GOOG,145.44349670410156,146.0189971923828,141.7415008544922,141.92100524902344,141.92100524902344,32896000.0,18787933.333333332,0.06789183142552857,0.025396292363351503,21208400.0,0.027627975036918384,-0.018190882929238095,22249200.0,0.025352074818284498,-0.024725238716445164,32896000.0,0.03017815045066996,0.0,0.0,0.01728073575398592,0.0050168074500036575,-0.021656424864812007
683,2021-09-13,GOOG,143.2010040283203,144.1909942626953,142.28250122070312,143.46499633789062,143.46499633789062,20176000.0,19465133.333333332,0.06789183142552857,0.025396292363351503,21764000.0,0.027627975036918384,-0.018190882929238095,25794400.0,0.021085622036924212,-0.02044742095515728,32896000.0,0.03017815045066996,0.0,0.010879228808716501,-0.003223654396036557,-0.0029593798903013724,-0.03669652567188142
684,2021-09-14,GOOG,144.16099548339844,144.7274932861328,142.90550231933594,143.406005859375,143.406005859375,18916000.0,19718333.333333332,0.06789183142552857,0.036551813247582166,21471600.0,0.027627975036918384,-0.013779530243334892,26732400.0,0.021085622036924212,-0.009995629169518017,20176000.0,0.013413406607407197,0.010879228808716501,-0.0004111837731950452,-0.013951105931192975,-0.05075099004246064,-0.03878996677558533
685,2021-09-15,GOOG,143.75900268554688,145.5814971923828,142.25599670410156,145.20599365234375,145.20599365234375,20648000.0,19929533.333333332,0.06789183142552857,0.032321730263810355,21604933.333333332,0.027627975036918384,-0.014134273394371899,27556000.0,0.010879228808716501,0.010463571673170469,18916000.0,0.012749620813937934,-0.0004111837731950452,0.012551690441290342,-0.013545491844444313,-0.061957026920739344,-0.013904601023849494
686,2021-09-16,GOOG,145.12100219726562,145.1999969482422,143.41635131835938,144.37350463867188,144.37350463867188,20292000.0,20016466.666666668,0.06789183142552857,0.057577989016824205,21197733.333333332,0.027627975036918384,-0.004360894719457775,25106400.0,0.023146597627012877,0.023146597627012877,20648000.0,0.023376873842432255,0.012551690441290342,-0.0057331587542112095,-0.04262217561174497,-0.08223139019484627,-0.024317113307594784
687,2021-09-17,GOOG,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,141.4635009765625,60040000.0,19983800.0,0.06789183142552857,0.05713917328808171,21495600.0,0.025352074818284498,0.0010713602529790478,22585600.0,0.023146597627012877,0.01728073575398592,20292000.0,0.012436835922031264,-0.0057331587542112095,-0.020156078287303036,-0.03274149932643966,-0.054795447142373055,-0.01869111367537757
688,2021-09-18,GOOG,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,141.4635009765625,60040000.0,21487333.333333332,0.06521268866680185,0.03323268429133819,24042000.0,0.028668145407289458,-0.02287337633935338,28014400.0,0.026455535526448637,-0.013951105931192975,60040000.0,0.02260009783002115,-0.020156078287303036,0.0,-0.0037111614858970077,-0.03535192502344964,0.0014950999638441154
689,2021-09-19,GOOG,143.79849243164062,144.24949645996094,141.06149291992188,141.4635009765625,141.4635009765625,60040000.0,22878800.0,0.05349002772852396,0.0218619631600927,26771066.666666668,0.028668145407289458,-0.02287337633935338,35987200.0,0.026455535526448637,-0.013545491844444313,60040000.0,0.02260009783002115,0.0,0.0,0.0025660795137327774,-0.03535192502344964,0.010582192637821786
690,2021-09-20,GOOG,139.0001983642578,139.3625030517578,137.05299377441406,139.01699829101562,139.01699829101562,34918000.0,24361333.333333332,0.05349002772852396,0.0218619631600927,29500133.333333332,0.028668145407289458,-0.02287337633935338,44212000.0,0.026455535526448637,-0.025773679044830855,60040000.0,0.02260009783002115,0.0,-0.017294232566407386,0.008267112158492518,-0.054420409036741835,0.016672182101687083
691,2021-09-21,GOOG,140.11700439453125,140.8115997314453,138.90550231933594,139.64649963378906,139.64649963378906,18130000.0,25006466.666666668,0.05349002772852396,0.004189644718436414,30554400.0,0.04677125086355294,-0.039772031415769016,47066000.0,0.038531304901599395,-0.037101726948183145,34918000.0,0.01685121363452402,-0.017294232566407386,0.004528232881677141,0.02601118826406723,-0.02042913005462421,0.024443018025780416
692,2021-09-22,GOOG,140.05050659179688,141.58349609375,139.4717559814453,140.93850708007812,140.93850708007812,22068000.0,25092000.0,0.04909469368598263,-0.010297718300132486,30489466.666666668,0.04677125086355294,-0.040355538946094005,46633600.0,0.01759858661618785,-0.01284431199730085,18130000.0,0.01372225995574583,0.004528232881677141,0.00925198590496179,0.02138611407741342,-0.01641642098835938,0.022442400588382316
693,2021-09-23,GOOG,141.6094970703125,142.25245666503906,141.09649658203125,141.82650756835938,141.82650756835938,17272000.0,25124600.0,0.04909469368598263,-0.010252857088360878,30949333.333333332,0.04451970217607637,-0.027228718858230305,39039200.0,0.01759858661618785,-0.0037111614858970077,22068000.0,0.015140987488431845,0.00925198590496179,0.006300623631387836,0.00399110230166122,-0.012438091035328558,-0.016415010546150022
694,2021-09-24,GOOG,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,142.63299560546875,14950000.0,25196133.333333332,0.04909469368598263,-0.007859317270846766,31068400.0,0.04451970217607637,-0.021302296891950956,30485600.0,0.02020982550250716,0.0025660795137327774,17272000.0,0.00819269160475411,0.006300623631387836,0.0056864407855539145,-0.039784536246406876,-0.01248361708157153,-0.0225734076319708
695,2021-09-25,GOOG,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,142.63299560546875,14950000.0,25266533.333333332,0.04909469368598263,0.003588402319776529,31078533.333333332,0.04451970217607637,0.0050168074500036575,21467600.0,0.02601118826406723,0.02601118826406723,14950000.0,0.014575802819654093,0.0056864407855539145,0.0,-0.056873232433237386,-0.018067319126757297,-0.028100059095408025
696,2021-09-26,GOOG,140.9459991455078,142.90350341796875,140.85049438476562,142.63299560546875,142.63299560546875,14950000.0,25267466.666666668,0.04909469368598263,-0.013265335636235998,29882133.333333332,0.04451970217607637,0.0050168074500036575,17474000.0,0.02138611407741342,0.02138611407741342,14950000.0,0.014575802819654093,0.0,0.0,-0.0656754956033615,-0.018067319126757297,-0.027062466114282202
697,2021-09-27,GOOG,141.5854949951172,142.5,140.5,141.50100708007812,141.50100708007812,18844000.0,24947066.666666668,0.04909469368598263,-0.013265335636235998,28685733.333333332,0.04451970217607637,0.0050168074500036575,16838000.0,0.012022892540133556,0.012022892540133556,14950000.0,0.014575802819654093,0.0,-0.007936372089679566,-0.0432613904152469,-0.02654008581457734,-0.020759562137687593
698,2021-09-28,GOOG,139.0885009765625,139.60650634765625,135.6999969482422,136.1840057373047,136.1840057373047,42190000.0,24756466.666666668,0.04909469368598263,-0.02109642908641185,27748933.333333332,0.04451970217607637,-0.01368967558600065,16193200.0,0.007999861970946931,-0.0022950610140658467,18844000.0,0.014234875444839812,-0.007936372089679566,-0.03757571378813185,-0.03560761359629305,-0.033837283156896936,0.03481599541053404
699,2021-09-29,GOOG,137.1096954345703,137.39849853515625,134.25,134.52099609375,134.52099609375,26338000.0,25344066.666666668,0.07091867690089204,-0.06383119548362615,29216533.333333332,0.0662485132978261,-0.05036051369530692,21176800.0,0.047354972658125494,-0.04521387103165353,42190000.0,0.028787837046923892,-0.03757571378813185,-0.012211490141967096,0.002044940282612151,0.012600511711263529,0.0730261385071409
700,2021-09-30,GOOG,134.3249969482422,135.58999633789062,133.0,133.2655029296875,133.2655029296875,35294000.0,25658133.333333332,0.08415785991963665,-0.07521558275791096,29711333.333333332,0.07942996163325455,-0.07358509996616303,23454400.0,0.060302850464067026,-0.056873232433237386,26338000.0,0.02345250305516755,-0.012211490141967096,-0.009333064729817542,-0.005619916043252404,0.05122625218240362,0.1022107838866928
701,2021-10-01,GOOG,133.55450439453125,137.0709991455078,133.37750244140625,136.46249389648438,136.46249389648438,28388000.0,25942733.333333332,0.09437170185149735,-0.08623368247902963,30687733.333333332,0.08335241652781744,-0.07693933687337384,27523200.0,0.07029195455573856,-0.0656754956033615,35294000.0,0.01947365667586931,-0.009333064729817542,0.023989636451405172,0.021847357038630166,0.06310335336000095,0.11259470226094637
