,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
692,2021-09-22,1025.77294921875,1102.072998046875,996.3560180664062,1089.5469970703125,1089.5469970703125,0.0,0.0,0.285229044202739,-0.19218397643272278,0.0,0.21337426497621648,-0.14188747114116085,0.0,0.17431004122030536,-0.1484361327943411,0.0,0.08320313899294662,-0.07011597762984612,0.07204371113188457,0.05395597346113279,0.3022225862868104,0.466438402974098
693,2021-09-23,1121.240966796875,1124.1700439453125,1114.7159423828125,1116.1710205078125,1116.1710205078125,0.0,0.0,0.285229044202739,-0.10504192749145957,0.0,0.21337426497621648,-0.09547680078834941,0.0,0.17431004122030536,-0.0870863115350261,0.0,0.10610361965357518,0.07204371113188457,0.02443586509722806,-0.014114170200241527,0.2024245176974151,0.3257932351427679
694,2021-09-24,1121.240966796875,1128.89404296875,1009.1270141601562,1071.1639404296875,1071.1639404296875,0.0,0.0,0.285229044202739,-0.0892310570168322,0.0,0.21337426497621648,-0.06769534489674434,0.0,0.17431004122030536,-0.06477847579828322,0.0,0.008481175520187678,0.02443586509722806,-0.040322745575000374,-0.07432111800148589,0.17325663330261265,0.2941690937547745
695,2021-09-25,1121.240966796875,1128.89404296875,1009.1270141601562,1071.1639404296875,1071.1639404296875,0.0,0.0,0.285229044202739,-0.09783802306395228,0.0,0.21337426497621648,-0.05743082301293234,0.0,0.09824002663543485,-0.019943179996910754,0.0,0.11868380008464019,-0.040322745575000374,0.0,-0.04922492656674238,0.22255334060780796,0.34854617819423983
696,2021-09-26,1121.240966796875,1128.89404296875,1009.1270141601562,1071.1639404296875,1071.1639404296875,0.0,0.0,0.285229044202739,-0.13044570457782245,0.0,0.21337426497621648,-0.05743082301293234,0.0,0.09824002663543485,0.05395597346113279,0.0,0.11868380008464019,0.0,0.0,0.009542021487240815,0.22255334060780796,0.4061358579369172
697,2021-09-27,1066.5699462890625,1074.1689453125,1066.4620361328125,1074.1689453125,1074.1689453125,0.0,0.0,0.285229044202739,-0.13044570457782245,0.0,0.21337426497621648,-0.05743082301293234,0.0,0.042016985803378315,-0.016872201648992946,0.0,0.11868380008464019,0.0,0.002805364117846487,0.10980487123894944,0.25419457035490134,0.37163786791415365
698,2021-09-28,1066.5699462890625,1074.949951171875,1014.6790161132812,1033.2159423828125,1033.2159423828125,0.0,0.0,0.285229044202739,-0.1280062881589259,0.0,0.21337426497621648,-0.06545406541551357,0.0,0.042016985803378315,-0.037630501440722997,0.0,0.007226613717666197,0.002805364117846487,-0.038125290354370955,0.10670017428080758,0.23510555943957412,0.308936596151276
699,2021-09-29,1020.7899780273438,1021.7730102539062,1018.1599731445312,1018.4359741210938,1018.4359741210938,0.0,0.0,0.285229044202739,-0.1609625416651178,0.0,0.21337426497621648,-0.1317243213782433,0.0,0.03963644118309029,-0.03542688155806717,0.0,0.05939901594640351,-0.038125290354370955,-0.014304820178861255,0.15056583064600448,0.3022379802708024,0.44377462236113563
700,2021-09-30,1082.219970703125,1082.8330078125,1079.905029296875,1081.385009765625,1081.385009765625,0.0,0.0,0.285229044202739,-0.1586782710799659,0.0,0.21337426497621648,-0.17414181511211557,0.0,0.05472407947834279,-0.04922492656674238,0.0,0.0035485947244775495,-0.014304820178861255,0.061809516988886815,0.18697990627503036,0.35307572700677303,0.49452989337503683
701,2021-10-01,1082.219970703125,1195.4510498046875,1073.529052734375,1188.782958984375,1188.782958984375,0.0,0.0,0.285229044202739,-0.15255079769915503,0.0,0.20038925017094544,-0.1136101528275264,0.0,0.061809516988886815,0.009542021487240815,0.0,0.00271132964121068,0.061809516988886815,0.09931518214962765,0.178265877657527,0.33484100273787165,0.4075310773379317
702,2021-10-02,1082.219970703125,1195.4510498046875,1073.529052734375,1188.782958984375,1188.782958984375,0.0,0.0,0.285229044202739,-0.0856388024880439,0.0,0.17431004122030536,-0.003938114841414264,0.0,0.16726332257684629,0.10670017428080758,0.0,0.11357121333583486,0.09931518214962765,0.0,0.11331004434970038,0.2142477648018024,0.28037081648013906
703,2021-10-03,1082.219970703125,1195.4510498046875,1073.529052734375,1188.782958984375,1188.782958984375,0.0,0.0,0.285229044202739,-0.08990115132035459,0.0,0.17431004122030536,-0.003938114841414264,0.0,0.16726332257684629,0.15056583064600448,0.0,0.11357121333583486,0.0,0.0,0.10204980022611254,0.2142477648018024,0.25065384745715713
704,2021-10-04,1210.81396484375,1212.875,1207.52099609375,1208.863037109375,1208.863037109375,0.0,0.0,0.285229044202739,-0.08990115132035459,0.0,0.17431004122030536,-0.003938114841414264,0.0,0.16726332257684629,0.16726332257684629,0.0,0.11357121333583486,0.0,0.01689129035139869,0.10159305684339803,0.20740626646170712,0.3042927511498166
705,2021-10-05,1273.9410400390625,1274.1590576171875,1273.010009765625,1274.1590576171875,1274.1590576171875,0.0,0.0,0.285229044202739,-0.07452840741883293,0.0,0.18944297036988011,0.10604401366744787,0.0,0.11788403407901793,0.11788403407901793,0.0,0.004433880589712169,0.01689129035139869,0.05401440734257856,0.083294809676981,0.22530421570985615,0.29028428337819845
706,2021-10-06,1325.8509521484375,1329.637939453125,1322.6610107421875,1323.4840087890625,1323.4840087890625,0.0,0.0,0.285229044202739,-0.024539607833168886,0.0,0.25369002748220537,0.25369002748220537,0.0,0.07181807073155966,0.07181807073155966,0.0,0.0009026227938098152,0.05401440734257856,0.03871176905033957,0.027779888140452735,0.21165643201977868,0.1954033714217338
707,2021-10-07,1320.654052734375,1322.4749755859375,1309.260986328125,1310.0980224609375,1310.0980224609375,0.0,0.0,0.3022225862868104,0.11745351665567272,0.0,0.29952598142580733,0.2147103450771597,0.0,0.11331004434970038,0.11331004434970038,0.0,0.005274918255148808,0.03871176905033957,-0.010114203299194102,0.015084420457847969,0.12610426083572746,0.14744113644914147
708,2021-10-08,1320.654052734375,1348.8719482421875,1301.6610107421875,1309.5550537109375,1309.5550537109375,0.0,0.0,0.3022225862868104,0.08762087155819187,0.0,0.29952598142580733,0.1737430898939627,0.0,0.11331004434970038,0.10204980022611254,0.0,0.010092708326146393,-0.010114203299194102,-0.00041444895014808303,0.012681504274517197,0.10259996833863472,0.15916516862192842
709,2021-10-09,1320.654052734375,1348.8719482421875,1301.6610107421875,1309.5550537109375,1309.5550537109375,0.0,0.0,0.3022225862868104,0.09383262085879918,0.0,0.29952598142580733,0.22255334060780796,0.0,0.09481716965535525,0.083294809676981,0.0,0.03626976387122571,-0.00041444895014808303,0.0,0.027442899921932273,0.1030571292077882,0.15964578259907025
710,2021-10-10,1320.654052734375,1348.8719482421875,1301.6610107421875,1309.5550537109375,1309.5550537109375,0.0,0.0,0.3022225862868104,0.15234109607949176,0.0,0.29952598142580733,0.22255334060780796,0.0,0.03871176905033957,0.027779888140452735,0.0,0.03626976387122571,0.0,0.0,0.052281835871502924,0.1030571292077882,0.2675809514931895
711,2021-10-11,1305.9339599609375,1362.7569580078125,1291.8330078125,1343.447998046875,1343.447998046875,0.0,0.0,0.3022225862868104,0.15234109607949176,0.0,0.29952598142580733,0.22255334060780796,0.0,0.010636402829078406,-0.01052446042840327,0.0,0.03626976387122571,0.0,0.025881267259359353,0.10226526688649895,0.15016319634596775,0.2647157987951947
712,2021-10-12,1324.68505859375,1326.7769775390625,1324.68505859375,1326.7120361328125,1326.7120361328125,0.0,0.0,0.321865859308067,0.1821651439610683,0.0,0.31912857772553194,0.2506859408936233,0.0,0.025881267259359353,0.025456091845167172,0.0,0.05490179440097309,0.025881267259359353,-0.012457469093253737,0.07445695916760364,0.09364041300706583,0.18183810569344883
713,2021-10-13,1324.68505859375,1353.762939453125,1293.739013671875,1345.4930419921875,1345.4930419921875,0.0,0.0,0.321865859308067,0.1542628793569516,0.0,0.31912857772553194,0.28406074830120853,0.0,0.025881267259359353,0.013101383079128004,0.0,0.0015791821095447744,-0.012457469093253737,0.014156052969956479,0.08801082033505314,0.05977710661848423,0.2169951027862822
714,2021-10-14,1383.532958984375,1383.7340087890625,1377.9580078125,1378.02099609375,1378.02099609375,0.0,0.0,0.3238780501602796,0.13070156604665661,0.0,0.32113660179113634,0.32113660179113634,0.0,0.027442899921932273,0.027442899921932273,0.0,0.04639569893690587,0.014156052969956479,0.024175490386334708,0.06677920237729418,0.10868723246798595,0.17575339909287369
715,2021-10-15,1383.532958984375,1471.3929443359375,1363.154052734375,1443.47705078125,1443.47705078125,0.0,0.0,0.3558834512346092,0.11744866392166808,0.0,0.2743111691481803,0.2743111691481803,0.0,0.052281835871502924,0.052281835871502924,0.0,0.004191710446773245,0.024175490386334708,0.04750004163437782,0.07489289334831462,0.10454268267836264,0.1479999376370169
716,2021-10-16,1383.532958984375,1471.3929443359375,1363.154052734375,1443.47705078125,1443.47705078125,0.0,0.0,0.42028797161961706,0.1831895124163736,0.0,0.2142477648018024,0.2142477648018024,0.0,0.08801082033505314,0.07445695916760364,0.0,0.0794032716877775,0.04750004163437782,0.0,0.0695306979370085,0.05445597973913485,0.09594261766885714
717,2021-10-17,1383.532958984375,1471.3929443359375,1363.154052734375,1443.47705078125,1443.47705078125,0.0,0.0,0.42028797161961706,0.2094659176580822,0.0,0.2142477648018024,0.2142477648018024,0.0,0.08801082033505314,0.08801082033505314,0.0,0.0794032716877775,0.0,0.0,0.03249371414576818,0.05445597973913485,0.09440671447287285
718,2021-10-18,1440.541015625,1441.134033203125,1435.343994140625,1435.343994140625,1435.343994140625,0.0,0.0,0.42028797161961706,0.2094659176580822,0.0,0.2142477648018024,0.2142477648018024,0.0,0.0728238688205951,0.0728238688205951,0.0,0.0794032716877775,0.0,-0.005634351191259435,0.0007183954217535593,0.029982416859789085,0.028140381653593227
719,2021-10-19,1440.541015625,1483.0699462890625,1435.166015625,1481.2249755859375,1481.2249755859375,0.0,0.0,0.42028797161961706,0.20265136192413769,0.0,0.19407824250535644,0.18735038633723944,0.0,0.04750004163437782,0.041598058526950865,0.0,0.004033903430910035,-0.005634351191259435,0.031965146774994846,0.006388743034942523,0.08024348339025456,0.02287950899183211
720,2021-10-20,1540.9129638671875,1544.9100341796875,1536.4949951171875,1543.843017578125,1543.843017578125,0.0,0.0,0.45742948594066757,0.35524039270737373,0.0,0.16251182827674993,0.16251182827674993,0.0,0.031965146774994846,0.026150692720924962,0.0,0.033378668490279706,0.031965146774994846,0.04227449781382275,-0.02478417398105104,0.05303178331978353,-0.0500517751692634
721,2021-10-21,1540.9129638671875,1569.041015625,1477.541015625,1490.3809814453125,1490.3809814453125,0.0,0.0,0.5190415855578672,0.5190415855578672,0.0,0.1789065402048402,0.16649918497366856,0.0,0.07559095511627589,0.0695306979370085,0.0,0.005476776097053326,0.04227449781382275,-0.034629191908825074,-0.02438135923300422,-0.013413918474358133,-0.06489194967218737
722,2021-10-22,1488.675048828125,1513.3179931640625,1431.489013671875,1444.5140380859375,1444.5140380859375,0.0,0.0,0.5158959981853111,0.3678904952726263,0.0,0.1789065402048402,0.13761028250826968,0.0,0.07559095511627589,0.03249371414576818,0.0,0.06192721490123598,-0.034629191908825074,-0.03077531445341919,-0.014178896718958112,0.018947513436792462,-0.0313483249231461
723,2021-10-23,1488.675048828125,1513.3179931640625,1431.489013671875,1444.5140380859375,1444.5140380859375,0.0,0.0,0.5158959981853111,0.2941690937547745,0.0,0.1789065402048402,0.1030571292077882,0.0,0.07559095511627589,0.006388743034942523,0.0,0.057163539999716795,-0.03077531445341919,0.0,-0.026649097275783906,0.05130165237400153,-0.000591204989175198
724,2021-10-24,1488.675048828125,1513.3179931640625,1431.489013671875,1444.5140380859375,1444.5140380859375,0.0,0.0,0.5158959981853111,0.34854617819423983,0.0,0.1789065402048402,0.1030571292077882,0.0,0.06876290356015091,-0.02478417398105104,0.0,0.057163539999716795,0.0,0.0,0.032687061323320554,0.05130165237400153,-0.030754997334253686
725,2021-10-25,1504.323974609375,1506.27294921875,1501.635009765625,1506.2020263671875,1506.2020263671875,0.0,0.0,0.5158959981853111,0.34854617819423983,0.0,0.1789065402048402,0.1030571292077882,0.0,0.06876290356015091,-0.0643387820919824,0.0,0.057163539999716795,0.0,0.042705011273542315,0.0536990071964587,0.1491525850556461,0.0004084181979251422
726,2021-10-26,1476.5059814453125,1478.43603515625,1462.842041015625,1469.2490234375,1469.2490234375,0.0,0.0,0.5158959981853111,0.4061358579369172,0.0,0.16366097203596652,0.12114650403806237,0.0,0.042705011273542315,0.01061543666944309,0.0,0.003088593048885313,0.042705011273542315,-0.024533895375784764,0.010543725985826757,0.09959682487942301,-0.054764937971718
727,2021-10-27,1476.5059814453125,1494.9930419921875,1391.3070068359375,1406.01904296875,1406.01904296875,0.0,0.0,0.5158959981853111,0.3678006889410328,0.0,0.16366097203596652,0.10743626606431023,0.0,0.042705011273542315,0.017123395619150772,0.0,0.010660066981530214,-0.024533895375784764,-0.04303557767274546,0.035959856724211425,0.08064597068416246,-0.03099138191744688
728,2021-10-28,1412.06103515625,1501.4659423828125,1391.344970703125,1491.73095703125,1491.73095703125,0.0,0.0,0.5158959981853111,0.3608181845570204,0.0,0.1474180611831728,0.0449842541637715,0.0,0.07125293494382934,-0.026649097275783906,0.0,0.07452419534064525,-0.04303557767274546,0.06096070639379314,0.05742236485367225,0.14835005888119812,-0.028748558356980203
729,2021-10-29,1475.6839599609375,1531.616943359375,1469.512939453125,1522.0830078125,1522.0830078125,0.0,0.0,0.5158959981853111,0.4647272827519746,0.0,0.12033345061826162,0.08251685660801367,0.0,0.07125293494382934,0.032687061323320554,0.0,0.07914713748096358,0.06096070639379314,0.0203468665969464,0.03941061810468849,0.06049151163723199,-0.08455474760766135
730,2021-10-30,1475.6839599609375,1531.616943359375,1469.512939453125,1522.0830078125,1522.0830078125,0.0,0.0,0.4276534292931722,0.4075310773379317,0.0,0.09802425884528954,0.05445597973913485,0.0,0.08254793235138957,0.010543725985826757,0.0,0.04226162440554071,0.0203468665969464,0.0,0.024764726715355234,0.039344115569419635,-0.10280975777822976
731,2021-10-31,1475.6839599609375,1531.616943359375,1469.512939453125,1522.0830078125,1522.0830078125,0.0,0.0,0.2986752593569242,0.28037081648013906,0.0,0.09802425884528954,0.05445597973913485,0.0,0.08254793235138957,0.035959856724211425,0.0,0.04226162440554071,0.0,0.0,0.0006905177872891244,0.039344115569419635,-0.040256705801889225
732,2021-11-01,1497.3680419921875,1518.6390380859375,1454.3299560546875,1486.7559814453125,1486.7559814453125,0.0,0.0,0.2986752593569242,0.28037081648013906,0.0,0.09802425884528954,0.05445597973913485,0.0,0.08254793235138957,0.08254793235138957,0.0,0.04226162440554071,0.0,-0.02320965820251719,-0.0022751799195823708,0.037887532055744355,-0.03937106260502121
733,2021-11-02,1495.719970703125,1567.197021484375,1486.3509521484375,1550.52099609375,1550.52099609375,0.0,0.0,0.2986752593569242,0.25065384745715713,0.0,0.09802425884528954,0.03581858252416281,0.0,0.023761146286322754,-0.003335035424778199,0.0,0.04421904517851494,-0.02320965820251719,0.04288868882602381,0.02143190548384366,-0.001788414225372903,-0.020975893519482147
734,2021-11-03,1548.9730224609375,1567.531005859375,1517.781982421875,1559.7769775390625,1559.7769775390625,0.0,0.0,0.2826275173417041,0.2826275173417041,0.0,0.10277382361755949,0.046782913905702106,0.0,0.04288868882602381,0.0186835988151004,0.0,0.05439231509831455,0.04288868882602381,0.00596959439351763,-0.020574375359592723,-0.05310281920737958,-0.07032020801979677
735,2021-11-04,1552.9930419921875,1559.1070556640625,1500.551025390625,1523.134033203125,1523.134033203125,0.0,0.0,0.22416190366060795,0.22416190366060795,0.0,0.10935693605234476,0.010320971614026897,0.0,0.04911431129590249,0.024764726715355234,0.0,0.03277745026207057,0.00596959439351763,-0.02349242543235308,0.0642335826975966,-0.09789216253669575,-0.1235048455147576
736,2021-11-05,1518.4100341796875,1547.7640380859375,1508.8740234375,1518.6199951171875,1518.6199951171875,0.0,0.0,0.191074001141885,0.15085186000602668,0.0,0.10935693605234476,0.021976294763269122,0.0,0.04911431129590249,0.0006905177872891244,0.0,0.03902301839965361,-0.02349242543235308,-0.0029636512529659376,0.08737309371081459,-0.05217794185604596,-0.10241847855269892
737,2021-11-06,1518.4100341796875,1547.7640380859375,1508.8740234375,1518.6199951171875,1518.6199951171875,0.0,0.0,0.191074001141885,0.15916516862192842,0.0,0.10935693605234476,0.05130165237400153,0.0,0.04911431129590249,0.02143190548384366,0.0,0.025774195886704154,-0.0029636512529659376,0.0,0.045513717858596925,-0.04936057814233874,-0.0997504528543186
738,2021-11-07,1518.4100341796875,1547.7640380859375,1508.8740234375,1518.6199951171875,1518.6199951171875,0.0,0.0,0.191074001141885,0.15964578259907025,0.0,0.10935693605234476,0.05130165237400153,0.0,0.02710156757727855,-0.020574375359592723,0.0,0.025774195886704154,0.0,0.0,0.06320347155488082,-0.04936057814233874,-0.15277293138920478
739,2021-11-08,1639.969970703125,1659.967041015625,1636.947021484375,1659.967041015625,1659.967041015625,0.0,0.0,0.191074001141885,0.15964578259907025,0.0,0.10935693605234476,0.05130165237400153,0.0,0.02710156757727855,-0.02638645332925127,0.0,0.025774195886704154,0.0,0.0930759810570847,0.0417142028055868,-0.07805243102487147,-0.14256886862180762
740,2021-11-09,1656.4959716796875,1659.0150146484375,1652.81005859375,1656.2149658203125,1656.2149658203125,0.0,0.0,0.2675809514931895,0.2675809514931895,0.0,0.18061490654541523,0.10208790849877136,0.0,0.0930759810570847,0.08983648505623787,0.0,0.014062776149209588,0.0930759810570847,-0.002260331140681471,-0.04698829646025837,-0.12943813449326946,-0.20446734738150307
741,2021-11-10,1601.612060546875,1601.612060546875,1581.3179931640625,1587.738037109375,1587.738037109375,0.0,0.0,0.2511886496893525,0.2328091360649187,0.0,0.18061490654541523,0.12725272530410203,0.0,0.0930759810570847,0.09060526737797048,0.0,0.0037541858015837093,-0.002260331140681471,-0.041345435299228406,-0.044829294369655326,-0.14038032791525,-0.2444682460485419
742,2021-11-11,1617.18603515625,1617.4100341796875,1614.487060546875,1614.60205078125,1614.60205078125,0.0,0.0,0.2511886496893525,0.19674653871191095,0.0,0.18061490654541523,0.12924362230324626,0.0,0.0930759810570847,0.045513717858596925,0.0,0.012833640969458715,-0.041345435299228406,0.016919676321909716,-0.005030464950890878,-0.10330612950967766,-0.22041040229111808
743,2021-11-12,1617.18603515625,1627.196044921875,1541.20703125,1581.968017578125,1581.968017578125,0.0,0.0,0.23372398757099155,0.2000077297988918,0.0,0.11650268216975967,0.0823681329202488,0.0,0.0930759810570847,0.06320347155488082,0.0,0.0018104658155775333,0.016919676321909716,-0.020211812060646484,-0.08082796923221147,-0.15422006196500748,-0.23338134184936365
744,2021-11-13,1617.18603515625,1627.196044921875,1541.20703125,1581.968017578125,1581.968017578125,0.0,0.0,0.20460214011332356,0.1479999376370169,0.0,0.11650268216975967,0.039344115569419635,0.0,0.049305057100275995,-0.04698829646025837,0.0,0.055793291834474346,-0.020211812060646484,0.0,-0.07192563715123801,-0.13677267347568367,-0.2175669521358956
745,2021-11-14,1617.18603515625,1627.196044921875,1541.20703125,1581.968017578125,1581.968017578125,0.0,0.0,0.18061490654541523,0.09594261766885714,0.0,0.11650268216975967,0.039344115569419635,0.0,0.04693328020363774,-0.044829294369655326,0.0,0.055793291834474346,0.0,0.0,-0.1105464709160443,-0.13677267347568367,-0.25583638296654143
746,2021-11-15,1590.7659912109375,1635.550048828125,1572.8680419921875,1579.7509765625,1579.7509765625,0.0,0.0,0.18061490654541523,0.09594261766885714,0.0,0.11650268216975967,0.039344115569419635,0.0,0.020628756612339982,-0.0036341130566821533,0.0,0.055793291834474346,0.0,-0.0014014449034305265,-0.08742779996916539,-0.07658755187900257,-0.2316191341598376
747,2021-11-16,1486.8990478515625,1488.4580078125,1482.4090576171875,1484.0970458984375,1484.0970458984375,0.0,0.0,0.18061490654541523,0.09440671447287285,0.0,0.11650268216975967,0.06254892953367142,0.0,0.022061118958498716,-0.021584931223075587,0.0,0.03985204426720035,-0.0014014449034305265,-0.060550005718118416,-0.0861470854595976,-0.07443831077509866,-0.2090309952925976
748,2021-11-17,1471.3590087890625,1474.7130126953125,1466.8299560546875,1468.1839599609375,1468.1839599609375,0.0,0.0,0.18061490654541523,0.03396610983627113,0.0,0.1185030288977631,-0.04283976183660543,0.0,0.06594647698421818,-0.06186659312463261,0.0,0.004080486532533456,-0.060550005718118416,-0.010722402541989196,-0.02724687838339468,-0.019221855934700938,-0.17075031237346006
749,2021-11-18,1471.3590087890625,1497.904052734375,1382.1650390625,1407.0870361328125,1407.0870361328125,0.0,0.0,0.18061490654541523,-0.008804209920806438,0.0,0.13062605660110194,-0.058721867867697286,0.0,0.07749986426783662,-0.07192563715123801,0.0,0.005374213015002738,-0.010722402541989196,-0.04161394313948952,-0.046381072891871655,-0.01818295498356537,-0.19078329971416008
750,2021-11-19,1413.0670166015625,1451.626953125,1369.72802734375,1443.6600341796875,1443.6600341796875,0.0,0.0,0.18061490654541523,-0.08858153315344586,0.0,0.1797188079977048,-0.07618961597638763,0.0,0.12428583090776613,-0.1105464709160443,0.0,0.08373747736404824,-0.04161394313948952,0.02599199417499487,0.027018206263858424,-0.028392041299722948,-0.15564641775290522
751,2021-11-20,1413.0670166015625,1451.626953125,1369.72802734375,1443.6600341796875,1443.6600341796875,0.0,0.0,0.18061490654541523,-0.0313483249231461,0.0,0.1797188079977048,-0.04936057814233874,0.0,0.12271020626004114,-0.0861470854595976,0.0,0.059792107736944544,0.02599199417499487,0.0,-0.01381562687001181,-0.05300629613435559,-0.17703687061803686
752,2021-11-21,1413.0670166015625,1451.626953125,1369.72802734375,1443.6600341796875,1443.6600341796875,0.0,0.0,0.18061490654541523,-0.000591204989175198,0.0,0.1797188079977048,-0.04936057814233874,0.0,0.05473009685120589,-0.02724687838339468,0.0,0.059792107736944544,0.0,0.0,-0.01381562687001181,-0.05300629613435559,-0.16519334648068484
753,2021-11-22,1406.2950439453125,1406.2950439453125,1397.2640380859375,1400.0880126953125,1400.0880126953125,0.0,0.0,0.18061490654541523,-0.000591204989175198,0.0,0.1797188079977048,-0.04936057814233874,0.0,0.04342085617961611,-0.01670357833217473,0.0,0.059792107736944544,0.0,-0.030181635878791524,-0.054072295326168085,-0.10878189024055629,-0.13910896267125683
754,2021-11-23,1442.0810546875,1445.9310302734375,1441.133056640625,1445.10400390625,1445.10400390625,0.0,0.0,0.1856162083839421,-0.030754997334253686,0.0,0.1856162083839421,-0.1565567399225647,0.0,0.031120916034767188,-0.004974122607749876,0.0,0.006463349526798279,-0.030181635878791524,0.032152258145741186,-0.024634158654053606,-0.06997842368482521,-0.11494917704061047
755,2021-11-24,1424.011962890625,1427.1259765625,1423.0389404296875,1423.7149658203125,1423.7149658203125,0.0,0.0,0.1856162083839421,-0.04056429442489862,0.0,0.18293632314723518,-0.12746591853763412,0.0,0.032152258145741186,0.0010002145189140776,0.0,0.0033293064861039667,0.032152258145741186,-0.014801037176646714,-0.05501748056222977,-0.08618481449857796,-0.10861017788714789
756,2021-11-25,1424.011962890625,1427.1259765625,1423.0389404296875,1423.7149658203125,1423.7149658203125,0.0,0.0,0.1856162083839421,-0.03099138191744688,0.0,0.15321468089207912,-0.10330612950967766,0.0,0.032152258145741186,-0.01381562687001181,0.0,0.002872047992993343,-0.014801037176646714,0.0,0.026054368347004253,-0.1210860122370837,-0.09521847286731377
757,2021-11-26,1486.9720458984375,1495.676025390625,1331.698974609375,1365.5980224609375,1365.5980224609375,0.0,0.0,0.1856162083839421,0.012585834409609697,0.0,0.15321468089207912,-0.11822546916038779,0.0,0.032152258145741186,-0.01381562687001181,0.0,0.002872047992993343,0.0,-0.0408206310635284,0.027001202856228312,-0.1305955986042443,-0.09521847286731377
758,2021-11-27,1486.9720458984375,1495.676025390625,1331.698974609375,1365.5980224609375,1365.5980224609375,0.0,0.0,0.21556051906417273,-0.08455474760766135,0.0,0.1584434010289999,-0.13677267347568367,0.0,0.05822063311283587,-0.024634158654053606,0.0,0.12313372159000813,-0.0408206310635284,0.0,0.06588463248210252,-0.09359559895482061,-0.05671289809339952
759,2021-11-28,1486.9720458984375,1495.676025390625,1331.698974609375,1365.5980224609375,1365.5980224609375,0.0,0.0,0.21556051906417273,-0.10280975777822976,0.0,0.1584434010289999,-0.13677267347568367,0.0,0.05822063311283587,-0.05501748056222977,0.0,0.12313372159000813,0.0,0.0,0.05557273326427081,-0.09359559895482061,-0.05561519334218823
760,2021-11-29,1402.2650146484375,1471.0789794921875,1402.2650146484375,1460.8089599609375,1460.8089599609375,0.0,0.0,0.21556051906417273,-0.10280975777822976,0.0,0.1584434010289999,-0.13677267347568367,0.0,0.04255787018103807,-0.0408206310635284,0.0,0.12313372159000813,0.0,0.06972105695380315,0.001126935162745868,-0.1379285685617181,-0.11517962087888067
761,2021-11-30,1464.3360595703125,1466.8409423828125,1459.1419677734375,1462.156982421875,1462.156982421875,0.0,0.0,0.21556051906417273,-0.040256705801889225,0.0,0.15681990642871502,-0.07529162403835155,0.0,0.06972105695380315,0.026054368347004253,0.0,0.04907343770606887,0.06972105695380315,0.0009227917529843754,-0.06412337248589806,-0.16788985528222022,-0.20220712935387786
762,2021-12-01,1451.4310302734375,1456.39794921875,1450.81005859375,1455.5699462890625,1455.5699462890625,0.0,0.0,0.21556051906417273,-0.016545417896704384,0.0,0.08677445447962318,-0.014783442590360019,0.0,0.07070818672315382,0.07070818672315382,0.0,0.005276371168408733,0.0009227917529843754,-0.004505012944575837,-0.06498619551360452,-0.14541730290307475,-0.1891568618774936
763,2021-12-02,1449.324951171875,1449.324951171875,1441.488037109375,1441.488037109375,1441.488037109375,0.0,0.0,0.21556051906417273,-0.061238158041006296,0.0,0.07512162130634192,-0.00859157572611724,0.0,0.07070818672315382,0.06588463248210252,0.0,0.0038515659523454815,-0.004505012944575837,-0.009674498443437152,-0.11607410548900876,-0.15449819855352587,-0.1987372724437353
764,2021-12-03,1449.324951171875,1467.699951171875,1328.842041015625,1367.136962890625,1367.136962890625,0.0,0.0,0.21556051906417273,-0.07583708577127346,0.0,0.07070818672315382,0.024448381722788737,0.0,0.07070818672315382,0.05557273326427081,0.0,0.005436683386020658,-0.009674498443437152,-0.051579390397055724,-0.09668895819766321,-0.17579685095781317,-0.19090972988490662
765,2021-12-04,1449.324951171875,1467.699951171875,1328.842041015625,1367.136962890625,1367.136962890625,0.0,0.0,0.21556051906417273,-0.10241847855269892,0.0,0.07070818672315382,-0.05300629613435559,0.0,0.06950292626888177,-0.06412337248589806,0.0,0.10449542223251895,-0.051579390397055724,0.0,-0.03407045581863477,-0.13097296632214794,-0.14690775176868143
766,2021-12-05,1449.324951171875,1467.699951171875,1328.842041015625,1367.136962890625,1367.136962890625,0.0,0.0,0.21556051906417273,-0.0997504528543186,0.0,0.07070818672315382,-0.05300629613435559,0.0,0.06950292626888177,-0.06498619551360452,0.0,0.10449542223251895,0.0,0.0,-0.08471277420433221,-0.13097296632214794,-0.14332797658770602
767,2021-12-06,1265.5699462890625,1286.9560546875,1205.7049560546875,1286.615966796875,1286.615966796875,0.0,0.0,0.21556051906417273,-0.0997504528543186,0.0,0.07070818672315382,-0.05300629613435559,0.0,0.06468480174177871,-0.060754884108383145,0.0,0.10449542223251895,0.0,-0.058897534248140926,-0.09461590812374676,-0.1184665218875055,-0.14041090447450466
768,2021-12-07,1298.156982421875,1303.3280029296875,1294.748046875,1302.112060546875,1302.112060546875,0.0,0.0,0.29018066295899847,-0.15277293138920478,0.0,0.13643621729801958,-0.0810463662780686,0.0,0.12037163715453136,-0.10743902573278785,0.0,0.06738887339294242,-0.058897534248140926,0.01204407076384939,-0.037953756551971085,-0.03402878835001055,-0.1383644982266533
