,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
741,2021-11-10,17.739999771118164,19.899999618530277,17.219999313354492,18.729999542236328,18.729999542236328,0.0,0.0,0.33244501632428647,-0.11099996566772463,0.0,0.17748345943517974,0.11264087584305882,0.0,0.07888356677907837,0.07888356677907837,0.0,0.07902386302731368,0.03252040624976815,0.05343075471894454,-0.08380200863756415,0.044994331055421055,0.2137232334256718
742,2021-11-11,18.34000015258789,18.38999938964844,17.270000457763672,17.65999984741211,17.65999984741211,0.0,0.0,0.32245170411622603,-0.05642321499796721,0.0,0.24039728934187488,0.10306242916244024,0.0,0.13652913000595124,0.13652913000595124,0.0,0.15563300882929676,0.05343075471894454,-0.057127587879079234,-0.11959422455227209,-0.00800852227422788,-0.002135558417314054
743,2021-11-12,17.489999771118164,17.690000534057617,16.149999618530273,16.290000915527344,16.290000915527344,0.0,0.0,0.24783472729044798,-0.05257508445952874,0.0,0.24039728934187488,0.06836050295385165,0.0,0.13652913000595124,0.07160196225440285,0.0,0.06485228154011291,-0.057127587879079234,-0.07757638412921752,-0.073046377085204,0.6206116130531769,0.058323935195075505
744,2021-11-13,17.489999771118164,17.690000534057617,16.149999618530273,16.290000915527344,16.290000915527344,0.0,0.0,0.24783472729044798,-0.03380780985703258,0.0,0.24039728934187488,0.0018450606533337854,0.0,0.1497850515393906,-0.054006877753236315,0.0,0.09535609609305307,-0.07757638412921752,0.0,0.0503376088851295,0.7569060301251005,0.1473296183944739
745,2021-11-14,17.489999771118164,17.690000534057617,16.149999618530273,16.290000915527344,16.290000915527344,0.0,0.0,0.24783472729044798,-0.0006133939878028016,0.0,0.24039728934187488,0.0018450606533337854,0.0,0.1497850515393906,-0.08380200863756415,0.0,0.09535609609305307,0.0,0.0,0.0798035091466085,0.7569060301251005,0.24677706104873498
746,2021-11-15,17.030000686645508,17.459999084472656,16.489999771118164,16.489999771118164,16.489999771118164,0.0,0.0,0.24783472729044798,-0.0006133939878028016,0.0,0.24039728934187488,0.0018450606533337854,0.0,0.1497850515393906,-0.13027222030661367,0.0,0.09535609609305307,0.0,0.012277399898743102,0.09944744265426109,0.40945351713194733,0.34376907055807937
747,2021-11-16,16.860000610351562,17.079999923706055,16.030000686645508,16.3700008392334,16.3700008392334,0.0,0.0,0.24783472729044798,0.011656475027656654,0.0,0.24039728934187488,0.004875071569161005,0.0,0.08410060496552263,-0.06625142052112742,0.0,0.058823488588121364,0.012277399898743102,-0.007277072986680122,0.08611280145564604,0.6488781632174578,0.16979995047139496
748,2021-11-17,16.360000610351562,17.190000534057617,16.280000686645508,17.110000610351562,17.110000610351562,0.0,0.0,0.24783472729044798,0.0036788090285537756,0.0,0.24039728934187488,0.02121023942757172,0.0,0.012277399898743102,0.004910983376913203,0.0,0.06550213300585161,-0.007277072986680122,0.04520462633970257,0.09407446116238738,0.9010384388404673,0.25656680759141026
749,2021-11-18,16.809999465942383,18.149999618530277,16.3799991607666,17.59000015258789,17.59000015258789,0.0,0.0,0.24783472729044798,0.0898089693131292,0.0,0.24039728934187488,0.1331125945763847,0.0,0.0503376088851295,0.0503376088851295,0.0,0.05589679416651272,0.04520462633970257,0.028053741970408108,0.12039739289641416,0.6335476192811871,0.26066621422411607
750,2021-11-19,17.360000610351562,19.01000022888184,17.229999542236328,17.90999984741211,17.90999984741211,0.0,0.0,0.24783472729044798,0.1355713629760844,0.0,0.213082904874752,0.1392487455074929,0.0,0.0798035091466085,0.0798035091466085,0.0,0.1080586415415199,0.028053741970408108,0.01819213712611245,0.1017623077118257,0.743604309848837,0.2262648952649826
751,2021-11-20,17.360000610351562,19.01000022888184,17.229999542236328,17.90999984741211,17.90999984741211,0.0,0.0,0.24783472729044798,0.19320450195264982,0.0,0.1497850515393906,0.08677186558839733,0.0,0.09407446116238738,0.08611280145564604,0.0,0.10330822599746159,0.01819213712611245,0.0,0.03740927314361486,0.7124511634613766,0.20435510209906327
752,2021-11-21,17.360000610351562,19.01000022888184,17.229999542236328,17.90999984741211,17.90999984741211,0.0,0.0,0.24039728934187488,0.16072582587081663,0.0,0.1497850515393906,0.08677186558839733,0.0,0.09407446116238738,0.09407446116238738,0.0,0.10330822599746159,0.0,0.0,0.03740927314361486,0.7124511634613766,0.27694031457727686
753,2021-11-22,18.200000762939453,19.59000015258789,17.350000381469727,19.170000076293945,19.170000076293945,0.0,0.0,0.24039728934187488,0.16072582587081663,0.0,0.1497850515393906,0.08677186558839733,0.0,0.04675623661734685,0.04675623661734685,0.0,0.10330822599746159,0.0,0.07035177217290145,0.5979900102215143,0.5175879696672991,0.17308768329876134
754,2021-11-23,20.239999771118164,20.90999984741211,19.030000686645508,19.3799991607666,19.3799991607666,0.0,0.0,0.269536396821473,0.24238494472768313,0.0,0.17679551865595267,0.11324046693934453,0.0,0.08982375838544843,0.08982375838544843,0.0,0.1291066122114064,0.07035177217290145,0.010954568786483598,0.4929577843155848,0.14188833085703045,-0.0281690617307363
755,2021-11-24,19.170000076293945,20.959999084472656,18.520000457763672,18.57999992370605,18.57999992370605,0.0,0.0,0.28344362060739825,0.27165350733759785,0.0,0.18968680611269484,0.08998866211084278,0.0,0.08207701428690406,0.08207701428690406,0.0,0.09879133436321474,0.010954568786483598,-0.04127963218285846,0.47678029301324787,0.02683181012806113,-0.07327142093837813
756,2021-11-25,19.170000076293945,20.959999084472656,18.520000457763672,18.57999992370605,18.57999992370605,0.0,0.0,0.28344362060739825,0.16270340775653525,0.0,0.18968680611269484,-0.00800852227422788,0.0,0.08207701428690406,0.03740927314361486,0.0,0.13174938263493008,-0.04127963218285846,0.0,0.2357373077907392,0.16146394038313905,-0.03336925951449232
757,2021-11-26,26.6200008392334,28.989999771118164,23.8799991607666,28.6200008392334,28.6200008392334,0.0,0.0,0.28344362060739825,0.09422852912862911,0.0,0.18968680611269484,0.052095135008098925,0.0,0.08207701428690406,0.03740927314361486,0.0,0.13174938263493008,0.0,0.5403660364237894,0.46340154174953163,0.005920377330637994,-0.03336925951449232
758,2021-11-27,26.6200008392334,28.989999771118164,23.8799991607666,28.6200008392334,28.6200008392334,0.0,0.0,0.8953642461065772,0.7313974380143451,0.0,0.7569060301251005,0.7569060301251005,0.0,0.5403660364237894,0.4929577843155848,0.0,0.21398663274440088,0.5403660364237894,0.0,0.08735149988440605,-0.3469601682038861,-0.37246685681950087
759,2021-11-28,26.6200008392334,28.989999771118164,23.8799991607666,28.6200008392334,28.6200008392334,0.0,0.0,0.8953642461065772,0.7601476283128892,0.0,0.7569060301251005,0.7569060301251005,0.0,0.5403660364237894,0.47678029301324787,0.0,0.21398663274440088,0.0,0.0,-0.023410204634777054,-0.3469601682038861,-0.38225018215445483
760,2021-11-29,25.309999465942383,25.690000534057617,21.709999084472656,22.959999084472656,22.959999084472656,0.0,0.0,0.8953642461065772,0.7601476283128892,0.0,0.7569060301251005,0.7569060301251005,0.0,0.5403660364237894,0.5403660364237894,0.0,0.21398663274440088,0.0,-0.19776385705068866,0.07162820324765073,-0.290356433599378,-0.3871418448219318
761,2021-11-30,26.229999542236328,28.559999465942383,23.709999084472656,27.190000534057617,27.190000534057617,0.0,0.0,0.8953642461065772,0.4120540443591103,0.0,0.7483200593759813,0.39235896926369507,0.0,0.5403660364237894,0.2357373077907392,0.0,0.18332573088091575,-0.19776385705068866,0.1842335199588756,0.33580145031605824,-0.046602776023098036,-0.2617595192152091
762,2021-12-01,24.920000076293945,32.61000061035156,22.3799991607666,31.1200008392334,31.1200008392334,0.0,0.0,0.8953642461065772,0.6569165622719695,0.0,0.7483200593759813,0.6609651276799149,0.0,0.2465157656991579,-0.04996506859690519,0.0,0.2045550640550604,0.1842335199588756,0.14453844163236207,0.12798821161762586,-0.2905479758499785,-0.3626333363988403
763,2021-12-02,29.440000534057617,30.68000030517578,27.149999618530277,27.950000762939453,27.950000762939453,0.0,0.0,1.0609271558312634,0.9413599192892907,0.0,0.8188193880253736,0.8188193880253736,0.0,0.35540078746253845,0.08735149988440605,0.0,0.4571046395532816,0.14453844163236207,-0.10186375291794603,-0.12660669755157605,-0.3390103104081107,-0.44665813467315174
764,2021-12-03,26.950000762939453,35.31999969482422,25.88999938964844,30.670000076293945,30.670000076293945,0.0,0.0,1.0609271558312634,0.8509933812477821,0.0,0.7691870704534891,0.5889710358431901,0.0,0.35540078746253845,-0.023410204634777054,0.0,0.13001844332388957,-0.10186375291794603,0.09731660962818656,-0.21681578561265458,-0.22826479048168224,-0.3838998624934744
765,2021-12-04,26.950000762939453,35.31999969482422,25.88999938964844,30.670000076293945,30.670000076293945,0.0,0.0,1.015544150582214,0.9863990226567452,0.0,0.7375768344146612,0.7124511634613766,0.0,0.35540078746253845,0.33580145031605824,0.0,0.36423331508250856,0.09731660962818656,0.0,-0.3511574969342184,-0.29670689138678796,-0.43853931299255167
766,2021-12-05,26.950000762939453,35.31999969482422,25.88999938964844,30.670000076293945,30.670000076293945,0.0,0.0,0.9103744070124857,0.8610437456439419,0.0,0.7375768344146612,0.7124511634613766,0.0,0.14453844163236207,0.12798821161762586,0.0,0.36423331508250856,0.0,0.0,-0.2963808324087327,-0.29670689138678796,-0.4587544721168578
767,2021-12-06,28.989999771118164,30.81999969482422,26.75,27.18000030517578,27.18000030517578,0.0,0.0,0.9103744070124857,0.8610437456439419,0.0,0.7375768344146612,0.7124511634613766,0.0,0.11341681537616388,-0.014460178367737386,0.0,0.36423331508250856,0.0,-0.11379197138690988,-0.3906097004380559,-0.25432015708045186,-0.4486468925547047
768,2021-12-07,24.57999992370605,24.690000534057617,21.57999992370605,21.88999938964844,21.88999938964844,0.0,0.0,0.9103744070124857,0.6492719089898389,0.0,0.6749193200764052,0.41784038586349204,0.0,0.12840322781209013,-0.027549210617005104,0.0,0.15214952130184,-0.11379197138690988,-0.19462843473625668,-0.3123620189769257,-0.22700515110439545,-0.27409862690548903
769,2021-12-08,21.739999771118164,23.11000061035156,19.850000381469727,19.899999618530277,19.899999618530277,0.0,0.0,0.9103744070124857,0.27119629863586936,0.0,0.6749193200764052,0.1295149812990266,0.0,0.4010964335977769,-0.28627325284657934,0.0,0.14411495001606411,-0.19462843473625668,-0.0909090829878787,-0.1461854246146791,-0.148926465042455,-0.10415709652212557
770,2021-12-09,20.309999465942383,22.1200008392334,19.940000534057617,21.57999992370605,21.57999992370605,0.0,0.0,0.9103744070124857,0.1192350309343404,0.0,0.6749193200764052,0.07104411734362004,0.0,0.5412060635285123,-0.3511574969342184,0.0,0.1642317464096923,-0.0909090829878787,0.08442212750654576,0.02060300780258939,-0.09748746589176571,-0.05728640258801332
771,2021-12-10,21.270000457763672,21.299999237060547,18.690000534057617,18.690000534057617,18.690000534057617,0.0,0.0,0.9103744070124857,0.15216233054586814,0.0,0.6749193200764052,0.16146394038313905,0.0,0.5412060635285123,-0.2963808324087327,0.0,0.10932799632840173,0.08442212750654576,-0.1339202687611557,0.014365128222352253,-0.16774795421832944,-0.13067653868369045
772,2021-12-11,21.270000457763672,21.299999237060547,18.690000534057617,18.690000534057617,18.690000534057617,0.0,0.0,0.9103744070124857,0.058323935195075505,0.0,0.6650615275545535,-0.3469601682038861,0.0,0.4542535863306889,-0.3123620189769257,0.0,0.13964679659836787,-0.1339202687611557,0.0,0.032102748224987154,-0.039058396400509676,0.003745301916747712
773,2021-12-12,21.270000457763672,21.299999237060547,18.690000534057617,18.690000534057617,18.690000534057617,0.0,0.0,0.9103744070124857,0.1473296183944739,0.0,0.6650615275545535,-0.3469601682038861,0.0,0.17121448711355924,-0.1461854246146791,0.0,0.13964679659836787,0.0,0.0,0.10058850224968152,-0.039058396400509676,0.037988178929094785
774,2021-12-13,19.290000915527344,21.18000030517578,18.959999084472656,20.309999465942383,20.309999465942383,0.0,0.0,0.9103744070124857,0.1473296183944739,0.0,0.6650615275545535,-0.3469601682038861,0.0,0.15462810631718127,-0.06080397525967518,0.0,0.13964679659836787,0.0,0.08667730795045947,0.15409304860738549,-0.05403960406749997,-0.014981309718813507
775,2021-12-14,19.670000076293945,23.0,19.670000076293945,21.88999938964844,21.88999938964844,0.0,0.0,0.9103744070124857,0.24677706104873498,0.0,0.6650615275545535,-0.11541810645464745,0.0,0.15462810631718127,-0.0588508091869151,0.0,0.11708867763190978,0.08667730795045947,0.07779418834331064,0.06203841762747042,-0.1363859489538648,-0.1324470062749048
776,2021-12-15,21.600000381469727,23.46999931335449,19.020000457763672,19.290000915527344,19.290000915527344,0.0,0.0,0.9010384388404673,0.3274711760753475,0.0,0.6650615275545535,-0.19492464289474754,0.0,0.17121448711355924,0.17121448711355924,0.0,0.16929333557651227,0.07779418834331064,-0.11877563027025984,-0.014618533748134599,-0.22567376722016097,-0.0721790757314148
777,2021-12-16,18.559999465942383,22.1299991607666,18.190000534057617,20.56999969482422,20.56999969482422,0.0,0.0,0.9010384388404673,0.1783750718751147,0.0,0.6650615275545535,-0.38014137547168114,0.0,0.17121448711355924,0.032102748224987154,0.0,0.23396418236017413,-0.11877563027025984,0.0663555582450257,0.18558837500232372,-0.10160709687906755,-0.005184052707287945
778,2021-12-17,20.700000762939453,23.26000022888184,20.489999771118164,21.56999969482422,21.56999969482422,0.0,0.0,0.8188193880253736,0.20222086271460182,0.0,0.6409844408728573,-0.2640429648181195,0.0,0.17121448711355924,0.10058850224968152,0.0,0.21660244700554143,0.0663555582450257,0.04861448783840361,0.02139040061183528,-0.16285855280360784,-0.06708795241809529
779,2021-12-18,20.700000762939453,23.26000022888184,20.489999771118164,21.56999969482422,21.56999969482422,0.0,0.0,0.7691870704534891,0.2262648952649826,0.0,0.6409844408728573,-0.29670689138678796,0.0,0.1347847771239994,0.06203841762747042,0.0,0.13518792038583372,0.04861448783840361,0.0,-0.1363004439338531,-0.2016690052394169,-0.11033839566245751
780,2021-12-19,20.700000762939453,23.26000022888184,20.489999771118164,21.56999969482422,21.56999969482422,0.0,0.0,0.7375768344146612,0.20435510209906327,0.0,0.6409844408728573,-0.29670689138678796,0.0,0.1347847771239994,-0.014618533748134599,0.0,0.13518792038583372,0.0,0.0,-0.1673621076229218,-0.2016690052394169,-0.11033839566245751
781,2021-12-20,25.88999938964844,27.38999938964844,22.850000381469727,22.8700008392334,22.8700008392334,0.0,0.0,0.7375768344146612,0.20435510209906327,0.0,0.6409844408728573,-0.29670689138678796,0.0,0.11819588756274269,0.11819588756274269,0.0,0.13518792038583372,0.0,0.06026894588789067,-0.1673621076229218,-0.23041258153318644,0.056560094481404644
782,2021-12-21,22.280000686645508,22.68000030517578,20.899999618530277,21.01000022888184,21.01000022888184,0.0,0.0,0.7375768344146612,0.27694031457727686,0.0,0.4542535863306889,-0.15857245833516953,0.0,0.11181337766319466,0.11181337766319466,0.0,0.19868704299280626,0.06026894588789067,-0.08132927599900808,-0.21469180474788851,-0.2606034443862779,0.04285087478244165
783,2021-12-22,21.040000915527344,21.36000061035156,18.59000015258789,18.6299991607666,18.6299991607666,0.0,0.0,0.6749193200764052,0.09598331482863576,0.0,0.22364902010349486,-0.040200967807369814,0.0,0.08852929986143798,-0.02596195984540295,0.0,0.0851674985231734,-0.08132927599900808,-0.11327944037066306,-0.14516902004676968,-0.06092340184203959,0.21799142664501536
784,2021-12-23,18.809999465942383,18.93000030517578,17.6200008392334,17.959999084472656,17.959999084472656,0.0,0.0,0.6749193200764052,-0.038699692078332015,0.0,0.2275900090965075,-0.0638191197039566,0.0,0.2275900090965075,-0.1363004439338531,0.0,0.14900486471368102,-0.11327944037066306,-0.035963505446898525,-0.050992962876318715,0.052603408144471064,0.5485776533058409
785,2021-12-24,18.809999465942383,18.93000030517578,17.6200008392334,17.959999084472656,17.959999084472656,0.0,0.0,0.7327395559913052,-0.03336925951449232,0.0,0.27338541230804925,-0.16774795421832944,0.0,0.27338541230804925,-0.1673621076229218,0.0,0.07434729872574608,-0.035963505446898525,0.0,-0.023385199908413257,0.04454349583463091,0.6063475418777742
786,2021-12-25,18.809999465942383,18.93000030517578,17.6200008392334,17.959999084472656,17.959999084472656,0.0,0.0,0.7327395559913052,-0.03336925951449232,0.0,0.27338541230804925,-0.039058396400509676,0.0,0.27338541230804925,-0.21469180474788851,0.0,0.07434729872574608,0.0,0.0,-0.05623598958901943,0.04454349583463091,0.6063475418777742
787,2021-12-26,18.809999465942383,18.93000030517578,17.6200008392334,17.959999084472656,17.959999084472656,0.0,0.0,0.7327395559913052,-0.37246685681950087,0.0,0.27338541230804925,-0.039058396400509676,0.0,0.1698218986573372,-0.14516902004676968,0.0,0.07434729872574608,0.0,0.0,-0.03507790606243788,0.04454349583463091,0.6648107540484434
788,2021-12-27,19.3700008392334,19.40999984741211,17.549999237060547,17.68000030517578,17.68000030517578,0.0,0.0,0.7327395559913052,-0.37246685681950087,0.0,0.27338541230804925,-0.039058396400509676,0.0,0.037305128644087526,-0.035963505446898525,0.0,0.07434729872574608,0.0,-0.015590133272275541,-0.041202661962156384,0.08017820754248128,0.734966672373137
789,2021-12-28,17.780000686645508,18.46999931335449,17.510000228881836,17.540000915527344,17.540000915527344,0.0,0.0,0.7601810125604516,-0.38225018215445483,0.0,0.2935520613389502,-0.12949282274363516,0.0,0.015837034754739632,-0.015590133272275541,0.0,0.10598294536809871,-0.015590133272275541,-0.007918517377369816,-0.026018155196899206,0.04128956615586832,0.8076922247063782
790,2021-12-29,17.6299991607666,18.0,16.709999084472656,16.950000762939453,16.950000762939453,0.0,0.0,0.7742302859108927,-0.23606264743323702,0.0,0.30387683269660815,-0.1987208129470377,0.0,0.023945162316012736,-0.023385199908413257,0.0,0.054825760818048686,-0.007918517377369816,-0.03363740717171748,-0.018244104074679357,0.004560998832972452,0.7383123249512942
791,2021-12-30,17.299999237060547,17.790000915527344,16.6200008392334,17.329999923706055,17.329999923706055,0.0,0.0,0.8359881674622767,-0.3766090316288062,0.0,0.34926252565355664,-0.12130637851366433,0.0,0.05958691894230039,-0.05623598958901943,0.0,0.07719934088602343,-0.03363740717171748,0.02241882853465449,-0.020648989127775685,0.19823000305400829,0.6318583246255465
792,2021-12-31,17.6299991607666,18.270000457763672,16.989999771118164,17.219999313354492,17.219999313354492,0.0,0.0,0.8359881674622767,-0.4431234107854556,0.0,0.34926252565355664,-0.15751092946945477,0.0,0.05958691894230039,-0.03507790606243788,0.0,0.07039711294911766,0.02241882853465449,-0.006347409742402221,-0.024235434399478506,0.10732836806347756,0.5960761667156986
793,2022-01-01,17.6299991607666,18.270000457763672,16.989999771118164,17.219999313354492,17.219999313354492,0.0,0.0,0.8094394510797167,-0.3838998624934744,0.0,0.34926252565355664,-0.2016690052394169,0.0,0.043067817662430175,-0.026018155196899206,0.0,0.07533847580277309,-0.006347409742402221,0.0,0.1457607624255406,0.11440193375474439,0.6062718321923024
794,2022-01-02,17.6299991607666,18.270000457763672,16.989999771118164,17.219999313354492,17.219999313354492,0.0,0.0,0.8094394510797167,-0.43853931299255167,0.0,0.34926252565355664,-0.2016690052394169,0.0,0.034808267022494954,-0.018244104074679357,0.0,0.07533847580277309,0.0,0.0,0.1387921830602843,0.11440193375474439,0.44192804377464956
795,2022-01-03,17.600000381469727,18.540000915527344,16.559999465942383,16.600000381469727,16.600000381469727,0.0,0.0,0.8094394510797167,-0.43853931299255167,0.0,0.34926252565355664,-0.2016690052394169,0.0,0.02241882853465449,0.015929117301598072,0.0,0.07533847580277309,0.0,-0.03600458516882421,0.08943095104150456,0.11440193375474439,0.275261321726197
796,2022-01-04,16.56999969482422,17.809999465942383,16.34000015258789,16.90999984741211,16.90999984741211,0.0,0.0,0.8475903235839861,-0.4587544721168578,0.0,0.3777108622697838,-0.2741582959195834,0.0,0.04397587502776279,-0.04212345905655468,0.0,0.11956530878259208,-0.03600458516882421,0.018674666193889244,0.13012046974548763,0.37289158986811843,0.3307228701781566
797,2022-01-05,17.06999969482422,20.170000076293945,16.579999923706055,19.729999542236328,19.729999542236328,0.0,0.0,0.6373493783479856,-0.37785137389450274,0.0,0.26566263530541323,-0.19514518499783629,0.0,0.03734933238777871,-0.018002292584412105,0.0,0.08996323743128465,0.018674666193889244,0.16676521113368237,0.10940274382987969,0.4104080778640402,0.43997638091027125
798,2022-01-06,20.290000915527344,21.059999465942383,19.07999992370605,19.61000061035156,19.61000061035156,0.0,0.0,0.3777108622697838,-0.09867518993324209,0.0,0.1885541619782467,0.059044574934079774,0.0,0.1885541619782467,0.1457607624255406,0.0,0.2165259450607666,0.16676521113368237,-0.0060820544687740785,-0.016725794797897264,0.29700966783131255,0.17688798033913078
799,2022-01-07,19.850000381469727,20.799999237060547,18.56999969482422,18.76000022888184,18.76000022888184,0.0,0.0,0.3777108622697838,-0.01457281476069372,0.0,0.1885541619782467,0.09187091369650546,0.0,0.1885541619782467,0.1387921830602843,0.0,0.10377356132880644,-0.0060820544687740785,-0.04334525012819368,-0.061193305741459425,0.4711881429641891,0.18408967825821043
800,2022-01-08,19.850000381469727,20.799999237060547,18.56999969482422,18.76000022888184,18.76000022888184,0.0,0.0,0.3777108622697838,-0.13067653868369045,0.0,0.1885541619782467,0.04454349583463091,0.0,0.1885541619782467,0.13012046974548763,0.0,0.12008613779664556,-0.04334525012819368,0.0,-0.06076755734220951,0.5378464834480061,0.23773982036558228
801,2022-01-09,19.850000381469727,20.799999237060547,18.56999969482422,18.76000022888184,18.76000022888184,0.0,0.0,0.3777108622697838,0.003745301916747712,0.0,0.1885541619782467,0.04454349583463091,0.0,0.16676521113368237,0.10940274382987969,0.0,0.12008613779664556,0.0,0.0,0.08262255960286469,0.5378464834480061,0.2185501242775887
802,2022-01-10,19.57999992370605,23.32999992370605,19.290000915527344,19.399999618530277,19.399999618530277,0.0,0.0,0.3777108622697838,0.003745301916747712,0.0,0.1885541619782467,0.04454349583463091,0.0,0.05170571969722748,-0.04916367642472552,0.0,0.12008613779664556,0.0,0.03411510564179698,0.022921124729720077,0.5938165913504587,0.14285715738157623
803,2022-01-11,19.6200008392334,21.0,18.200000762939453,18.40999984741211,18.40999984741211,0.0,0.0,0.3777108622697838,0.037988178929094785,0.0,0.1885541619782467,0.09728502735664368,0.0,0.045309188224907704,-0.010708872273590297,0.0,0.20943487902723423,0.03411510564179698,-0.0510309170404597,-0.01082469528876051,0.6061855907280043,0.02886595242030232
804,2022-01-12,18.170000076293945,18.690000534057617,17.360000610351562,17.6200008392334,17.6200008392334,0.0,0.0,0.3777108622697838,-0.0935499590591502,0.0,0.1885541619782467,0.04960084871572601,0.0,0.05377511022941861,-0.018656736524495843,0.0,0.15384610547721334,-0.0510309170404597,-0.04291140764402346,0.04236831575830524,0.7360130010519945,0.29875068145495587
805,2022-01-13,18.059999465942383,20.61000061035156,17.450000762939453,20.309999465942383,20.309999465942383,0.0,0.0,0.3777108622697838,-0.19506617951000405,0.0,0.1885541619782467,0.03952802632073471,0.0,0.10102149231079838,-0.06076755734220951,0.0,0.07661289613739952,-0.04291140764402346,0.15266733817170586,0.08910327015015773,0.7304198818894441,0.5527808914418828
806,2022-01-14,20.11000061035156,22.06999969482422,19.049999237060547,19.190000534057617,19.190000534057617,0.0,0.0,0.3777108622697838,0.05287706075710963,0.0,0.2234939156154514,0.17195611975508007,0.0,0.15266733817170586,0.08262255960286469,0.0,0.18108880855314102,0.15266733817170586,-0.05514519750543956,0.12210741087136157,0.3618907225376773,0.34711971096952743
807,2022-01-15,20.11000061035156,22.06999969482422,19.049999237060547,19.190000534057617,19.190000534057617,0.0,0.0,0.3777108622697838,-0.06708795241809529,0.0,0.2234939156154514,0.11440193375474439,0.0,0.15266733817170586,-0.01082469528876051,0.0,0.1585302141056497,-0.05514519750543956,0.0,0.24283479508725048,0.44137566845411436,0.4257425663847254
808,2022-01-16,20.11000061035156,22.06999969482422,19.049999237060547,19.190000534057617,19.190000534057617,0.0,0.0,0.3777108622697838,-0.11033839566245751,0.0,0.2234939156154514,0.11440193375474439,0.0,0.15266733817170586,0.04236831575830524,0.0,0.1585302141056497,0.0,0.0,0.33350700575395087,0.44137566845411436,0.476289689175732
809,2022-01-17,20.11000061035156,22.06999969482422,19.049999237060547,19.190000534057617,19.190000534057617,0.0,0.0,0.3777108622697838,-0.11033839566245751,0.0,0.2234939156154514,0.11440193375474439,0.0,0.15266733817170586,0.08910327015015773,0.0,0.1585302141056497,0.0,0.0,0.5033871588626557,0.2939030345329483,0.33923918956271826
810,2022-01-18,21.18000030517578,23.200000762939453,21.18000030517578,22.790000915527344,22.790000915527344,0.0,0.0,0.3777108622697838,-0.11033839566245751,0.0,0.2234939156154514,0.1560241019921338,0.0,0.05836367382570096,-0.05514519750543956,0.0,0.1585302141056497,0.0,0.18759772179685963,0.5033871588626557,0.14434593399301687,0.2657634309294812
811,2022-01-19,23.1200008392334,23.989999771118164,21.850000381469727,23.850000381469727,23.850000381469727,0.0,0.0,0.3777108622697838,-0.0034980288924526537,0.0,0.3477233069883856,0.3477233069883856,0.0,0.18759772179685963,0.18759772179685963,0.0,0.09537301362880735,0.18759772179685963,0.04651160260463971,0.2659060650503777,-0.030715258219341623,0.23343569465148994
812,2022-01-20,23.459999084472656,25.88999938964844,21.68000030517578,25.59000015258789,25.59000015258789,0.0,0.0,0.43674697791531636,0.13517373258681942,0.0,0.35357543958592563,0.20881910465398867,0.0,0.24283479508725048,0.24283479508725048,0.0,0.09794047378888382,0.04651160260463971,0.07295596407914773,0.2536687270563358,0.02096436025168691,0.16352199396861988
813,2022-01-21,25.3799991607666,29.790000915527344,25.309999465942383,28.850000381469727,28.850000381469727,0.0,0.0,0.54156623882693,0.3735910523538044,0.0,0.4523268407347729,0.30494642305516617,0.0,0.33350700575395087,0.33350700575395087,0.0,0.19418814691933295,0.07295596407914773,0.12739352127562054,0.2176631364443713,-0.09261433470502445,0.0844079653979084
814,2022-01-22,25.3799991607666,29.790000915527344,25.309999465942383,28.850000381469727,28.850000381469727,0.0,0.0,0.7379517902707067,0.6063475418777742,0.0,0.6373438710190729,0.5378464834480061,0.0,0.5033871588626557,0.5033871588626557,0.0,0.17700519731789544,0.12739352127562054,0.0,0.10779891375670392,-0.1951473481342264,-0.038128262285093584
815,2022-01-23,25.3799991607666,29.790000915527344,25.309999465942383,28.850000381469727,28.850000381469727,0.0,0.0,0.7379517902707067,0.6063475418777742,0.0,0.6373438710190729,0.5378464834480061,0.0,0.2659060650503777,0.2659060650503777,0.0,0.17700519731789544,0.0,0.0,0.05684573199180276,-0.1951473481342264,-0.038128262285093584
816,2022-01-24,28.200000762939453,38.93999862670898,28.020000457763672,29.899999618530277,29.899999618530277,0.0,0.0,0.7379517902707067,0.6063475418777742,0.0,0.6373438710190729,0.5378464834480061,0.0,0.20964360251686842,0.20964360251686842,0.0,0.17700519731789544,0.0,0.03639512038741466,-0.041247851588312345,-0.20762563923449817,-0.0013865135181432287
817,2022-01-25,32.290000915527344,35.849998474121094,29.1299991607666,31.15999984741211,31.15999984741211,0.0,0.0,0.801204754905132,0.6648107540484434,0.0,0.6969351983204077,0.5412371240446172,0.0,0.16842514420643795,0.16842514420643795,0.0,0.3897215556939664,0.03639512038741466,0.04214047641997154,-0.07491638126075251,-0.28294311680290607,0.037458222525838636
818,2022-01-26,29.350000381469727,33.040000915527344,26.899999618530277,31.959999084472656,31.959999084472656,0.0,0.0,0.8771083814067524,0.7624433998618252,0.0,0.7684448560314485,0.6925583979183065,0.0,0.08006930451987415,0.08006930451987415,0.0,0.23068999337305995,0.04214047641997154,0.025673916591080648,-0.1123234922060079,-0.3594351995438033,-0.026957643026357503
