,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
1724,2018-08-01,BAC,31.21999931335449,31.549999237060547,31.170000076293945,31.25,28.053476333618164,69070700.0,68136530.0,2.2764065349563345,0.12706983212813738,0.03277576967568385,65635420.0,0.8993595153088825,0.05527467981394785,0.028990297981859037,58876740.0,0.12005650458313011,0.013924838225405578,-0.005795394084198158,64066000.0,0.019467890571410074,-0.013733600066230922,0.011981871144933098,0.02040167037786067,-0.016839254443920537,0.008738913979172924
1725,2018-08-02,BAC,30.979999542236328,31.309999465942383,30.8700008392334,31.280000686645508,28.080406188964844,46427200.0,68525052.0,2.2764065349563345,0.12706983212813738,0.047251823030182605,64388206.666666664,0.7404024667315807,0.05527467981394785,0.03717222871253534,61251100.0,0.20755294245169043,0.013924838225405578,0.006117037395584113,69070700.0,0.012191182542075296,0.011981871144933098,0.0009599471746897237,0.008640000500404588,-0.01696010926223579,0.002904793759574975
1726,2018-08-03,BAC,31.18000030517578,31.51000022888184,31.15999984741211,31.51000022888184,28.286884307861328,50153800.0,68075592.0,2.2764065349563345,0.12706983212813738,0.06033872425627207,63542740.0,0.7404024667315807,0.05527467981394785,0.054263541466232246,59096760.0,0.4877205603611676,0.013924838225405578,0.007082856603038978,46427200.0,0.014253275502013496,0.0009599471746897237,0.0073531029966948935,0.0073531029966948935,-0.01726329317181785,-0.003196868407074449
1727,2018-08-04,BAC,31.18000030517578,31.51000022888184,31.15999984741211,31.51000022888184,28.286884307861328,50153800.0,67521404.0,2.2764065349563345,0.13426942114261098,0.07616118652303205,62935620.0,0.7404024667315807,0.0458016144601745,0.0458016144601745,57687740.0,0.4877205603611676,0.02040167037786067,0.0063878819299769685,50153800.0,0.011232361462889973,0.0073531029966948935,0.0,0.009203414536851584,-0.02443671051916485,-0.010472962630863947
1728,2018-08-05,BAC,31.18000030517578,31.51000022888184,31.15999984741211,31.51000022888184,28.286884307861328,50153800.0,66422890.0,2.2764065349563345,0.13426942114261098,0.07616118652303205,60917026.666666664,0.7404024667315807,0.0458016144601745,0.0458016144601745,55974300.0,0.4877205603611676,0.02040167037786067,0.02040167037786067,50153800.0,0.011232361462889973,0.0,0.0,0.0028561460678868666,-0.02443671051916485,-0.010472962630863947
1729,2018-08-06,BAC,31.450000762939453,31.59000015258789,31.31999969482422,31.520000457763672,28.29585838317871,41261500.0,65324376.0,2.2764065349563345,0.13426942114261098,0.07616118652303205,58898433.333333336,0.7404024667315807,0.0458016144601745,0.0458016144601745,53191860.0,0.4877205603611676,0.008320108761831424,0.008320108761831424,50153800.0,0.011232361462889973,0.0,0.00031725216604683304,-0.010155440749904376,-0.02031094892853713,-0.019720812699580592
1730,2018-08-07,BAC,31.549999237060547,31.799999237060547,31.489999771118164,31.51000022888184,28.286884307861328,43946200.0,64048016.0,2.2764065349563345,0.13462927057334917,0.07210903163091786,56287020.0,0.7953831053160938,0.025040536461119034,0.025040536461119034,47630020.0,0.21551082728451454,0.007672687950594392,0.007672687950594392,41261500.0,0.008620704354869169,0.00031725216604683304,-0.0003171515490308918,-0.010469371485170353,-0.0158629700389864,-0.0222633646685354
1731,2018-08-08,BAC,31.51000022888184,31.90999984741211,31.479999542236328,31.799999237060547,28.54722023010254,43689600.0,63874058.0,2.2764065349563345,0.13462927057334917,0.07689691361624007,54278086.666666664,0.6739745283133187,0.022380595691636307,0.02205634610201357,47133820.0,0.21551082728451454,0.00031725216604683304,0.0,43946200.0,0.009844378158005096,-0.0003171515490308918,0.009203414536851584,-0.010155440749904376,-0.016820231099828664,-0.039173461347223326
1732,2018-08-09,BAC,31.729999542236328,31.790000915527344,31.549999237060547,31.600000381469727,28.36767578125,38219100.0,63438526.0,2.2764065349563345,0.14470857282186111,0.08755124044493856,52873293.333333336,0.6739745283133187,0.029792849944443978,0.023495314080516527,45840980.0,0.21551082728451454,0.009203414536851584,0.009203414536851584,43689600.0,0.013659476220730493,0.009203414536851584,-0.006289384654804775,-0.041509484387783346,-0.030188551920847018,-0.05393925889450546
1733,2018-08-10,BAC,31.229999542236328,31.32999992370605,30.899999618530277,31.190000534057617,27.99961853027344,55679800.0,63157778.0,2.3797760805461143,0.14470857282186111,0.0788663629054962,51578293.333333336,0.8072298929069497,0.029792849944443978,0.021331532506287942,43454040.0,0.3122705662875369,0.009203414536851584,0.0028561460678868666,38219100.0,0.007607026442804976,-0.006289384654804775,-0.0129745296659034,-0.025632912413721898,-0.02246835034511252,-0.06321479325524548
1734,2018-08-11,BAC,31.229999542236328,31.32999992370605,30.899999618530277,31.190000534057617,27.99961853027344,55679800.0,62904922.0,2.3797760805461143,0.14470857282186111,0.07588835634690616,52209280.0,0.8072298929069497,0.029792849944443978,0.004185467386312425,44559240.0,0.4568579584553274,0.019557470014708533,-0.010469371485170353,55679800.0,0.013915867653212288,-0.0129745296659034,0.0,-0.026611145716336493,-0.009618617720164258,-0.05090067591906855
1735,2018-08-12,BAC,31.229999542236328,31.32999992370605,30.899999618530277,31.190000534057617,27.99961853027344,55679800.0,62496934.0,2.3797760805461143,0.14470857282186111,0.07588835634690616,52108006.666666664,0.8072298929069497,0.029792849944443978,0.004185467386312425,47442900.0,0.4568579584553274,0.019557470014708533,-0.010155440749904376,55679800.0,0.013915867653212288,0.0,0.0,-0.0150692131752721,-0.009618617720164258,-0.05090067591906855
1736,2018-08-13,BAC,31.07999992370605,31.1200008392334,30.450000762939453,30.479999542236328,27.362239837646484,63960600.0,62088946.0,2.3797760805461143,0.14470857282186111,0.07588835634690616,52006733.333333336,0.8072298929069497,0.029792849944443978,0.004185467386312425,49789620.0,0.4568579584553274,0.019557470014708533,-0.019182312512924127,55679800.0,0.013915867653212288,0.0,-0.02276383486931499,-0.014427790339202162,0.003847174605977166,-0.04477943392391115
1737,2018-08-14,BAC,30.61000061035156,30.899999618530277,30.420000076293945,30.790000915527344,27.64052963256836,42521200.0,61846574.0,2.3797760805461143,0.14470857282186111,0.07022483854896899,52457513.333333336,0.8072298929069497,0.043307141501833124,-0.026509024628910693,53843820.0,0.673524494297354,0.03674538157582341,-0.035443014484396795,63960600.0,0.022003286026494928,-0.02276383486931499,0.010170578014559561,0.008530225167217464,0.025918578773532985,-0.02483637250313575
1738,2018-08-15,BAC,30.479999542236328,30.6200008392334,30.15999984741211,30.36000061035156,27.2545166015625,59747900.0,61224670.0,2.3797760805461143,0.14470857282186111,0.07883661678410214,51377526.666666664,0.8072298929069497,0.043307141501833124,-0.002914485022901925,54704240.0,0.5042049612898978,0.023294097866579433,-0.012824778213204269,42521200.0,0.015779077614480164,0.010170578014559561,-0.013965471578772704,-0.0016238374815531476,0.011367276403885684,-0.020947655324140113
1739,2018-08-16,BAC,30.559999465942383,30.84000015258789,30.520000457763672,30.71999931335449,27.577686309814453,44015400.0,61292242.0,2.3797760805461143,0.14470857282186111,0.07507084646649442,51089653.333333336,0.8072298929069497,0.04743080376138198,-0.028479883296966713,55517860.0,0.5042049612898978,0.027338658747967814,-0.026611145716336493,59747900.0,0.01525202235240597,-0.013965471578772704,0.01185747349609656,0.016798472358455552,0.02140978203422783,0.007150707218646524
1740,2018-08-17,BAC,30.65999984741211,30.86000061035156,30.549999237060547,30.739999771118164,27.595645904541016,39843500.0,60937262.0,2.3797760805461143,0.14470857282186111,0.07150320888111583,49419300.0,0.673524494297354,0.04743080376138198,-0.017902870626848366,53184980.0,0.5042049612898978,0.027338658747967814,-0.0150692131752721,44015400.0,0.010484917759652879,0.01185747349609656,0.0006512364570689932,0.009765711183270964,0.006836184567715398,-0.01119343783824922
1741,2018-08-18,BAC,30.65999984741211,30.86000061035156,30.549999237060547,30.739999771118164,27.595645904541016,39843500.0,60308290.0,2.3797760805461143,0.14470857282186111,0.09045767961191098,48980386.666666664,0.673524494297354,0.04743080376138198,-0.02443671051916485,50017720.0,0.6052957195025537,0.014163268299674403,0.008530225167217464,39843500.0,0.010147344714658724,0.0006512364570689932,0.0,0.007807263251356389,0.006180922868336269,-0.011836965631757734
1742,2018-08-19,BAC,30.65999984741211,30.86000061035156,30.549999237060547,30.739999771118164,27.595645904541016,39843500.0,59059008.0,2.3797760805461143,0.14470857282186111,0.09045767961191098,48293033.333333336,0.673524494297354,0.04743080376138198,-0.02443671051916485,45194300.0,0.49956454628734925,0.014163268299674403,-0.0016238374815531476,39843500.0,0.010147344714658724,0.0,0.0,0.0032532337079469453,0.006180922868336269,-0.011836965631757734
1743,2018-08-20,BAC,30.690000534057617,30.93000030517578,30.649999618530277,30.8700008392334,27.712350845336918,40011000.0,57809726.0,2.3797760805461143,0.14470857282186111,0.09045767961191098,47605680.0,0.673524494297354,0.04743080376138198,-0.02443671051916485,44658760.0,0.49956454628734925,0.012516431972194875,0.012516431972194875,39843500.0,0.010147344714658724,0.0,0.004229107055497394,0.004879574090967065,0.006180922868336269,-0.010529396257938028
1744,2018-08-21,BAC,30.90999984741211,31.25,30.82999992370605,31.020000457763672,27.847002029418945,53510600.0,56563794.0,2.3797760805461143,0.14470857282186111,0.09158427148292714,46929493.333333336,0.673524494297354,0.04743080376138198,-0.020621658828653078,40711380.0,0.10470716679006609,0.004883097661261715,0.004883097661261715,40011000.0,0.009135422190224896,0.004229107055497394,0.004858887101766296,0.0006477277255751979,0.008746148201837833,-0.02413606535724866
1745,2018-08-22,BAC,30.920000076293945,31.09000015258789,30.8799991607666,30.979999542236328,27.811092376708984,33062900.0,56583320.0,2.3797760805461143,0.14470857282186111,0.11663068044888703,47746100.0,0.673524494297354,0.04743080376138198,-0.015550750434544458,42610420.0,0.34301956404432343,0.009108542910987616,0.009108542910987616,53510600.0,0.013623096896961062,0.004858887101766296,-0.0012895338849052695,-0.00419079676782963,0.005158067045762049,-0.052825614840262936
1746,2018-08-23,BAC,30.940000534057617,30.979999542236328,30.739999771118164,30.84000015258789,27.685420989990234,38259100.0,56432598.0,2.906856325367708,0.14470857282186111,0.1151907473495235,47020546.666666664,0.9345127015476562,0.04743080376138198,-0.025786323412929746,41254300.0,0.618448472457044,0.009108542910987616,0.007807263251356389,33062900.0,0.00680055043810035,-0.0012895338849052695,-0.004518750468931465,0.010652065403920385,0.0006175835959920661,-0.08014541093210059
1747,2018-08-24,BAC,30.940000534057617,31.07999992370605,30.850000381469727,30.88999938964844,27.730300903320312,43585000.0,56385800.0,2.906856325367708,0.1389685685946509,0.10458475682541857,46658513.333333336,0.9345127015476562,0.040843108537235384,-0.02405042966934612,40937420.0,0.618448472457044,0.009108542910987616,0.0032532337079469453,38259100.0,0.007807409658592723,-0.004518750468931465,0.00162106667427242,0.013942689058192625,0.005485584907449104,-0.07271169525544852
1748,2018-08-25,BAC,30.940000534057617,31.07999992370605,30.850000381469727,30.88999938964844,27.730300903320312,43585000.0,56367364.0,2.906856325367708,0.13449862464365392,0.10203333221907074,47016240.0,0.9345127015476562,0.027338658747967814,-0.009618617720164258,41685720.0,0.618448472457044,0.005836322282660289,0.0006477277255751979,43585000.0,0.007455414567011598,0.00162106667427242,0.0,0.008093178300289328,0.0038582637304225287,-0.074212458586291
1749,2018-08-26,BAC,30.940000534057617,31.07999992370605,30.850000381469727,30.88999938964844,27.730300903320312,43585000.0,56450566.0,2.906856325367708,0.13449862464365392,0.10203333221907074,46209920.0,0.9345127015476562,0.027338658747967814,-0.009618617720164258,42400520.0,0.618448472457044,0.005836322282660289,-0.00419079676782963,43585000.0,0.007455414567011598,0.0,0.0,0.003884882407351853,0.0038582637304225287,-0.074212458586291
1750,2018-08-27,BAC,31.030000686645508,31.489999771118164,30.989999771118164,31.309999465942383,28.10733795166016,47729300.0,56533768.0,2.906856325367708,0.13449862464365392,0.10203333221907074,45403600.0,0.9345127015476562,0.027338658747967814,-0.009618617720164258,40415400.0,0.3182449210444336,0.004539262262408306,-0.002905008990453428,43585000.0,0.007455414567011598,0.0,0.013596572559899656,0.0012950295845615134,0.0025569061916554947,-0.09177844676787372
1751,2018-08-28,BAC,31.36000061035156,31.40999984741211,31.190000534057617,31.270000457763672,28.071430206298828,38539000.0,56699856.0,2.906856325367708,0.11383565427002207,0.07779691574054781,44873566.666666664,0.9345127015476562,0.03129100994764178,0.027230888934338227,43348680.0,0.2475280390808985,0.015239680184833349,0.015239680184833349,47729300.0,0.01613423696975902,0.013596572559899656,-0.0012775220984315716,-0.01213652779455443,-0.0099287204285462,-0.08438465724867927
1752,2018-08-29,BAC,31.239999771118164,31.309999465942383,31.06999969482422,31.13999938964844,27.95472717285156,46401800.0,56235458.0,2.906856325367708,0.11383565427002207,0.08463418070935269,43178793.333333336,0.8070979859600942,0.03129100994764178,0.015589447071330476,43404660.0,0.23846752640182678,0.013596572559899656,0.012301680539559934,38539000.0,0.007053520666479907,-0.0012775220984315716,-0.0041573597280085695,-0.010872896061114745,-0.02215863358444914,-0.07132379829908775
1753,2018-08-30,BAC,31.020000457763672,31.149999618530277,30.950000762939453,31.01000022888184,27.838029861450195,47358900.0,55986326.0,2.906856325367708,0.11383565427002207,0.08577400448805172,43437500.0,0.8070979859600942,0.03129100994764178,0.02569154248910488,43968020.0,0.23846752640182678,0.013596572559899656,0.008093178300289328,46401800.0,0.007724485789362356,-0.0041573597280085695,-0.004174510832453904,-0.0067435717868759015,-0.027434224998239554,-0.08842105607898498
1754,2018-08-31,BAC,30.8799991607666,30.950000762939453,30.6200008392334,30.93000030517578,27.766212463378903,49266000.0,55929126.0,2.906856325367708,0.11383565427002207,0.07785913233755726,42611566.666666664,0.618448472457044,0.019205804138007432,0.009440369605737686,44722800.0,0.23846752640182678,0.013596572559899656,0.003884882407351853,47358900.0,0.00646199840583872,-0.004174510832453904,-0.002579830484726431,0.004192010425384529,-0.01590439834616242,-0.08233155614418353
1755,2018-09-01,BAC,30.8799991607666,30.950000762939453,30.6200008392334,30.93000030517578,27.766212463378903,49266000.0,55880432.0,2.906856325367708,0.11383565427002207,0.08336283450590098,42961606.666666664,0.618448472457044,0.01854249213405601,0.006180922868336269,45859000.0,0.27834142037935594,0.012285632717504047,-0.01213652779455443,49266000.0,0.010777266971306654,-0.002579830484726431,0.0,0.008082710950485517,-0.013359031899175866,-0.07995800375504225
1756,2018-09-02,BAC,30.8799991607666,30.950000762939453,30.6200008392334,30.93000030517578,27.766212463378903,49266000.0,55362192.0,2.906856325367708,0.11383565427002207,0.08336283450590098,43589773.333333336,0.618448472457044,0.01854249213405601,0.006180922868336269,46166340.0,0.27834142037935594,0.010992415451782644,-0.010872896061114745,49266000.0,0.010777266971306654,0.0,0.0,0.0022349316764180838,-0.013359031899175866,-0.07995800375504225
1757,2018-09-03,BAC,30.8799991607666,30.950000762939453,30.6200008392334,30.93000030517578,27.766212463378903,49266000.0,54843952.0,2.906856325367708,0.11383565427002207,0.08336283450590098,44217940.0,0.618448472457044,0.01854249213405601,0.006180922868336269,48311740.0,0.0617260537306743,0.006789356298461335,-0.0067435717868759015,49266000.0,0.010777266971306654,0.0,0.0,0.002559918975054254,-0.016282749803331553,-0.11049629977471387
1758,2018-09-04,BAC,30.90999984741211,31.15999984741211,30.81999969482422,31.13999938964844,27.95472717285156,44745600.0,54325712.0,2.906856325367708,0.0717898201426923,0.03861643301500006,44846106.666666664,0.618448472457044,0.015239680184833349,0.0019435961367040289,48884580.0,0.04026909408791157,0.0025865032245939723,-0.002579830484726431,49266000.0,0.010777266971306654,0.0,0.006789356298461335,0.002559918975054254,-0.01855697396227307,-0.12219158355024329
1759,2018-09-05,BAC,31.06999969482422,31.239999771118164,30.96999931335449,31.18000030517578,27.99063873291016,48516700.0,52637184.0,1.6549062544422903,0.0717898201426923,0.03765404810540329,45161746.666666664,0.618448472457044,0.015239680184833349,0.0038684646669975287,48361920.0,0.10102445827075734,0.006789356298461335,0.006789356298461335,44745600.0,0.011031802594241746,0.006789356298461335,0.0012846328220823544,-0.004200915809198458,0.000316586801277996,-0.15489377694058137
1760,2018-09-06,BAC,31.049999237060547,31.11000061035156,30.729999542236328,30.850000381469727,27.82826805114746,42666000.0,51851940.0,1.4327176381987061,0.0717898201426923,0.034849043749708875,44828820.0,0.49006892922278444,0.015239680184833349,0.006455926066087914,48212060.0,0.10102445827075734,0.008082710950485517,0.008082710950485517,48516700.0,0.008718129278331821,0.0012846328220823544,-0.00580089233804415,-0.006767764513031516,0.005156265459801412,-0.14308720125360175
1761,2018-09-07,BAC,31.0,31.1200008392334,30.6299991607666,30.86000061035156,27.837291717529297,49103800.0,51523076.0,1.4327176381987061,0.0717898201426923,0.04479715254275152,45469026.666666664,0.28769364674025266,0.015239680184833349,0.005159649232311603,46892060.0,0.1546899170299536,0.008082710950485517,0.0022349316764180838,42666000.0,0.012365801294365264,-0.00580089233804415,0.0003242625938937316,0.0,0.00583467049101416,-0.1445705343794086
1762,2018-09-08,BAC,31.0,31.1200008392334,30.6299991607666,30.86000061035156,27.837291717529297,49103800.0,51319940.0,1.4327176381987061,0.05542656024136017,0.029179612132123944,46192006.666666664,0.27834142037935594,0.013596572559899656,0.0038582637304225287,46859620.0,0.1546899170299536,0.008082710950485517,0.002559918975054254,49103800.0,0.015997443417968826,0.0003242625938937316,0.0,-0.013934043990314837,0.0055086216571731406,-0.14484782824079712
1763,2018-09-09,BAC,31.0,31.1200008392334,30.6299991607666,30.86000061035156,27.837291717529297,49103800.0,50693362.0,1.4327176381987061,0.05542656024136017,0.029179612132123944,46559926.666666664,0.27834142037935594,0.013596572559899656,0.0038582637304225287,46827180.0,0.15088829512961133,0.005834739030983416,-0.004200915809198458,49103800.0,0.015997443417968826,0.0,0.0,-0.02333132210893807,0.0055086216571731406,-0.14484782824079712
1764,2018-09-10,BAC,30.8799991607666,31.0,30.75,30.81999969482422,27.801204681396484,34156200.0,50066784.0,1.4327176381987061,0.05542656024136017,0.029179612132123944,46927846.666666664,0.27834142037935594,0.013596572559899656,0.0038582637304225287,47698820.0,0.15088829512961133,0.005834739030983416,-0.005478510756546817,49103800.0,0.015997443417968826,0.0,-0.0012963558559860866,-0.015878303703288577,-0.003888587943698729,-0.13771889879914423
1765,2018-09-11,BAC,30.71999931335449,30.899999618530277,30.700000762939453,30.850000381469727,27.82826805114746,53071000.0,49141254.0,1.2405838568304657,0.04743080376138198,0.007121302876788027,46299260.0,0.442373566146117,0.012285632717504047,-0.010891578234487165,44826720.0,0.4376247943272378,0.0012980385758951662,-0.000972513621804838,34156200.0,0.008130081300812941,-0.0012963558559860866,0.0009734603252313789,-0.01460087577811997,-0.004866958592706472,-0.13108364678586581
1766,2018-09-12,BAC,30.8799991607666,30.959999084472656,30.3799991607666,30.43000030517578,27.449405670166016,59482300.0,48721070.0,1.0890696218420044,0.04743080376138198,0.0054857103791641215,46655373.333333336,0.553773546237579,0.010992415451782644,-0.00866226456451813,46907720.0,0.553773546237579,0.0012980385758951662,-0.0003241574817478554,53071000.0,0.006514620541386407,0.0009734603252313789,-0.013614299685668851,-0.015559189849340238,-0.02333881904399493,-0.10858992927154953
1767,2018-09-13,BAC,30.530000686645508,30.670000076293945,30.07999992370605,30.13999938964844,27.18781089782715,59219500.0,48615486.0,1.0890696218420044,0.04743080376138198,-0.015864317041801024,48051593.333333336,0.7414788530340026,0.01971747837631299,-0.018076424053828366,48983420.0,0.7414788530340026,0.014130945202389666,-0.013934043990314837,59482300.0,0.019091505586842805,-0.013614299685668851,-0.009530070540769042,-0.004929195879148418,-0.01610240119893891,-0.08609923402833664
1768,2018-09-14,BAC,30.1299991607666,30.38999938964844,30.11000061035156,30.3700008392334,27.395282745361328,33743900.0,48646994.0,1.0890696218420044,0.05000069102231519,-0.021147563025856297,48906106.666666664,0.7414788530340026,0.029528962008014137,-0.02335721913006006,51006560.0,0.7414788530340026,0.02388867651547688,-0.02333132210893807,59219500.0,0.019614366824612706,-0.009530070540769042,0.007631061151405882,0.002322536524738572,-0.022561282279248362,-0.07465145641196103
1769,2018-09-15,BAC,30.1299991607666,30.38999938964844,30.11000061035156,30.3700008392334,27.395282745361328,33743900.0,48397572.0,1.0890696218420044,0.05000069102231519,-0.017488585493161457,47998440.0,0.762757120546232,0.029528962008014137,-0.013359031899175866,47934580.0,0.762757120546232,0.023556775340507485,-0.01460087577811997,33743900.0,0.009299195404221416,0.007631061151405882,0.0,0.02074424748336301,-0.029963688689939705,-0.08165936991793787
1770,2018-09-16,BAC,30.1299991607666,30.38999938964844,30.11000061035156,30.3700008392334,27.395282745361328,33743900.0,47928472.0,1.0890696218420044,0.05000069102231519,-0.017488585493161457,46963633.333333336,0.762757120546232,0.029528962008014137,-0.013359031899175866,47852120.0,0.762757120546232,0.023556775340507485,-0.015559189849340238,33743900.0,0.009299195404221416,0.0,0.0,0.027000383902603176,-0.029963688689939705,-0.08165936991793787
1771,2018-09-17,BAC,30.34000015258789,30.489999771118164,30.149999618530277,30.280000686645508,27.31410217285156,35026600.0,47459372.0,1.0890696218420044,0.05000069102231519,-0.017488585493161457,45928826.666666664,0.762757120546232,0.029528962008014137,-0.013359031899175866,43986700.0,0.762757120546232,0.009621766655725006,-0.001971733940436926,33743900.0,0.009299195404221416,0.0,-0.0029633047873366403,0.021731992538058575,-0.023707413024198654,-0.07606193907157954
1772,2018-09-18,BAC,30.32999992370605,30.399999618530277,30.1299991607666,30.209999084472656,27.25095558166504,49921700.0,47015926.0,1.0890696218420044,0.05000069102231519,-0.02822166155232597,44979533.333333336,0.762757120546232,0.029528962008014137,-0.016282749803331553,39095560.0,0.7549690462572494,0.007631061151405882,0.004645143204026869,35026600.0,0.01127695379402005,-0.0029633047873366403,-0.002311867722647798,0.024768694516431822,-0.023117769434157553,-0.06836213874753694
1773,2018-09-19,BAC,30.1299991607666,31.200000762939453,30.1299991607666,31.0,27.96357727050781,92666300.0,46839940.0,1.0890696218420044,0.05000069102231519,-0.016967712234183696,45023246.666666664,0.762757120546232,0.029528962008014137,-0.025175405463087275,37236000.0,0.47942887455214134,0.005296223953093149,-0.005268321741294213,49921700.0,0.00896118371338206,-0.002311867722647798,0.02615033761686636,0.02714331399058012,-0.006951324559930527,-0.0552797443388553
1774,2018-09-20,BAC,31.299999237060547,31.3700008392334,31.13999938964844,31.190000534057617,28.134965896606445,83357400.0,47411946.0,1.8027275284382194,0.05000069102231519,-0.003204560534361467,48217960.0,1.7461644919526198,0.029528962008014137,-0.0009668040326115124,49020480.0,1.7461644919526198,0.02615033761686636,0.02074424748336301,92666300.0,0.03551283212666467,0.02615033761686636,0.006128995029523354,-0.008387099678547671,-0.018387189713530372,-0.06870985599313773
1775,2018-09-21,BAC,31.34000015258789,31.3700008392334,30.96999931335449,31.030000686645508,27.990636825561523,85992100.0,47697680.0,1.8027275284382194,0.05000069102231519,0.001942981425355761,50540673.333333336,1.7461644919526198,0.03483748663468145,0.011021089954117214,58943180.0,1.7461644919526198,0.03243960793566392,0.027000383902603176,83357400.0,0.007386045410823439,0.006128995029523354,-0.00512988256589042,-0.01667208444273438,-0.030779092016887333,-0.08560436450164643
1776,2018-09-22,BAC,31.34000015258789,31.3700008392334,30.96999931335449,31.030000686645508,27.990636825561523,85992100.0,48488978.0,1.8027275284382194,0.05000069102231519,-0.010472962630863947,53429080.0,1.7461644919526198,0.03483748663468145,0.0055086216571731406,69392820.0,1.6455979170116426,0.03243960793566392,0.024768694516431822,85992100.0,0.012915774451000006,-0.00512988256589042,0.0,-0.029004259239510555,-0.025781465340570686,-0.0808894352393551
1777,2018-09-23,BAC,31.34000015258789,31.3700008392334,30.96999931335449,31.030000686645508,27.990636825561523,85992100.0,49205744.0,1.8027275284382194,0.05000069102231519,-0.010472962630863947,55888300.0,1.7461644919526198,0.03483748663468145,0.0055086216571731406,79585920.0,0.8562328606597933,0.03243960793566392,0.02714331399058012,85992100.0,0.012915774451000006,0.0,0.0,-0.03512719286440258,-0.025781465340570686,-0.0808894352393551
1778,2018-09-24,BAC,30.979999542236328,31.200000762939453,30.65999984741211,30.739999771118164,27.72904396057129,45587700.0,49922510.0,1.8027275284382194,0.05000069102231519,-0.010472962630863947,58347520.0,1.7461644919526198,0.03483748663468145,0.0055086216571731406,86800000.0,0.1116745483904249,0.006128995029523354,0.0009676714388846541,85992100.0,0.012915774451000006,0.0,-0.009345727523831893,-0.05059612658264934,-0.024492347780994517,-0.1057040964814342
1779,2018-09-25,BAC,30.850000381469727,31.040000915527344,30.600000381469727,30.670000076293945,27.66589736938477,40949900.0,49831188.0,1.8027275284382194,0.05000069102231519,-0.020031709762315608,58113113.333333336,1.7461644919526198,0.03483748663468145,-0.00259559690496014,77384280.0,0.8863004713990836,0.014638872389987512,-0.014427667605032224,45587700.0,0.017612554410137093,-0.009345727523831893,-0.002277272569379263,-0.04163955095626948,-0.024723543567360173,-0.09694198069129834
1780,2018-09-26,BAC,30.709999084472656,30.739999771118164,30.059999465942383,30.1299991607666,27.178789138793945,57882400.0,49824956.0,1.8027275284382194,0.05000069102231519,-0.02195317560315324,58566026.666666664,1.7461644919526198,0.03483748663468145,-0.005834739030983194,68902780.0,1.0999343099738947,0.011737897088279992,-0.01160171732428028,40949900.0,0.014379102240928976,-0.002277272569379263,-0.017606811161305802,-0.039452121621262104,-0.046625284783112564,-0.11281368541853942
1781,2018-09-27,BAC,30.239999771118164,30.309999465942383,29.93000030517578,29.940000534057617,27.007404327392575,45879700.0,50103680.0,1.8027275284382194,0.05034922947893028,-0.04793570373151801,58886786.666666664,1.7461644919526198,0.035180991799509176,-0.009858739188156496,63280840.0,1.0999343099738947,0.029870634877135815,-0.029004259239510555,57882400.0,0.02262143437315145,-0.017606811161305802,-0.006305829539578034,-0.015930719877935484,-0.058745376070045374,-0.07401242414389886
1782,2018-09-28,BAC,29.649999618530277,29.850000381469727,29.420000076293945,29.459999084472656,26.574419021606445,74707600.0,50147482.0,1.8027275284382194,0.05036661196195569,-0.04795145941270651,57979946.666666664,1.7461644919526198,0.041750090291728936,-0.006635568090147093,55258360.0,1.0999343099738947,0.03640603466552661,-0.03512719286440258,45879700.0,0.012696263177147005,-0.006305829539578034,-0.016032096255432005,-0.012024231093716975,-0.04943226736125961,-0.0731463288166988
1783,2018-09-29,BAC,29.649999618530277,29.850000381469727,29.420000076293945,29.459999084472656,26.574419021606445,74707600.0,50877252.0,1.8027275284382194,0.0587236497524628,-0.05090067591906855,59012486.666666664,1.7461644919526198,0.0587236497524628,-0.029963688689939705,53001460.0,0.8243658714673296,0.04344873684824768,-0.04163955095626948,74707600.0,0.014615917881056317,-0.016032096255432005,0.0,0.018329895485058367,-0.033944370521356015,-0.05804481258373784
1784,2018-09-30,BAC,29.649999618530277,29.850000381469727,29.420000076293945,29.459999084472656,26.574419021606445,74707600.0,51257808.0,1.8027275284382194,0.0587236497524628,-0.05090067591906855,61743400.0,1.7461644919526198,0.0587236497524628,-0.029963688689939705,58825440.0,0.8243658714673296,0.04107251966226966,-0.039452121621262104,74707600.0,0.014615917881056317,0.0,0.0,0.03292589944668811,-0.033944370521356015,-0.05804481258373784
1785,2018-10-01,BAC,29.68000030517578,29.940000534057617,29.540000915527344,29.649999618530277,26.745811462402344,53900900.0,51638364.0,1.8027275284382194,0.0587236497524628,-0.05090067591906855,64474313.333333336,1.7461644919526198,0.0587236497524628,-0.029963688689939705,65576980.0,0.6283367153664912,0.022742552403351324,-0.02223683012886124,74707600.0,0.014615917881056317,0.0,0.0064495272937687975,0.026137097116276875,-0.05227440955413443,-0.05804481258373784
