,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2161,2019-10-12,AMZN,87.14600372314453,87.27249908447266,86.49299621582031,86.59600067138672,86.59600067138672,65100000.0,63211640.0,1.7098361487343379,0.08093767418224362,-0.010116506530871705,58941600.0,0.9120137019818939,0.02001748197004094,0.0037497648769546643,50281600.0,0.5928553951553708,0.01591906044699809,-0.00042711855868882154,65100000.0,0.009012323572504144,0.006778047269550891,0.0,0.026277165445070194,0.016981120605417788,0.03977089262135647
2162,2019-10-13,AMZN,87.14600372314453,87.27249908447266,86.49299621582031,86.59600067138672,86.59600067138672,65100000.0,62405320.0,1.7098361487343379,0.08093767418224362,-0.010116506530871705,58072000.0,0.9120137019818939,0.02001748197004094,0.0037497648769546643,54682800.0,0.5928553951553708,0.015485142562155385,0.015485142562155385,65100000.0,0.009012323572504144,0.0,0.0,0.032080002036948496,0.016981120605417788,0.03977089262135647
2163,2019-10-14,AMZN,86.44550323486328,87.09449768066406,86.0999984741211,86.82150268554688,86.82150268554688,38204000.0,61599000.0,1.7098361487343379,0.08093767418224362,-0.010116506530871705,57202400.0,0.9120137019818939,0.02001748197004094,0.0037497648769546643,57534800.0,0.5928553951553708,0.006778047269550891,0.005766561863050468,65100000.0,0.009012323572504144,0.0,0.002604069615361304,0.014775542273687492,0.026075056445589828,0.0286849408795935
2164,2019-10-15,AMZN,87.10700225830078,88.82250213623047,87.03099822998047,88.36900329589844,88.36900329589844,62234000.0,60254760.0,1.796513454088577,0.08093767418224362,-0.01833932486841028,54539733.333333336,0.8156214009004292,0.02001748197004094,0.0002995659458213673,57001600.0,0.7040100513035283,0.009399767391858216,0.009399767391858216,38204000.0,0.0115505136372549,0.002604069615361304,0.017823932579885904,0.012139859618758297,0.015134446199200235,0.019309714313030746
2165,2019-10-16,AMZN,88.66649627685547,89.31199645996094,88.5260009765625,88.87149810791016,88.87149810791016,55268000.0,60267440.0,1.796513454088577,0.08093767418224362,0.0031501787278016558,55162400.0,0.8156214009004292,0.03627660878410843,0.01828135917816609,59147600.0,0.7040100513035283,0.020474416956504538,0.020474416956504538,62234000.0,0.02058466457567132,0.017823932579885904,0.005686324313618707,-0.0055845345930508605,0.007134777360239486,-0.0037852998376372016
2166,2019-10-17,AMZN,89.82450103759766,89.94249725341797,89.10099792480469,89.3740005493164,89.3740005493164,52948000.0,60164920.0,1.796513454088577,0.08093767418224362,0.0074705576945679475,54734266.666666664,0.8156214009004292,0.04216921366027182,0.03747306690949204,57181200.0,0.7040100513035283,0.026277165445070194,0.026277165445070194,55268000.0,0.008878696368612937,0.005686324313618707,0.005654258700535264,0.004630269908782791,-0.00043318640536404995,-0.020788397540812964
2167,2019-10-18,AMZN,89.38999938964844,89.6989974975586,87.45999908447266,87.87550354003906,87.87550354003906,67250000.0,60256000.0,1.796513454088577,0.08093767418224362,0.0006045774146516969,53862666.666666664,0.8156214009004292,0.04806190800404031,0.036568815640944496,54750800.0,0.7040100513035283,0.032080002036948496,0.032080002036948496,52948000.0,0.009444331132222095,0.005654258700535264,-0.016766587598934568,-0.012167985311106522,0.0022153875361743403,-0.020072937400533952
2168,2019-10-19,AMZN,89.38999938964844,89.6989974975586,87.45999908447266,87.87550354003906,87.87550354003906,67250000.0,60394960.0,1.796513454088577,0.08093767418224362,-0.010572545844917958,53721733.333333336,0.7602868809548737,0.04806190800404031,0.010266494868419018,55180800.0,0.7602868809548737,0.02939937440399132,0.012139859618758297,67250000.0,0.02560025653468645,-0.016766587598934568,0.0,0.0026514110326967266,0.019305665262895122,-0.00336273133103282
2169,2019-10-20,AMZN,89.38999938964844,89.6989974975586,87.45999908447266,87.87550354003906,87.87550354003906,67250000.0,60516480.0,1.796513454088577,0.08093767418224362,-0.010572545844917958,54909200.0,0.7602868809548737,0.04806190800404031,0.010266494868419018,60990000.0,0.27011407418599376,0.017052499831134105,-0.0055845345930508605,67250000.0,0.02560025653468645,0.0,0.0,0.013240298808353979,0.019305665262895122,-0.00336273133103282
2170,2019-10-21,AMZN,88.48300170898438,89.29399871826172,88.25,89.28299713134766,89.28299713134766,42608000.0,60638000.0,1.796513454088577,0.08093767418224362,-0.010572545844917958,56096666.666666664,0.7602868809548737,0.04806190800404031,0.010266494868419018,61993200.0,0.27011407418599376,0.017052499831134105,-0.01120713152220898,67250000.0,0.02560025653468645,0.0,0.01601690499181374,0.0021734642192781095,0.02682770594732542,-0.004551911622294735
2171,2019-10-22,AMZN,89.40750122070312,89.48899841308594,88.0999984741211,88.2864990234375,88.2864990234375,42234000.0,60266680.0,1.796513454088577,0.08093767418224362,0.00527501968457611,55641333.333333336,0.7602868809548737,0.04806190800404031,0.03058873405669904,59461200.0,0.5783420953811491,0.017052499831134105,-0.0010182314477299448,42608000.0,0.011830013804665418,0.01601690499181374,-0.011161118465189634,-0.013625207124528305,0.008988335057608543,-0.026012730099318038
2172,2019-10-23,AMZN,88.06500244140625,88.50250244140625,87.0999984741211,88.1084976196289,88.1084976196289,42764000.0,59887880.0,1.796513454088577,0.08093767418224362,-0.013470453060321463,55584000.0,0.7602868809548737,0.04806190800404031,0.03530910610231697,57318400.0,0.5923189847042667,0.01601690499181374,0.004677019952564754,42234000.0,0.015766174381635745,-0.011161118465189634,-0.0020161792094772757,-0.0024919010622985738,0.017012781319694747,-0.00963343233187186
2173,2019-10-24,AMZN,88.55449676513672,89.41699981689453,88.01349639892578,89.03900146484375,89.03900146484375,88922000.0,59325960.0,1.796513454088577,0.08093767418224362,-0.02135376312767978,55045600.0,0.7602868809548737,0.0390754890767131,0.023333410720592918,52421200.0,0.5923189847042667,0.01601690499181374,0.0026514110326967266,42764000.0,0.016102227231403088,-0.0020161792094772757,0.010560886524610735,0.00846114367362083,0.014771629044217471,-0.0010441131303243756
2174,2019-10-25,AMZN,84.87750244140625,88.21050262451172,84.75,88.06649780273438,88.06649780273438,192528000.0,60174760.0,1.796513454088577,0.08093767418224362,-0.03256336158227435,58249066.666666664,1.3275573238404355,0.0390754890767131,0.035180739648476456,56755600.0,1.1054600558791496,0.01601690499181374,0.013240298808353979,88922000.0,0.015946456798026754,0.010560886524610735,-0.010922221117825037,-0.01014727707077323,0.0028638826718947463,-0.011141234495121055
2175,2019-10-26,AMZN,84.87750244140625,88.21050262451172,84.75,88.06649780273438,88.06649780273438,192528000.0,62701000.0,4.0394723065647575,0.08093767418224362,-0.03936712862777092,67650666.66666667,4.0394723065647575,0.032080002036948496,0.016981120605417788,81811200.0,3.5586020741582614,0.013813417803194561,-0.013625207124528305,192528000.0,0.04083188937476945,-0.010922221117825037,0.0,0.010594251849510794,0.013938341436909418,-0.00022143190553070013
2176,2019-10-27,AMZN,84.87750244140625,88.21050262451172,84.75,88.06649780273438,88.06649780273438,192528000.0,65552800.0,4.0394723065647575,0.08093767418224362,-0.03936712862777092,76145866.66666667,4.0394723065647575,0.032080002036948496,0.016981120605417788,111795200.0,3.5586020741582614,0.01104283338583234,-0.0024919010622985738,192528000.0,0.04083188937476945,0.0,0.0,0.00870367732901145,0.013938341436909418,-0.00022143190553070013
2177,2019-10-28,AMZN,87.40299987792969,88.93499755859375,87.125,88.85399627685547,88.85399627685547,74178000.0,68404600.0,4.0394723065647575,0.08093767418224362,-0.03936712862777092,84641066.66666667,4.0394723065647575,0.032080002036948496,0.016981120605417788,141854000.0,3.5021045739406977,0.01104283338583234,-0.00047668293103630965,192528000.0,0.04083188937476945,0.0,0.008942089145920873,0.017095045573735534,0.005859195644271509,0.004473946751690994
2178,2019-10-29,AMZN,88.7405014038086,88.8499984741211,87.79049682617188,88.135498046875,88.135498046875,45538000.0,68889400.0,4.0394723065647575,0.08093767418224362,-0.029633888202193925,85246266.66666667,4.0394723065647575,0.02939937440399132,0.023410025494144504,148136800.0,1.5954865323950496,0.01104283338583234,-0.0020777994468113015,74178000.0,0.020774720902080324,0.008942089145920873,-0.008086279290598686,0.008080698104998563,0.0005177622949010807,0.007641759323649522
2179,2019-10-30,AMZN,88.01200103759766,89.11900329589844,87.95600128173828,88.99949645996094,88.99949645996094,48988000.0,68600360.0,4.0394723065647575,0.08093767418224362,-0.0317706012728356,85735200.0,3.5586020741582614,0.017052499831134105,-0.002642388624001568,139460000.0,3.227853660678993,0.008942089145920873,0.0007835016250468119,45538000.0,0.012068523202996229,-0.008086279290598686,0.009803069503577566,0.016298773832904345,-0.0054461112511530185,0.012095034528798898
2180,2019-10-31,AMZN,88.79949951171875,89.5999984741211,88.5739974975586,88.83300018310547,88.83300018310547,55624000.0,68534560.0,4.0394723065647575,0.08093767418224362,-0.02358763979383527,84852133.33333333,3.5586020741582614,0.017052499831134105,0.0014402632427255035,110752000.0,3.227853660678993,0.010594251849510794,0.010594251849510794,48988000.0,0.01322254305803261,0.009803069503577566,-0.0018707552680410355,0.013859687954283828,-0.014264048152210163,0.006904555391517908
2181,2019-11-01,AMZN,89.40049743652344,89.87249755859375,89.260498046875,89.5719985961914,89.5719985961914,55808000.0,68673920.0,4.0394723065647575,0.08093767418224362,-0.03628323352416152,84875866.66666667,3.5586020741582614,0.017052499831134105,-0.006053218641728031,83371200.0,3.227853660678993,0.010594251849510794,0.00870367732901145,55624000.0,0.0115835460242244,-0.0018707552680410355,0.008318962677863917,0.014099517508409543,-0.020921252415184832,0.005538445894235133
2182,2019-11-02,AMZN,89.40049743652344,89.87249755859375,89.260498046875,89.5719985961914,89.5719985961914,55808000.0,68660680.0,4.0394723065647575,0.07846926295692214,-0.026041995473979895,85066533.33333333,3.5586020741582614,0.019305665262895122,0.019305665262895122,56027200.0,0.628925293161755,0.016298773832904345,0.008080698104998563,55808000.0,0.006856330909080999,0.008318962677863917,0.0,0.0024170425133562823,-0.028998973713033727,-0.002757576606755796
2183,2019-11-03,AMZN,89.40049743652344,89.87249755859375,89.260498046875,89.5719985961914,89.5719985961914,55808000.0,68988320.0,4.0394723065647575,0.07846926295692214,-0.026041995473979895,84303733.33333333,3.5586020741582614,0.019305665262895122,0.019305665262895122,52353200.0,0.22552593438447022,0.016298773832904345,0.016298773832904345,55808000.0,0.006856330909080999,0.0,0.0,-0.0018085443734747741,-0.028998973713033727,-0.002757576606755796
2184,2019-11-04,AMZN,90.05049896240234,90.75299835205078,90.05049896240234,90.23300170898438,90.23300170898438,55438000.0,69315960.0,4.0394723065647575,0.07846926295692214,-0.026041995473979895,83540933.33333333,3.5586020741582614,0.019305665262895122,0.019305665262895122,54407200.0,0.13921776761655913,0.008318962677863917,0.0064326446665687875,55808000.0,0.006856330909080999,0.0,0.007379573116068405,-0.0031036471473966376,-0.02171990840842386,0.0008708405630106775
2185,2019-11-05,AMZN,90.45800018310548,90.5124969482422,89.69999694824219,90.08550262451172,90.08550262451172,37710000.0,69636200.0,4.0394723065647575,0.06862469502730084,-0.0017589674422215928,82753466.66666667,3.5586020741582614,0.024600772828537787,0.010640375078797337,55697200.0,0.006674122443089514,0.015759926187263407,0.015759926187263407,55438000.0,0.007801171539779439,0.007379573116068405,-0.0016346467664720699,-0.010406425287181387,-0.028742235998586274,-0.00856115910854971
2186,2019-11-06,AMZN,90.05000305175781,90.125,89.42900085449219,89.78849792480469,89.78849792480469,40596000.0,68920200.0,4.105489260143198,0.06862469502730084,-0.011434526229493813,82426933.33333333,4.105489260143198,0.024600772828537787,0.02037688232032675,52114400.0,0.47992574913815966,0.007379573116068405,0.0057328633542641505,37710000.0,0.009057971322661729,-0.0016346467664720699,-0.003296920048778351,-0.008786140757288008,-0.031181551475746305,-0.006937853281510642
2187,2019-11-07,AMZN,90.18800354003906,90.29499816894533,89.17400360107422,89.41000366210938,89.41000366210938,53022000.0,68939160.0,4.105489260143198,0.06800897896885028,-0.011934272674135604,82317733.33333333,4.105489260143198,0.024600772828537787,0.0190674038323575,49072000.0,0.47992574913815966,0.007379573116068405,0.0024170425133562823,40596000.0,0.007782700677158028,-0.003296920048778351,-0.004215398090435696,-0.013431578761327279,-0.03400214364166554,0.040651103540407574
2188,2019-11-08,AMZN,89.39450073242188,89.49400329589844,88.7020034790039,89.29399871826172,89.29399871826172,42466000.0,68997360.0,4.105489260143198,0.06800897896885028,-0.01828156290885241,83001600.0,4.105489260143198,0.024600772828537787,0.00416673807165413,48514800.0,0.47992574913815966,0.009204764714977554,-0.0018085443734747741,53022000.0,0.012570867322341472,-0.004215398090435696,-0.0012974492684962868,-0.005704083607443122,-0.02375573719181634,0.04563241286823905
2189,2019-11-09,AMZN,89.39450073242188,89.49400329589844,88.7020034790039,89.29399871826172,89.29399871826172,42466000.0,69034080.0,4.105489260143198,0.0581351551323539,-0.004614989343188158,79904533.33333333,4.105489260143198,0.024600772828537787,0.013938341436909418,45846400.0,0.47011402810925484,0.010515857775452275,-0.010406425287181387,42466000.0,0.008928770330221436,-0.0012974492684962868,0.0,-0.01834945710176472,-0.022487464267384127,0.04699083035520579
2190,2019-11-10,AMZN,89.39450073242188,89.49400329589844,88.7020034790039,89.29399871826172,89.29399871826172,42466000.0,67746640.0,4.105489260143198,0.0581351551323539,-0.004614989343188158,69900400.0,4.105489260143198,0.024600772828537787,0.013938341436909418,43252000.0,0.4060461416070007,0.00886402129607089,-0.008786140757288008,42466000.0,0.008928770330221436,0.0,0.0,-0.017515122894908197,-0.022487464267384127,0.04699083035520579
2191,2019-11-11,AMZN,88.9000015258789,89.0,88.35649871826172,88.5824966430664,88.5824966430664,38920000.0,66459200.0,4.105489260143198,0.0581351551323539,-0.004614989343188158,59896266.666666664,4.105489260143198,0.024600772828537787,0.013938341436909418,44203200.0,0.3060892698788058,0.005537877277768777,-0.005507378093763116,42466000.0,0.008928770330221436,0.0,-0.007968083918385438,-0.02597594673863335,-0.00674174506830727,0.034162418596878075
2192,2019-11-12,AMZN,88.73300170898438,89.31099700927734,88.59549713134766,88.9000015258789,88.9000015258789,40752000.0,65100840.0,4.105489260143198,0.0581351551323539,-0.007645804640661669,49655733.333333336,0.9670644391408114,0.023798624942175106,-0.0030555703194610206,43868000.0,0.36233299075025704,0.00934165383007124,-0.009255195002230487,38920000.0,0.007283010203812834,-0.007968083918385438,0.003584284648149527,-0.018152503491396077,0.01427486836478642,0.043005128465719356
2193,2019-11-13,AMZN,88.66950225830078,88.75,87.36599731445312,87.65550231933594,87.65550231933594,59790000.0,64746960.0,4.105489260143198,0.0581351551323539,0.020894503722024504,47427333.333333336,0.47992574913815966,0.023798624942175106,0.008674183455539053,41414000.0,0.09110996916752323,0.008032084239646409,-0.004412359151099721,40752000.0,0.008076029833310017,0.003584284648149527,-0.013998865975055064,-0.021659155560777243,0.022783997770054132,0.03928005292688552
2194,2019-11-14,AMZN,87.57150268554688,88.32949829101562,87.47799682617188,87.7300033569336,87.7300033569336,45296000.0,64096360.0,4.105489260143198,0.0581351551323539,-0.008606922797943284,48377466.666666664,0.5855210819411296,0.029404878432598647,-0.015101143198373412,44878800.0,0.5362281603288797,0.01869245347492976,-0.01834945710176472,59790000.0,0.015841434060043902,-0.013998865975055064,0.0008499299602007238,-0.00033083295225022624,0.03730509273854299,0.08265305571797898
2195,2019-11-15,AMZN,88.00250244140625,88.08399963378906,86.64299774169922,86.97450256347656,86.97450256347656,78552000.0,63605000.0,4.105489260143198,0.0581351551323539,0.008483614806421347,48131333.333333336,0.5855210819411296,0.029404878432598647,-0.012416521156533467,45444800.0,0.5362281603288797,0.01869245347492976,-0.017515122894908197,45296000.0,0.009733893044393538,0.0008499299602007238,-0.00861165809356279,-0.001031572717049678,0.026330758807741272,0.06860245551179589
2196,2019-11-16,AMZN,88.00250244140625,88.08399963378906,86.64299774169922,86.97450256347656,86.97450256347656,78552000.0,63761320.0,4.105489260143198,0.0581351551323539,0.008137048149220227,49659866.666666664,1.083054892601432,0.03746499318153229,-0.028998973713033727,52662000.0,1.018293936279548,0.02213866024697353,-0.018152503491396077,78552000.0,0.016631487017401803,-0.00861165809356279,0.0,0.0034722167397285286,0.03524594291083738,0.0778848311418272
2197,2019-11-17,AMZN,88.00250244140625,88.08399963378906,86.64299774169922,86.97450256347656,86.97450256347656,78552000.0,63769480.0,4.105489260143198,0.0581351551323539,0.008137048149220227,51176133.333333336,1.083054892601432,0.03746499318153229,-0.028998973713033727,60588400.0,0.9275618374558303,0.02213866024697353,-0.021659155560777243,78552000.0,0.016631487017401803,0.0,0.0,-0.0027480012582542512,0.03524594291083738,0.0778848311418272
2198,2019-11-18,AMZN,86.91500091552734,87.68499755859375,86.135498046875,87.62650299072266,87.62650299072266,56790000.0,63777640.0,4.105489260143198,0.0581351551323539,0.008137048149220227,52692400.0,1.083054892601432,0.03746499318153229,-0.028998973713033727,68148400.0,0.7341928647121159,0.008686462942465667,-0.0077690474395827325,78552000.0,0.016631487017401803,0.0,0.007496454800304697,0.003581515733177776,0.02420823581073628,0.09392976548436027
2199,2019-11-19,AMZN,87.84950256347656,88.03399658203125,87.15149688720703,87.6395034790039,87.6395034790039,45416000.0,63350560.0,4.105489260143198,0.0581351551323539,0.009574243657517467,52757866.666666664,1.083054892601432,0.03746499318153229,-0.02888631286663923,67548400.0,0.7341928647121159,0.008686462942465667,-0.0011797601989120832,56790000.0,0.017989093310582627,0.007496454800304697,0.00014836251405148104,-0.0038858092735452043,0.009945599540842398,0.08806124933948634
2200,2019-11-20,AMZN,87.45700073242188,88.1259994506836,86.70600128173828,87.27649688720703,87.27649688720703,55800000.0,63201000.0,4.105489260143198,0.0581351551323539,0.009875288753446565,52089733.333333336,1.083054892601432,0.03576910438510028,-0.027151973117173545,67572400.0,0.72961070988198,0.007645929507237081,0.007645929507237081,45416000.0,0.010126041735879276,0.00014836251405148104,-0.004142042998724227,-0.004033573356512998,0.004507061626165321,0.07940482724729536
2201,2019-11-21,AMZN,87.1500015258789,87.34349822998047,86.51799774169922,86.7354965209961,86.7354965209961,53258000.0,63083200.0,4.105489260143198,0.0581351551323539,0.018853252420059308,53295733.333333336,1.018293936279548,0.03235425645894763,-0.027976868927035436,63022000.0,0.72961070988198,0.007645929507237081,0.0034722167397285286,55800000.0,0.01637716130318645,-0.004142042998724227,-0.006198694786181735,0.016218621347689366,-0.0028930447602408815,0.08909616281473709
2202,2019-11-22,AMZN,86.95099639892578,87.32150268554688,86.55000305175781,87.28600311279297,87.28600311279297,49582000.0,62827920.0,4.105489260143198,0.0581351551323539,0.005967175579071116,54139866.666666664,1.018293936279548,0.030835208748310583,-0.029912840080183356,57963200.0,0.72961070988198,0.010422572006479225,-0.0027480012582542512,53258000.0,0.009541373007103005,-0.006198694786181735,0.0063469584412145785,0.03587347425077603,0.009736559354959873,0.08557627393710487
2203,2019-11-23,AMZN,86.95099639892578,87.32150268554688,86.55000305175781,87.28600311279297,87.28600311279297,49582000.0,62432280.0,4.105489260143198,0.0581351551323539,0.0034892645099495745,53910533.333333336,1.018293936279548,0.029497752360779783,-0.022487464267384127,52169200.0,0.25044037343667425,0.010422572006479225,-0.0038858092735452043,49582000.0,0.008913918042587454,0.0063469584412145785,0.0,0.04169621382372535,0.003368222942707222,0.0787296218578657
2204,2019-11-24,AMZN,86.95099639892578,87.32150268554688,86.55000305175781,87.28600311279297,87.28600311279297,49582000.0,62435160.0,4.105489260143198,0.0581351551323539,0.0034892645099495745,54384933.333333336,1.018293936279548,0.029497752360779783,-0.022487464267384127,50727600.0,0.2286418883212964,0.010422572006479225,-0.004033573356512998,49582000.0,0.008913918042587454,0.0,0.0,0.04169621382372535,0.003368222942707222,0.0787296218578657
2205,2019-11-25,AMZN,87.6624984741211,88.87100219726562,87.66200256347656,88.69200134277344,88.69200134277344,69724000.0,62438040.0,4.105489260143198,0.0581351551323539,0.0034892645099495745,54859333.333333336,1.018293936279548,0.029497752360779783,-0.022487464267384127,51560800.0,0.12540841434391514,0.0063469584412145785,0.00010892079683522127,49582000.0,0.008913918042587454,0.0,0.016107946060534006,0.03155142525171639,0.0021710113260922093,0.08339251505430001
2206,2019-11-26,AMZN,88.99600219726562,89.85150146484375,88.9175033569336,89.84700012207031,89.84700012207031,63624000.0,62843760.0,4.105489260143198,0.0581351551323539,0.023766902116139077,56676533.333333336,1.018293936279548,0.02495523853211412,0.0012361889070282572,54345600.0,0.4062361340809164,0.02255714096596817,0.02255714096596817,69724000.0,0.013791604097951327,0.016107946060534006,0.013022581087476892,0.015198659995778074,-0.019522602850846615,0.05389436146359272
2207,2019-11-27,AMZN,90.05000305175781,91.2249984741211,89.8655014038086,90.92549896240234,90.92549896240234,60512000.0,63254360.0,4.105489260143198,0.0581351551323539,0.05360863111880132,58323466.666666664,0.9275618374558303,0.03587347425077603,0.010652402473983358,56418800.0,0.4062361340809164,0.029340294181736892,0.029340294181736892,63624000.0,0.01050409731097468,0.013022581087476892,0.01200372676735717,0.002148105036281711,-0.026834542160753982,0.03621710016264679
2208,2019-11-28,AMZN,90.05000305175781,91.2249984741211,89.8655014038086,90.92549896240234,90.92549896240234,60512000.0,63447800.0,4.105489260143198,0.057113441528997555,0.056051385376678864,59640800.0,0.7341928647121159,0.04830781640123516,0.03730509273854299,58604800.0,0.4062361340809164,0.04169621382372535,0.04169621382372535,60512000.0,0.015128130918711902,0.01200372676735717,0.0,-0.02029680510316223,-0.03199318799706685,0.032680647841751176
2209,2019-11-29,AMZN,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,90.04000091552734,38468000.0,63840640.0,4.105489260143198,0.057113441528997555,0.057113441528997555,59688933.333333336,0.7341928647121159,0.04830781640123516,0.03642420475544417,60790800.0,0.4062361340809164,0.04169621382372535,0.04169621382372535,60512000.0,0.015128130918711902,0.0,-0.009738720787676458,-0.026697657878933412,-0.03165780694016429,0.025410925702901155
2210,2019-11-30,AMZN,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,90.04000091552734,38468000.0,63579920.0,4.105489260143198,0.0499965155139801,0.03977089262135647,59233733.333333336,1.0420089424976604,0.04830781640123516,0.03524594291083738,58568000.0,0.8125194967245504,0.025182627360013754,0.015198659995778074,38468000.0,0.013271949862633692,-0.009738720787676458,0.0,-0.022273442615116434,-0.022134649321967625,0.03549532555542956
2211,2019-12-01,AMZN,90.88899993896484,91.2344970703125,90.03949737548828,90.04000091552734,90.04000091552734,38468000.0,63047280.0,4.105489260143198,0.0499965155139801,0.03977089262135647,56561466.666666664,1.0420089424976604,0.04830781640123516,0.03524594291083738,52316800.0,0.6539461370489759,0.01200372676735717,0.002148105036281711,38468000.0,0.013271949862633692,0.0,0.0,-0.03349621068042352,-0.022134649321967625,0.03549532555542956
2212,2019-12-02,AMZN,90.22000122070312,90.27749633789062,88.13400268554688,89.08000183105469,89.08000183105469,78512000.0,62514640.0,4.105489260143198,0.0499965155139801,0.03977089262135647,53889200.0,1.0420089424976604,0.04830781640123516,0.03524594291083738,47285600.0,0.573047727981699,0.009834496200258114,-0.009738720787676458,38468000.0,0.013271949862633692,0.0,-0.01066191775556835,-0.0273211801361547,-0.017542184306477915,0.03549532555542956
2213,2019-12-03,AMZN,88.0,88.64350128173828,87.36150360107422,88.49800109863281,88.49800109863281,67618000.0,62782880.0,4.105489260143198,0.04830781640123516,0.026013131259519096,53886533.333333336,1.0409691171883124,0.04830781640123516,0.016587434060742146,50885600.0,1.0409691171883124,0.020717300105670633,-0.02029680510316223,78512000.0,0.024320847652766986,-0.01066191775556835,-0.006533461163659049,-0.016838796241212872,0.005085263706573473,0.06196673248318296
2214,2019-12-04,AMZN,88.70050048828125,89.45449829101562,88.01100158691406,88.03450012207031,88.03450012207031,53402000.0,63371160.0,4.105489260143198,0.04830781640123516,0.0014597630155726016,54608400.0,1.0409691171883124,0.04830781640123516,0.009795783699694027,52306800.0,1.0409691171883124,0.017424120293699552,-0.017125719693641295,67618000.0,0.014674629302606323,-0.006533461163659049,-0.005237417464897476,-0.010373107371713375,0.007949318985724485,0.06638568020821367
2215,2019-12-05,AMZN,88.17500305175781,88.17500305175781,87.0,87.02400207519531,87.02400207519531,56476000.0,63194520.0,4.105489260143198,0.04830781640123516,-0.009418069951105612,55140800.0,1.0409691171883124,0.04830781640123516,0.008685078593872797,55293600.0,1.0409691171883124,0.022780850583307366,-0.022273442615116434,53402000.0,0.016401321176603867,-0.005237417464897476,-0.011478432267733929,-0.00634976182218383,0.017941810186068663,0.07036441561201312
2216,2019-12-06,AMZN,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,87.58000183105469,62348000.0,63218680.0,4.105489260143198,0.04830781640123516,-0.02629398325774135,55185866.666666664,1.0409691171883124,0.04830781640123516,0.0033262685494557243,58895200.0,1.0409691171883124,0.03465709193339528,-0.03349621068042352,56476000.0,0.013505782204112693,-0.011478432267733929,0.006389039145533015,-0.0007296774357575808,0.026440922253364585,0.06961296323733768
2217,2019-12-07,AMZN,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,87.58000183105469,62348000.0,63406680.0,4.105489260143198,0.04830781640123516,-0.00336273133103282,55791866.666666664,1.0409691171883124,0.04483242317258451,0.003368222942707222,63671200.0,0.47020710834800195,0.02362566311398595,-0.016838796241212872,62348000.0,0.00820054794251468,0.006389039145533015,0.0,-0.0016442660283924049,0.019924584159676906,0.06282254837103984
2218,2019-12-08,AMZN,87.55999755859375,87.72000122070312,87.00650024414062,87.58000183105469,87.58000183105469,62348000.0,63308640.0,4.105489260143198,0.04830781640123516,-0.00336273133103282,56642933.333333336,1.0409691171883124,0.04483242317258451,0.003368222942707222,60438400.0,0.26620725815512536,0.016937844597905816,-0.010373107371713375,62348000.0,0.00820054794251468,0.0,0.0,0.00498402078317417,0.019924584159676906,0.06282254837103984
2219,2019-12-09,AMZN,87.53299713134766,88.34449768066406,87.28050231933594,87.47550201416016,87.47550201416016,48856000.0,63210600.0,4.105489260143198,0.04830781640123516,-0.00336273133103282,57494000.0,1.0409691171883124,0.04483242317258451,0.003368222942707222,59384400.0,0.16752181566233482,0.011611716569893682,-0.005162729275288713,62348000.0,0.00820054794251468,0.0,-0.0011931926776630464,0.005332213170749389,0.02363552924807344,0.04381134854554536
2220,2019-12-10,AMZN,87.37000274658203,87.53350067138672,86.75,86.96050262451172,86.96050262451172,50286000.0,62842720.0,4.105489260143198,0.04830781640123516,-0.020244561397602112,57445600.0,1.0409691171883124,0.04483242317258451,-0.013715998175661825,58475200.0,0.276158506631734,0.006389039145533015,0.0051882231131443746,48856000.0,0.01219052747239302,-0.0011931926776630464,-0.005887355634324631,0.0065332012162655495,0.02269207451967792,0.059296561214604804
2221,2019-12-11,AMZN,87.08350372314453,87.5,86.7854995727539,87.43599700927734,87.43599700927734,41952000.0,62996280.0,4.105489260143198,0.04830781640123516,-0.015019243186591535,56149733.333333336,1.0409691171883124,0.045595370521386513,-0.032126809950659085,57237200.0,0.276158506631734,0.0071239147411314985,-0.007073523562353912,50286000.0,0.00903170802751263,-0.005887355634324631,0.005467935101741261,0.01249411414389101,0.02874868388002305,0.06830111052845966
2222,2019-12-12,AMZN,87.5,88.19999694824219,87.27200317382812,88.0165023803711,88.0165023803711,61918000.0,62990640.0,4.105489260143198,0.04830781640123516,-0.007632641896299197,54704933.333333336,1.0409691171883124,0.045595370521386513,-0.03837759476654512,53158000.0,0.48617467581998475,0.0071239147411314985,-0.0016442660283924049,41952000.0,0.008232947102495114,0.005467935101741261,0.00663920342821922,0.011717206302636063,0.06865024299739342,0.06974243768395372
