,Date,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
518,2021-04-01,161.55999755859375,162.11000061035156,161.27999877929688,161.97999572753906,161.97999572753906,7105200.0,8972953.333333334,0.038224578091929695,-0.015085258869517393,7577540.0,0.0376974481596295,-0.021711136396743824,7938820.0,0.029637608376423152,-0.01405324643799366,10623800.0,0.01664023773009471,0.015167857324082767,0.012628087827510459,0.012253009332414688,0.03369591875105349,0.035633887903232075
519,2021-04-02,161.55999755859375,162.11000061035156,161.27999877929688,161.97999572753906,161.97999572753906,7105200.0,8828973.333333334,0.038224578091929695,0.008467193697517583,7209440.0,0.03598399381475326,-0.0035679247032814887,8129080.0,0.029637608376423152,-0.0016026242407638502,7105200.0,0.005146340757296919,0.012628087827510459,0.0,0.007655300196758974,0.026978704106939366,0.02271890376364949
520,2021-04-03,161.55999755859375,162.11000061035156,161.27999877929688,161.97999572753906,161.97999572753906,7105200.0,8630483.333333334,0.038224578091929695,0.018485931624234953,7102380.0,0.03598399381475326,-0.007718755961924839,8319340.0,0.02798748618603697,0.01041730518606565,7105200.0,0.005146340757296919,0.0,0.0,0.004815401900669869,0.026978704106939366,0.02271890376364949
521,2021-04-04,161.55999755859375,162.11000061035156,161.27999877929688,161.97999572753906,161.97999572753906,7105200.0,8404986.666666666,0.038224578091929695,0.01784589888640764,7118133.333333333,0.03598399381475326,-0.007718755961924839,8058520.0,0.02798748618603697,0.02798748618603697,7105200.0,0.005146340757296919,0.0,0.0,0.015619205124270286,0.026978704106939366,0.03599211004339775
522,2021-04-05,161.52000427246094,162.39999389648438,161.36000061035156,161.9199981689453,161.9199981689453,6163800.0,8214440.0,0.038224578091929695,0.01784589888640764,7133886.666666667,0.03598399381475326,-0.007718755961924839,7808920.0,0.012628087827510459,0.012628087827510459,7105200.0,0.005146340757296919,0.0,-0.0003704010382533651,0.00796399912919954,0.02413880581085004,0.028398606154139694
523,2021-04-06,162.7899932861328,163.52999877929688,162.75,163.22000122070312,163.22000122070312,6761200.0,7992513.333333333,0.038224578091929695,0.01746888770867816,7086880.0,0.03446082644781767,-0.006625778104629942,6916920.0,0.0003705382860190731,-0.0003704010382533651,6163800.0,0.0064451740344508845,-0.0003704010382533651,0.00802867506459215,0.008337488381805924,0.028162040576581004,0.033041045973416505
524,2021-04-07,162.82000732421875,163.30999755859375,162.5,162.75999450683594,162.75999450683594,5436000.0,7790500.0,0.038224578091929695,0.036383234031875045,7188293.333333333,0.03585703899130288,0.008713946501351266,6848120.0,0.00802867506459215,0.007655300196758974,6761200.0,0.0047926192276306345,0.00802867506459215,-0.002818323186048577,0.00030635370287868113,0.03008211999379995,0.04190660633951171
525,2021-04-08,164.1699981689453,164.77000427246094,164.13999938964844,164.50999450683594,164.50999450683594,6574500.0,7567203.333333333,0.0376974481596295,0.011937317910103662,7147473.333333333,0.03585703899130288,0.0024019178504437466,6514280.0,0.00802867506459215,0.004815401900669869,5436000.0,0.004984600360576907,-0.002818323186048577,0.01075202788807239,-0.0029491013992317683,0.02629638070623752,0.05425167196527414
526,2021-04-09,162.75,163.66000366210938,162.47999572753906,163.27000427246094,163.27000427246094,6657900.0,7440266.666666667,0.044043833597959825,0.017629535940648644,7173526.666666667,0.044043833597959825,0.01687474192198124,6408140.0,0.01599553092378536,0.015619205124270286,6574500.0,0.00383821667573514,0.01075202788807239,-0.00753747660190629,-0.006564961808504632,0.011488659976643056,0.04303691002044552
527,2021-04-10,162.75,163.66000366210938,162.47999572753906,163.27000427246094,163.27000427246094,6657900.0,7396796.666666667,0.044043833597959825,0.010834571283492522,7057480.0,0.044043833597959825,0.006348611590377917,6318680.0,0.01599553092378536,0.008337488381805924,6657900.0,0.007262481324464387,-0.00753747660190629,0.0,-0.003368671754549468,0.019170634789720475,0.050958485010789145
528,2021-04-11,162.75,163.66000366210938,162.47999572753906,163.27000427246094,163.27000427246094,6657900.0,7393753.333333333,0.044043833597959825,0.011022346391413196,7091080.0,0.044043833597959825,0.006348611590377917,6417500.0,0.01075202788807239,0.00030635370287868113,6657900.0,0.007262481324464387,0.0,0.0,0.012739644617045798,0.019170634789720475,0.05414341952939905
529,2021-04-12,162.72999572753906,162.8000030517578,161.80999755859375,162.27999877929688,162.27999877929688,4896700.0,7328733.333333333,0.044043833597959825,0.011022346391413196,7124680.0,0.044043833597959825,0.006348611590377917,6396840.0,0.01075202788807239,0.003133508127536766,6657900.0,0.007262481324464387,0.0,-0.006063609158189043,0.01886446836808342,0.02186557219336005,0.054327156765338724
530,2021-04-13,163.17999267578125,163.85000610351562,163.02999877929688,163.42999267578125,163.42999267578125,6995900.0,7205006.666666667,0.044043833597959825,0.0048919020327005125,7040866.666666667,0.044043833597959825,0.012288698463631897,6288980.0,0.013741654820763838,-0.013555381447942327,4896700.0,0.006118320920223574,-0.006063609158189043,0.007086479573175097,0.025080153776399827,0.025511458101986406,0.050221801563903545
531,2021-04-14,162.77000427246094,163.0500030517578,162.3000030517578,162.72000122070312,162.72000122070312,6312300.0,7151253.333333333,0.044043833597959825,0.00758320438151161,6946640.0,0.044043833597959825,0.03718972570398438,6373260.0,0.007086479573175097,0.0009799007725468378,6995900.0,0.005029794089177697,0.007086479573175097,-0.004344315528953313,0.017867059649982364,0.021293588339270864,0.04711504957542778
532,2021-04-15,164.07000732421875,165.7899932861328,164.02999877929688,165.35000610351562,165.35000610351562,8250600.0,7091513.333333333,0.044043833597959825,0.0022789966324459066,6810580.0,0.02844453364588606,0.017254278513334498,6304140.0,0.007086479573175097,-0.003368671754549468,6312300.0,0.004621072001833593,-0.004344315528953313,0.016162763416190717,0.019481306201846182,0.021509341038246532,0.06127090183081085
533,2021-04-16,166.24000549316406,166.80999755859375,165.94000244140625,166.35000610351562,166.35000610351562,10057600.0,7114953.333333333,0.04937487096315607,0.011253205666291954,6652366.666666667,0.021183349637834636,0.02080510226488186,6622680.0,0.01891796492058151,0.012739644617045798,8250600.0,0.010729711149995325,0.016162763416190717,0.006047777218550321,0.0068339255053671,0.0018747961726695017,0.04439066263653779
534,2021-04-17,166.24000549316406,166.80999755859375,165.94000244140625,166.35000610351562,166.35000610351562,10057600.0,7029316.666666667,0.055721256401486396,0.023314521418812184,6849193.333333333,0.027359239035737337,0.026978704106939366,7302620.0,0.025080153776399827,0.025080153776399827,10057600.0,0.005242829362345658,0.006047777218550321,0.0,0.010700322897428727,-0.004147895497983223,0.03811239017295498
535,2021-04-18,166.24000549316406,166.80999755859375,165.94000244140625,166.35000610351562,166.35000610351562,10057600.0,7074200.0,0.055721256401486396,0.019051706111844036,7046020.0,0.027359239035737337,0.026978704106939366,8334800.0,0.022308289427118266,0.017867059649982364,10057600.0,0.005242829362345658,0.0,0.0,0.004147803770970793,-0.004147895497983223,0.05019531432737412
536,2021-04-19,165.91000366210938,166.44000244140625,165.72000122070312,165.88999938964844,165.88999938964844,5721700.0,7180490.0,0.055721256401486396,0.019051706111844036,7242846.666666667,0.027359239035737337,0.026978704106939366,8947140.0,0.022308289427118266,0.022308289427118266,10057600.0,0.005242829362345658,0.0,-0.0027652942409929215,0.0003004976924234626,0.008776623994648958,0.0522391756163183
537,2021-04-20,165.64999389648438,166.80999755859375,165.6199951171875,166.47999572753906,166.47999572753906,6532000.0,7142250.0,0.055721256401486396,0.01623372829765901,7150613.333333333,0.027359239035737337,0.024518288448600822,8829020.0,0.006047777218550321,0.0032657590940441406,5721700.0,0.004344685103786938,-0.0027652942409929215,0.0035565515706876827,0.0030742932588603278,0.00415939745581384,0.055880428636853496
538,2021-04-21,167.17999267578125,168.38999938964844,167.14999389648438,168.1300048828125,168.1300048828125,8380200.0,7131020.0,0.05654622065852277,0.021349667040116982,7175160.0,0.025881174388929118,0.01997300871495411,8485300.0,0.0035565515706876827,0.0007814224181184048,6532000.0,0.00718513752258132,0.0035565515706876827,0.009911155680072392,-0.00048054921376627924,0.004745366201323042,0.0569438444835324
539,2021-04-22,167.11000061035156,167.52999877929688,166.49000549316406,167.0399932861328,167.0399932861328,7680100.0,7235693.333333333,0.06701781473466162,0.03905820047942443,7283093.333333333,0.03604884241755335,0.032993429326707346,8149820.0,0.013502956787061482,0.010700322897428727,8380200.0,0.007418519524039047,0.009911155680072392,-0.006483147356353358,-0.007672684871573132,0.011479168617918312,0.047046857631590555
540,2021-04-23,167.3699951171875,167.52999877929688,165.77999877929688,166.39999389648438,166.39999389648438,7106400.0,7290086.666666667,0.06701781473466162,0.02876146030290161,7432700.0,0.03604884241755335,0.015378997409131623,7674320.0,0.013502956787061482,0.004147803770970793,7680100.0,0.006246580886655861,-0.006483147356353358,-0.003831414124593202,-0.0037116567415413915,0.02723900403877444,0.053879312510408006
541,2021-04-24,167.3699951171875,167.52999877929688,165.77999877929688,166.39999389648438,166.39999389648438,7106400.0,7320843.333333333,0.06701781473466162,0.028557270070759255,7468160.0,0.03604884241755335,0.019170634789720475,7084080.0,0.013502956787061482,0.0030742932588603278,7106400.0,0.010556158842357055,-0.003831414124593202,0.0,0.0030649626462262436,0.031189919662105936,0.05793269076467267
542,2021-04-25,167.3699951171875,167.52999877929688,165.77999877929688,166.39999389648438,166.39999389648438,7106400.0,7277770.0,0.06701781473466162,0.025640953294319146,7498060.0,0.03604884241755335,0.019170634789720475,7361020.0,0.010396701020339849,-0.00048054921376627924,7106400.0,0.010556158842357055,0.0,0.0,-0.001081686793169112,0.031189919662105936,0.059795748629780876
543,2021-04-26,166.6300048828125,166.8699951171875,166.0500030517578,166.83999633789062,166.83999633789062,4786600.0,7309520.0,0.06701781473466162,0.025640953294319146,7527960.0,0.03604884241755335,0.019170634789720475,7475900.0,0.010396701020339849,-0.010289721858593559,7106400.0,0.010556158842357055,0.0,0.002644245538133694,-0.004447056860082177,0.03431494545257818,0.06941107857818163
544,2021-04-27,166.9199981689453,167.14999389648438,166.27999877929688,166.4199981689453,166.4199981689453,5363500.0,7263943.333333333,0.06701781473466162,0.0283529998087948,7403206.666666667,0.03604884241755335,0.028099566138125365,6757180.0,0.003846150319251729,-0.0011972997861632306,4786600.0,0.004938223729957336,0.002644245538133694,-0.002517371003141977,-0.007072600705357757,0.031766981347949974,0.06473269772725976
545,2021-04-28,165.75,166.9600067138672,165.49000549316406,166.91000366210938,166.91000366210938,6932200.0,7237596.666666667,0.06701781473466162,0.038113659181601145,7434326.666666667,0.03324731822470661,0.01829532905319131,6293860.0,0.002644245538133694,0.00012021798794892291,5363500.0,0.005232109234871052,-0.002517371003141977,0.002944390689552989,-0.00456672584543838,0.024095628836416028,0.06784045588956533
546,2021-04-29,165.5800018310547,166.25999450683594,164.47000122070312,166.22000122070312,166.22000122070312,9067600.0,7188360.0,0.06701781473466162,0.05927521675284608,7430080.0,0.03324731822470661,0.02574976898951231,6259020.0,0.0030649626462262436,0.0030649626462262436,6932200.0,0.008882719027789587,0.002944390689552989,-0.004133978948338446,0.005392090807848193,0.025283093452241667,0.06871967508863563
547,2021-04-30,165.86000061035156,166.0,165.24000549316406,165.66000366210938,165.66000366210938,6248700.0,7212173.333333333,0.051075255226511906,0.039134747712493256,7613766.666666667,0.01681281328502937,0.005261536649976639,6651260.0,0.004151139672355475,-0.001081686793169112,9067600.0,0.010883402887136961,-0.004133978948338446,-0.0033690142851713345,0.0021658080117179512,0.03892432422805969,0.07315607973052285
548,2021-05-01,165.86000061035156,166.0,165.24000549316406,165.66000366210938,165.66000366210938,6248700.0,7066336.666666667,0.03835231462507638,0.02271890376364949,7480306.666666667,0.014910063781847338,-0.004147895497983223,6479720.0,0.007545575107855029,-0.007072600705357757,6248700.0,0.004599337215995147,-0.0033690142851713345,0.0,0.009718704423280267,0.042436307037851506,0.07678377966625938
549,2021-05-02,165.86000061035156,166.0,165.24000549316406,165.66000366210938,165.66000366210938,6248700.0,7037786.666666667,0.03835231462507638,0.02271890376364949,7226380.0,0.014910063781847338,-0.004147895497983223,6772140.0,0.007545575107855029,-0.00456672584543838,6248700.0,0.004599337215995147,0.0,0.0,0.026560387536021635,0.042436307037851506,0.07678377966625938
550,2021-05-03,167.61000061035156,168.42999267578125,167.41000366210938,167.80999755859375,167.80999755859375,9014700.0,7009236.666666667,0.03835231462507638,0.02271890376364949,6972453.333333333,0.014910063781847338,-0.004147895497983223,6949180.0,0.007545575107855029,-0.007489065799378247,6248700.0,0.004599337215995147,0.0,0.012978352341882271,0.03579616409931052,0.05456955865201696,0.07388621250631178
551,2021-05-04,167.69000244140625,168.5500030517578,165.5,166.5800018310547,166.5800018310547,10267400.0,7072886.666666667,0.03835231462507638,0.03599211004339775,6902926.666666667,0.014910063781847338,0.011573923539752062,7365680.0,0.012978352341882271,0.009565613802273276,9014700.0,0.00609276023749783,0.012978352341882271,-0.007329692780131181,0.022525468293252526,0.04308441590325751,0.0653120009136543
552,2021-05-05,166.6300048828125,167.30999755859375,166.61000061035156,167.27000427246094,167.27000427246094,5950000.0,7178293.333333333,0.03835231462507638,0.028779667211008553,7205973.333333333,0.014910063781847338,0.0006007094310556127,7605640.0,0.012978352341882271,0.0055535322262927345,10267400.0,0.0184290214607723,-0.007329692780131181,0.004142168530566259,0.030075606025728563,0.05150679395331337,0.05216714098862618
553,2021-05-06,167.9499969482422,170.2899932861328,167.9199981689453,170.05999755859375,170.05999755859375,13574100.0,7171166.666666667,0.03604884241755335,0.024813154156771988,7167173.333333333,0.014910063781847338,-0.005115092995750414,7545900.0,0.012978352341882271,0.009718704423280267,5950000.0,0.004201410153519269,0.004142168530566259,0.01667957921247054,0.028935231746672896,0.05195194726755292,0.059125958851169225
554,2021-05-07,171.52999877929688,172.5500030517578,171.0,171.58999633789062,171.58999633789062,14748600.0,7398263.333333333,0.04794182177606365,0.04485133508315031,7513433.333333333,0.026560387536021635,0.01807952821985448,9010980.0,0.026560387536021635,0.026560387536021635,13574100.0,0.014113834820335347,0.01667957921247054,0.00899681760120985,0.012230988244828378,0.035164035125183846,0.04175000708834742
555,2021-05-08,171.52999877929688,172.5500030517578,171.0,171.58999633789062,171.58999633789062,14748600.0,7708683.333333333,0.057369963203262486,0.04303691002044552,7984666.666666667,0.03579616409931052,0.031189919662105936,10710960.0,0.030075606025728563,0.022525468293252526,14748600.0,0.009064345331917023,0.00899681760120985,0.0,-0.006760322203312685,0.025933895000961327,0.03246114250885834
556,2021-05-09,171.52999877929688,172.5500030517578,171.0,171.58999633789062,171.58999633789062,14748600.0,7981153.333333333,0.057369963203262486,0.050958485010789145,8494146.666666666,0.03579616409931052,0.031189919662105936,11857740.0,0.030075606025728563,0.030075606025728563,14748600.0,0.009064345331917023,0.0,0.0,-0.00268075916367716,0.025933895000961327,0.03659886306501492
557,2021-05-10,172.74000549316406,172.83999633789062,171.77999877929688,172.11000061035156,172.11000061035156,8276600.0,8250843.333333333,0.057369963203262486,0.050958485010789145,9003626.666666666,0.03579616409931052,0.031189919662105936,12753980.0,0.02582645994552002,0.02582645994552002,14748600.0,0.009064345331917023,0.0,0.0030305045955998366,0.006410665697256235,0.02774060182536342,0.03339361914225303
558,2021-05-11,170.55999755859375,172.1699981689453,170.27000427246094,172.13999938964844,172.13999938964844,8348200.0,8304800.0,0.060574327735999356,0.05414341952939905,9081640.0,0.03893514913471807,0.03158717566612701,13219300.0,0.012054587093895952,0.012054587093895952,8276600.0,0.006170669263746209,0.0030305045955998366,0.000174300035968189,0.003369948457369265,0.03393176641206397,0.028295828829917546
559,2021-05-12,171.42999267578125,171.83999633789062,170.35000610351562,170.42999267578125,170.42999267578125,12666300.0,8361143.333333333,0.06075918587947071,0.06075918587947071,9319080.0,0.039116235568581015,0.034370876599195244,12174120.0,0.0032053328486281174,0.0032053328486281174,8348200.0,0.011158711744929883,0.000174300035968189,-0.009933813872024522,0.003195091516834836,0.03195073788486802,0.032531695848561526
560,2021-05-13,170.35000610351562,171.27000427246094,170.22999572753906,171.1300048828125,171.1300048828125,8078300.0,8620130.0,0.05789084377014375,0.04283179534791315,9805933.333333334,0.039116235568581015,0.02108914346918178,11757660.0,0.010033484640935342,-0.006760322203312685,12666300.0,0.008746640334545086,-0.009933813872024522,0.004107329913244362,0.025054300627613157,0.04271556856741254,0.031156563079154376
561,2021-05-14,172.0500030517578,172.6999969482422,171.82000732421875,172.69000244140625,172.69000244140625,9686800.0,8656210.0,0.05789084377014375,0.05168389625748948,9882340.0,0.039116235568581015,0.029539186776866844,10423600.0,0.010033484640935342,-0.00268075916367716,8078300.0,0.006109431774799834,0.004107329913244362,0.009115862292308208,0.022848058737553467,0.04236545195545749,0.026938587499652167
562,2021-05-15,172.0500030517578,172.6999969482422,171.82000732421875,172.69000244140625,172.69000244140625,9686800.0,8768693.333333334,0.04439066263653779,0.04439066263653779,9923620.0,0.042436307037851506,0.042436307037851506,9411240.0,0.013260634059430787,0.003369948457369265,9686800.0,0.005121578317494269,0.009115862292308208,0.0,0.01430309332204227,0.03294922902868613,0.01766172336926508
563,2021-05-16,172.0500030517578,172.6999969482422,171.82000732421875,172.69000244140625,172.69000244140625,9686800.0,8816566.666666666,0.042436307037851506,0.03811239017295498,10152826.666666666,0.042436307037851506,0.042436307037851506,9693280.0,0.013260634059430787,0.003195091516834836,9686800.0,0.005121578317494269,0.0,0.0,0.01893568953750213,0.03294922902868613,0.011697285563165849
564,2021-05-17,173.3000030517578,175.0,173.27999877929688,174.6999969482422,174.6999969482422,11956800.0,8804206.666666666,0.042436307037851506,0.03811239017295498,10382033.333333334,0.042436307037851506,0.042436307037851506,9961000.0,0.013260634059430787,0.013260634059430787,9686800.0,0.005121578317494269,0.0,0.011639321781340195,0.019398869635566918,0.03294922902868613,0.007875387058454697
565,2021-05-18,175.17999267578125,175.2100067138672,174.4600067138672,175.0399932861328,175.0399932861328,7294000.0,8867513.333333334,0.05456955865201696,0.05019531432737412,10762573.333333334,0.0487453177328141,0.04105833674923143,9819100.0,0.020861286528182976,0.020861286528182976,11956800.0,0.009926138231878934,0.011639321781340195,0.001946172546249958,0.00767027110073526,0.01831709790579006,-0.020549492848326856
566,2021-05-19,175.13999938964844,177.0,174.35000610351562,175.16000366210938,175.16000366210938,20741100.0,8775393.333333334,0.05662193297517648,0.05515699517842876,10647860.0,0.0507863570781939,0.0507863570781939,9662240.0,0.01360814645609798,0.01360814645609798,7294000.0,0.004298979543375214,0.001946172546249958,0.000685616890880425,0.005712980109438881,0.021309478572881346,-0.052502213980290646
567,2021-05-20,175.32000732421875,176.4600067138672,175.11000061035156,175.9600067138672,175.9600067138672,9802800.0,9276040.0,0.057346370819698844,0.05213844400126,11346106.666666666,0.047169242470973316,0.047169242470973316,11873100.0,0.01430309332204227,0.01430309332204227,20741100.0,0.015199276189935995,0.000685616890880425,0.004567270124640199,0.00679380233230531,0.0006280007310559554,-0.05840380664790479
568,2021-05-21,176.5800018310547,176.86000061035156,175.14999389648438,176.0399932861328,176.0399932861328,7677200.0,9385066.666666666,0.062175557310540475,0.04657111523021862,11602960.0,0.03469369187330851,0.03469369187330851,11896300.0,0.01893568953750213,0.01893568953750213,9802800.0,0.007709474609160827,0.004567270124640199,0.0004545724551812125,0.011309332566751706,0.006819714153532219,-0.06268477845663023
569,2021-05-22,176.5800018310547,176.86000061035156,175.14999389648438,176.0399932861328,176.0399932861328,7677200.0,9361633.333333334,0.0626583930614606,0.053879312510408006,11209833.333333334,0.032916745006401404,0.025933895000961327,11494380.0,0.00767027110073526,0.00767027110073526,7677200.0,0.00976309890640259,0.0004545724551812125,0.0,0.00908887846249229,0.006362249594932257,-0.06311066254299114
570,2021-05-23,176.5800018310547,176.86000061035156,175.14999389648438,176.0399932861328,176.0399932861328,7677200.0,9361536.666666666,0.0626583930614606,0.05793269076467267,10738406.666666666,0.032916745006401404,0.025933895000961327,10638460.0,0.005712980109438881,0.005712980109438881,7677200.0,0.00976309890640259,0.0,0.0,0.009486556983786976,0.006362249594932257,-0.05163597298663769
571,2021-05-24,176.14999389648438,176.58999633789062,175.8699951171875,176.35000610351562,176.35000610351562,5557300.0,9380563.333333334,0.0626583930614606,0.05793269076467267,10266980.0,0.032916745006401404,0.025933895000961327,10715100.0,0.005023918735015398,0.005023918735015398,7677200.0,0.00976309890640259,0.0,0.001761036294059215,0.013292499920039669,0.010395375487661118,-0.055612324809739655
572,2021-05-25,176.14999389648438,177.9499969482422,176.0399932861328,177.9499969482422,177.9499969482422,8986900.0,9328926.666666666,0.06452977305982843,0.059795748629780876,9654226.666666666,0.03473574888309927,0.024635439417394656,7678340.0,0.0022164092678322866,0.0022164092678322866,5557300.0,0.004093940073310209,0.001761036294059215,0.009072814229376336,0.011511191999082238,0.005500432022291779,-0.05789626515733726
573,2021-05-26,178.3699951171875,178.61000061035156,177.0399932861328,177.63999938964844,177.63999938964844,8495400.0,9391610.0,0.07418805393244021,0.06659075074451071,9701580.0,0.04412371410921012,0.033751583473882185,7515160.0,0.010849828078582702,0.010849828078582702,8986900.0,0.010849828078582702,0.009072814229376336,-0.0017420486873281904,0.0024164537338844383,-0.005450976326710766,-0.06692893434313163
574,2021-05-27,177.38999938964844,177.82000732421875,176.80999755859375,177.7100067138672,177.7100067138672,7993000.0,9515236.666666666,0.07418805393244021,0.0674197893531574,9711393.333333334,0.04412371410921012,0.04230479976363788,7678800.0,0.010849828078582702,0.00908887846249229,8495400.0,0.008868094124254267,-0.0017420486873281904,0.00039409662496781017,0.004165759376866918,0.0005629706364513876,-0.06220447584848243
575,2021-05-28,177.4600067138672,178.42999267578125,177.24000549316406,178.3800048828125,178.3800048828125,9967000.0,9602886.666666666,0.07418805393244021,0.06470554679048002,9399840.0,0.039852696025456824,0.03845031054349923,7741960.0,0.010849828078582702,0.009486556983786976,7993000.0,0.005712401897920438,0.00039409662496781017,0.003770176937892389,0.001069085450675189,-0.011085482788119161,-0.06257391230579945
576,2021-05-29,177.4600067138672,178.42999267578125,177.24000549316406,178.3800048828125,178.3800048828125,9967000.0,9704046.666666666,0.07678377966625938,0.07315607973052285,9525753.333333334,0.03294922902868613,0.03294922902868613,8199920.0,0.011511191999082238,0.011511191999082238,9967000.0,0.006713987506974384,0.003770176937892389,0.0,0.002186340279027643,-0.01479986162901381,-0.06609489977684091
577,2021-05-30,177.4600067138672,178.42999267578125,177.24000549316406,178.3800048828125,178.3800048828125,9967000.0,9734026.666666666,0.07678377966625938,0.07678377966625938,9544433.333333334,0.03294922902868613,0.03294922902868613,9081860.0,0.004165759376866918,0.0024164537338844383,9967000.0,0.006713987506974384,0.0,0.0,-0.017434692932062013,-0.01479986162901381,-0.06615092907699982
578,2021-05-31,177.4600067138672,178.42999267578125,177.24000549316406,178.3800048828125,178.3800048828125,9967000.0,9857970.0,0.07678377966625938,0.07678377966625938,9563113.333333334,0.03294922902868613,0.03294922902868613,9277880.0,0.004165759376866918,0.004165759376866918,9967000.0,0.006713987506974384,0.0,0.0,-0.006839338419710295,-0.020574044559289795,-0.0759614456825447
579,2021-06-01,178.75999450683594,178.85000610351562,177.19000244140625,177.89999389648438,177.89999389648438,9143300.0,9981913.333333334,0.07678377966625938,0.07678377966625938,9581793.333333334,0.021064728098767915,0.021064728098767915,9572200.0,0.003770176937892389,0.003770176937892389,9967000.0,0.006713987506974384,0.0,-0.0026909461441234628,-0.006839338419710295,-0.024274031351772307,-0.07147662098325525
580,2021-06-02,178.33999633789062,178.77999877929688,177.97000122070312,178.77000427246094,178.77000427246094,6613100.0,10078400.0,0.07083685269571172,0.060127504229106066,9394226.666666666,0.0190814198171263,0.01633912659992176,9802260.0,0.0026982068735057485,-0.0026909461441234628,9143300.0,0.009368495057492376,-0.0026909461441234628,0.004890446350902078,-0.004159585496138818,-0.03816747340690607,-0.06576727009361294
581,2021-06-03,175.8300018310547,175.8300018310547,174.66000366210938,175.27000427246094,175.27000427246094,10153900.0,9998346.666666666,0.07317806643902758,0.07317806643902758,9348833.333333334,0.02060973130210364,0.02060973130210364,9131480.0,0.004890446350902078,0.002186340279027643,6613100.0,0.004551315126358091,0.004890446350902078,-0.019578228541437537,-0.005034452837522685,-0.07227162197330439,-0.06421665107101304
582,2021-06-04,176.64999389648438,177.57000732421875,176.61000061035156,177.16000366210938,177.16000366210938,8375300.0,9994563.333333334,0.06875111918612742,0.0478268655207843,8643020.0,0.01996918990518859,-0.003921359485557829,9168860.0,0.01996918990518859,-0.017434692932062013,10153900.0,0.00669871833513036,-0.019578228541437537,0.010783359066451448,0.011696257213362315,-0.05899475862741421,-0.045529815666136675
583,2021-06-05,176.64999389648438,177.57000732421875,176.61000061035156,177.16000366210938,177.16000366210938,8375300.0,10075406.666666666,0.05121725766734864,0.04175000708834742,8547853.333333334,0.01996918990518859,0.006362249594932257,8850520.0,0.01996918990518859,-0.006839338419710295,8375300.0,0.0054357437888539195,0.010783359066451448,0.0,-0.0010160754732971844,-0.06903370249220564,-0.05571240783445264
584,2021-06-06,176.64999389648438,177.57000732421875,176.61000061035156,177.16000366210938,177.16000366210938,8375300.0,9902113.333333334,0.04893511679335316,0.03246114250885834,8594393.333333334,0.01996918990518859,0.006362249594932257,8532180.0,0.01996918990518859,-0.004159585496138818,8375300.0,0.0054357437888539195,0.0,0.0,0.0032738869895312384,-0.06903370249220564,-0.05571240783445264
585,2021-06-07,176.9600067138672,177.89999389648438,176.6300048828125,177.8699951171875,177.8699951171875,7709100.0,9689670.0,0.04893511679335316,0.03246114250885834,8640933.333333334,0.01996918990518859,0.006362249594932257,8378580.0,0.01996918990518859,-0.009005988543233312,8375300.0,0.0054357437888539195,0.0,0.0040076283608136976,-0.008015342851615759,-0.05763155623625038,-0.051027367114778066
586,2021-06-08,177.22999572753906,177.5399932861328,176.3699951171875,177.32000732421875,177.32000732421875,5905800.0,9455020.0,0.04893511679335316,0.03659886306501492,8643060.0,0.01996918990518859,0.008619160539068194,8597780.0,0.014834203122884748,0.014834203122884748,7709100.0,0.007190109146599788,0.0040076283608136976,-0.0030920774052216604,-0.011974979943188968,-0.06532858512494932,-0.05121718592475111
587,2021-06-09,177.3800048828125,177.8000030517578,176.77999877929688,176.97999572753906,176.97999572753906,6346100.0,9160260.0,0.04893511679335316,0.030271376999541078,8666293.333333334,0.01996918990518859,-0.003540262067027067,7748160.0,0.0040076283608136976,0.0009031590584889226,5905800.0,0.006633771057077631,-0.0030920774052216604,-0.0019175027218333307,-0.008910454352541008,-0.06304989551533435,-0.04889472743976253
588,2021-06-10,176.6999969482422,177.85000610351562,176.47999572753906,177.74000549316406,177.74000549316406,9896600.0,9095910.0,0.04893511679335316,0.028116628064666305,8490240.0,0.01996918990518859,-0.0037154000471576465,7342320.0,0.005028813488155981,-0.0010160754732971844,6346100.0,0.005769907679060271,-0.0019175027218333307,0.004294325821970535,-0.012826246290380316,-0.061814909625426795,-0.043903204888951275
589,2021-06-11,176.3300018310547,176.57000732421875,175.47999572753906,175.74000549316406,175.74000549316406,7836900.0,9147523.333333334,0.04893511679335316,0.04289158676013716,8583653.333333334,0.01996918990518859,0.00016880748502345888,7646580.0,0.005028813488155981,0.0032738869895312384,9896600.0,0.007762978292971345,0.004294325821970535,-0.011252390785353672,-0.02076067473480625,-0.06273213013770429,-0.047991439831619354
590,2021-06-12,176.3300018310547,176.57000732421875,175.47999572753906,175.74000549316406,175.74000549316406,7836900.0,8986543.333333334,0.04464441752853454,0.026938587499652167,8573246.666666666,0.01996918990518859,-0.01479986162901381,7538900.0,0.012120118114519407,-0.011974979943188968,7836900.0,0.006211600314671273,-0.011252390785353672,0.0,-0.02634576498287744,-0.05206560185085096,-0.03715715588475321
