,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_30,hi_to_lo_last_30,return_last_30,avgvol_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_30
594,2021-06-16,^IXIC,14085.5498046875,14129.6904296875,13903.73046875,14039.6796875,14039.6796875,4683030000.0,4432328000.0,0.0657456009405728,0.051857983713605504,4690850666.666667,0.041105400961663596,0.024488069092934772,4288496000.0,0.007443073498693664,0.00024453244743583014,4554580000.0,0.008458441526311145,-0.0071453576292487275,-0.0023577768295566237,-0.0030186094147721665,0.03063270955446784,0.033416769548046066
595,2021-06-17,^IXIC,13999.1298828125,14196.2099609375,13998.9296875,14161.349609375,14161.349609375,4558280000.0,4455169666.666667,0.0657456009405728,0.055326215871229545,4723967333.333333,0.041105400961663596,0.020597761740653198,4393586000.0,0.009577138790225703,-0.0021138209350592962,4683030000.0,0.016251750668309306,-0.0023577768295566237,0.008666146563395483,0.007250933320126718,0.03438114017246874,0.02760465733559858
596,2021-06-18,^IXIC,14096.9296875,14129.2197265625,14009.0400390625,14030.3798828125,14030.3798828125,6126070000.0,4463735666.666667,0.0657456009405728,0.06478392508547293,4688010666.666667,0.041105400961663596,0.04016595919823018,4473726000.0,0.009577138790225703,0.006534006946304016,4558280000.0,0.014092525488834884,0.008666146563395483,-0.009248392997500465,0.006490901249563752,0.03375246582667302,0.018775796963869773
597,2021-06-19,^IXIC,14096.9296875,14129.2197265625,14009.0400390625,14030.3798828125,14030.3798828125,6126070000.0,4523487333.333333,0.052197307089438594,0.036543228510054204,4736665333.333333,0.026034215375358105,0.015627768001188702,4867424000.0,0.01024632025830674,-0.01014239800020933,6126070000.0,0.008578723964304036,-0.009248392997500465,0.0,0.017201999372316257,0.043402259981461855,0.02828578804545856
598,2021-06-20,^IXIC,14096.9296875,14129.2197265625,14009.0400390625,14030.3798828125,14030.3798828125,6126070000.0,4594664333.333333,0.052197307089438594,0.041525503226188976,4854356000.0,0.026034215375358105,0.015627768001188702,5209606000.0,0.009334724195382726,-0.0030186094147721665,6126070000.0,0.008578723964304036,0.0,0.0,0.024185380649649035,0.043402259981461855,0.017433639572164372
599,2021-06-21,^IXIC,14047.419921875,14150.7802734375,13960.0400390625,14141.48046875,14141.48046875,4562010000.0,4674402000.0,0.052197307089438594,0.041525503226188976,4972046666.666667,0.026034215375358105,0.015627768001188702,5523904000.0,0.009334724195382726,-0.0006623943632972917,6126070000.0,0.008578723964304036,0.0,0.007918572901479237,0.023521085557296262,0.043402259981461855,0.03339182573195476
600,2021-06-22,^IXIC,14138.2900390625,14269.76953125,14121.0,14253.26953125,14253.26953125,4433140000.0,4702004333.333333,0.052197307089438594,0.04977289885223546,4985466666.666667,0.021065107755738444,0.0187124324150163,5499700000.0,0.009334724195382726,-0.001403054170193374,4562010000.0,0.01366330138318217,0.007918572901479237,0.00790504662839453,0.015479933672520874,0.03692394023676471,0.03468305370476199
601,2021-06-23,^IXIC,14263.3798828125,14317.66015625,14246.2998046875,14271.73046875,14271.73046875,4417470000.0,4725311000.0,0.04691757372254357,0.04334179376737701,4971728666.666667,0.02454899859830717,0.023580717671820794,5474672000.0,0.015886216217890547,0.015886216217890547,4433140000.0,0.010535339653707343,0.00790504662839453,0.0012952072125995695,0.007515476849198732,0.02889091784587805,0.03026183411317085
602,2021-06-24,^IXIC,14357.26953125,14414.4599609375,14333.7001953125,14369.7099609375,14369.7099609375,4324620000.0,4755577666.666667,0.04827354891502611,0.044999114047094446,4868999333.333333,0.0258760018509534,0.0258760018509534,5132952000.0,0.017201999372316257,0.017201999372316257,4417470000.0,0.0050090446319976945,0.0012952072125995695,0.006865284655006576,0.016030242259405414,0.02018324304247665,0.03960695354096799
603,2021-06-25,^IXIC,14400.8095703125,14409.080078125,14337.650390625,14360.3896484375,14360.3896484375,7468090000.0,4762098666.666667,0.055470245224641834,0.04598267294638947,4781274666.666667,0.024919519074491303,0.024919519074491303,4772662000.0,0.024185380649649035,0.024185380649649035,4324620000.0,0.005634258043949458,0.006865284655006576,-0.0006486082548177174,0.011038505134668197,0.0231187659208556,0.03251842067152011
604,2021-06-26,^IXIC,14400.8095703125,14409.080078125,14337.650390625,14360.3896484375,14360.3896484375,7468090000.0,4868885000.0,0.055470245224641834,0.04543510780038984,4951155333.333333,0.024185380649649035,0.02068100377827964,5041066000.0,0.01613900982233396,0.015479933672520874,7468090000.0,0.0049819660511951636,-0.0006486082548177174,0.0,0.00999698130688409,0.02378279989600851,0.03318855529726927
605,2021-06-27,^IXIC,14400.8095703125,14409.080078125,14337.650390625,14360.3896484375,14360.3896484375,7468090000.0,4948248666.666667,0.055470245224641834,0.04448766967996365,5171856000.0,0.024185380649649035,0.02068100377827964,5622282000.0,0.008169383833807942,0.007515476849198732,7468090000.0,0.0049819660511951636,0.0,0.0,0.011280350905563674,0.02378279989600851,0.033447582151941324
606,2021-06-28,^IXIC,14417.8095703125,14505.1904296875,14417.2001953125,14500.509765625,14500.509765625,4283000000.0,5048920333.333333,0.055470245224641834,0.04448766967996365,5392556666.666667,0.024185380649649035,0.02068100377827964,6229272000.0,0.006865284655006576,0.006212223519890037,7468090000.0,0.0049819660511951636,0.0,0.009757403567579814,0.019424293944409143,0.025963820973205154,0.020904058805964354
607,2021-06-29,^IXIC,14509.1904296875,14535.9697265625,14471.3798828125,14528.330078125,14528.330078125,4901300000.0,5043422333.333333,0.06507762785826077,0.054679157394391886,5400918000.0,0.03350799384900616,0.023025744438991635,6202378000.0,0.009757403567579814,0.009102466580262591,4283000000.0,0.0061031429946853955,0.009757403567579814,0.0019185747914842732,0.009573478087583354,0.012216165353023056,0.01807317926996377
608,2021-06-30,^IXIC,14509.849609375,14526.8095703125,14478.0595703125,14503.9501953125,14503.9501953125,5293810000.0,5058534333.333333,0.06712105894604337,0.05670263823887267,5433327333.333333,0.03549085623280224,0.03236511378526741,6317714000.0,0.011694698667579217,0.011694698667579217,4901300000.0,0.004463281613297454,0.0019185747914842732,-0.0016780925737093222,0.00764024491480475,0.008027083399150703,0.017202919134960526
609,2021-07-01,^IXIC,14493.6904296875,14533.5498046875,14439.400390625,14522.3798828125,14522.3798828125,4410470000.0,5086730000.0,0.06712105894604337,0.055870914555476325,5482609333.333333,0.03549085623280224,0.03306845441964423,5882858000.0,0.011694698667579217,0.00999698130688409,5293810000.0,0.0033671639326560143,-0.0016780925737093222,0.0012706667667650162,0.009334000805949705,0.0027013115028939882,0.011633347461578625
610,2021-07-02,^IXIC,14582.98046875,14649.1103515625,14555.33984375,14639.330078125,14639.330078125,3751420000.0,5094203000.0,0.06712105894604337,0.055687076446766515,5464438666.666667,0.03549085623280224,0.025494058362805605,5271334000.0,0.011694698667579217,0.011280350905563674,4410470000.0,0.006520313275863554,0.0012706667667650162,0.008053101231080717,0.009727039697686513,-0.006551243611944035,0.010349529891129139
611,2021-07-03,^IXIC,14582.98046875,14649.1103515625,14555.33984375,14639.330078125,14639.330078125,3751420000.0,5049329333.333333,0.07527412519013699,0.07527412519013699,5410648000.0,0.043402259981461855,0.043402259981461855,4528000000.0,0.009573478087583354,0.009573478087583354,3751420000.0,0.0064423441032031015,0.008053101231080717,0.0,0.0017575593999308303,-0.014487674136599904,0.002278083026820532
612,2021-07-04,^IXIC,14582.98046875,14649.1103515625,14555.33984375,14639.330078125,14639.330078125,3751420000.0,4994501666.666667,0.059708308432368185,0.059708308432368185,5252338000.0,0.043402259981461855,0.043402259981461855,4421684000.0,0.009334000805949705,0.00764024491480475,3751420000.0,0.0064423441032031015,0.0,0.0,-0.005433978485557045,-0.014487674136599904,0.0028512393772288647
613,2021-07-05,^IXIC,14582.98046875,14649.1103515625,14555.33984375,14639.330078125,14639.330078125,3751420000.0,4974192000.0,0.059708308432368185,0.059708308432368185,5094028000.0,0.043402259981461855,0.043402259981461855,4191708000.0,0.009334000805949705,0.009334000805949705,3751420000.0,0.0064423441032031015,0.0,0.0,0.004275458194874959,-0.024888407285756475,0.008330979647746428
614,2021-07-06,^IXIC,14661.5498046875,14687.0,14529.7998046875,14663.6396484375,14663.6396484375,4489540000.0,4953882333.333333,0.059708308432368185,0.059708308432368185,4935718000.0,0.035204914398825116,0.035204914398825116,3883230000.0,0.008053101231080717,0.008053101231080717,3751420000.0,0.0064423441032031015,0.0,0.0016605657624200187,0.004275458194874959,-0.009594031595910879,0.009645263448461394
615,2021-07-07,^IXIC,14753.41015625,14755.330078125,14580.7900390625,14665.0595703125,14665.0595703125,4605630000.0,4958176666.666667,0.05632730938795749,0.05632730938795749,4930886666.666667,0.02879129706259831,0.02879129706259831,3899044000.0,0.0016605657624200187,0.0016605657624200187,4489540000.0,0.010819157691476677,0.0016605657624200187,9.683284021178018e-05,0.002610557430165583,-0.0021610905535568437,0.01578601727127582
616,2021-07-08,^IXIC,14409.2001953125,14610.0595703125,14371.58984375,14559.7802734375,14559.7802734375,4575010000.0,4957057333.333333,0.05414915954588739,0.05315290409470208,4942386000.0,0.02756001470345515,0.02756001470345515,4069886000.0,0.0017575593999308303,0.0017575593999308303,4605630000.0,0.01197054745284043,9.683284021178018e-05,-0.007178920506270892,0.004649191074581394,0.0013324213903675997,0.01163992512229961
617,2021-07-09,^IXIC,14578.4296875,14710.2001953125,14552.259765625,14701.919921875,14701.919921875,3826500000.0,4910944000.0,0.05414915954588739,0.04658150652775528,4952888666.666667,0.021215992694749053,0.0132271502359258,4234604000.0,0.007230830060469318,-0.005433978485557045,4575010000.0,0.016593134730059633,-0.007178920506270892,0.009762485818334499,0.008095597253108267,0.019039432994963246,0.018954921503244737
618,2021-07-10,^IXIC,14578.4296875,14710.2001953125,14552.259765625,14701.919921875,14701.919921875,3826500000.0,4850477666.666667,0.048614393523690236,0.048614393523690236,4919680666.666667,0.02378279989600851,0.02378279989600851,4249620000.0,0.009762485818334499,0.004275458194874959,3826500000.0,0.010853326715661193,0.009762485818334499,0.0,-0.003874985502929751,0.009187256713256042,0.00910356228718534
619,2021-07-11,^IXIC,14578.4296875,14710.2001953125,14552.259765625,14701.919921875,14701.919921875,3826500000.0,4814031666.666667,0.04786328272445073,0.04495565584879557,4676908000.0,0.02378279989600851,0.02378279989600851,4264636000.0,0.009762485818334499,0.002610557430165583,3826500000.0,0.010853326715661193,0.0,0.0,-0.010800632836139745,0.009187256713256042,0.010764564523952025
620,2021-07-12,^IXIC,14743.8603515625,14761.080078125,14672.6298828125,14733.240234375,14733.240234375,3897090000.0,4802995666.666667,0.04786328272445073,0.04495565584879557,4434135333.333333,0.02378279989600851,0.02378279989600851,4132028000.0,0.009762485818334499,0.0025134812024303343,3826500000.0,0.010853326715661193,0.0,0.0021303552642399914,-0.018683252864906685,0.009440266291750987,0.00586113394256671
621,2021-07-13,^IXIC,14715.1298828125,14803.6796875,14660.1904296875,14677.650390625,14677.650390625,4583460000.0,4794312666.666667,0.05009560378500644,0.047181782631130265,4196068666.6666665,0.016049812903937477,0.016049812903937477,3990320000.0,0.011913638645629554,0.011913638645629554,3897090000.0,0.006028244153838402,0.0021303552642399914,-0.0037730901597803346,-0.020769362009454895,-0.0049317159765353,0.0021651322828548647
622,2021-07-14,^IXIC,14780.900390625,14790.5498046875,14632.9501953125,14644.9501953125,14644.9501953125,4496220000.0,4808508666.666667,0.05009560378500644,0.03552319609345789,4216099333.3333335,0.01580879939429214,0.010277871695992591,3992010000.0,0.003787380287072928,-0.0016507729180247344,4583460000.0,0.009787680351131645,-0.0037730901597803346,-0.0022278903259194127,-0.01706064319463174,0.005786327187234708,0.009443567009099318
623,2021-07-15,^IXIC,14635.7802734375,14650.3701171875,14451.7998046875,14543.1298828125,14543.1298828125,4512550000.0,4811210666.666667,0.05009560378500644,0.04065199465199565,4189094000.0,0.01580879939429214,0.009721489532249494,4125954000.0,0.006028701899632338,-0.003874985502929751,4496220000.0,0.01077018695966614,-0.0022278903259194127,-0.006952588512905256,-0.025262614186350674,0.009102767065412687,0.01215095940506905
624,2021-07-16,^IXIC,14597.509765625,14623.01953125,14413.3203125,14427.240234375,14427.240234375,4069530000.0,4809809666.666667,0.05009560378500644,0.035859094118845025,4137010000.0,0.014519682948939794,0.0014288291703867806,4263164000.0,0.013072175872346214,-0.010800632836139745,4512550000.0,0.013740178744767295,-0.006952588512905256,-0.00796868689005259,-0.00304267378181744,0.008907972749429005,0.019237296927612668
625,2021-07-17,^IXIC,14597.509765625,14623.01953125,14413.3203125,14427.240234375,14427.240234375,4069530000.0,4789359666.666667,0.05009560378500644,0.018775796963869773,4114280666.6666665,0.02120987763625859,-0.014487674136599904,4311770000.0,0.02120987763625859,-0.020769362009454895,4069530000.0,0.014548987617248654,-0.00796868689005259,0.0,0.014189128177802823,0.01701222473167152,0.027424521240540622
626,2021-07-18,^IXIC,14597.509765625,14623.01953125,14413.3203125,14427.240234375,14427.240234375,4069530000.0,4773068000.0,0.05009560378500644,0.02828578804545856,4135488000.0,0.02120987763625859,-0.014487674136599904,4346258000.0,0.01735676069587866,-0.01706064319463174,4069530000.0,0.014548987617248654,0.0,0.0,0.01783843415782349,0.01701222473167152,0.025404687611475074
627,2021-07-19,^IXIC,14235.98046875,14313.599609375,14178.66015625,14274.98046875,14274.98046875,4537130000.0,4704516666.666667,0.05009560378500644,0.02828578804545856,4156695333.3333335,0.02120987763625859,-0.014487674136599904,4243472000.0,0.015090201410715709,-0.014865872402023195,4069530000.0,0.014548987617248654,0.0,-0.010553630711868212,0.028401135168159897,0.017593806854356853,0.015868554859128192
628,2021-07-20,^IXIC,14330.4599609375,14555.75,14271.23046875,14498.8798828125,14498.8798828125,4652450000.0,4651552000.0,0.05009560378500644,0.017433639572164372,4209076000.0,0.03210230421177784,-0.024888407285756475,4251654000.0,0.018784573096230606,-0.018438219023224622,4537130000.0,0.00951708071411228,-0.010553630711868212,0.01568474398635078,0.03937026511912367,0.03406726694842788,0.01757828587221688
629,2021-07-21,^IXIC,14508.75,14633.1396484375,14498.650390625,14631.9501953125,14631.9501953125,4098520000.0,4602431333.333333,0.041845672872276474,0.025273125741840374,4269144666.6666665,0.03210230421177784,-0.011235939342150725,4279634000.0,0.01568474398635078,0.0049655822786403014,4652450000.0,0.019936580232028156,0.01568474398635078,0.009177971924420714,0.023319756718814366,0.019425665492882604,0.002959549744312895
630,2021-07-22,^IXIC,14652.7197265625,14694.1904296875,14617.8701171875,14684.599609375,14684.599609375,3597540000.0,4586981666.666667,0.03367442831784473,0.02656798590893472,4243076666.6666665,0.03210230421177784,-0.0022577047738030487,4285432000.0,0.02500667005071966,0.014189128177802823,4098520000.0,0.009275984604709242,0.009177971924420714,0.0035982499502607013,0.014267391758337133,0.01798597715014849,0.00565269563068882
631,2021-07-23,^IXIC,14753.0595703125,14846.0595703125,14698.76953125,14836.990234375,14836.990234375,3997250000.0,4559128333.333333,0.032337337552411194,0.0289291576469326,4175870666.6666665,0.03210230421177784,0.008572885963479715,4191034000.0,0.02869490025024657,0.01783843415782349,3597540000.0,0.0052210282269689046,0.0035982499502607013,0.010377581211183262,-0.001635695346754007,0.010293788068521437,0.0020470797757270454
632,2021-07-24,^IXIC,14753.0595703125,14846.0595703125,14698.76953125,14836.990234375,14836.990234375,3997250000.0,4545121000.0,0.03937026511912367,0.03251842067152011,4137353333.3333335,0.03937026511912367,0.009187256713256042,4176578000.0,0.03937026511912367,0.03937026511912367,3997250000.0,0.010020569323803352,0.010377581211183262,0.0,-0.0050151786227912165,-8.293250386792739e-05,-0.008244938912312594
633,2021-07-25,^IXIC,14753.0595703125,14846.0595703125,14698.76953125,14836.990234375,14836.990234375,3997250000.0,4534208666.666667,0.03937026511912367,0.03318855529726927,4148736666.6666665,0.03937026511912367,0.009187256713256042,4068602000.0,0.023319756718814366,0.023319756718814366,3997250000.0,0.010020569323803352,0.0,0.0,-0.003958381573503367,-8.293250386792739e-05,0.007121400943245426
634,2021-07-26,^IXIC,14821.0302734375,14863.650390625,14790.490234375,14840.7099609375,14840.7099609375,4437090000.0,4418514000.0,0.03937026511912367,0.03318855529726927,4160120000.0,0.03937026511912367,0.009187256713256042,3937562000.0,0.01401317229252097,0.01401317229252097,3997250000.0,0.010020569323803352,0.0,0.00025070627558165803,-0.011074385322052627,0.001562948600671854,0.012321203116313795
635,2021-07-27,^IXIC,14807.9501953125,14811.080078125,14503.759765625,14660.580078125,14660.580078125,4329230000.0,4317480666.666667,0.039630841767241964,0.033447582151941324,4200826000.0,0.039630841767241964,0.007294371424946711,4005276000.0,0.010630889211499905,0.010630889211499905,4437090000.0,0.004946432139210977,0.00025070627558165803,-0.0121375515919806,-0.011322253037743812,-0.003545660371101045,0.01355396009722254
636,2021-07-28,^IXIC,14715.66015625,14798.8798828125,14645.6298828125,14762.580078125,14762.580078125,4268210000.0,4212852000.0,0.039630841767241964,0.011038943808683532,4229635333.3333335,0.039630841767241964,-0.0011630139733334044,4151614000.0,0.012286681826544577,-0.011889888276753413,4329230000.0,0.021189010123317864,-0.0121375515919806,0.006957432752077386,0.0008253158681663653,0.007132021363091434,0.01945553932160493
637,2021-07-29,^IXIC,14771.169921875,14833.740234375,14761.3798828125,14778.259765625,14778.259765625,3928640000.0,4212359000.0,0.039630841767241964,0.01612367001164894,4208618666.6666665,0.039630841767241964,0.008032112178172568,4205806000.0,0.012286681826544577,-0.0050151786227912165,4268210000.0,0.010463872242179706,0.006957432752077386,0.0010621237898131852,-0.0055213766965965805,0.0036361995813687376,0.02485472864046967
638,2021-07-30,^IXIC,14615.849609375,14728.7802734375,14615.849609375,14672.6796875,14672.6796875,3645050000.0,4179937000.0,0.039630841767241964,0.018912749052403255,4170780000.0,0.039630841767241964,0.016167763384303147,4192084000.0,0.012286681826544577,-0.003958381573503367,3928640000.0,0.0049020045644074806,0.0010621237898131852,-0.0071442835489050616,-0.0011482899090712317,0.0030206956507718985,0.023767360971147733
639,2021-07-31,^IXIC,14615.849609375,14728.7802734375,14615.849609375,14672.6796875,14672.6796875,3645050000.0,4124978333.3333335,0.039630841767241964,0.010349529891129139,4112946666.6666665,0.039630841767241964,0.01701222473167152,4121644000.0,0.012286681826544577,-0.011322253037743812,3645050000.0,0.007726589085184754,-0.0071442835489050616,0.0,0.007350435519244636,0.010238123255220888,0.031134075181180165
640,2021-08-01,^IXIC,14615.849609375,14728.7802734375,14615.849609375,14672.6796875,14672.6796875,3645050000.0,4099464333.3333335,0.039630841767241964,0.002278083026820532,4084648000.0,0.039630841767241964,0.01701222473167152,3963236000.0,0.00802694619673261,0.0008253158681663653,3645050000.0,0.007726589085184754,0.0,0.0,0.015160177583444678,0.010238123255220888,0.04042955844274787
641,2021-08-02,^IXIC,14758.599609375,14770.41015625,14665.669921875,14681.0703125,14681.0703125,3746130000.0,4095918666.6666665,0.039630841767241964,0.002278083026820532,4056349333.3333335,0.039630841767241964,0.01701222473167152,3826400000.0,0.007195691610098143,-0.006089747872610185,3645050000.0,0.007726589085184754,0.0,0.0005718536203818125,0.01111453951141117,0.008252076696539046,0.03997637509763852
642,2021-08-03,^IXIC,14713.990234375,14762.599609375,14584.08984375,14761.2900390625,14761.2900390625,4141370000.0,4095742333.3333335,0.039630841767241964,0.0028512393772288647,4034789333.3333335,0.039630841767241964,0.028447663703567994,3721984000.0,0.007195691610098143,-0.006576515412935691,3746130000.0,0.007141864976708101,0.0005718536203818125,0.005464160640535676,0.010536660463596581,-0.0016954230495583866,0.04279725911928467
643,2021-08-04,^IXIC,14747.2099609375,14812.3701171875,14734.1201171875,14780.5302734375,14780.5302734375,4337330000.0,4108740666.6666665,0.039630841767241964,0.008330979647746428,4008405333.3333335,0.02357630940375044,0.01809865026615398,3764530000.0,0.006039138960962198,0.006039138960962198,4141370000.0,0.01224003469105761,0.005464160640535676,0.0013034249936207942,0.005044933496017867,-0.01594575285694,0.03860703549143829
644,2021-08-05,^IXIC,14794.080078125,14896.4697265625,14776.0302734375,14895.1201171875,14895.1201171875,4107300000.0,4128271000.0,0.039630841767241964,0.007971460551572829,3987397333.3333335,0.014267391758337133,0.010154495890274395,3902986000.0,0.007350435519244636,0.007350435519244636,4337330000.0,0.005310802367405776,0.0013034249936207942,0.0077527559316279415,0.005388806259924328,-0.01615234568437962,0.03944305427662531
645,2021-08-06,^IXIC,14864.2197265625,14890.1796875,14788.58984375,14835.759765625,14835.759765625,4173090000.0,4115529666.6666665,0.043442416597001765,0.015687665349872093,3987982666.6666665,0.015998005386734793,0.01433614217701229,3995436000.0,0.015160177583444678,0.015160177583444678,4107300000.0,0.008151002055099443,0.0077527559316279415,-0.003985221407782014,-0.007185593173834048,-0.012115374667523993,0.03144650129554938
646,2021-08-07,^IXIC,14864.2197265625,14890.1796875,14788.58984375,14835.759765625,14835.759765625,4173090000.0,4101111666.6666665,0.043442416597001765,0.018954921503244737,4026352666.6666665,0.015998005386734793,-8.293250386792739e-05,4101044000.0,0.014579986345086171,0.010536660463596581,4173090000.0,0.006869474697949851,-0.003985221407782014,0.0,-0.004760128116332085,-0.008162683360214085,0.035573490940978836
647,2021-08-08,^IXIC,14864.2197265625,14890.1796875,14788.58984375,14835.759765625,14835.759765625,4173090000.0,4087714333.3333335,0.043442416597001765,0.00910356228718534,4038075333.3333335,0.015998005386734793,-8.293250386792739e-05,4186436000.0,0.009066286061099493,0.005044933496017867,4173090000.0,0.006869474697949851,0.0,0.0,-0.0013143917337609112,-0.008162683360214085,0.035573490940978836
648,2021-08-09,^IXIC,14855.759765625,14883.8095703125,14802.6904296875,14860.1796875,14860.1796875,4111640000.0,4099267333.3333335,0.043442416597001765,0.00910356228718534,4049798000.0,0.015998005386734793,-8.293250386792739e-05,4192780000.0,0.0077527559316279415,0.003736638074937959,4173090000.0,0.006869474697949851,0.0,0.00164601761290184,-0.0008667823692990462,0.007204930970078793,0.036302172656360154
649,2021-08-10,^IXIC,14887.75,14894.6103515625,14754.48046875,14788.08984375,14788.08984375,3991770000.0,4108772000.0,0.043442416597001765,0.010764564523952025,4057424000.0,0.015998005386734793,0.0013119134201629024,4147642000.0,0.004001166943943035,-0.0023457635395086607,4111640000.0,0.0054800268241990135,0.00164601761290184,-0.00485120942451589,-0.0025086706660996105,0.01074146615614402,0.028698169867772627
650,2021-08-11,^IXIC,14834.3798828125,14842.5,14692.41015625,14765.1396484375,14765.1396484375,4002340000.0,4114281000.0,0.043442416597001765,0.0037228476901520757,4027736000.0,0.015998005386734793,0.00869745705459879,4124536000.0,0.00487485838344881,-0.003213176987770683,3991770000.0,0.009497446088277739,-0.00485120942451589,-0.0015519377793203892,0.0023539583031213507,0.017160465651333112,0.031116943507378148
651,2021-08-12,^IXIC,14751.3603515625,14824.3095703125,14698.9404296875,14816.259765625,14816.259765625,4049000000.0,4117789333.3333335,0.043442416597001765,0.005960712749254693,4005943333.3333335,0.015160177583444678,0.00017338231521546454,4090386000.0,0.006436785653602506,-0.004760128116332085,4002340000.0,0.010215467860877459,-0.0015519377793203892,0.003462216978957544,0.0019383573653182218,0.01223624877087559,0.023728227045558326
652,2021-08-13,^IXIC,14825.0703125,14850.6103515625,14797.2197265625,14822.900390625,14822.900390625,4061070000.0,4099974000.0,0.043442416597001765,0.011697518122480988,3991329333.3333335,0.015160177583444678,0.002571344705172285,4065568000.0,0.006436785653602506,-0.0013143917337609112,4049000000.0,0.008529127743914788,0.003462216978957544,0.00044819847282950853,-0.010804351479878904,0.021141653786453274,0.020196086831862914
653,2021-08-14,^IXIC,14825.0703125,14850.6103515625,14797.2197265625,14822.900390625,14822.900390625,4061070000.0,4085469000.0,0.043442416597001765,0.019237296927612668,4000158000.0,0.015160177583444678,0.010238123255220888,4043164000.0,0.006436785653602506,-0.0025086706660996105,4061070000.0,0.003608152476384463,0.00044819847282950853,0.0,-0.020035905696488165,0.02068418469363209,0.0197390413508447
654,2021-08-15,^IXIC,14825.0703125,14850.6103515625,14797.2197265625,14822.900390625,14822.900390625,4061070000.0,4070419666.6666665,0.043442416597001765,0.027424521240540622,4027892666.6666665,0.015160177583444678,0.010238123255220888,4033050000.0,0.003911967212149703,0.0023539583031213507,4061070000.0,0.003608152476384463,0.0,0.0,-0.018964598300902913,0.02068418469363209,0.019070470694034114
655,2021-08-16,^IXIC,14771.5302734375,14794.6796875,14610.01953125,14793.759765625,14793.759765625,3973920000.0,4070137666.6666665,0.043442416597001765,0.027424521240540622,4055627333.3333335,0.015160177583444678,0.010238123255220888,4046910000.0,0.003911967212149703,0.003911967212149703,4061070000.0,0.003608152476384463,0.0,-0.0019659192352415866,-0.007302230435513035,0.029885464122303418,0.014495096731264034
656,2021-08-17,^IXIC,14670.5595703125,14716.9501953125,14550.8798828125,14656.1796875,14656.1796875,4168880000.0,4066950666.6666665,0.043442416597001765,0.025404687611475074,4077552000.0,0.014579986345086171,0.007675833622910355,4041226000.0,0.0019697916866077136,-0.0015186018844108862,3973920000.0,0.012639281956811965,-0.0019659192352415866,-0.009299872399218145,-0.005346822621710934,0.03146464969855711,0.024859840475918604
657,2021-08-18,^IXIC,14636.240234375,14697.25,14516.2998046875,14525.91015625,14525.91015625,3841840000.0,4070262333.3333335,0.043442416597001765,0.026704009829260356,4105735333.3333335,0.016303049961327032,-0.0071206751770576115,4065202000.0,0.011375454359855652,-0.011247508836424891,4168880000.0,0.011413076998605609,-0.009299872399218145,-0.008888368867441265,0.003990157735298316,0.04456824419733363,0.035871574010749585
658,2021-08-19,^IXIC,14423.16015625,14610.759765625,14423.16015625,14541.7900390625,14541.7900390625,4191490000.0,4047086000.0,0.02732902386788627,0.0018643008050258647,4085766666.6666665,0.025417337500097448,-0.017226724107800462,4021356000.0,0.02044555082472521,-0.020035905696488165,3841840000.0,0.012465311253358813,-0.008888368867441265,0.0010932108653904926,0.02868944044760524,0.05543676937197084,0.03566451704161189
659,2021-08-20,^IXIC,14571.5302734375,14722.16015625,14571.5302734375,14714.66015625,14714.66015625,3886340000.0,4031720666.6666665,0.025417337500097448,-0.00616186872197555,4076044000.0,0.025417337500097448,-0.02372119696552777,4047440000.0,0.02044555082472521,-0.018964598300902913,4191490000.0,0.013006831189745105,0.0010932108653904926,0.011887815511235633,0.0328714528500933,0.05650813895539342,0.03453355372007394
660,2021-08-21,^IXIC,14571.5302734375,14722.16015625,14571.5302734375,14714.66015625,14714.66015625,3886340000.0,4024648000.0,0.025417337500097448,0.0020470797757270454,4061313333.3333335,0.023011950897009692,-0.008162683360214085,4012494000.0,0.01843943728784203,-0.005346822621710934,3886340000.0,0.010337272749388893,0.011887815511235633,0.0,0.02223634061800084,0.04409611694119886,0.022379692552574992
661,2021-08-22,^IXIC,14571.5302734375,14722.16015625,14571.5302734375,14714.66015625,14714.66015625,3886340000.0,4034274666.6666665,0.025417337500097448,-0.008244938912312594,4042196666.6666665,0.023011950897009692,-0.008162683360214085,3994978000.0,0.012994022265709004,0.003990157735298316,3886340000.0,0.010337272749388893,0.0,0.0,0.01570878373051121,0.04409611694119886,-5.163324310120121e-05
662,2021-08-23,^IXIC,14776.98046875,14963.4697265625,14776.98046875,14942.650390625,14942.650390625,3906780000.0,4030577666.6666665,0.025417337500097448,-0.008244938912312594,4023080000.0,0.023011950897009692,-0.008162683360214085,3938470000.0,0.012994022265709004,0.012994022265709004,3886340000.0,0.010337272749388893,0.0,0.01549408766183169,0.028192281666375996,0.04409611694119886,0.0021570484155231107
663,2021-08-24,^IXIC,14978.1396484375,15034.8896484375,14965.5400390625,15019.7998046875,15019.7998046875,3809750000.0,4027562000.0,0.02868944044760524,0.007121400943245426,4005326000.0,0.02868944044760524,0.005549778324307253,3951458000.0,0.027566094028706134,0.027566094028706134,3906780000.0,0.012620254740600245,0.01549408766183169,0.005163034136896005,0.012504448975948046,0.028889097731339186,-0.00306510425210349
