,Date,Ticker,Open,High,Low,Close,Adj Close,Volume,avgvol_last_50,vol_hi_lo_last_50,hi_to_lo_last_50,return_last_50,avgvol_last_15,vol_hi_lo_last_15,hi_to_lo_last_15,return_last_15,avgvol_last_5,vol_hi_lo_last_5,hi_to_lo_last_5,return_last_5,avgvol_last_1,hi_to_lo_last_1,return_last_1,return_next_1,return_next_5,return_next_15,return_next_50
2271,2020-01-30,META,206.52999877929688,211.42999267578125,204.75,209.52999877929688,209.52999877929688,48775500.0,14287254.0,4.487868613863023,0.15001800538675858,0.10367844255031033,14498813.333333334,2.313061016644534,0.0389072499666232,0.009405389502421757,16843480.0,1.7869861748055569,0.0389072499666232,0.024272704537364742,33181300.0,0.026321813139518424,0.02497820197945977,-0.06137166693746454,-0.0852931669154886,-0.04520000237873867,-0.31402585757465284
2272,2020-01-31,META,208.42999267578125,208.69000244140625,201.05999755859372,201.91000366210935,201.91000366210935,31359900.0,15102028.0,7.066999652680151,0.15001800538675858,0.06495552111459646,17081413.333333332,3.8700987489141614,0.06538441763975156,-0.05519234007014884,24217420.0,3.0967847603688963,0.06538441763975156,-0.0385886187386385,48775500.0,0.03262511685363245,-0.06137166693746454,-0.03636708424369273,0.0014317904524678848,0.02219249712964655,-0.2854006748444008
2273,2020-02-01,META,208.42999267578125,208.69000244140625,201.05999755859372,201.91000366210935,201.91000366210935,31359900.0,15254530.0,7.066999652680151,0.15001800538675858,0.040183416759732804,18504386.666666668,3.356900401965163,0.10559155900520945,-0.09106867643433425,28108240.0,2.636217924823689,0.10559155900520945,-0.06031550123138385,31359900.0,0.037948895729937426,-0.03636708424369273,0.0,0.04061213807892705,0.06076959432978546,-0.258432009252459
2274,2020-02-02,META,208.42999267578125,208.69000244140625,201.05999755859372,201.91000366210935,201.91000366210935,31359900.0,15505768.0,7.066999652680151,0.15001800538675858,0.040183416759732804,19534653.333333332,3.356900401965163,0.10559155900520945,-0.09106867643433425,31618080.0,2.636217924823689,0.10559155900520945,-0.07291422982487683,31359900.0,0.037948895729937426,0.0,0.0,0.044277164475550634,0.06076959432978546,-0.258432009252459
2275,2020-02-03,META,203.44000244140625,205.13999938964844,202.5,204.19000244140625,204.19000244140625,15495600.0,15757006.0,7.066999652680151,0.15001800538675858,0.040183416759732804,20564920.0,3.356900401965163,0.10559155900520945,-0.09106867643433425,35207300.0,0.5553461586293325,0.10559155900520945,-0.09550684259946662,31359900.0,0.037948895729937426,0.0,0.011292153622622925,0.05160714169656955,0.06076959432978546,-0.2665048614859282
2276,2020-02-04,META,206.6199951171875,210.6000061035156,205.1999969482422,209.8300018310547,209.8300018310547,19628900.0,15690958.0,7.066999652680151,0.12787994034331485,0.03167948833098122,20537566.666666668,3.356900401965163,0.10559155900520945,-0.08080488429621668,31670160.0,2.147699992255866,0.03773956207706952,-0.025485593323156475,15495600.0,0.013037034022955307,0.011292153622622925,0.02762132975274767,0.039864828308546985,0.06665360912690654,-0.21161666191892325
2277,2020-02-05,META,212.50999450683597,212.72999572753903,208.7100067138672,210.1100006103516,210.1100006103516,12538200.0,15785306.0,7.066999652680151,0.12520790571254325,0.05766420926761273,20785766.666666668,3.356900401965163,0.10559155900520945,-0.05242955420136253,25840840.0,1.0237938511577478,0.039225387674199697,0.039225387674199697,19628900.0,0.026315834481398515,0.02762132975274767,0.0013344077436663326,0.011914406796854848,0.036505759878308064,-0.2555401737086187
2278,2020-02-06,META,210.47000122070312,211.19000244140625,209.33999633789065,210.8500061035156,210.8500061035156,10567500.0,15832556.0,7.066999652680151,0.10559155900520945,0.03758024992766207,20669926.666666668,3.356900401965163,0.10559155900520945,-0.050650670264280495,22076500.0,1.5011484902139065,0.04061213807892705,0.04061213807892705,12538200.0,0.019261122535361164,0.0013344077436663326,0.0035219908191630456,0.014040250057934633,0.021274576211118612,-0.2225977066136695
2279,2020-02-07,META,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,212.3300018310547,12242500.0,15578418.0,7.066999652680151,0.10559155900520945,0.0232456983484135,20560240.0,3.6156139105748757,0.10559155900520945,-0.040544178312869494,17918020.0,1.9675798438608942,0.044277164475550634,0.044277164475550634,10567500.0,0.008837327485807123,0.0035219908191630456,0.007019187501528856,-0.017358328461761996,-0.003177678009671947,-0.25639085251362204
2280,2020-02-08,META,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,212.3300018310547,12242500.0,15492976.0,7.066999652680151,0.10559155900520945,0.029229271401338908,20630073.333333332,3.6156139105748757,0.10559155900520945,-0.025741032153378196,14094540.0,0.857478116867755,0.039864828308546985,0.039864828308546985,12242500.0,0.013766563851125735,0.007019187501528856,0.0,-0.007394185045351831,-0.010125790687762315,-0.26157400304227185
2281,2020-02-09,META,210.3000030517578,212.82000732421875,209.92999267578125,212.3300018310547,212.3300018310547,12242500.0,15191688.0,7.066999652680151,0.10559155900520945,0.029229271401338908,20652520.0,3.6156139105748757,0.10559155900520945,-0.025741032153378196,13443920.0,0.857478116867755,0.011914406796854848,0.011914406796854848,12242500.0,0.013766563851125735,0.0,0.0,0.003814805028063084,-0.010125790687762315,-0.26157400304227185
2282,2020-02-10,META,211.5200042724609,213.8000030517578,210.66000366210935,213.05999755859372,213.05999755859372,11856400.0,14890400.0,7.066999652680151,0.10559155900520945,0.029229271401338908,20674966.666666668,3.6156139105748757,0.10559155900520945,-0.025741032153378196,11966640.0,0.18648687012065301,0.010565899834630299,0.010565899834630299,12242500.0,0.013766563851125735,0.0,0.0034380244018452633,0.00871280944177899,-0.054679039750535674,-0.21843359149836883
2283,2020-02-11,META,210.19000244140625,210.8600006103516,206.50999450683597,207.19000244140625,207.19000244140625,25030800.0,14581390.0,7.066999652680151,0.10559155900520945,0.03336892582798412,20671673.333333332,3.6156139105748757,0.10559155900520945,-0.00842368687915973,11830280.0,0.15850484977525436,0.010481344041285645,0.010481344041285645,11856400.0,0.014905531828836915,0.0034380244018452633,-0.02755090202032484,0.005256712334653635,-0.07645730532618111,-0.21712191418811
2284,2020-02-12,META,207.8500061035156,211.22000122070312,207.3999938964844,210.75999450683597,210.75999450683597,13813700.0,14815028.0,7.066999652680151,0.10559155900520945,0.010091689613370702,21419680.0,3.6156139105748757,0.10559155900520945,-0.04867069732997453,14722940.0,1.1111635909719646,0.028331459279013815,-0.02420759829191821,25030800.0,0.021064385352892012,-0.02755090202032484,0.017230522821386263,0.03373710194511825,-0.048216638715419036,-0.22969253234768972
2285,2020-02-13,META,209.5200042724609,214.3300018310547,209.17999267578125,213.13999938964844,213.13999938964844,15396600.0,14970376.0,7.066999652680151,0.10559155900520945,0.02749609752294635,21446340.0,3.6156139105748757,0.10559155900520945,-0.055861673876136275,15037180.0,1.1111635909719646,0.028331459279013815,-0.007394185045351831,13813700.0,0.018418550803455336,0.017230522821386263,0.011292488825412672,0.01622697977833898,-0.09968682413376373,-0.24943060085212054
2286,2020-02-14,META,214.0,214.92999267578125,212.6499938964844,214.17999267578125,214.17999267578125,10741700.0,15157382.0,4.447646171888088,0.10559155900520945,0.025747178768847245,20260693.333333332,3.6156139105748757,0.05561881790826062,0.01722903942816356,15668000.0,1.1111635909719646,0.02871758713321526,0.003814805028063084,15396600.0,0.02461998917485242,0.011292488825412672,0.004879390490339475,0.021863581099060836,-0.0969785034631524,-0.2766257243253548
2287,2020-02-15,META,214.0,214.92999267578125,212.6499938964844,214.17999267578125,214.17999267578125,10741700.0,15185202.0,4.447646171888088,0.10559155900520945,0.02921665734714729,17725106.666666668,1.9675798438608942,0.06076959432978546,0.06076959432978546,15367840.0,1.3302456780584078,0.03373710194511825,0.005256712334653635,10741700.0,0.010721837971962245,0.004879390490339475,0.0,0.015454351155915091,-0.10136330281765393,-0.2801382110925088
2288,2020-02-16,META,214.0,214.92999267578125,212.6499938964844,214.17999267578125,214.17999267578125,10741700.0,15194352.0,4.447646171888088,0.10559155900520945,0.02921665734714729,16350560.0,1.9675798438608942,0.06076959432978546,0.06076959432978546,15144900.0,1.3302456780584078,0.03373710194511825,0.03373710194511825,10741700.0,0.010721837971962245,0.0,0.0,0.0018676308196488023,-0.10136330281765393,-0.2801382110925088
2289,2020-02-17,META,214.0,214.92999267578125,212.6499938964844,214.17999267578125,214.17999267578125,10741700.0,15203502.0,4.447646171888088,0.10559155900520945,0.02921665734714729,14976013.333333334,1.9675798438608942,0.06076959432978546,0.06076959432978546,12287080.0,0.4333485388718732,0.01622697977833898,0.01622697977833898,10741700.0,0.010721837971962245,0.0,0.0,-0.01867588073950055,-0.0828274854842731,-0.22705197164535318
2290,2020-02-18,META,213.5500030517578,217.97999572753903,213.3999938964844,217.8000030517578,217.8000030517578,15609200.0,15212652.0,4.447646171888088,0.10559155900520945,0.04779604147858496,13601466.666666666,1.3686586231369766,0.048924972402807576,0.048924972402807576,11672680.0,0.4333485388718732,0.004879390490339475,0.004879390490339475,10741700.0,0.010721837971962245,0.0,0.01690172051437333,-0.01867588073950055,-0.13208513518327214,-0.21173775513838922
2291,2020-02-19,META,217.9900054931641,218.32000732421875,216.1100006103516,217.4900054931641,217.4900054931641,12135100.0,15314350.0,4.447646171888088,0.10559155900520945,0.061144960057285314,13609040.0,1.3686586231369766,0.0512090375275327,0.037983134685954933,11715200.0,0.4531405643427018,0.01690172051437333,0.01690172051437333,15609200.0,0.021462052305757373,0.01690172051437333,-0.0014233129212585238,-0.034986273045027216,-0.11955926620778656,-0.1998163620875565
2292,2020-02-20,META,216.5200042724609,218.7700042724609,212.9499969482422,214.5800018310547,214.5800018310547,13109200.0,15377982.0,4.447646171888088,0.10559155900520945,0.05963461872430731,13109453.333333334,1.3686586231369766,0.0512090375275327,0.03512448175419647,11993880.0,0.4531405643427018,0.01690172051437333,0.015454351155915091,12135100.0,0.01022630469494934,-0.0014233129212585238,-0.013379942013937107,-0.07710701112188834,-0.14860456346457096,-0.19449170988727282
2293,2020-02-21,META,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,210.17999267578125,14092300.0,15461096.0,3.8700987489141614,0.10559155900520945,0.02288112822809074,13147520.0,1.3686586231369766,0.0512090375275327,0.017690280386844615,12467380.0,0.4531405643427018,0.01690172051437333,0.0018676308196488023,13109200.0,0.02733039402500337,-0.013379942013937107,-0.020505215386929176,-0.08299933547682659,-0.15607235160493538,-0.18356789567306175
2294,2020-02-22,META,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,210.17999267578125,14092300.0,15501400.0,3.8700987489141614,0.10559155900520945,0.00723627986814579,13382506.666666666,1.3302456780584078,0.0512090375275327,-0.010125790687762315,13137500.0,0.4531405643427018,0.036254689511437066,-0.01867588073950055,14092300.0,0.02590625683414083,-0.020505215386929176,0.0,-0.061756571414300576,-0.13840516391474111,-0.1664763129397846
2295,2020-02-23,META,213.47999572753903,214.2400054931641,208.8300018310547,210.17999267578125,210.17999267578125,14092300.0,15559478.0,3.8700987489141614,0.10559155900520945,0.00723627986814579,13505826.666666666,1.3302456780584078,0.0512090375275327,-0.010125790687762315,13807620.0,0.28628523868777345,0.036254689511437066,-0.034986273045027216,14092300.0,0.02590625683414083,0.0,0.0,-0.09720236648450209,-0.13840516391474111,-0.1664763129397846
2296,2020-02-24,META,201.8000030517578,203.6499938964844,198.1699981689453,200.72000122070312,200.72000122070312,23080100.0,15617556.0,3.8700987489141614,0.10559155900520945,0.00723627986814579,13629146.666666666,1.3302456780584078,0.0512090375275327,-0.010125790687762315,13504240.0,0.161284208617976,0.03477977482214056,-0.03361079880800588,14092300.0,0.02590625683414083,0.0,-0.045009000783775344,-0.08426107180618825,-0.1935483589940611,-0.1683794872152281
2297,2020-02-25,META,202.25,203.5,195.9499969482422,196.7700042724609,196.7700042724609,21433500.0,15855390.0,3.8700987489141614,0.11214624536637419,-0.05587960744003018,14351653.333333334,1.3302456780584078,0.08509367141879531,-0.05791794085840529,15693240.0,0.76060324047234,0.06905141752720345,-0.06459129691528276,23080100.0,0.027653003876334736,-0.045009000783775344,-0.01967913971811397,-0.041102032432376534,-0.11224590794279565,-0.1123455705192169
2298,2020-02-26,META,197.19000244140625,201.2100067138672,195.4900054931641,197.1999969482422,197.1999969482422,16524500.0,15942882.0,3.8700987489141614,0.13447167190401577,-0.07645730532618111,14990126.666666666,1.3302456780584078,0.10687603965377446,-0.050291993079599195,17358100.0,0.6377809158192771,0.06815057230344923,-0.06380240208689258,21433500.0,0.038530253479677645,-0.01967913971811397,0.002185255203765113,-0.02185293976923286,-0.13482745440489818,-0.10062510861330964
2299,2020-02-27,META,191.82000732421875,195.8800048828125,189.5,189.75,189.75,21682600.0,15975124.0,3.8700987489141614,0.13447167190401577,-0.08372829741777499,14423040.0,1.1486450003258328,0.10687603965377446,-0.06433857426464284,17844540.0,0.6377809158192771,0.06815057230344923,-0.061756571414300576,16524500.0,0.029259814108006266,0.002185255203765113,-0.03777888977451427,-0.003853927579093308,-0.21668355166736708,-0.1062373086838373
2300,2020-02-28,META,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,192.47000122070312,32568900.0,16139276.0,3.8700987489141614,0.17644266523077223,-0.13078333784992546,14947633.333333334,1.1486450003258328,0.1478261030395669,-0.1097400743953667,19362600.0,0.6377809158192771,0.10766794559041504,-0.09720236648450209,21682600.0,0.03366757194096315,-0.03777888977451427,0.014334657289608144,-0.020342559211338984,-0.10260870208539197,-0.055388640352231566
2301,2020-02-29,META,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,192.47000122070312,32568900.0,16537798.0,3.8700987489141614,0.17644266523077223,-0.11735300662385106,16092453.333333334,2.032006107040785,0.1478261030395669,-0.10136330281765393,23057920.0,0.9709461708372418,0.05781291815917333,-0.041102032432376534,32568900.0,0.06005938691594581,0.014334657289608144,0.0,-0.0036889214389986824,-0.11529070660711027,-0.06873796250652264
2302,2020-03-01,META,182.6999969482422,192.7400054931641,181.82000732421875,192.47000122070312,192.47000122070312,32568900.0,16946788.0,3.8700987489141614,0.17644266523077223,-0.11735300662385106,17547600.0,2.032006107040785,0.1478261030395669,-0.10136330281765393,24955680.0,0.9709461708372418,0.039262171005228996,-0.02185293976923286,32568900.0,0.06005938691594581,0.0,0.0,-0.03792800439267929,-0.11529070660711027,-0.06873796250652264
2303,2020-03-02,META,194.02999877929688,196.57000732421875,188.8500061035156,196.44000244140625,196.44000244140625,24949000.0,17355778.0,3.8700987489141614,0.17644266523077223,-0.11735300662385106,19002746.666666668,2.032006107040785,0.1478261030395669,-0.10136330281765393,27182760.0,0.9709461708372418,0.039262171005228996,-0.023985779922605754,32568900.0,0.06005938691594581,0.0,0.020626597368546662,-0.059126122567865314,-0.24138830165326408,-0.07393357737459405
2304,2020-03-03,META,196.22000122070312,197.2400054931641,183.97000122070312,185.88999938964844,185.88999938964844,27984100.0,17612370.0,3.8700987489141614,0.17644266523077223,-0.11477626425298482,19949900.0,2.032006107040785,0.1478261030395669,-0.0828274854842731,28867660.0,0.502075396862,0.03525692986248363,0.03525692986248363,24949000.0,0.040879009643619124,0.020626597368546662,-0.05370598106617641,-0.07814093826482293,-0.23936063779313976,-0.13052331027788644
2305,2020-03-04,META,189.1699981689453,191.8300018310547,186.38999938964844,191.75999450683597,191.75999450683597,23062500.0,17882784.0,3.8700987489141614,0.2008714640943181,-0.15141969569351899,21099393.333333332,1.6838592183006322,0.17166067979387134,-0.14651057490814778,30127960.0,0.30541905487193866,0.05675401090105825,-0.03418715534536454,27984100.0,0.07213134850470193,-0.05370598106617641,0.0315777886731996,-0.025821739025865376,-0.20942489000809117,-0.019420090495479325
2306,2020-03-05,META,186.77999877929688,188.9900054931641,183.88999938964844,185.1699981689453,185.1699981689453,19333400.0,18078256.0,3.8700987489141614,0.2008714640943181,-0.13289622519006383,21596280.0,1.6838592183006322,0.16999304000899018,-0.11830433737855983,28226680.0,0.4122016260162602,0.05675401090105825,-0.0036889214389986824,23062500.0,0.029186128328880567,0.0315777886731996,-0.03436585589626584,-0.11608257793333654,-0.20144968048925538,-0.03457441496634539
2307,2020-03-06,META,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,181.08999633789065,24559600.0,18264194.0,3.8700987489141614,0.20554084319787358,-0.16503587229294436,22076166.666666668,1.4844307814359383,0.1588270451635274,-0.1370584556396116,25579580.0,0.6845924669225278,0.060863014440268204,-0.03792800439267929,19333400.0,0.027734004679118796,-0.03436585589626584,-0.02203381687854289,-0.03769506829702862,-0.19139170919617077,0.02646221960213424
2308,2020-03-07,META,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,181.08999633789065,24559600.0,18555080.0,3.6156139105748757,0.23270197273084348,-0.18479338779394394,22839526.666666668,1.3111131610879698,0.1606383396441866,-0.13840516391474111,23977720.0,0.44744845707428604,0.08476451716788636,-0.07814093826482293,24559600.0,0.04266427156940189,-0.02203381687854289,0.0,-0.05991491006759919,-0.1731735669806843,0.049588664023011875
2309,2020-03-08,META,178.3300018310547,183.77999877929688,176.25999450683594,181.08999633789065,181.08999633789065,24559600.0,18728154.0,3.6156139105748757,0.23270197273084348,-0.18479338779394394,23537346.666666668,1.3111131610879698,0.1606383396441866,-0.13840516391474111,23899840.0,0.44744845707428604,0.058920969599206785,-0.025821739025865376,24559600.0,0.04266427156940189,0.0,0.0,-0.1469987059225405,-0.1731735669806843,0.049588664023011875
2310,2020-03-09,META,169.60000610351562,175.0,165.19000244140625,169.5,169.5,29949000.0,18901228.0,3.6156139105748757,0.23270197273084348,-0.18479338779394394,24235166.666666668,1.3111131610879698,0.1606383396441866,-0.13840516391474111,23214940.0,0.2703197575180776,0.058920969599206785,-0.05564246179911603,24559600.0,0.04266427156940189,0.0,-0.06400130637953749,-0.05969406249489184,-0.18217455906741498,0.03539678497838783
2311,2020-03-10,META,174.6699981689453,178.2899932861328,169.5,178.19000244140625,178.19000244140625,24517800.0,19182090.0,3.6156139105748757,0.31699112523621853,-0.23696767594436852,25292280.0,0.9709461708372418,0.18418879776226027,-0.1555400609348091,24592240.0,0.5490808652383958,0.09244836677843837,-0.08462493019332606,29949000.0,0.05938614573284129,-0.06400130637953749,0.051268450981747815,0.0046017627097161284,-0.05026551193192297,0.07911506585315253
2312,2020-03-11,META,174.00999450683594,175.8800048828125,167.66000366210938,170.24000549316406,170.24000549316406,20373900.0,19354328.0,3.6156139105748757,0.31699112523621853,-0.19531249784665305,25388126.666666668,0.9709461708372418,0.1634218109040837,-0.0944249704102641,25629120.0,0.22152069108973893,0.06837755951557911,-0.016014103236676847,24517800.0,0.051858367469810096,0.051268450981747815,-0.04461528053941388,-0.044390838732438986,-0.12335145309157669,0.08979179404445681
2313,2020-03-12,META,159.5399932861328,166.60000610351562,154.33999633789062,154.47000122070312,154.47000122070312,43266300.0,19476290.0,3.6156139105748757,0.31699112523621853,-0.2307970366015123,25317486.666666668,0.9709461708372418,0.1634218109040837,-0.13671395472766734,24791980.0,0.46996893083798397,0.06837755951557911,-0.05991491006759919,20373900.0,0.04902780055563616,-0.04461528053941388,-0.09263395067908509,-0.14232853738542128,-0.040531067508397745,0.20247885402052135
2314,2020-03-13,META,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,170.27999877929688,35028600.0,20097360.0,3.6156139105748757,0.44513493858651065,-0.29709680978401143,27100273.333333332,1.2379043520539583,0.27170324910360666,-0.18592884732172266,28533320.0,1.1236140356043762,0.17233116402422688,-0.1469987059225405,43266300.0,0.0794350787645779,-0.09263395067908509,0.10234995425425542,-0.03269245168544077,0.015019046074292053,0.30944521702607
2315,2020-03-14,META,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,170.27999877929688,35028600.0,20574032.0,3.6156139105748757,0.44513493858651065,-0.21868405583285655,27990006.666666668,1.2379043520539583,0.27170324910360666,-0.11529070660711027,30627120.0,1.1236140356043762,0.15355733173596953,0.0046017627097161284,35028600.0,0.08369280883119812,0.10234995425425542,0.0,-0.13695085877734336,-0.07922248995696035,0.18786707612458287
2316,2020-03-15,META,163.52999877929688,170.7899932861328,157.60000610351562,170.27999877929688,170.27999877929688,35028600.0,21036488.0,3.6156139105748757,0.44513493858651065,-0.21868405583285655,28153986.666666668,1.2379043520539583,0.27170324910360666,-0.11529070660711027,31643040.0,1.1236140356043762,0.15355733173596953,-0.044390838732438986,35028600.0,0.08369280883119812,0.0,0.0,-0.10071643187355672,-0.07922248995696035,0.18786707612458287
2317,2020-03-16,META,152.32000732421875,159.1300048828125,143.10000610351562,146.00999450683594,146.00999450683594,39120400.0,21498944.0,3.6156139105748757,0.44513493858651065,-0.21868405583285655,28317966.666666668,1.2379043520539583,0.27170324910360666,-0.11529070660711027,33745200.0,1.1236140356043762,0.10234995425425542,0.00023492296077498587,35028600.0,0.08369280883119812,0.0,-0.14252997678205148,-0.12068359877306001,-0.02542871659675594,0.20542633297101043
2318,2020-03-17,META,150.74000549316406,153.94000244140625,140.0,149.4199981689453,149.4199981689453,34255600.0,22043236.0,3.6156139105748757,0.5288679140186379,-0.3204728541683829,28754733.333333332,1.2379043520539583,0.345387369576329,-0.2567196462421776,37494500.0,0.23517068909405459,0.1662215271936378,-0.05476795913129906,39120400.0,0.11201955342825842,-0.14252997678205148,0.023354590715704227,0.025477716325295496,0.14238757158468718,0.4181906384122498
2319,2020-03-18,META,139.75,148.17999267578125,137.10000610351562,146.9600067138672,146.9600067138672,37553100.0,22452134.0,3.6156139105748757,0.5288679140186379,-0.31392624649821677,29375173.333333332,1.2379043520539583,0.31333471489075415,-0.19619130313867772,35692360.0,0.14201473627669636,0.1662215271936378,-0.12250411533881089,34255600.0,0.09957144601004475,0.023354590715704227,-0.01646360249781742,0.0020746724828843988,0.06813015700254565,0.39519477831201355
2320,2020-03-19,META,146.6199951171875,159.92999267578125,144.8000030517578,153.1300048828125,153.1300048828125,39862300.0,22934920.0,3.6156139105748757,0.5288679140186379,-0.34166550406945473,30013106.666666668,1.2379043520539583,0.31333471489075415,-0.2336253080742121,36197260.0,0.14201473627669636,0.1662215271936378,-0.13695085877734336,37553100.0,0.08081682041574689,-0.01646360249781742,0.041984199013806345,0.007757208339463695,0.07641531855264527,0.4375339198109973
2321,2020-03-20,META,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.72999572753906,32568400.0,23068540.0,3.6156139105748757,0.49167872916782285,-0.2691738377562436,31133093.333333332,1.2379043520539583,0.2682008433352552,-0.17303015392860877,37164000.0,0.16367250902042296,0.1662215271936378,-0.10071643187355672,39862300.0,0.10448887641677285,0.041984199013806345,-0.022203415704684426,0.05126357078571253,0.0068568390223215925,0.3867302248571274
2322,2020-03-21,META,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.72999572753906,32568400.0,22744398.0,3.094279630943932,0.49167872916782285,-0.258432009252459,32015426.666666668,1.1236140356043762,0.24025753818799256,-0.1731735669806843,36671960.0,0.2239563503273112,0.04876385620056456,0.025477716325295496,32568400.0,0.07614867751662802,-0.022203415704684426,0.0,0.04327797482957041,0.029720143426303025,0.4182195429292941
2323,2020-03-22,META,156.02000427246094,159.27000427246094,148.0,149.72999572753906,149.72999572753906,32568400.0,22768568.0,3.094279630943932,0.49167872916782285,-0.258432009252459,32549346.666666668,1.1236140356043762,0.24025753818799256,-0.1731735669806843,35361560.0,0.2239563503273112,0.041984199013806345,0.0020746724828843988,32568400.0,0.07614867751662802,0.0,0.0,0.09089695450948532,0.029720143426303025,0.4182195429292941
2324,2020-03-23,META,149.66000366210938,152.30999755859375,142.25,148.10000610351562,148.10000610351562,29830800.0,22792738.0,3.094279630943932,0.49167872916782285,-0.258432009252459,33083266.666666668,1.1236140356043762,0.24025753818799256,-0.1731735669806843,35024120.0,0.2239563503273112,0.041984199013806345,0.018848590685390132,32568400.0,0.07614867751662802,0.0,-0.010886192950873341,0.04715152447770521,0.10565690092589142,0.42376276470147634
2325,2020-03-24,META,155.2100067138672,161.30999755859375,152.57000732421875,160.97999572753906,160.97999572753906,30440400.0,22762156.0,3.094279630943932,0.49167872916782285,-0.27469511566309934,33434680.0,1.1236140356043762,0.22039592593138346,-0.12625365130669253,33479660.0,0.3362799522641029,0.03396352850776463,-0.03284789798802812,29830800.0,0.07072054522737248,-0.010886192950873341,0.08696819104126763,0.05867648092156896,0.13997295660507714,0.41863603946555283
2326,2020-03-25,META,158.9199981689453,162.99000549316406,153.05999755859375,156.2100067138672,156.2100067138672,35184300.0,23061052.0,3.094279630943932,0.49167872916782285,-0.23280753789845254,33467440.0,1.1236140356043762,0.22039592593138346,-0.09658233614720502,31595280.0,0.0917709213296325,0.08696819104126763,0.07513524558213058,30440400.0,0.057285113815339184,0.08696819104126763,-0.029630942603235955,-0.026028093878806446,0.08261898002698587,0.2740713849356182
2327,2020-03-26,META,158.25,164.0,157.02000427246094,163.33999633789062,163.33999633789062,26556800.0,23372160.0,3.094279630943932,0.49167872916782285,-0.25653226281428554,34178540.0,1.1236140356043762,0.1662215271936378,-0.08241305408005428,32118460.0,0.17946216661973535,0.08696819104126763,0.04327797482957041,35184300.0,0.06487657188658291,-0.029630942603235955,0.045643616398298725,0.06235189690642495,0.12150307222190371,0.3239228517377346
2328,2020-03-27,META,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.7899932861328,24879900.0,23652532.0,3.094279630943932,0.49167872916782285,-0.22532610097388472,34590733.333333336,0.6291985480178335,0.1662215271936378,0.0574221211050181,30916140.0,0.32486971321846014,0.10290337343891065,0.09089695450948532,26556800.0,0.04445290751251907,0.045643616398298725,-0.04010042364766708,0.02118285044349877,0.07254809825636532,0.29104940376378496
2329,2020-03-28,META,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.7899932861328,24879900.0,23938780.0,3.027881992608246,0.49167872916782285,-0.26157400304227185,33364973.333333332,0.6021889155503037,0.1662215271936378,-0.07922248995696035,29378440.0,0.4141656517912049,0.10290337343891065,0.05867648092156896,24879900.0,0.03450724612530287,-0.04010042364766708,0.0,0.01792214387211999,0.11735448653087488,0.34498382494326973
2330,2020-03-29,META,158.1999969482422,160.08999633789062,154.75,156.7899932861328,156.7899932861328,24879900.0,24191528.0,3.027881992608246,0.49167872916782285,-0.26157400304227185,32688393.333333332,0.6021889155503037,0.1662215271936378,-0.07922248995696035,28388260.0,0.4141656517912049,0.045643616398298725,-0.026028093878806446,24879900.0,0.03450724612530287,0.0,0.0,0.008929199663389786,0.11735448653087488,0.34498382494326973
2331,2020-03-30,META,159.17999267578125,166.75,158.05999755859375,165.9499969482422,165.9499969482422,22515200.0,24444276.0,3.027881992608246,0.49167872916782285,-0.26157400304227185,32011813.333333332,0.6021889155503037,0.1662215271936378,-0.07922248995696035,27276160.0,0.4141656517912049,0.045643616398298725,0.0037128643962482943,24879900.0,0.03450724612530287,0.0,0.058422119104201364,-0.016646474405981104,0.11480324491851346,0.35971689246995897
2332,2020-03-31,META,165.47999572753906,170.92999267578125,164.1999969482422,166.8000030517578,166.8000030517578,23676300.0,24649730.0,3.027881992608246,0.49167872916782285,-0.22111142941037443,31177586.666666668,0.7704617325184764,0.13656601048959494,0.13656601048959494,24742340.0,0.1795054007959067,0.058422119104201364,0.015978943730061257,22515200.0,0.054979138147745577,0.058422119104201364,0.005122061579674098,-0.07092500445258731,0.07363664625142707,0.3068997220316598
2333,2020-04-01,META,161.6199951171875,164.14999389648438,158.0399932861328,159.60000610351562,159.60000610351562,19507600.0,24886128.0,3.027881992608246,0.49167872916782285,-0.19494183557949818,30147980.0,0.7704617325184764,0.13500269074238225,0.11631645760804643,24166240.0,0.10502682632177374,0.06384342237554219,0.06384342237554219,23676300.0,0.040986576447138656,0.005122061579674098,-0.04316544854023796,-0.07565953324389685,0.060971210928512765,0.37871700847237855
